id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1921682,12,4,3,19,1,25,8,42.0,7.0
1921689,12,4,1,21,1,44,0,59.0,30.0
1921757,12,7,3,19,1,25,6,25.0,37.0
1921769,12,8,3,12,1,26,11,68.0,36.0
1921775,12,9,0,9,27,37,9,49.0,6.0
1921799,12,10,3,19,1,6,26,17.0,9.0
1921822,12,11,3,12,1,11,33,9.0,46.0
1921907,12,15,2,2,20,6,48,29.0,29.0
1921972,12,19,2,0,1,21,7,56.0,18.0
1922013,12,22,3,19,1,41,7,63.0,7.0
1922020,12,22,1,21,1,91,0,90.0,16.0
1922027,12,22,0,9,27,39,12,68.0,9.0
1922224,12,33,1,21,1,67,0,63.0,6.0
1922226,12,33,3,19,1,68,3,68.0,4.0
1922230,12,33,1,21,1,77,0,95.0,8.0
1922259,12,34,0,8,22,85,9,87.0,0.0
1922263,12,34,1,21,1,87,0,81.0,13.0
1922265,12,34,3,12,1,85,4,90.0,11.0
1922361,12,39,3,12,20,25,11,38.0,9.0
1922365,12,39,1,5,1,28,5,14.0,49.0
1922525,12,49,0,9,22,32,19,35.0,21.0
1922541,12,50,1,21,1,63,0,66.0,12.0
1922543,12,51,3,19,1,64,7,39.0,12.0
1922586,12,52,0,10,27,10,44,12.0,64.0
1922595,12,52,0,10,27,19,24,23.0,21.0
1922597,12,52,2,0,1,23,21,40.0,22.0
1922599,12,52,0,8,27,40,22,43.0,29.0
1922600,12,52,3,19,1,43,29,46.0,31.0
1922615,12,53,3,19,5,25,9,21.0,21.0
1922622,12,53,1,21,1,60,0,60.0,11.0
1922624,12,53,3,19,1,57,3,41.0,13.0
1922716,12,58,3,19,1,13,12,12.0,25.0
1922721,12,58,3,19,1,17,9,8.0,19.0
1922756,12,59,3,19,20,15,12,6.0,25.0
1922922,12,68,3,19,1,22,6,31.0,39.0
1922925,12,68,3,19,1,40,3,67.0,6.0
1922946,12,70,0,1,27,47,5,60.0,0.0
1922977,12,72,3,19,1,45,11,44.0,22.0
