id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2908300,346,2,3,19,1,66,72,55.0,79.0
2908302,346,2,3,19,1,53,80,46.0,50.0
2908317,346,3,3,19,1,41,47,31.0,53.0
2908416,346,7,3,19,1,54,36,50.0,12.0
2908420,346,8,3,19,1,94,6,66.0,13.0
2908462,346,10,3,19,1,66,38,51.0,30.0
2908536,346,13,0,8,22,76,6,82.0,0.0
2908650,346,18,0,8,27,43,49,40.0,52.0
2908663,346,19,0,8,27,85,27,85.0,26.0
2908667,346,19,3,19,1,82,14,65.0,38.0
2908676,346,19,3,19,1,71,69,65.0,44.0
2908770,346,24,3,4,19,70,93,88.0,47.0
2908806,346,25,0,10,22,74,92,78.0,100.0
2908809,346,25,1,21,1,78,100,63.0,85.0
2908859,346,28,0,8,22,34,81,17.0,95.0
2908861,346,28,3,19,1,17,95,19.0,76.0
2908908,346,30,3,4,19,94,3,93.0,54.0
2908929,346,31,3,20,1,67,36,95.0,72.0
2909047,346,37,0,8,27,55,75,62.0,75.0
2909049,346,37,0,8,27,62,75,63.0,28.0
2909051,346,37,3,19,1,63,28,77.0,7.0
2909107,346,41,3,19,1,71,28,82.0,8.0
2909155,346,43,2,0,1,56,6,79.0,5.0
2909209,346,47,3,19,1,53,26,52.0,41.0
2909241,346,48,0,8,27,71,14,72.0,17.0
2909243,346,48,3,19,1,72,17,81.0,90.0
2909287,346,51,1,3,19,100,100,95.0,50.0
2909319,346,53,3,19,1,57,67,51.0,89.0
2909322,346,53,3,19,1,68,68,75.0,47.0
2909324,346,53,3,19,1,76,35,66.0,53.0
2909377,346,56,1,7,14,73,45,0.0,0.0
2909399,346,59,3,19,1,65,22,68.0,8.0
2909411,346,59,3,12,1,42,14,48.0,8.0
2909429,346,60,3,19,1,77,26,77.0,28.0
2909463,346,63,3,12,1,70,21,71.0,37.0
2909640,346,73,0,8,27,58,7,71.0,5.0
2909647,346,74,3,19,1,76,26,76.0,25.0
2909698,346,76,3,19,1,45,66,73.0,66.0
2909771,346,81,3,19,1,68,12,80.0,9.0
2909880,346,87,1,3,19,100,0,91.0,57.0
2909917,346,89,0,8,27,67,86,33.0,42.0
2908246,622,0,3,19,1,40,38,28.0,26.0
2908311,622,3,3,19,1,33,36,35.0,5.0
2908345,622,4,3,19,1,47,3,43.0,8.0
2908418,622,7,3,13,1,56,32,82.0,96.0
2908460,622,10,3,19,1,50,37,51.0,27.0
2908500,622,12,0,9,27,53,27,53.0,19.0
2908524,622,13,0,9,27,55,80,54.0,73.0
2908526,622,13,0,8,27,54,73,57.0,76.0
2908549,622,14,0,10,27,56,28,56.0,21.0
2908646,622,18,0,8,27,20,28,23.0,8.0
2908677,622,19,3,19,1,65,44,59.0,22.0
2908680,622,19,3,13,1,70,27,50.0,57.0
2908696,622,20,3,19,1,71,24,80.0,9.0
2908743,622,22,0,10,22,28,31,30.0,8.0
2908815,622,26,3,19,1,76,48,84.0,34.0
2908905,622,30,3,13,1,43,43,65.0,10.0
2908944,622,32,3,19,1,55,29,44.0,23.0
2908948,622,32,3,19,1,54,50,49.0,59.0
2908961,622,33,0,8,22,55,33,54.0,38.0
2908963,622,33,3,19,1,54,38,65.0,94.0
2908974,622,33,3,19,1,46,36,42.0,23.0
2909079,622,39,1,3,1,100,0,79.0,21.0
2909104,622,40,3,19,1,62,25,71.0,5.0
2909113,622,41,5,18,11,92,40,0.0,0.0
2909152,622,43,3,19,1,34,35,30.0,52.0
2909202,622,46,3,19,1,74,12,66.0,9.0
2909283,622,50,3,19,1,80,37,94.0,25.0
2909332,622,54,0,10,22,65,6,67.0,0.0
2909354,622,54,0,8,22,87,41,87.0,44.0
2909367,622,55,3,19,1,73,18,69.0,31.0
2909422,622,60,3,19,1,31,22,22.0,39.0
2909462,622,63,3,13,20,30,23,70.0,21.0
2909540,622,68,0,10,22,69,23,77.0,30.0
2909599,622,72,3,19,1,34,32,35.0,40.0
2909632,622,73,0,9,22,33,7,45.0,0.0
2909648,622,74,3,13,26,76,25,90.0,47.0
2909765,622,81,0,8,27,55,37,51.0,33.0
2909792,622,82,3,19,1,28,11,29.0,21.0
2909811,622,83,0,9,22,46,55,49.0,48.0
2909833,622,84,0,1,22,44,25,39.0,11.0
2909840,622,85,3,19,1,71,25,95.0,9.0
2909848,622,85,3,19,1,70,30,73.0,52.0
2909850,622,85,3,19,1,73,37,89.0,14.0
2909891,622,87,0,9,27,31,5,37.0,5.0
2909496,632,64,3,20,1,76,3,89.0,29.0
2909507,632,66,0,1,27,55,5,64.0,21.0
2909677,632,76,0,8,27,37,35,35.0,31.0
2909695,632,76,0,9,22,74,3,75.0,2.0
2909805,632,83,0,8,22,49,38,74.0,62.0
2909808,632,83,0,9,27,75,74,54.0,45.0
2909812,632,83,0,8,22,51,52,80.0,80.0
2909886,632,87,0,9,22,10,5,10.0,6.0
2908264,759,0,0,10,27,45,18,40.0,17.0
2908265,759,0,3,19,1,40,17,30.0,8.0
2908284,759,1,3,19,1,65,27,59.0,6.0
2908328,759,4,3,19,20,49,49,78.0,9.0
2908337,759,4,3,19,1,45,30,55.0,18.0
2908339,759,4,3,19,1,49,41,38.0,66.0
2908341,759,4,3,19,1,53,70,54.0,94.0
2908349,759,4,3,12,20,39,82,60.0,80.0
2908382,759,6,0,9,22,37,22,48.0,20.0
2908403,759,7,3,19,1,68,33,63.0,71.0
2908429,759,8,3,19,20,35,51,49.0,81.0
2908522,759,13,0,9,27,29,11,37.0,14.0
2908566,759,15,0,9,22,35,30,41.0,32.0
2908581,759,15,0,9,22,37,38,46.0,32.0
2908585,759,15,3,19,1,37,30,53.0,13.0
2908640,759,18,3,19,1,55,67,71.0,51.0
2908782,759,24,0,8,27,41,43,42.0,30.0
2908783,759,24,3,19,1,42,30,23.0,59.0
2908787,759,25,2,0,1,25,55,56.0,52.0
2908788,759,25,3,19,1,56,52,65.0,20.0
2908866,759,28,3,19,1,49,32,39.0,13.0
2908909,759,30,0,10,22,7,46,100.0,100.0
2909118,759,41,2,2,1,4,49,9.0,28.0
2909229,759,48,0,1,27,35,42,51.0,48.0
2909289,759,51,0,1,27,5,50,13.0,70.0
2909336,759,54,3,19,1,44,74,36.0,93.0
2909381,759,57,3,19,20,60,70,70.0,66.0
2909431,759,60,0,10,27,30,65,12.0,59.0
2909441,759,62,3,19,1,44,39,25.0,63.0
2909551,759,68,3,14,1,28,67,50.0,42.0
2909610,759,72,0,10,27,34,30,42.0,29.0
2909611,759,72,3,12,1,42,29,30.0,26.0
2909831,759,84,0,1,27,41,48,56.0,75.0
2909971,759,92,0,1,27,57,69,16.0,34.0
2909978,759,93,0,1,27,6,34,18.0,47.0
2908274,781,1,0,1,27,46,78,73.0,63.0
2908376,781,6,0,8,27,33,92,41.0,73.0
2908495,781,12,3,19,1,51,76,41.0,71.0
2908508,781,12,0,9,27,25,68,21.0,62.0
2908548,781,14,0,8,22,36,82,45.0,68.0
2908593,781,15,0,8,27,58,59,58.0,67.0
2908612,781,17,3,19,1,57,95,55.0,76.0
2908614,781,17,3,19,1,65,95,82.0,87.0
2908637,781,18,3,19,1,63,95,70.0,82.0
2908658,781,19,3,19,1,40,72,34.0,61.0
2908698,781,20,0,9,22,20,91,33.0,89.0
2908723,781,21,3,19,1,74,51,76.0,39.0
2908754,781,23,0,9,27,97,90,94.0,93.0
2908981,781,34,0,8,27,66,75,63.0,70.0
2908982,781,34,3,19,1,63,70,86.0,6.0
2909092,781,39,0,8,27,71,80,72.0,77.0
2909333,781,54,0,10,22,35,94,33.0,100.0
2909353,781,54,0,9,22,13,59,13.0,56.0
2909389,781,57,0,8,27,77,93,80.0,85.0
2909418,781,59,3,12,1,43,92,50.0,78.0
2909446,781,62,3,19,1,44,94,67.0,82.0
2909481,781,64,0,8,27,43,92,60.0,92.0
2909482,781,64,3,19,1,60,92,77.0,94.0
2909541,781,68,0,10,22,31,77,23.0,70.0
2909544,781,68,3,19,1,32,70,26.0,69.0
2909615,781,72,3,12,1,45,41,58.0,29.0
2909631,781,73,0,8,22,68,95,67.0,93.0
2909633,781,73,0,8,22,67,93,55.0,100.0
2908323,993,3,3,13,1,43,21,54.0,94.0
