id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
263067,42,11,3,19,1,39,52,52.0,51.0
263075,42,11,3,19,1,37,16,31.0,20.0
263123,42,14,3,19,20,62,34,53.0,48.0
263167,42,16,3,19,1,32,39,48.0,27.0
263198,42,17,3,19,1,68,28,60.0,56.0
263248,42,19,3,19,1,79,21,75.0,36.0
263284,42,23,3,19,1,35,32,18.0,26.0
263421,42,30,0,9,22,56,28,56.0,36.0
263446,42,31,3,19,1,44,18,12.0,41.0
263521,42,35,2,2,20,21,47,46.0,70.0
263659,42,43,3,19,1,63,20,74.0,6.0
263664,42,43,3,19,1,66,31,57.0,68.0
263727,42,46,0,9,22,28,24,30.0,27.0
263741,42,47,3,19,1,23,14,28.0,7.0
263753,42,47,3,19,1,27,31,35.0,45.0
263857,42,54,3,19,1,57,24,58.0,38.0
263859,42,54,3,19,1,65,33,56.0,58.0
263885,42,55,3,12,20,35,17,41.0,5.0
263916,42,56,0,9,22,7,28,17.0,0.0
263947,42,58,3,19,1,31,20,28.0,7.0
264065,42,65,0,8,27,71,47,77.0,42.0
264066,42,65,3,19,1,77,42,85.0,30.0
264119,42,67,0,8,27,64,28,65.0,31.0
264125,42,68,0,1,27,59,25,76.0,37.0
264209,42,73,3,19,1,65,21,63.0,32.0
264218,42,74,0,10,27,74,28,74.0,29.0
264219,42,74,0,8,22,74,29,73.0,30.0
264222,42,74,0,9,22,75,22,78.0,28.0
264251,42,76,3,19,1,55,23,41.0,40.0
264284,42,78,3,13,21,65,30,87.0,59.0
264303,42,79,0,9,22,34,38,36.0,48.0
264313,42,79,3,19,1,60,39,66.0,80.0
264404,42,85,3,19,1,56,28,53.0,52.0
264535,42,93,0,8,27,19,91,25.0,85.0
262854,261,0,3,19,1,5,76,12.0,34.0
262872,261,1,3,13,20,22,70,49.0,68.0
262887,261,1,3,19,1,28,75,33.0,39.0
262891,261,1,3,19,1,56,67,69.0,85.0
262913,261,2,0,1,27,95,35,94.0,58.0
262927,261,3,3,19,1,33,63,43.0,34.0
262932,261,3,3,19,1,63,67,77.0,88.0
262935,261,3,3,19,1,46,67,55.0,39.0
262946,261,4,0,9,22,33,89,34.0,100.0
262949,261,4,3,19,1,29,75,27.0,46.0
262953,261,4,3,19,1,73,78,73.0,73.0
262963,261,5,3,12,1,36,71,72.0,48.0
263011,261,7,3,19,1,62,39,65.0,15.0
263014,261,7,3,19,1,62,59,78.0,87.0
263019,261,7,3,19,1,61,85,84.0,89.0
263025,261,8,3,19,1,59,80,79.0,77.0
263042,261,9,3,19,1,55,68,53.0,35.0
263046,261,9,3,19,1,28,66,35.0,32.0
263048,261,9,3,19,1,32,64,41.0,76.0
263095,261,12,3,19,1,23,68,32.0,34.0
263100,261,12,3,19,1,30,62,33.0,52.0
263103,261,12,3,19,1,29,62,29.0,37.0
263105,261,12,3,19,1,33,60,36.0,56.0
263121,261,14,3,19,1,20,74,8.0,67.0
263132,261,15,3,19,1,37,67,53.0,78.0
263134,261,15,3,19,1,50,47,62.0,24.0
263138,261,15,3,19,1,69,69,75.0,61.0
263171,261,16,3,19,1,24,68,33.0,64.0
263333,261,26,3,19,1,32,63,57.0,91.0
263356,261,28,3,19,1,16,47,17.0,93.0
263373,261,28,3,19,1,65,64,78.0,91.0
263399,261,29,0,10,27,13,33,14.0,26.0
263415,261,30,0,9,27,31,87,23.0,73.0
263464,261,32,3,19,1,39,62,34.0,39.0
263481,261,33,3,19,1,66,64,77.0,73.0
263487,261,33,3,19,1,62,63,72.0,71.0
263489,261,33,3,19,1,62,80,75.0,86.0
263537,261,36,3,19,1,58,62,77.0,52.0
263551,261,37,3,19,1,86,61,80.0,50.0
263572,261,38,0,9,27,31,66,29.0,89.0
263573,261,38,3,19,1,29,89,23.0,90.0
263602,261,40,3,19,1,48,68,61.0,86.0
263623,261,41,3,19,1,34,55,20.0,48.0
263646,261,42,0,10,22,33,70,28.0,75.0
263676,261,44,0,10,27,34,91,29.0,92.0
263693,261,45,3,19,1,28,68,25.0,53.0
263709,261,45,1,21,1,55,100,47.0,75.0
263725,261,46,3,19,1,58,74,72.0,76.0
263729,261,46,3,19,1,65,79,56.0,47.0
263736,261,46,3,19,1,48,62,66.0,70.0
263750,261,47,3,19,1,53,89,51.0,68.0
263793,261,50,3,19,1,30,68,50.0,93.0
263811,261,51,3,13,1,60,71,79.0,26.0
263845,261,53,3,19,1,53,72,54.0,47.0
263867,261,54,0,1,27,31,82,33.0,50.0
263879,261,55,3,19,1,15,85,26.0,91.0
263882,261,55,3,19,1,31,88,43.0,70.0
263897,261,56,3,19,1,53,71,61.0,95.0
263899,261,56,3,19,1,55,78,64.0,95.0
263903,261,56,3,19,1,57,81,57.0,49.0
263921,261,57,3,13,20,56,98,93.0,88.0
263974,261,60,3,19,1,19,73,31.0,97.0
264023,261,62,3,19,1,12,34,11.0,56.0
264025,261,62,3,19,1,24,67,39.0,38.0
264075,261,65,3,19,1,51,67,61.0,74.0
264078,261,66,3,19,1,59,78,66.0,96.0
264085,261,66,3,19,1,43,69,66.0,99.0
264100,261,67,0,9,27,60,87,62.0,91.0
264110,261,67,0,1,27,70,71,68.0,78.0
264112,261,67,0,9,22,68,78,71.0,71.0
264141,261,69,3,19,1,29,62,43.0,72.0
264142,261,69,3,19,1,43,72,58.0,90.0
264144,261,69,3,19,1,44,77,47.0,41.0
264148,261,69,3,19,1,44,71,59.0,97.0
264167,261,70,3,19,1,29,65,43.0,54.0
264184,261,72,3,19,1,55,76,61.0,90.0
264186,261,72,3,19,1,58,78,55.0,45.0
264192,261,72,3,19,1,59,69,75.0,80.0
264256,261,76,0,9,27,23,45,18.0,47.0
264259,261,76,3,19,1,21,51,23.0,43.0
264504,261,91,3,19,1,32,65,31.0,39.0
262968,450,5,3,19,1,34,43,17.0,30.0
263078,450,11,3,19,1,45,37,33.0,28.0
263087,450,11,3,19,1,41,90,35.0,74.0
263089,450,11,3,19,1,38,90,28.0,68.0
263126,450,14,3,19,1,48,84,35.0,92.0
263157,450,16,3,19,1,36,29,33.0,50.0
263173,450,16,3,19,1,47,55,53.0,50.0
263207,450,18,3,19,1,68,71,66.0,65.0
263237,450,19,3,20,21,74,73,88.0,58.0
263316,450,25,0,9,22,21,50,23.0,48.0
263323,450,25,0,10,27,25,56,34.0,62.0
263395,450,29,3,19,1,28,45,40.0,67.0
263401,450,29,3,19,1,74,93,73.0,80.0
263403,450,29,3,19,1,78,94,65.0,92.0
263720,450,46,3,19,20,33,79,22.0,96.0
263858,450,54,3,19,1,58,38,65.0,33.0
263928,450,57,2,0,1,18,40,29.0,16.0
263929,450,57,0,8,27,29,16,34.0,11.0
