id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
767688,35,9,3,19,1,76,18,93.0,18.0
767741,35,12,0,8,27,9,14,10.0,14.0
767743,35,12,3,19,1,10,14,11.0,32.0
767751,35,13,3,19,1,8,13,37.0,14.0
767767,35,13,0,1,22,21,7,21.0,7.0
767895,35,20,0,8,22,77,94,77.0,95.0
767938,35,22,3,19,1,12,11,9.0,26.0
767965,35,23,2,0,1,45,10,70.0,7.0
768049,35,28,0,8,27,94,22,95.0,21.0
768088,35,30,3,19,1,55,51,54.0,52.0
768119,35,32,3,19,1,68,10,91.0,16.0
768171,35,35,3,19,1,66,34,57.0,60.0
768207,35,36,3,19,1,63,21,43.0,55.0
768254,35,39,3,19,1,71,12,59.0,11.0
768357,35,46,3,19,1,64,5,67.0,15.0
768540,35,59,3,19,1,52,54,75.0,94.0
768579,35,63,1,7,14,75,61,100.0,100.0
768604,35,65,3,19,1,76,10,84.0,35.0
768690,35,69,1,5,1,75,83,71.0,64.0
768799,35,77,3,19,5,47,44,56.0,12.0
768833,35,79,3,19,5,64,17,68.0,35.0
768841,35,79,3,19,5,69,9,66.0,25.0
767607,144,3,3,19,1,46,16,79.0,11.0
767615,144,4,0,1,27,41,17,45.0,0.0
767625,144,4,3,19,1,34,16,49.0,10.0
767643,144,6,3,19,1,34,14,32.0,6.0
767648,144,6,0,1,27,56,14,66.0,26.0
767707,144,10,3,19,1,33,28,22.0,34.0
767717,144,11,3,19,1,30,52,26.0,31.0
767735,144,12,3,19,1,63,43,58.0,21.0
767737,144,12,3,19,1,66,40,64.0,65.0
767739,144,12,3,19,1,69,51,64.0,19.0
767754,144,13,0,9,27,40,80,30.0,60.0
767759,144,13,3,19,1,37,71,27.0,53.0
767789,144,14,3,19,1,30,43,38.0,88.0
767791,144,15,3,19,1,33,73,47.0,66.0
767793,144,15,3,19,1,43,70,48.0,62.0
767797,144,15,3,13,1,48,49,76.0,91.0
767800,144,15,3,19,1,54,67,66.0,63.0
767806,144,15,3,19,1,64,36,72.0,37.0
767851,144,18,3,19,1,54,45,59.0,72.0
767857,144,18,3,19,1,56,67,58.0,67.0
767866,144,18,3,19,1,61,33,60.0,19.0
767907,144,20,3,19,1,41,28,37.0,17.0
767911,144,21,3,19,1,56,65,41.0,86.0
767913,144,21,3,19,1,52,58,41.0,93.0
767915,144,21,3,19,1,50,61,33.0,27.0
767922,144,21,3,12,1,56,27,62.0,39.0
767931,144,21,3,19,1,41,77,38.0,90.0
767933,144,22,2,0,1,55,81,78.0,88.0
767943,144,22,3,12,20,68,89,81.0,94.0
767948,144,22,3,12,20,65,76,71.0,84.0
767971,144,23,3,19,1,46,57,66.0,14.0
767977,144,23,3,19,1,44,30,46.0,56.0
768021,144,26,3,19,1,44,73,54.0,73.0
768028,144,27,3,19,1,57,77,56.0,73.0
768031,144,27,3,19,1,59,68,40.0,82.0
768053,144,28,3,19,1,28,48,39.0,12.0
768103,144,31,3,19,1,30,39,33.0,11.0
768112,144,31,3,19,1,58,56,69.0,52.0
768140,144,32,0,9,27,68,41,45.0,47.0
768175,144,35,3,19,1,30,31,56.0,13.0
768227,144,38,3,19,1,52,43,56.0,7.0
768229,144,38,3,19,1,59,30,43.0,21.0
768241,144,39,3,19,1,44,40,58.0,24.0
768244,144,39,3,19,1,56,36,62.0,22.0
768246,144,39,3,19,1,68,35,76.0,52.0
768277,144,41,3,19,1,64,61,62.0,23.0
768280,144,41,3,19,1,64,36,68.0,31.0
768308,144,43,3,14,1,31,32,40.0,36.0
768321,144,44,3,19,1,35,33,45.0,50.0
768325,144,44,3,19,1,53,49,54.0,80.0
768335,144,44,3,19,1,71,47,64.0,44.0
768342,144,45,3,19,1,68,16,66.0,8.0
768351,144,46,0,1,22,39,7,32.0,8.0
768381,144,49,3,19,1,36,53,36.0,32.0
768387,144,49,3,19,1,59,63,69.0,55.0
768432,144,54,3,14,1,19,85,31.0,84.0
768435,144,54,0,1,22,31,84,36.0,84.0
768481,144,56,0,8,22,27,88,27.0,76.0
768483,144,56,3,19,1,27,76,33.0,74.0
768508,144,57,0,9,27,37,84,38.0,82.0
768586,144,64,3,12,1,41,67,49.0,84.0
768620,144,66,3,19,1,62,51,64.0,27.0
768645,144,67,0,8,22,48,46,31.0,61.0
768648,144,67,0,9,27,46,49,49.0,47.0
768650,144,67,3,19,1,49,47,49.0,16.0
768665,144,68,3,19,1,63,72,63.0,57.0
768667,144,68,3,19,1,67,73,61.0,92.0
768669,144,68,3,19,1,64,75,88.0,93.0
768677,144,68,3,19,1,65,79,70.0,85.0
768723,144,71,0,1,22,90,41,88.0,35.0
768742,144,73,3,19,1,53,53,55.0,16.0
768744,144,73,3,19,1,61,39,61.0,73.0
768751,144,73,3,19,1,74,66,71.0,54.0
768757,144,74,3,19,1,66,57,72.0,24.0
768761,144,75,0,10,27,32,77,38.0,76.0
768804,144,77,3,19,1,28,76,36.0,14.0
768814,144,78,3,19,1,68,47,69.0,31.0
768836,144,79,0,9,22,40,66,32.0,74.0
768856,144,80,3,19,1,32,49,35.0,61.0
768858,144,80,3,19,1,43,60,53.0,92.0
768863,144,80,3,19,1,62,74,66.0,63.0
768876,144,81,3,19,1,61,81,50.0,23.0
768901,144,83,3,19,1,44,65,44.0,47.0
768936,144,86,3,19,1,72,64,69.0,89.0
768956,144,87,0,1,27,54,57,47.0,79.0
769054,144,93,0,9,27,35,31,35.0,27.0
769055,144,93,3,19,1,35,27,22.0,12.0
769058,144,93,3,13,1,35,28,70.0,9.0
769094,144,95,0,9,22,37,39,64.0,64.0
769114,144,96,3,19,1,67,60,68.0,36.0
767550,735,0,3,13,1,10,54,60.0,11.0
767558,735,1,1,5,1,33,34,72.0,80.0
767635,735,5,3,19,1,34,30,68.0,9.0
767693,735,9,3,13,1,5,59,40.0,91.0
768318,735,43,3,13,1,9,65,41.0,6.0
768519,735,58,3,19,1,14,45,27.0,17.0
768737,735,73,3,11,1,13,60,29.0,36.0
768775,735,75,3,19,1,19,52,43.0,19.0
768873,735,81,3,19,1,15,51,41.0,82.0
768899,735,83,3,19,20,41,87,61.0,81.0
768920,735,85,3,19,1,10,52,29.0,11.0
768959,735,87,3,14,1,4,47,40.0,17.0
769010,735,90,3,11,1,11,67,34.0,95.0
769084,735,95,3,19,1,14,53,41.0,23.0
769108,735,95,3,19,1,25,67,36.0,72.0
767539,743,0,3,13,1,30,41,74.0,95.0
767549,743,0,3,19,20,21,16,10.0,54.0
767592,743,2,3,19,20,29,51,31.0,18.0
767690,743,9,0,10,27,11,49,8.0,75.0
767708,743,10,3,19,1,22,34,31.0,84.0
767718,743,11,3,19,1,26,31,38.0,32.0
767726,743,12,3,19,1,64,49,70.0,45.0
767756,743,13,3,19,1,30,60,33.0,71.0
767760,743,13,3,19,1,27,53,32.0,84.0
767787,743,14,3,19,1,25,36,34.0,7.0
767795,743,15,3,19,1,31,29,43.0,21.0
767837,743,17,3,19,1,30,32,39.0,29.0
767855,743,18,3,19,1,55,34,42.0,57.0
767863,743,18,0,8,27,55,26,62.0,19.0
767865,743,18,3,19,1,62,19,61.0,33.0
767875,743,19,3,12,1,31,11,36.0,9.0
767888,743,20,0,9,27,27,22,29.0,22.0
767975,743,23,3,19,1,65,15,59.0,6.0
767990,743,25,3,14,1,26,20,67.0,28.0
768018,743,26,3,19,1,27,27,41.0,28.0
768023,743,26,3,19,1,36,29,52.0,6.0
768025,743,26,3,19,1,37,11,29.0,50.0
768085,743,30,3,19,1,35,22,36.0,5.0
768105,743,31,3,19,1,26,27,39.0,33.0
768195,743,36,0,9,27,10,61,11.0,64.0
768237,743,39,0,1,27,30,38,39.0,61.0
768273,743,41,3,19,1,60,38,70.0,48.0
768288,743,42,0,1,27,90,33,92.0,34.0
768303,743,43,3,12,1,26,25,29.0,14.0
768307,743,43,0,9,27,26,30,31.0,32.0
768331,743,44,3,19,1,57,26,63.0,14.0
768345,743,45,3,19,1,60,16,71.0,9.0
768365,743,48,0,10,27,98,37,96.0,36.0
768378,743,49,3,19,1,28,29,37.0,17.0
768380,743,49,3,19,1,34,35,36.0,53.0
768573,743,62,0,1,27,10,45,16.0,39.0
768616,743,66,3,19,1,43,28,58.0,33.0
768618,743,66,3,19,1,43,29,65.0,49.0
768629,743,66,3,12,1,68,28,69.0,9.0
768702,743,70,3,19,1,23,36,31.0,25.0
768721,743,71,3,19,1,85,13,74.0,17.0
768725,743,71,0,1,27,88,35,91.0,43.0
768739,743,73,3,19,1,53,53,68.0,93.0
768766,743,75,0,9,22,22,86,23.0,88.0
768770,743,75,3,12,1,27,86,33.0,80.0
768783,743,76,0,8,27,38,83,45.0,51.0
768785,743,76,3,19,1,45,51,45.0,29.0
768816,743,78,3,19,1,64,67,68.0,54.0
768820,743,78,0,10,27,28,73,36.0,84.0
768874,743,81,3,19,1,41,82,43.0,63.0
768889,743,82,5,18,11,70,72,0.0,0.0
768919,743,85,3,19,1,25,37,10.0,52.0
768924,743,86,3,19,1,54,84,62.0,96.0
768928,743,86,0,9,27,58,78,61.0,90.0
768950,743,87,0,1,27,38,73,49.0,50.0
768972,743,88,0,10,27,36,82,40.0,88.0
768980,743,89,3,14,20,13,53,34.0,15.0
769109,743,95,3,19,1,36,72,47.0,94.0
767538,757,0,3,19,1,50,50,30.0,41.0
767748,757,12,3,19,1,81,73,82.0,48.0
767799,757,15,3,19,1,65,76,54.0,67.0
767952,757,22,0,8,27,73,51,69.0,39.0
767953,757,22,3,19,1,69,39,56.0,19.0
767972,757,23,3,19,1,66,14,62.0,25.0
768064,757,28,0,10,27,69,66,70.0,48.0
768198,757,36,0,9,22,36,80,42.0,91.0
768232,757,38,3,19,1,61,72,68.0,34.0
768243,757,39,3,19,1,65,26,56.0,36.0
768344,757,45,3,19,1,70,26,60.0,16.0
768388,757,49,3,19,1,69,55,68.0,55.0
768436,757,54,0,10,22,36,84,25.0,84.0
768484,757,56,0,8,22,33,74,33.0,70.0
768486,757,56,2,0,1,33,70,67.0,65.0
768615,757,66,3,19,1,68,29,43.0,28.0
768619,757,66,3,19,1,65,49,62.0,51.0
768660,757,67,0,9,27,33,41,41.0,36.0
768746,757,73,0,8,27,68,74,75.0,87.0
768748,757,73,3,19,1,75,87,81.0,93.0
767609,917,3,0,8,27,79,11,91.0,12.0
767626,917,4,2,0,1,49,10,84.0,10.0
767627,917,4,0,8,27,84,10,96.0,14.0
767659,917,7,0,10,27,79,16,74.0,15.0
767763,917,13,0,8,22,79,86,89.0,100.0
767781,917,14,0,1,27,69,74,77.0,69.0
