id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2329766,123,0,3,19,1,26,40,22.0,24.0
2329776,123,0,3,19,1,36,37,34.0,68.0
2329819,123,2,3,19,1,27,61,18.0,27.0
2329828,123,2,3,19,1,30,36,10.0,66.0
2329849,123,3,3,19,1,58,40,64.0,11.0
2329855,123,3,3,19,1,32,54,31.0,16.0
2329860,123,4,3,19,1,38,33,50.0,15.0
2329874,123,4,3,19,1,46,30,43.0,62.0
2329878,123,4,3,19,1,44,53,35.0,34.0
2329910,123,6,0,10,27,39,30,46.0,40.0
2329930,123,7,3,13,1,32,44,37.0,87.0
2329934,123,7,3,19,1,54,55,44.0,62.0
2329938,123,7,3,19,1,42,32,53.0,56.0
2329946,123,7,3,19,1,37,58,42.0,21.0
2329989,123,9,3,19,1,32,43,11.0,45.0
2330030,123,11,3,19,1,28,44,29.0,65.0
2330075,123,14,3,19,1,34,66,34.0,68.0
2330109,123,15,3,19,1,33,60,38.0,28.0
2330117,123,15,3,19,1,30,44,12.0,47.0
2330184,123,19,3,19,1,43,76,37.0,66.0
2330205,123,20,1,21,1,56,100,34.0,69.0
2330208,123,20,3,19,1,59,74,37.0,66.0
2330287,123,27,0,1,22,43,50,32.0,39.0
2330327,123,30,3,19,1,45,46,58.0,78.0
2330352,123,31,0,9,22,27,43,32.0,59.0
2330368,123,32,3,19,1,29,83,44.0,86.0
2330395,123,34,3,19,1,39,60,32.0,37.0
2330402,123,34,3,19,1,30,55,37.0,75.0
2330459,123,37,3,19,1,42,54,57.0,74.0
2330462,123,37,3,19,1,62,70,61.0,80.0
2330504,123,39,0,10,27,35,71,34.0,77.0
2330506,123,39,1,5,1,36,73,32.0,66.0
2330555,123,43,0,9,27,62,19,51.0,28.0
2330567,123,44,0,1,27,40,35,35.0,16.0
2330709,123,49,3,19,20,67,63,68.0,94.0
2330726,123,50,0,10,27,37,66,27.0,58.0
2330732,123,51,3,19,1,31,38,3.0,51.0
2330770,123,52,3,19,1,65,18,63.0,75.0
2330800,123,55,3,19,1,47,48,55.0,19.0
2330840,123,57,3,19,1,28,43,40.0,9.0
2330846,123,57,3,19,1,51,43,64.0,44.0
2330853,123,57,3,19,1,49,26,42.0,17.0
2330875,123,58,3,19,1,30,25,28.0,24.0
2330909,123,60,3,19,1,39,42,52.0,52.0
2330984,123,64,3,19,1,46,45,44.0,82.0
2331030,123,66,3,19,1,29,47,33.0,55.0
2331074,123,69,0,8,22,31,29,27.0,30.0
2331075,123,69,3,19,1,27,30,28.0,31.0
2331088,123,69,0,9,22,28,51,38.0,59.0
2331097,123,70,3,19,1,41,65,25.0,76.0
2331117,123,71,0,9,22,54,45,40.0,25.0
2331120,123,71,0,9,27,37,25,38.0,23.0
2331132,123,71,3,19,1,29,40,32.0,10.0
2331139,123,72,3,19,1,38,63,66.0,92.0
2331149,123,73,3,19,1,45,49,51.0,21.0
2331165,123,73,3,19,1,43,59,37.0,12.0
2331177,123,74,3,19,1,30,50,11.0,57.0
2331185,123,74,0,8,27,29,40,32.0,38.0
2331202,123,75,0,8,27,55,66,56.0,56.0
2331204,123,75,3,19,1,56,56,53.0,46.0
