id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1398908,174,20,3,19,1,42,64,46.0,47.0
1398975,174,23,0,8,27,73,73,73.0,78.0
1399146,174,32,3,12,1,96,26,76.0,15.0
1399287,174,42,3,12,1,38,82,48.0,80.0
1399457,174,50,2,2,1,8,49,14.0,18.0
1399471,174,52,3,19,1,37,80,40.0,45.0
1399577,174,57,0,1,22,10,52,16.0,72.0
1399654,174,62,3,19,1,20,83,24.0,88.0
1399742,174,66,0,1,27,23,62,32.0,60.0
1399872,174,75,3,19,1,10,81,13.0,94.0
1399874,174,75,3,19,1,11,86,21.0,81.0
1399948,174,80,0,10,27,12,45,9.0,31.0
1399981,174,83,3,4,19,88,9,90.0,54.0
1400032,174,85,3,12,20,10,61,19.0,51.0
1400168,174,93,0,9,22,19,68,20.0,71.0
1399817,190,72,1,21,1,78,100,74.0,90.0
1399819,190,72,3,19,1,63,93,67.0,86.0
1399850,190,74,1,5,1,17,90,16.0,80.0
1399852,190,74,3,19,1,29,91,33.0,50.0
1399858,190,74,3,19,1,56,91,68.0,79.0
1399891,190,76,3,19,1,58,87,65.0,70.0
1399893,190,76,3,19,1,54,86,55.0,94.0
1399894,190,76,3,19,1,55,94,41.0,38.0
1399896,190,76,3,19,1,58,83,72.0,86.0
1399902,190,78,0,1,22,29,91,26.0,100.0
1399904,190,78,1,21,1,26,100,34.0,77.0
1399906,190,78,3,13,1,25,95,29.0,11.0
1399913,190,78,3,19,1,47,88,46.0,68.0
1399921,190,79,3,19,1,53,88,38.0,73.0
1399924,190,79,3,19,1,56,85,58.0,93.0
1399930,190,79,0,8,22,93,86,89.0,100.0
1399932,190,79,1,21,1,89,100,84.0,88.0
1399940,190,79,3,19,1,66,90,70.0,77.0
1399942,190,80,3,19,1,73,95,82.0,81.0
1399971,190,82,0,8,27,32,82,24.0,89.0
1399973,190,82,3,19,1,24,89,32.0,82.0
1399986,190,83,3,19,1,54,86,73.0,15.0
1400011,190,85,3,19,1,62,88,68.0,75.0
1400039,190,86,3,13,1,64,83,95.0,28.0
1400058,190,87,3,19,1,27,73,23.0,50.0
1400066,190,87,3,19,1,68,64,74.0,82.0
1400068,190,87,3,19,1,68,67,65.0,44.0
1400097,190,89,1,21,1,6,100,6.0,87.0
1400099,190,89,3,19,1,10,97,23.0,69.0
1400123,190,90,2,0,1,55,67,66.0,74.0
1400131,190,91,3,19,1,56,88,63.0,68.0
1400133,190,91,3,19,1,64,93,64.0,77.0
1400140,190,91,3,19,1,62,81,68.0,76.0
1400142,190,91,3,19,1,66,76,65.0,75.0
1400152,190,92,3,19,1,48,59,56.0,70.0
1400154,190,92,3,13,26,57,60,90.0,65.0
1400165,190,93,3,19,1,60,94,58.0,74.0
1400181,190,94,0,9,22,38,87,40.0,91.0
1400201,190,95,0,8,27,32,86,55.0,52.0
1400203,190,95,3,19,1,55,52,68.0,28.0
1398565,418,0,3,19,1,52,8,34.0,27.0
1398572,418,0,0,8,27,83,18,86.0,22.0
1398621,418,4,3,19,1,70,3,73.0,14.0
1398629,418,4,0,9,27,70,6,58.0,18.0
1398644,418,5,3,19,1,63,14,61.0,12.0
1398654,418,5,3,19,1,46,29,61.0,24.0
1398656,418,5,3,19,1,56,16,62.0,20.0
