id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2684602,278,0,3,19,1,36,48,30.0,68.0
2684615,278,0,3,19,1,32,64,27.0,42.0
2684650,278,2,3,13,1,28,73,77.0,85.0
2684656,278,2,3,19,1,57,72,73.0,68.0
2684680,278,3,3,19,1,35,86,25.0,92.0
2684691,278,3,0,10,22,40,59,43.0,69.0
2684706,278,4,1,5,1,61,58,66.0,44.0
2684708,278,4,3,19,1,61,56,51.0,33.0
2684837,278,13,3,19,1,29,58,35.0,81.0
2684850,278,14,3,12,20,34,89,35.0,92.0
2684851,278,14,0,1,27,35,92,44.0,84.0
2684858,278,14,3,19,1,50,62,52.0,46.0
2684876,278,15,3,19,1,30,55,39.0,20.0
2684889,278,15,0,10,27,57,13,58.0,14.0
2684909,278,17,3,19,1,45,62,41.0,71.0
2684945,278,19,3,12,20,18,54,26.0,66.0
2685008,278,22,0,1,27,43,30,62.0,34.0
2685032,278,23,2,2,20,10,54,29.0,33.0
2685078,278,25,0,10,27,27,45,28.0,39.0
2685079,278,25,3,19,1,28,39,40.0,29.0
2685108,278,26,3,19,1,20,64,24.0,52.0
2685126,278,28,0,9,27,79,24,77.0,17.0
2685130,278,28,0,8,27,77,17,77.0,14.0
2685132,278,28,3,19,1,77,14,80.0,15.0
2685187,278,31,3,19,1,21,52,31.0,17.0
2685192,278,31,3,19,1,31,29,51.0,88.0
2685197,278,31,3,19,1,59,64,54.0,72.0
2685204,278,32,0,1,22,25,41,27.0,54.0
2685219,278,32,3,19,1,30,52,35.0,26.0
2685232,278,33,3,13,1,45,50,58.0,89.0
2685235,278,33,3,20,26,59,64,76.0,58.0
2685277,278,35,3,19,1,38,11,37.0,25.0
2685400,278,43,0,10,27,11,51,12.0,53.0
2685433,278,45,0,8,27,23,52,24.0,49.0
2685465,278,47,3,19,1,35,37,22.0,30.0
2685467,278,48,3,19,1,36,36,58.0,37.0
2685469,278,48,3,19,1,46,29,52.0,16.0
2685571,278,51,3,19,1,36,20,44.0,21.0
2685677,278,58,0,10,27,42,37,41.0,55.0
2685738,278,61,3,19,1,62,46,74.0,59.0
2685747,278,63,0,1,27,37,46,58.0,40.0
2685773,278,65,2,2,20,7,45,19.0,53.0
2685779,278,65,3,12,20,20,24,23.0,12.0
2685798,278,66,0,1,27,47,54,66.0,26.0
2685819,278,67,0,9,27,17,32,4.0,28.0
2685821,278,67,3,19,1,4,28,5.0,43.0
2685835,278,68,3,19,1,27,22,39.0,38.0
2685838,278,68,0,1,27,60,15,47.0,0.0
2685842,278,68,0,9,22,40,17,54.0,20.0
2685864,278,70,0,1,27,49,64,56.0,87.0
2685891,278,71,0,8,22,67,94,73.0,100.0
2685931,278,75,3,19,1,62,45,64.0,38.0
2685938,278,75,3,19,1,67,50,81.0,11.0
2685978,278,77,3,19,1,56,71,62.0,64.0
2685983,278,77,3,19,1,60,38,78.0,42.0
2685996,278,78,3,19,1,46,52,68.0,24.0
2686016,278,79,3,20,26,55,84,89.0,77.0
2686043,278,80,5,18,13,84,44,0.0,0.0
2686063,278,81,3,19,20,20,41,27.0,39.0
2686080,278,81,3,19,1,27,48,39.0,62.0
2686105,278,84,0,1,27,54,72,63.0,100.0
2686115,278,84,1,5,1,58,97,54.0,51.0
2686132,278,85,3,19,1,34,90,45.0,96.0
2686143,278,86,0,10,27,28,23,13.0,15.0
2686173,278,88,0,1,27,38,41,61.0,46.0
2686260,278,93,3,19,20,45,13,49.0,9.0
2684654,288,2,3,19,1,69,86,62.0,92.0
2684698,288,4,0,8,22,68,67,60.0,62.0
2684701,288,4,3,19,1,60,62,58.0,61.0
2684728,288,5,0,10,22,40,93,35.0,100.0
2684789,288,8,0,10,27,97,55,98.0,57.0
2684843,288,13,3,19,1,77,74,76.0,94.0
2684913,288,17,0,8,22,89,85,100.0,100.0
2684917,288,17,0,1,27,94,43,91.0,0.0
2685045,288,24,3,19,1,73,4,68.0,1.0
2685047,288,24,0,8,27,47,4,53.0,12.0
2685049,288,24,3,19,1,53,12,61.0,22.0
2685166,288,29,0,8,27,82,91,90.0,88.0
2685168,288,29,0,8,27,90,88,91.0,86.0
2685228,288,33,0,8,22,56,25,55.0,26.0
2685230,288,33,3,19,1,55,26,44.0,16.0
2685296,288,36,0,8,22,92,75,88.0,69.0
2685298,288,37,0,8,27,88,69,87.0,56.0
2685468,288,48,3,19,1,58,37,46.0,29.0
2685586,288,53,3,19,1,68,95,58.0,98.0
2685630,288,54,0,8,22,87,96,83.0,97.0
2685632,288,55,3,19,1,83,97,76.0,95.0
2684722,346,5,3,19,5,89,14,73.0,28.0
2684767,346,7,3,19,1,59,23,44.0,23.0
2684814,346,12,0,8,27,88,30,87.0,35.0
2684815,346,12,5,18,11,87,35,100.0,100.0
2684848,346,13,0,9,27,24,14,24.0,13.0
2684896,346,16,3,19,1,26,14,15.0,8.0
2685062,346,24,3,19,1,23,9,7.0,33.0
2685125,346,28,3,19,1,21,84,21.0,76.0
2685135,346,28,0,8,27,16,89,26.0,89.0
2685136,346,28,0,8,27,26,89,32.0,85.0
2685138,346,28,3,13,5,32,85,33.0,32.0
2685181,346,31,2,0,1,62,40,77.0,18.0
2685182,346,31,3,19,1,77,18,85.0,9.0
2685205,346,32,0,1,22,75,59,73.0,46.0
2685206,346,32,3,19,1,73,46,68.0,42.0
2685255,346,34,3,19,1,72,17,69.0,11.0
2685378,346,42,3,19,1,45,26,46.0,11.0
2685387,346,42,3,19,1,61,67,67.0,53.0
2685393,346,43,0,8,27,86,69,84.0,60.0
2685417,346,44,0,8,27,47,27,47.0,31.0
2685418,346,44,3,13,26,47,31,85.0,65.0
2685458,346,47,0,8,27,83,7,81.0,9.0
2685518,346,50,3,19,1,86,86,86.0,93.0
2685540,346,50,0,8,27,88,39,87.0,40.0
2685668,346,58,1,6,19,81,87,91.0,44.0
2685724,346,61,3,19,1,82,36,88.0,19.0
2685786,346,66,3,19,1,68,78,55.0,79.0
2685850,346,69,1,3,19,100,0,92.0,62.0
2685880,346,70,0,9,27,43,33,46.0,36.0
2685882,346,70,2,0,1,46,36,65.0,46.0
2685883,346,70,3,19,1,65,46,80.0,84.0
2685911,346,72,3,19,1,76,66,88.0,86.0
2685915,346,73,1,3,19,100,100,90.0,45.0
2686049,346,80,3,19,1,56,9,69.0,7.0
2686059,346,81,0,8,27,76,81,77.0,67.0
2686061,346,81,3,19,1,77,67,87.0,53.0
2686074,346,81,2,0,1,63,18,78.0,36.0
2686075,346,81,0,8,27,78,36,80.0,40.0
2686077,346,81,5,18,11,80,40,100.0,100.0
2684603,779,0,3,19,1,30,68,25.0,33.0
2684606,779,0,3,19,1,33,75,30.0,44.0
2684609,779,0,3,19,1,25,79,28.0,92.0
2684611,779,0,0,8,27,24,92,25.0,90.0
2684646,779,2,3,19,1,18,87,12.0,51.0
2684713,779,4,3,19,1,42,36,52.0,26.0
2684754,779,6,0,10,27,31,38,29.0,33.0
2684757,779,7,3,19,1,24,68,12.0,58.0
2684822,779,12,3,19,1,32,82,30.0,91.0
2684835,779,13,3,19,1,19,80,22.0,35.0
2684838,779,13,3,19,1,35,81,44.0,69.0
2684840,779,13,3,13,1,35,86,77.0,93.0
2684866,779,15,3,19,1,21,74,25.0,88.0
2684908,779,17,3,19,1,42,74,45.0,62.0
2684910,779,17,3,19,1,41,71,64.0,77.0
2684949,779,19,3,12,1,21,64,6.0,82.0
2684998,779,21,3,19,1,46,64,79.0,91.0
2685064,779,25,3,19,1,48,75,33.0,60.0
2685184,779,31,2,2,20,8,61,29.0,60.0
2685216,779,32,3,19,1,22,87,42.0,83.0
2685218,779,32,3,19,1,24,82,30.0,52.0
2685234,779,33,3,19,1,52,81,59.0,64.0
