id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1227882,272,4,3,19,1,12,54,40.0,86.0
1227897,272,5,3,19,1,28,77,33.0,77.0
1227937,272,7,3,11,1,12,68,28.0,22.0
1228323,272,26,3,19,1,21,56,38.0,19.0
1228385,272,29,3,19,1,6,50,26.0,85.0
1228425,272,31,3,19,1,13,55,27.0,85.0
1228484,272,34,3,19,1,33,71,46.0,60.0
1228521,272,37,3,19,1,13,52,39.0,28.0
1228824,272,50,4,16,1,0,0,20.0,51.0
1228842,272,52,3,19,1,9,45,52.0,40.0
1228910,272,56,3,19,1,9,51,19.0,65.0
1228968,272,59,3,19,1,35,48,46.0,49.0
1229040,272,62,3,19,1,16,28,27.0,6.0
1229124,272,67,3,19,1,9,47,23.0,31.0
1229142,272,68,3,14,1,9,41,40.0,34.0
1229256,272,75,3,19,1,16,11,24.0,17.0
1229325,272,78,1,5,1,10,38,44.0,55.0
1229344,272,79,3,19,1,26,61,45.0,46.0
1229424,272,83,3,19,1,26,21,33.0,27.0
1229587,272,93,3,19,1,3,67,11.0,26.0
1229600,272,93,3,19,1,27,41,54.0,45.0
1229612,272,94,3,19,1,11,46,24.0,24.0
1229639,272,95,3,19,1,31,33,49.0,61.0
1229658,272,96,3,19,1,2,55,5.0,42.0
1227752,369,0,3,19,1,31,54,35.0,29.0
1227754,369,0,3,19,1,41,52,62.0,95.0
1227765,369,0,3,19,1,54,61,57.0,37.0
1227776,369,1,0,1,27,44,79,54.0,84.0
1227780,369,1,0,10,22,41,91,38.0,100.0
1227784,369,1,3,19,1,35,57,37.0,21.0
1227787,369,1,3,19,1,39,53,60.0,92.0
1227794,369,1,3,19,1,44,69,61.0,35.0
1227802,369,2,3,19,1,41,39,63.0,89.0
1227807,369,2,3,19,1,49,58,58.0,34.0
1227809,369,2,3,19,1,53,53,68.0,93.0
1227815,369,2,3,19,1,58,73,58.0,48.0
1227819,369,2,3,19,1,53,57,68.0,95.0
1227833,369,3,3,19,1,56,69,70.0,18.0
1227835,369,3,3,19,1,55,55,69.0,84.0
1227867,369,4,3,19,1,34,50,54.0,58.0
1227899,369,5,3,19,1,33,49,36.0,20.0
1227902,369,5,3,19,1,48,52,67.0,91.0
1227907,369,5,3,19,1,47,67,56.0,48.0
1227909,369,6,3,19,1,53,57,71.0,93.0
1227926,369,6,3,19,1,50,49,70.0,47.0
1227941,369,7,3,19,1,43,54,65.0,91.0
1227944,369,7,3,19,1,44,71,54.0,61.0
1227981,369,9,3,19,1,36,41,47.0,20.0
1227983,369,9,3,19,1,51,53,51.0,91.0
1227985,369,9,3,19,1,48,52,59.0,24.0
1228010,369,11,3,19,1,35,50,48.0,55.0
1228012,369,11,3,19,1,46,52,66.0,91.0
1228016,369,11,3,19,1,41,55,56.0,27.0
1228050,369,13,0,1,22,38,39,42.0,34.0
1228064,369,13,3,19,1,40,52,45.0,31.0
1228088,369,14,3,19,1,44,52,61.0,17.0
1228102,369,15,3,19,1,13,40,24.0,73.0
1228109,369,16,3,19,1,33,55,49.0,30.0
1228112,369,16,3,19,1,65,52,62.0,34.0
1228182,369,19,3,19,1,44,52,62.0,78.0
1228187,369,19,3,19,1,48,51,57.0,30.0
1228197,369,20,3,19,1,60,62,65.0,24.0
1228236,369,21,3,19,1,68,72,74.0,86.0
1228243,369,21,3,19,1,66,56,69.0,38.0
1228249,369,22,3,19,1,56,62,75.0,93.0
1228253,369,22,3,19,1,62,63,67.0,33.0
1228294,369,25,3,19,1,35,54,48.0,17.0
