id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
926495,356,69,3,12,1,38,38,44.0,20.0
926502,356,69,3,19,1,91,30,88.0,43.0
926607,356,74,3,19,1,30,40,27.0,63.0
926634,356,75,3,19,1,65,17,60.0,27.0
926645,356,76,3,19,1,33,12,7.0,28.0
926677,356,79,2,0,1,21,17,62.0,2.0
926678,356,79,3,19,1,62,2,40.0,18.0
926747,356,83,3,19,1,81,58,78.0,60.0
926940,356,93,3,19,1,44,12,44.0,27.0
926942,356,93,3,19,1,58,21,64.0,0.0
926944,356,93,3,19,1,71,5,67.0,17.0
926946,356,93,3,19,1,70,9,61.0,21.0
925227,439,0,0,10,27,55,31,55.0,32.0
925229,439,0,3,12,1,55,32,43.0,18.0
925279,439,2,3,19,1,46,5,49.0,5.0
925297,439,3,3,19,1,36,25,33.0,44.0
925367,439,7,3,19,1,19,72,2.0,51.0
925369,439,7,3,19,1,15,66,17.0,38.0
925371,439,7,3,19,1,25,43,31.0,95.0
925426,439,9,3,13,1,50,35,97.0,93.0
925454,439,11,3,19,1,57,76,39.0,68.0
925458,439,11,3,19,1,56,29,68.0,18.0
925460,439,11,3,19,1,58,16,58.0,26.0
925491,439,12,3,19,1,58,66,53.0,80.0
925567,439,17,3,13,1,26,21,23.0,98.0
925576,439,18,3,19,1,52,67,65.0,13.0
925665,439,22,0,8,27,10,29,10.0,28.0
925682,439,24,3,19,1,63,14,71.0,15.0
925730,439,27,1,5,1,41,54,35.0,18.0
925743,439,28,3,19,1,36,48,55.0,91.0
925784,439,30,3,19,1,62,21,57.0,5.0
925786,439,30,3,19,1,59,22,65.0,6.0
925792,439,31,1,21,1,68,0,54.0,9.0
925794,439,31,3,19,1,55,21,53.0,45.0
925831,439,32,0,9,22,9,23,9.0,22.0
925872,439,34,0,8,27,38,40,40.0,38.0
925874,439,34,3,19,1,40,38,36.0,14.0
925879,439,35,3,19,1,58,18,56.0,26.0
925921,439,38,3,19,1,44,32,38.0,55.0
925923,439,38,3,19,1,40,42,35.0,54.0
925952,439,40,3,19,1,36,79,33.0,96.0
925970,439,41,0,9,27,37,45,39.0,38.0
925971,439,41,3,19,1,39,38,47.0,20.0
925984,439,41,0,10,22,65,10,70.0,13.0
926015,439,43,3,19,1,30,63,25.0,27.0
926022,439,44,0,9,22,63,25,63.0,57.0
926070,439,46,3,19,1,40,50,39.0,15.0
926105,439,48,0,10,27,45,66,21.0,63.0
926108,439,48,3,12,1,31,57,30.0,37.0
926112,439,48,3,19,1,39,36,31.0,63.0
926121,439,49,3,19,1,42,29,60.0,41.0
926136,439,50,3,13,1,39,27,71.0,71.0
926143,439,50,3,19,1,48,72,41.0,69.0
926178,439,52,0,9,22,36,15,41.0,32.0
926188,439,52,3,19,1,31,40,30.0,59.0
