id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2078315,71,1,3,19,1,36,94,27.0,86.0
2078318,71,1,3,19,1,43,84,42.0,66.0
2078352,71,3,3,19,1,46,89,68.0,96.0
2078366,71,4,3,19,1,67,94,58.0,91.0
2078388,71,5,3,19,1,61,90,62.0,79.0
2078442,71,7,0,8,22,28,69,20.0,64.0
2078443,71,7,3,19,1,20,64,4.0,51.0
2078455,71,8,0,1,22,65,88,59.0,76.0
2078496,71,10,0,8,27,90,80,88.0,75.0
2078513,71,12,0,8,27,43,93,41.0,92.0
2078547,71,14,3,19,1,8,83,2.0,59.0
2078566,71,15,0,1,27,59,96,70.0,79.0
2078632,71,18,0,1,27,76,89,83.0,74.0
2078640,71,19,3,19,1,72,82,69.0,83.0
2078689,71,21,0,9,27,12,96,12.0,91.0
2078712,71,23,3,19,20,44,65,35.0,77.0
2078837,71,28,0,9,22,21,88,26.0,94.0
2078840,71,28,0,9,22,19,95,28.0,85.0
2078842,71,28,0,10,27,28,85,24.0,87.0
2078843,71,28,2,0,1,24,87,34.0,84.0
2078845,71,28,0,10,27,34,84,44.0,81.0
2078917,71,32,3,19,1,62,90,63.0,76.0
2078919,71,32,3,19,1,62,92,61.0,84.0
2078931,71,32,3,19,1,25,93,27.0,89.0
2078944,71,34,1,21,1,55,100,46.0,73.0
2078967,71,35,1,21,1,84,100,75.0,94.0
2079006,71,37,3,4,19,72,89,92.0,9.0
2079040,71,40,3,19,1,59,93,37.0,82.0
2079057,71,41,0,8,22,44,94,41.0,93.0
2079058,71,41,3,19,1,41,93,27.0,92.0
2079081,71,42,1,21,1,38,100,42.0,79.0
2079134,71,45,3,19,1,46,94,16.0,53.0
2079151,71,46,3,19,20,36,68,52.0,73.0
2079153,71,46,3,19,1,43,69,44.0,92.0
2079167,71,46,3,19,1,82,64,78.0,50.0
2079173,71,47,3,19,1,60,81,86.0,84.0
2079175,71,47,0,8,27,91,90,96.0,90.0
2079182,71,47,3,12,20,81,96,44.0,91.0
2079220,71,49,0,9,22,14,95,17.0,100.0
2079290,71,53,1,21,1,79,100,64.0,87.0
2079359,71,56,3,19,1,25,90,51.0,92.0
2079421,71,61,3,19,1,36,70,31.0,80.0
2079426,71,61,0,9,22,39,94,35.0,100.0
2079446,71,62,3,19,1,53,92,67.0,93.0
2079449,71,62,0,8,22,42,92,49.0,100.0
2079451,71,62,1,21,1,49,100,74.0,70.0
2079487,71,64,0,8,27,44,77,41.0,71.0
2079489,71,64,3,19,1,41,71,28.0,61.0
2079545,71,68,2,2,1,13,62,37.0,71.0
2079614,71,72,3,19,20,27,66,30.0,87.0
2079622,71,73,1,21,1,11,100,15.0,89.0
2079714,71,78,0,9,27,8,83,17.0,82.0
2079715,71,78,2,0,1,17,82,27.0,91.0
2079793,71,82,0,10,27,12,88,23.0,91.0
2079859,71,88,0,1,27,37,76,56.0,84.0
2079881,71,89,0,8,27,6,68,9.0,67.0
2079890,71,91,1,21,1,84,100,84.0,91.0
2079932,71,93,3,19,20,22,85,35.0,87.0
2079935,71,93,0,8,27,35,80,44.0,68.0
2078363,102,4,3,19,1,59,65,68.0,76.0
2078413,102,6,3,19,1,61,16,72.0,14.0
2078416,102,6,0,8,27,71,30,70.0,32.0
2078494,102,10,3,19,1,66,66,90.0,80.0
2078563,102,15,0,9,22,5,97,0.0,0.0
2078645,102,19,3,19,1,47,51,39.0,51.0
2078714,102,23,3,19,1,38,67,27.0,66.0
2078776,102,26,3,13,1,63,43,73.0,5.0
2078792,102,26,0,10,22,65,39,64.0,49.0
2078822,102,28,0,8,27,43,26,43.0,23.0
2078912,102,32,0,8,22,48,44,43.0,32.0
2078914,102,32,3,19,1,43,32,47.0,24.0
2078916,102,32,3,19,1,49,35,62.0,90.0
2078918,102,32,3,19,1,63,76,62.0,92.0
2078938,102,33,3,19,1,29,50,18.0,50.0
2078946,102,34,3,19,1,69,47,89.0,15.0
2078948,102,34,3,19,1,79,11,75.0,21.0
2078950,102,34,3,19,1,82,10,88.0,9.0
2079064,102,41,3,20,26,55,61,82.0,42.0
2079083,102,42,3,19,1,33,75,25.0,89.0
2079133,102,45,0,8,27,60,77,46.0,94.0
2079152,102,46,3,19,1,52,73,43.0,69.0
2079190,102,48,3,19,20,40,76,56.0,84.0
2079254,102,51,0,9,22,69,94,70.0,95.0
2079293,102,53,0,8,27,74,64,78.0,58.0
2079294,102,53,0,8,27,78,58,85.0,55.0
2079296,102,53,0,8,27,85,55,88.0,57.0
2079437,102,62,3,19,1,34,24,45.0,19.0
2079443,102,62,3,19,1,39,12,31.0,38.0
2079460,102,63,0,9,22,4,25,0.0,0.0
2079469,102,64,3,19,1,39,61,46.0,72.0
2079491,102,64,3,19,1,37,57,27.0,70.0
2079507,102,66,3,12,1,23,37,14.0,35.0
2079516,102,66,3,19,5,24,55,36.0,57.0
2079583,102,71,3,19,5,52,30,43.0,21.0
2079588,102,71,3,19,5,72,64,78.0,85.0
2079591,102,71,0,9,22,98,68,0.0,0.0
2079623,102,73,3,19,1,15,89,9.0,95.0
2079738,102,79,3,19,1,64,75,65.0,94.0
2079786,102,82,3,19,1,12,76,32.0,91.0
2079826,102,84,2,2,20,12,55,32.0,36.0
2078264,148,0,0,1,27,14,88,11.0,92.0
2078299,148,1,3,19,1,45,91,28.0,65.0
