id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1666607,115,0,3,19,1,37,32,45.0,9.0
1666614,115,0,0,10,27,26,28,40.0,45.0
1666616,115,0,3,19,1,40,45,46.0,54.0
1666618,115,0,3,19,1,36,31,42.0,8.0
1666620,115,1,3,19,1,38,34,46.0,52.0
1666626,115,1,3,20,26,61,28,87.0,15.0
1666659,115,3,3,19,1,32,20,35.0,82.0
1666675,115,4,3,19,1,31,24,37.0,48.0
1666711,115,5,3,19,1,39,49,51.0,10.0
1666723,115,7,3,19,1,19,38,8.0,69.0
1666784,115,9,3,19,1,47,46,61.0,91.0
1666829,115,14,3,19,1,26,38,40.0,75.0
1666867,115,16,3,19,1,29,72,49.0,29.0
1666884,115,17,3,19,1,22,29,26.0,81.0
1666890,115,17,3,19,1,38,37,18.0,57.0
1666910,115,19,3,19,1,24,30,28.0,77.0
1666915,115,19,3,19,1,46,33,46.0,9.0
1666917,115,19,3,19,1,50,31,62.0,35.0
1666931,115,20,3,19,1,26,28,42.0,76.0
1666962,115,21,3,19,1,72,26,63.0,37.0
1666980,115,22,3,19,1,40,31,64.0,13.0
1667025,115,24,3,19,1,34,30,39.0,87.0
1667049,115,25,3,19,1,42,39,67.0,23.0
1667084,115,26,3,19,1,56,35,40.0,73.0
1667089,115,27,0,1,27,57,29,60.0,31.0
1667092,115,27,0,8,27,57,7,66.0,24.0
1667093,115,27,3,19,1,66,24,61.0,33.0
1667102,115,27,3,19,1,54,29,58.0,10.0
1667104,115,27,3,19,1,49,28,60.0,48.0
1667114,115,28,3,13,1,48,22,57.0,94.0
1667159,115,30,3,19,1,46,35,54.0,9.0
1667179,115,31,0,9,27,15,75,9.0,68.0
1667181,115,31,3,19,1,9,68,24.0,71.0
1667241,115,34,3,13,1,4,10,45.0,23.0
1667256,115,35,3,19,1,24,34,33.0,12.0
1667275,115,36,3,19,1,47,41,33.0,80.0
1667277,115,36,3,19,1,44,40,49.0,7.0
1667281,115,37,3,19,1,43,37,34.0,87.0
1667302,115,37,3,19,1,26,31,36.0,83.0
1667350,115,41,0,9,27,23,38,32.0,34.0
1667388,115,43,3,19,1,27,29,47.0,71.0
1667393,115,43,3,19,1,46,34,64.0,9.0
1667433,115,45,3,19,1,27,18,25.0,63.0
1667437,115,45,3,19,1,29,14,45.0,4.0
1667439,115,45,3,19,1,33,15,33.0,74.0
1667446,115,45,3,13,1,43,11,85.0,79.0
1667459,115,46,3,19,1,37,19,55.0,5.0
1667529,115,49,0,9,22,7,91,7.0,92.0
1667540,115,50,3,19,1,18,61,27.0,15.0
1667548,115,50,3,19,1,37,64,47.0,47.0
1667618,115,55,3,19,1,32,44,39.0,23.0
1667632,115,55,3,19,1,28,17,37.0,43.0
1667634,115,55,3,19,1,24,23,43.0,28.0
1667680,115,59,0,10,27,34,39,27.0,31.0
1667682,115,59,3,12,1,27,31,53.0,46.0
1667693,115,60,3,19,20,12,25,34.0,15.0
1667699,115,60,3,12,1,31,18,48.0,4.0
1667756,115,64,3,19,1,34,35,36.0,43.0
1667758,115,64,3,19,1,34,18,48.0,6.0
1667760,115,64,3,19,1,30,11,28.0,68.0
1667762,115,64,3,19,1,43,18,32.0,67.0
1667840,115,68,3,19,1,19,8,25.0,24.0
1667884,115,71,3,19,1,40,17,52.0,6.0
1667886,115,71,3,19,1,40,20,43.0,41.0
1667894,115,72,3,19,1,33,14,44.0,8.0
1667902,115,72,3,19,1,40,19,31.0,59.0
1667998,115,78,3,19,1,28,26,44.0,14.0
1668005,115,78,3,19,1,48,51,53.0,78.0
1668008,115,78,3,19,1,42,50,46.0,41.0
1668019,115,79,3,19,1,6,15,19.0,16.0
1668030,115,79,3,19,1,39,30,28.0,70.0
1668037,115,80,3,13,1,39,22,75.0,92.0
1668070,115,82,0,9,22,36,61,39.0,67.0
1668112,115,85,3,19,1,26,11,29.0,20.0
1668145,115,87,3,19,1,34,23,31.0,72.0
1668147,115,87,3,19,1,30,25,42.0,30.0
1668149,115,87,3,19,1,29,26,36.0,75.0
1668174,115,89,3,19,1,3,9,14.0,4.0
1666602,174,0,3,19,1,30,76,28.0,28.0
1666759,174,8,3,19,20,37,83,52.0,92.0
1666920,174,19,3,19,1,25,69,13.0,52.0
1666922,174,19,3,19,1,21,69,60.0,81.0
1666925,174,19,3,19,1,30,75,31.0,52.0
1667000,174,23,3,19,1,55,83,48.0,31.0
1667124,174,28,0,9,22,18,67,14.0,72.0
1667161,174,30,0,9,22,29,68,27.0,79.0
1667163,174,30,0,10,22,27,79,44.0,100.0
1667247,174,35,3,19,1,35,90,10.0,44.0
1667326,174,40,3,19,1,29,63,40.0,68.0
1667353,174,41,0,8,22,68,65,68.0,62.0
1667380,174,42,0,10,27,15,68,13.0,69.0
1667463,174,46,3,19,1,28,77,35.0,79.0
1667480,174,47,3,19,1,84,95,85.0,97.0
1667584,174,52,0,10,22,24,84,100.0,100.0
1667806,174,67,3,19,1,37,53,54.0,50.0
1667857,174,70,3,19,1,33,74,37.0,65.0
1667859,174,70,3,19,1,31,71,10.0,52.0
1667963,174,75,0,9,27,57,88,67.0,94.0
1668014,174,79,3,19,1,29,65,30.0,94.0
1668084,174,83,3,19,1,94,70,90.0,88.0
1668096,174,84,3,19,1,39,71,45.0,95.0
1668154,174,87,3,12,20,27,84,44.0,87.0
1666613,243,0,3,19,1,43,10,26.0,28.0
1666619,243,0,3,19,1,42,8,38.0,34.0
1666627,243,1,0,8,27,87,15,91.0,17.0
1666658,243,3,3,19,1,48,14,32.0,20.0
1666670,243,3,3,19,1,42,32,37.0,7.0
1666702,243,5,1,21,1,59,0,57.0,18.0
1666736,243,7,3,19,1,34,25,48.0,10.0
1666755,243,8,0,9,27,14,13,3.0,25.0
1666782,243,9,1,5,1,63,16,55.0,23.0
1666828,243,14,3,19,1,33,15,26.0,38.0
1666863,243,16,3,19,1,47,16,38.0,33.0
1666870,243,16,3,19,1,55,6,61.0,33.0
1666883,243,17,1,21,1,31,0,22.0,29.0
1666907,243,19,3,19,1,43,24,31.0,32.0
1666909,243,19,3,19,1,37,19,24.0,30.0
1666916,243,19,3,19,1,46,9,50.0,31.0
1666930,243,20,3,19,1,45,12,26.0,28.0
1666946,243,20,1,21,1,57,0,54.0,31.0
1666982,243,22,3,19,1,46,5,52.0,25.0
1667024,243,24,3,19,1,50,19,34.0,30.0
1667031,243,24,3,19,1,58,8,52.0,22.0
1667032,243,24,3,19,1,52,22,66.0,25.0
1667042,243,25,3,19,1,38,10,49.0,10.0
1667045,243,25,3,19,1,31,10,46.0,48.0
1667103,243,27,3,19,1,58,10,49.0,28.0
1667107,243,27,3,19,1,68,27,77.0,22.0
1667160,243,30,3,19,1,54,9,71.0,32.0
1667162,243,30,0,8,22,71,32,73.0,21.0
1667166,243,30,1,21,1,56,0,63.0,21.0
1667257,243,35,3,19,1,33,12,30.0,54.0
1667273,243,36,1,21,1,46,0,28.0,19.0
1667278,243,36,3,19,1,49,7,68.0,5.0
1667280,243,36,3,19,1,46,9,43.0,37.0
1667297,243,37,3,19,1,22,27,53.0,23.0
1667301,243,37,1,21,1,33,0,26.0,31.0
1667309,243,38,3,19,1,57,13,61.0,6.0
1667373,243,42,3,19,1,52,18,46.0,32.0
1667430,243,45,3,19,1,43,4,60.0,99.0
1667438,243,45,3,19,1,45,4,33.0,15.0
1667545,243,50,3,19,1,48,4,29.0,17.0
1667554,243,51,0,10,27,95,7,97.0,4.0
1667557,243,51,0,8,22,97,4,100.0,0.0
1667631,243,55,3,19,1,48,3,28.0,17.0
1667637,243,55,3,19,1,34,1,57.0,2.0
1667676,243,59,3,19,1,40,4,42.0,19.0
1667684,243,59,3,19,1,49,4,51.0,14.0
1667700,243,60,3,19,1,48,4,47.0,7.0
1667702,243,60,3,19,1,77,1,70.0,6.0
1667704,243,60,3,19,1,65,2,72.0,2.0
1667706,243,60,3,19,1,58,2,47.0,13.0
1667735,243,62,3,19,1,76,5,48.0,27.0
1667754,243,63,1,21,1,30,0,13.0,15.0
1667812,243,67,0,1,22,38,6,44.0,16.0
1667815,243,67,3,19,1,35,7,65.0,3.0
1667885,243,71,3,19,1,52,6,40.0,20.0
1667919,243,73,1,21,1,21,0,36.0,12.0
1667985,243,77,0,8,27,38,13,37.0,17.0
1667987,243,78,1,5,1,44,7,44.0,3.0
1668001,243,78,3,19,1,60,18,62.0,2.0
1668028,243,79,3,19,1,36,2,19.0,16.0
1668121,243,85,3,19,1,69,20,52.0,30.0
1668134,243,86,3,19,1,54,4,66.0,8.0
1668136,243,86,3,19,1,69,0,79.0,15.0
1668144,243,87,1,21,1,43,0,34.0,23.0
1668168,243,88,3,19,1,22,10,2.0,31.0
1668170,243,88,3,19,1,17,4,13.0,30.0
1666605,495,0,1,21,1,39,100,30.0,49.0
1666610,495,0,3,19,1,33,97,27.0,87.0
1666655,495,2,3,19,1,41,69,23.0,72.0
1666663,495,3,3,19,1,73,98,81.0,98.0
1666693,495,4,3,19,1,69,98,65.0,94.0
1666706,495,5,3,19,1,62,95,63.0,83.0
1666709,495,5,3,19,1,66,96,41.0,96.0
1666729,495,7,3,19,1,52,92,58.0,87.0
1666746,495,8,3,19,1,75,98,69.0,97.0
1666775,495,9,3,19,1,68,98,53.0,90.0
1666786,495,9,3,19,1,65,98,58.0,95.0
1666832,495,14,3,19,1,62,98,77.0,100.0
1666835,495,14,0,10,27,88,93,91.0,88.0
1666859,495,15,3,19,1,24,78,7.0,53.0
1666886,495,17,3,19,1,55,98,60.0,89.0
1666888,495,17,3,19,1,50,97,33.0,91.0
1666912,495,19,3,19,1,50,98,46.0,90.0
1666929,495,20,1,21,1,24,100,45.0,12.0
1666948,495,21,3,19,1,62,98,56.0,68.0
1666958,495,21,3,19,1,69,97,65.0,85.0
1666974,495,22,3,12,1,40,92,61.0,97.0
1666977,495,22,3,19,1,34,99,44.0,93.0
1667047,495,25,3,19,1,61,98,45.0,83.0
1667075,495,26,3,19,1,59,98,64.0,93.0
1667095,495,27,3,19,1,66,92,66.0,80.0
1667099,495,27,3,19,1,85,96,63.0,96.0
1667119,495,28,0,9,27,58,75,62.0,90.0
1667151,495,29,3,19,1,56,94,56.0,71.0
1667157,495,30,3,19,1,64,96,38.0,73.0
1667170,495,30,3,19,1,57,86,71.0,99.0
1667172,495,30,3,19,1,57,95,44.0,79.0
1667205,495,32,0,1,27,17,99,38.0,98.0
1667211,495,32,3,19,1,26,96,37.0,93.0
1667216,495,32,0,9,27,18,92,19.0,94.0
1667234,495,34,0,9,27,12,91,11.0,85.0
1667250,495,35,1,21,1,58,100,51.0,90.0
1667253,495,35,3,19,1,42,95,24.0,93.0
1667261,495,35,3,19,1,71,92,70.0,97.0
1667263,495,35,3,19,1,84,100,62.0,96.0
1667295,495,37,3,19,1,42,97,19.0,70.0
1667314,495,38,3,19,1,71,95,88.0,85.0
1667358,495,41,3,19,1,15,92,37.0,93.0
1667363,495,41,0,9,22,19,78,0.0,0.0
1667366,495,42,3,19,1,17,97,33.0,79.0
1667391,495,43,3,19,1,56,91,40.0,79.0
1667400,495,43,3,4,2,97,87,90.0,49.0
1667420,495,44,3,19,1,45,94,54.0,86.0
1667431,495,45,3,19,1,60,99,65.0,90.0
1667441,495,45,3,19,1,42,91,36.0,57.0
1667443,495,45,3,19,1,49,88,36.0,67.0
1667457,495,46,3,19,1,48,86,35.0,63.0
1667484,495,47,3,19,1,22,94,17.0,64.0
1667488,495,47,3,19,1,35,91,41.0,65.0
1667496,495,48,0,9,22,41,92,42.0,92.0
1667513,495,48,3,19,20,55,37,62.0,27.0
1667539,495,50,3,19,1,12,85,18.0,61.0
1667576,495,52,3,19,1,30,86,42.0,67.0
1667597,495,53,3,12,1,8,74,10.0,85.0
1667713,495,61,1,21,1,78,100,56.0,90.0
1667716,495,61,0,9,27,66,90,78.0,73.0
1667723,495,61,1,21,1,84,100,74.0,87.0
1667728,495,61,1,21,1,89,100,83.0,94.0
1667790,495,65,0,9,27,3,79,10.0,84.0
1667801,495,66,3,12,1,35,79,37.0,47.0
1667851,495,69,3,4,2,95,74,90.0,50.0
1667867,495,70,0,9,27,5,78,10.0,80.0
1667869,495,70,3,19,1,10,80,19.0,90.0
1667878,495,71,3,19,1,42,92,57.0,83.0
1667882,495,71,3,19,1,49,72,38.0,56.0
1667888,495,71,3,19,1,62,85,56.0,69.0
1667900,495,72,3,19,1,40,87,34.0,63.0
1667929,495,73,3,19,5,37,67,61.0,90.0
1667982,495,77,3,19,1,38,93,19.0,67.0
