id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2151914,34,0,3,19,1,30,91,30.0,59.0
2152095,34,9,0,9,22,13,90,14.0,90.0
2152101,34,9,0,9,22,2,86,13.0,93.0
2152104,34,9,3,19,1,10,81,36.0,91.0
2152152,34,12,0,8,27,28,92,33.0,91.0
2152222,34,16,1,21,1,20,100,38.0,92.0
2152243,34,17,0,9,27,7,88,2.0,87.0
2152262,34,18,3,19,1,61,88,50.0,66.0
2152276,34,19,3,19,1,66,93,48.0,80.0
2152280,34,19,3,19,1,59,94,73.0,92.0
2152301,34,20,0,10,27,27,89,37.0,77.0
2152308,34,20,3,19,1,64,91,69.0,71.0
2152347,34,24,3,12,20,67,79,60.0,67.0
2152350,34,24,3,19,1,62,91,54.0,91.0
2152431,34,30,0,1,27,33,88,37.0,89.0
2152495,34,33,1,21,1,59,100,65.0,67.0
2152522,34,36,1,21,1,76,100,86.0,88.0
2152524,34,36,3,19,1,88,93,71.0,69.0
2152529,34,36,3,19,1,65,95,56.0,67.0
2152531,34,36,3,19,1,62,92,64.0,94.0
2152537,34,37,1,21,1,58,100,77.0,83.0
2152578,34,39,0,10,22,58,91,53.0,94.0
2152625,34,41,3,13,1,36,77,74.0,68.0
2152629,34,41,3,19,1,55,96,68.0,90.0
2152647,34,42,1,21,1,52,100,70.0,83.0
2152769,34,47,1,21,1,23,100,46.0,97.0
2152798,34,50,1,21,1,30,100,59.0,95.0
2152807,34,51,3,19,1,36,95,66.0,95.0
2152872,34,54,3,19,1,56,93,63.0,91.0
2152910,34,56,1,21,1,74,100,71.0,83.0
2152920,34,56,3,19,1,85,97,74.0,85.0
2152923,34,56,0,8,27,79,94,78.0,92.0
2152925,34,57,1,6,19,77,93,90.0,60.0
2153045,34,65,0,9,22,39,72,46.0,64.0
2153064,34,66,0,8,27,90,5,98.0,25.0
2153108,34,69,0,1,27,15,69,29.0,90.0
2153152,34,71,3,19,1,10,95,11.0,79.0
2153302,34,80,1,21,1,31,100,46.0,99.0
2153323,34,81,0,8,27,43,96,44.0,98.0
2153325,34,81,3,19,1,44,98,58.0,94.0
2153379,34,83,0,9,27,18,96,28.0,100.0
2153385,34,84,1,21,1,25,100,60.0,91.0
2153403,34,85,0,1,27,6,68,25.0,85.0
2152743,123,46,3,19,1,55,28,57.0,95.0
2152778,123,48,0,10,22,25,67,24.0,45.0
2152787,123,48,3,19,1,41,27,41.0,6.0
2152810,123,51,0,8,22,46,4,47.0,0.0
2152814,123,51,3,19,1,42,5,28.0,18.0
2152860,123,54,0,1,27,63,88,75.0,76.0
2152899,123,55,3,19,1,11,69,6.0,60.0
2152903,123,56,0,8,22,5,9,0.0,0.0
2152941,123,60,0,8,27,39,63,43.0,69.0
2152943,123,60,3,19,1,43,69,40.0,79.0
2152948,123,60,0,9,22,32,89,40.0,82.0
2152959,123,60,3,19,1,45,29,76.0,61.0
2152973,123,61,0,1,27,37,69,58.0,66.0
2153011,123,63,0,8,27,63,19,57.0,10.0
2153013,123,63,3,19,1,57,10,57.0,3.0
2153107,123,69,3,13,1,67,87,85.0,31.0
2153157,123,71,3,19,1,40,73,42.0,42.0
2153171,123,73,0,1,27,41,83,46.0,67.0
2153219,123,75,3,19,1,50,46,57.0,42.0
2153226,123,75,3,19,1,61,66,63.0,23.0
2153255,123,77,3,19,1,42,27,34.0,14.0
2153280,123,79,0,9,27,50,28,56.0,50.0
2153282,123,79,3,13,26,56,50,92.0,73.0
2153298,123,80,3,19,1,53,37,42.0,25.0
2153311,123,80,3,19,1,41,33,46.0,4.0
2153328,123,81,3,13,5,46,34,87.0,2.0
2153359,123,82,3,19,1,43,33,42.0,12.0
2153372,123,83,3,19,1,44,45,45.0,7.0
2153389,123,84,3,19,1,45,29,62.0,78.0
2153430,123,86,3,19,1,24,27,10.0,8.0
2153455,123,87,3,19,1,47,33,49.0,77.0
2153496,123,89,3,19,1,48,56,58.0,12.0
2153517,123,89,3,19,1,80,29,99.0,15.0
2151944,279,1,3,19,1,57,72,66.0,68.0
2151948,279,2,1,6,19,63,71,89.0,41.0
2151997,279,4,3,19,1,57,29,33.0,28.0
