id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2383180,71,0,3,19,1,66,96,56.0,92.0
2383182,71,0,3,19,1,63,98,85.0,92.0
2383187,71,0,1,21,1,82,100,83.0,95.0
2383189,71,0,3,19,1,71,95,70.0,73.0
2383206,71,2,0,9,27,61,97,48.0,83.0
2383220,71,2,3,19,1,40,85,32.0,90.0
2383253,71,4,0,1,27,71,93,70.0,100.0
2383259,71,5,0,9,22,57,85,43.0,82.0
2383276,71,5,3,19,1,64,93,65.0,77.0
2383278,71,5,3,19,1,59,92,32.0,85.0
2383309,71,7,0,9,27,72,95,79.0,99.0
2383313,71,7,1,21,1,73,100,62.0,84.0
2383339,71,8,0,8,27,33,96,35.0,97.0
2383342,71,8,3,19,1,68,97,72.0,84.0
2383344,71,9,0,8,27,76,89,78.0,88.0
2383346,71,9,3,4,19,78,88,89.0,46.0
2383353,71,9,1,21,1,33,100,38.0,92.0
2383359,71,9,3,19,1,66,98,61.0,86.0
2383361,71,10,3,19,1,70,96,61.0,88.0
2383430,71,13,3,19,1,64,98,51.0,86.0
2383435,71,13,3,19,1,76,98,68.0,96.0
2383485,71,16,3,19,1,67,96,66.0,84.0
2383503,71,18,3,19,1,36,85,21.0,71.0
2383539,71,19,3,19,1,65,93,63.0,80.0
2383576,71,23,1,21,1,26,100,37.0,82.0
2383636,71,27,1,21,1,69,100,72.0,92.0
2383638,71,27,3,19,1,69,99,59.0,75.0
2383657,71,27,3,19,1,75,87,69.0,64.0
2383710,71,30,0,10,27,32,77,30.0,78.0
2383746,71,32,0,8,27,90,87,88.0,75.0
2383788,71,34,3,19,1,28,89,19.0,71.0
2383795,71,34,3,19,1,41,92,44.0,43.0
2383825,71,36,3,19,1,28,93,23.0,77.0
2383850,71,37,3,19,1,39,90,29.0,69.0
2383904,71,41,1,21,1,69,100,60.0,96.0
2383970,71,43,3,19,1,31,88,33.0,78.0
2384051,71,47,1,21,1,23,100,24.0,77.0
2384076,71,49,2,0,1,62,79,77.0,62.0
2384077,71,49,5,18,13,77,62,0.0,0.0
2384091,71,51,3,12,1,59,82,41.0,72.0
2384117,71,53,1,21,1,30,100,66.0,77.0
2384131,71,53,3,13,1,20,90,58.0,68.0
2384138,71,53,0,9,22,25,68,27.0,65.0
2384178,71,55,0,1,27,73,82,74.0,81.0
2384263,71,62,3,19,1,88,82,95.0,74.0
2384288,71,64,3,14,1,35,88,52.0,71.0
2384298,71,64,0,9,22,31,94,35.0,97.0
2384391,71,73,1,21,1,32,100,57.0,87.0
2384421,71,74,0,9,22,11,89,13.0,86.0
2384450,71,75,3,19,1,60,87,43.0,85.0
2384483,71,78,0,10,27,22,87,40.0,72.0
2384484,71,78,3,19,1,40,72,35.0,61.0
2384613,71,85,0,9,22,30,72,37.0,55.0
2384638,71,87,1,21,1,24,100,36.0,79.0
2384657,71,88,3,20,26,62,79,87.0,71.0
2384665,71,88,0,8,27,88,87,90.0,83.0
2384695,71,90,3,19,1,17,82,28.0,59.0
2384703,71,91,0,9,22,60,89,62.0,87.0
2383217,102,2,3,19,20,38,34,32.0,51.0
2383236,102,3,3,12,1,54,46,55.0,48.0
2383262,102,5,0,9,27,34,89,31.0,79.0
2383269,102,5,3,19,1,39,79,45.0,62.0
2383277,102,5,3,19,1,65,77,59.0,92.0
2383297,102,6,3,19,1,39,32,36.0,20.0
2383314,102,7,3,19,1,62,84,33.0,38.0
2383376,102,10,3,19,1,62,32,76.0,10.0
2383398,102,11,3,19,1,36,31,35.0,11.0
2383402,102,11,0,10,27,33,37,35.0,39.0
2383429,102,13,3,19,1,42,78,64.0,98.0
2383431,102,13,0,8,27,51,86,64.0,85.0
2383433,102,13,3,19,1,64,85,72.0,96.0
2383482,102,16,3,19,1,37,72,36.0,52.0
2383487,102,16,0,8,27,69,76,67.0,70.0
2383519,102,19,3,19,1,36,69,33.0,27.0
2383540,102,19,3,13,1,63,80,60.0,25.0
2383604,102,25,3,19,1,30,42,35.0,35.0
2383656,102,27,3,19,1,68,57,75.0,87.0
2383662,102,28,0,8,27,70,32,76.0,45.0
2383663,102,28,3,19,1,76,45,83.0,52.0
2383665,102,28,3,19,1,75,57,89.0,77.0
2383668,102,28,5,18,14,87,63,0.0,0.0
2383709,102,30,3,19,1,27,57,32.0,77.0
2383742,102,32,3,19,1,68,40,66.0,53.0
2383755,102,32,3,12,20,43,48,43.0,34.0
2383793,102,34,3,19,1,36,69,57.0,81.0
2383819,102,35,3,19,1,33,52,26.0,39.0
2383824,102,36,3,19,1,30,48,28.0,93.0
2383965,102,43,3,19,1,11,28,19.0,7.0
2384029,102,46,3,14,1,59,87,66.0,66.0
2384074,102,49,3,19,1,37,17,39.0,30.0
2384092,102,51,3,13,1,41,72,82.0,81.0
2384130,102,53,3,19,1,29,70,20.0,90.0
2384164,102,54,0,9,22,37,88,26.0,100.0
2384262,102,62,3,19,1,73,54,88.0,82.0
2384296,102,64,0,9,22,30,79,31.0,94.0
2384334,102,66,3,12,1,37,66,28.0,71.0
2384407,102,73,3,19,1,55,23,60.0,15.0
2384437,102,74,3,19,1,32,33,30.0,30.0
2384445,102,75,3,19,1,34,38,16.0,49.0
2384557,102,82,3,19,1,33,48,40.0,28.0
2384639,102,87,3,19,1,36,79,46.0,85.0
2383188,161,0,3,19,1,83,95,71.0,95.0
2383268,161,5,3,19,1,43,86,39.0,79.0
2383283,161,5,3,19,1,78,71,73.0,72.0
2383343,161,9,3,19,1,72,84,76.0,89.0
2383434,161,13,3,19,1,72,96,76.0,98.0
2383436,161,13,0,8,22,68,96,60.0,81.0
