id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2502316,150,4,4,17,10,100,100,25.0,30.0
2502317,150,4,3,14,1,19,61,66.0,70.0
2502464,150,13,3,14,1,16,52,64.0,86.0
2502536,150,16,0,1,27,8,54,23.0,95.0
2502667,150,25,3,11,1,11,40,22.0,85.0
2502856,150,37,4,16,1,100,100,20.0,94.0
2503001,150,46,3,14,1,8,49,50.0,65.0
2503221,150,58,0,1,27,4,49,7.0,34.0
2503245,150,62,1,5,1,5,82,61.0,79.0
2503499,150,76,3,13,26,13,57,79.0,66.0
2503585,150,80,4,16,11,100,100,11.0,23.0
2503737,150,90,4,17,11,100,100,25.0,30.0
2503766,150,91,4,17,9,100,100,15.0,58.0
2503767,150,92,3,14,1,15,66,71.0,74.0
2502324,282,4,3,19,1,69,93,69.0,79.0
2502329,282,4,0,8,22,72,76,72.0,77.0
2502331,282,4,3,20,26,72,77,97.0,72.0
2502423,282,11,3,19,1,24,98,30.0,97.0
2502456,282,13,3,19,1,30,97,27.0,92.0
2502469,282,13,3,19,1,65,97,63.0,98.0
2502505,282,14,3,19,1,9,99,24.0,98.0
2502741,282,31,0,8,27,57,66,63.0,61.0
2502744,282,31,3,19,1,63,68,68.0,98.0
2502770,282,32,3,13,20,35,85,69.0,66.0
2502804,282,34,3,19,1,32,97,52.0,95.0
2502806,282,34,3,19,1,50,85,66.0,23.0
2502812,282,34,3,19,1,71,75,92.0,98.0
2502913,282,40,0,8,22,65,37,60.0,42.0
2502926,282,41,3,19,1,69,9,60.0,7.0
2503036,282,47,3,19,1,35,55,35.0,81.0
2503039,282,47,0,8,27,37,66,36.0,62.0
2503097,282,52,3,19,1,81,95,89.0,93.0
2503258,282,62,3,20,5,54,91,99.0,86.0
2503369,282,68,0,9,22,78,79,76.0,81.0
2503435,282,72,3,12,1,32,84,31.0,93.0
2503490,282,75,0,1,27,38,80,64.0,88.0
2503551,282,79,3,19,1,38,95,41.0,95.0
2503557,282,79,0,10,27,63,83,63.0,91.0
2503558,282,79,3,13,26,63,91,76.0,61.0
2503574,282,80,0,9,22,34,83,34.0,79.0
2503609,282,83,3,20,1,70,81,86.0,75.0
2503684,282,86,3,19,1,32,92,44.0,84.0
2503707,282,88,0,1,27,25,85,30.0,100.0
2503246,287,62,0,1,22,61,79,65.0,76.0
2503259,287,62,3,4,2,99,86,92.0,50.0
2503303,287,64,3,19,1,41,34,38.0,24.0
2503397,287,70,0,8,27,57,69,65.0,44.0
2503401,287,70,3,13,1,60,66,67.0,90.0
2503407,287,71,3,19,1,93,31,90.0,29.0
2503601,287,82,0,10,27,68,27,64.0,27.0
2503603,287,82,3,12,1,64,27,64.0,20.0
2503610,287,83,0,8,22,86,75,86.0,80.0
2503612,287,83,3,19,1,86,80,91.0,95.0
2503695,287,86,3,19,3,81,50,91.0,37.0
2503772,287,92,0,9,22,59,96,61.0,83.0
2503415,309,71,0,8,27,31,18,36.0,14.0
2503462,309,73,3,19,1,27,21,9.0,9.0
2503573,309,80,0,8,22,66,17,66.0,21.0
2503576,309,80,0,8,22,66,21,59.0,32.0
2503577,309,80,3,19,1,59,32,54.0,44.0
2503584,309,80,5,18,11,89,77,0.0,0.0
2503727,309,89,3,4,19,96,19,86.0,66.0
