id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2061592,152,0,3,19,1,45,91,34.0,35.0
2061621,152,1,3,19,1,22,92,33.0,96.0
2061650,152,3,3,19,1,63,93,50.0,81.0
2061665,152,3,0,8,27,93,77,85.0,75.0
2061678,152,4,3,19,1,57,92,51.0,57.0
2061705,152,5,3,19,1,60,96,89.0,93.0
2061752,152,8,3,19,1,69,95,78.0,63.0
2061782,152,9,3,19,1,55,93,52.0,74.0
2061793,152,10,3,19,1,57,96,78.0,67.0
2061808,152,11,3,12,1,38,55,34.0,53.0
2061816,152,11,0,1,27,51,90,51.0,83.0
2061831,152,12,3,19,1,45,90,60.0,61.0
2061835,152,12,3,4,19,96,91,93.0,56.0
2061850,152,14,0,9,22,26,79,28.0,76.0
2061922,152,19,3,19,1,33,94,47.0,74.0
2061977,152,21,3,19,1,50,95,63.0,73.0
2061985,152,22,3,19,1,82,96,94.0,83.0
2062001,152,23,1,21,1,37,100,44.0,89.0
2062018,152,24,3,4,19,80,87,91.0,53.0
2062056,152,26,3,19,1,45,86,37.0,44.0
2062077,152,28,3,19,1,48,75,37.0,64.0
2062098,152,31,3,19,1,58,92,61.0,71.0
2062106,152,31,3,19,1,66,91,83.0,92.0
2062126,152,32,0,10,22,68,93,65.0,100.0
2062130,152,32,3,12,1,42,83,56.0,75.0
2062135,152,33,1,21,1,40,100,25.0,81.0
2062141,152,33,3,19,1,57,89,69.0,85.0
2062151,152,34,1,21,1,19,100,8.0,48.0
2062156,152,34,3,19,1,49,91,37.0,79.0
2062170,152,35,3,19,1,76,90,94.0,89.0
2062215,152,37,3,19,1,38,92,32.0,68.0
2062284,152,40,3,19,1,56,89,65.0,71.0
2062296,152,41,1,21,1,40,100,36.0,77.0
2062364,152,45,3,19,1,51,96,43.0,74.0
2062374,152,46,3,19,1,63,95,78.0,88.0
2062386,152,46,3,19,1,55,53,67.0,56.0
2062392,152,47,0,10,22,27,79,13.0,100.0
2062427,152,49,3,19,1,59,95,64.0,82.0
2062429,152,49,3,19,1,69,95,72.0,83.0
2062433,152,49,1,21,1,67,100,42.0,90.0
2062514,152,54,3,19,1,52,94,64.0,85.0
2062574,152,58,3,19,1,50,95,60.0,74.0
2062607,152,60,1,21,1,79,100,57.0,84.0
2062652,152,64,3,19,1,46,98,43.0,76.0
2062656,152,64,3,19,1,48,95,39.0,79.0
2062684,152,66,3,19,1,60,95,63.0,84.0
2062686,152,66,3,19,1,58,79,41.0,61.0
2062697,152,67,3,19,1,72,92,89.0,77.0
2062720,152,68,3,19,1,39,90,41.0,79.0
2062733,152,69,3,19,1,60,91,68.0,94.0
2062755,152,70,3,19,1,64,94,63.0,80.0
2062757,152,70,3,19,1,75,93,62.0,97.0
2062762,152,70,3,19,1,65,97,42.0,79.0
2062854,152,76,3,19,1,54,93,65.0,75.0
2062869,152,78,3,19,1,57,95,40.0,77.0
