id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1607329,492,57,3,4,19,97,10,91.0,49.0
1607460,492,64,1,3,19,100,0,91.0,34.0
1607554,492,69,3,19,1,38,57,59.0,8.0
1607596,492,71,3,19,1,60,26,57.0,71.0
1607607,492,72,3,19,1,69,10,63.0,3.0
1607671,492,75,3,19,1,35,42,27.0,76.0
1607684,492,75,0,9,27,70,48,58.0,64.0
1607787,492,81,3,19,5,46,27,65.0,8.0
1607808,492,82,2,0,1,51,58,88.0,66.0
1607809,492,82,3,19,1,88,66,96.0,71.0
1607811,492,82,5,18,9,89,51,100.0,100.0
1607870,492,85,2,0,5,42,22,69.0,10.0
1607871,492,85,3,19,5,69,10,79.0,8.0
1607887,492,87,1,6,19,90,88,94.0,36.0
1607936,492,89,3,19,1,73,31,94.0,17.0
1607952,492,90,0,9,22,72,51,72.0,46.0
1606448,498,12,3,13,1,6,55,43.0,81.0
1606546,498,17,3,11,1,13,66,29.0,87.0
1606603,498,20,3,19,1,12,40,30.0,13.0
1606605,498,20,3,14,1,19,47,73.0,49.0
1606624,498,21,3,11,1,13,52,28.0,83.0
1606631,498,21,3,13,1,23,40,71.0,27.0
1606833,498,33,3,14,1,13,41,55.0,66.0
1606872,498,35,4,17,9,100,100,26.0,67.0
1606873,498,35,3,11,1,11,37,28.0,18.0
1607101,498,46,4,16,11,100,100,12.0,51.0
1607102,498,46,3,11,1,12,42,28.0,21.0
1607118,498,47,3,14,1,14,32,69.0,57.0
1607149,498,48,4,16,9,100,100,7.0,43.0
1607250,498,53,3,11,1,12,34,34.0,15.0
1607440,498,62,4,16,15,100,100,14.0,56.0
1607528,498,68,3,19,1,7,68,27.0,28.0
1607708,498,77,4,17,9,100,100,20.0,61.0
1607898,498,88,3,19,1,27,61,41.0,69.0
1607932,498,89,3,19,1,15,52,27.0,24.0
1606282,567,3,3,19,1,58,93,69.0,91.0
1606292,567,4,3,19,20,58,68,62.0,87.0
1606407,567,10,0,8,22,31,96,27.0,90.0
1606408,567,10,3,19,1,27,90,19.0,85.0
1606412,567,10,0,9,27,30,94,42.0,87.0
1606423,567,11,3,19,1,38,87,49.0,62.0
1606469,567,13,0,9,27,8,93,2.0,91.0
1606476,567,13,3,19,1,7,82,19.0,85.0
1606547,567,17,3,19,1,29,87,27.0,54.0
1606626,567,21,3,19,1,45,87,42.0,68.0
1606697,567,25,3,19,1,23,50,36.0,38.0
1606705,567,26,0,10,27,18,59,17.0,69.0
1606754,567,29,3,19,1,42,88,50.0,61.0
1606828,567,33,0,9,22,12,74,0.0,100.0
1606841,567,34,3,13,1,37,89,39.0,24.0
1606881,567,35,3,19,1,66,94,74.0,89.0
1606883,567,36,3,19,1,64,92,72.0,96.0
1606996,567,43,1,21,1,22,100,37.0,95.0
1607026,567,44,0,9,22,51,82,63.0,77.0
1607051,567,44,3,19,1,39,92,49.0,44.0
1607081,567,46,3,19,1,54,90,68.0,97.0
1607091,567,46,3,19,1,57,92,58.0,85.0
1607165,567,49,3,19,1,42,68,61.0,66.0
1607185,567,50,0,10,27,25,52,22.0,34.0
1607222,567,51,3,19,1,56,78,55.0,61.0
1607265,567,53,0,9,27,53,78,35.0,78.0
1607268,567,54,3,19,1,45,85,57.0,93.0
1607342,567,57,3,19,1,45,55,62.0,84.0
1607358,567,58,0,1,27,28,58,34.0,54.0
1607397,567,60,3,13,1,7,69,36.0,82.0
1607449,567,63,0,8,22,7,90,100.0,100.0
1607464,567,64,3,13,1,76,33,95.0,33.0
1607491,567,66,3,19,1,43,56,56.0,93.0
1607495,567,66,3,19,1,41,77,42.0,40.0
1607532,567,69,3,19,1,29,66,30.0,30.0
1607535,567,69,3,19,1,42,77,59.0,95.0
1607540,567,69,3,19,1,29,72,33.0,31.0
1607570,567,70,3,19,20,61,52,74.0,42.0
1607581,567,71,3,13,1,20,83,49.0,81.0
1607598,567,71,3,19,1,48,69,63.0,68.0
1607610,567,72,3,19,1,37,60,55.0,93.0
1607616,567,72,0,10,22,26,92,36.0,100.0
1607626,567,73,3,19,1,48,57,66.0,93.0
1607633,567,73,3,19,1,36,76,40.0,29.0
1607672,567,75,3,19,1,27,76,42.0,88.0
1607685,567,75,2,0,1,58,64,74.0,65.0
1607741,567,79,3,19,1,43,86,62.0,85.0
1607846,567,84,3,19,1,40,66,60.0,93.0
1607880,567,86,3,19,1,50,66,52.0,29.0
1607882,567,86,3,19,1,63,62,75.0,75.0
1607899,567,88,3,19,1,41,69,59.0,93.0
1607901,567,88,3,13,1,51,68,67.0,2.0
1607906,567,88,3,19,1,42,68,60.0,90.0
1607931,567,89,3,19,1,35,95,15.0,52.0
1607946,567,90,3,19,1,54,51,70.0,73.0
1607967,567,91,0,1,27,26,49,26.0,48.0
1607996,567,92,3,19,1,8,85,11.0,41.0
1608019,567,95,1,5,1,38,69,60.0,74.0
1606248,597,2,3,12,1,59,23,39.0,30.0
1606259,597,2,3,19,1,73,26,77.0,22.0
1606319,597,5,0,8,22,45,15,38.0,27.0
1606360,597,8,0,10,22,74,86,67.0,91.0
1606551,597,17,0,10,27,73,19,72.0,17.0
1606644,597,22,0,1,27,88,54,89.0,54.0
1606646,597,22,5,18,11,89,54,100.0,100.0
1606676,597,23,3,19,1,79,63,74.0,61.0
1606682,597,24,0,10,22,90,39,100.0,100.0
1606718,597,27,3,19,1,69,15,65.0,4.0
1606785,597,30,3,19,1,81,13,82.0,6.0
1606787,597,30,0,8,27,79,20,82.0,28.0
1606834,597,33,0,10,27,55,66,58.0,65.0
1606882,597,35,3,19,1,74,89,64.0,92.0
1606888,597,36,0,1,27,78,61,81.0,49.0
1606922,597,39,3,12,1,68,36,77.0,46.0
1606935,597,39,0,1,27,92,41,93.0,40.0
1606958,597,41,0,10,27,60,68,49.0,61.0
1607029,597,44,0,9,22,63,78,63.0,70.0
1607075,597,45,0,8,22,58,16,52.0,24.0
1607077,597,45,0,8,27,52,24,51.0,20.0
1607112,597,47,3,19,1,49,48,46.0,50.0
1607140,597,48,0,8,27,54,3,56.0,2.0
1607161,597,49,3,19,1,66,17,56.0,13.0
1607328,597,57,3,19,1,66,2,97.0,10.0
1607336,597,57,3,19,1,72,18,72.0,30.0
1607427,597,61,0,8,22,98,17,100.0,100.0
1607456,597,64,3,12,1,70,45,93.0,24.0
1607461,597,64,0,1,22,91,34,91.0,59.0
1607486,597,66,2,0,1,5,6,35.0,4.0
1607488,597,66,0,8,27,35,4,38.0,5.0
1607499,597,67,0,8,22,78,3,73.0,4.0
1607500,597,67,3,19,1,73,4,64.0,3.0
1607503,597,67,0,8,22,72,12,62.0,11.0
1607504,597,67,3,19,1,62,11,62.0,4.0
1607608,597,72,3,19,1,63,3,52.0,5.0
1607623,597,73,0,8,27,58,6,58.0,9.0
1607638,597,73,0,8,27,71,3,82.0,3.0
1607691,597,76,3,19,20,53,4,64.0,20.0
1607732,597,78,0,8,27,87,10,79.0,15.0
1607734,597,78,3,19,1,79,15,94.0,5.0
1607746,597,79,3,19,1,76,24,81.0,41.0
1607788,597,81,2,0,5,65,8,73.0,22.0
1607789,597,81,3,19,5,73,22,74.0,56.0
1607806,597,81,3,19,1,44,8,43.0,21.0
