id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1889788,567,6,3,19,1,54,52,66.0,56.0
1889820,567,6,1,5,1,40,84,74.0,30.0
1889868,567,9,3,19,1,29,79,35.0,65.0
1889880,567,9,3,19,1,48,75,68.0,45.0
1889886,567,9,3,19,1,54,88,67.0,94.0
1889911,567,11,0,10,22,39,77,61.0,23.0
1889966,567,12,3,19,1,28,74,14.0,51.0
1890060,567,16,3,19,1,20,71,29.0,68.0
1890063,567,16,3,19,1,18,91,5.0,59.0
1890085,567,18,3,19,1,26,68,44.0,72.0
1890205,567,25,3,19,1,41,78,37.0,54.0
1890277,567,28,3,19,1,29,86,31.0,69.0
1890320,567,30,3,19,1,55,69,46.0,13.0
1890332,567,31,3,19,1,23,69,29.0,47.0
1890424,567,35,3,19,1,40,81,59.0,95.0
1890517,567,39,3,12,1,40,85,63.0,97.0
1890564,567,42,1,21,1,39,100,67.0,92.0
1890639,567,45,3,19,1,54,76,58.0,98.0
1890641,567,45,3,19,1,41,95,46.0,83.0
1890643,567,45,3,19,1,25,84,8.0,72.0
1890683,567,47,1,21,1,73,100,84.0,85.0
1890691,567,47,3,19,1,57,93,67.0,99.0
1890693,567,47,3,19,1,46,88,33.0,63.0
1890716,567,50,3,19,1,45,87,47.0,79.0
1890718,567,50,3,19,1,42,84,36.0,63.0
1890747,567,52,3,19,1,41,89,48.0,90.0
1890803,567,55,0,9,22,48,83,52.0,17.0
1890808,567,56,1,21,1,51,100,36.0,69.0
1890841,567,57,3,19,1,40,77,54.0,71.0
1890899,567,59,0,9,22,40,92,60.0,8.0
1890903,567,59,3,19,1,38,92,47.0,97.0
1890927,567,60,3,19,1,59,80,67.0,99.0
1890929,567,60,3,19,1,61,79,45.0,28.0
1890945,567,61,3,19,1,47,49,62.0,52.0
1890996,567,63,3,19,1,24,85,35.0,78.0
1891037,567,66,1,5,1,44,99,46.0,86.0
1891054,567,66,3,19,1,12,55,26.0,13.0
1891074,567,67,3,19,1,26,90,5.0,61.0
1891076,567,67,3,19,1,9,96,31.0,93.0
1891176,567,71,1,5,1,47,76,52.0,67.0
1891225,567,74,3,19,1,43,85,56.0,97.0
1891229,567,74,3,19,1,66,70,65.0,55.0
1891280,567,77,3,19,1,52,86,61.0,98.0
1891355,567,80,3,19,1,61,77,49.0,29.0
1891454,567,86,2,2,24,5,48,100.0,100.0
1891488,567,89,3,19,1,39,84,45.0,70.0
1891519,567,91,3,19,1,50,77,69.0,76.0
1889692,597,0,3,19,1,60,85,68.0,95.0
1889821,597,6,0,10,22,74,30,26.0,70.0
1889883,597,9,3,19,1,66,26,63.0,35.0
1889922,597,11,0,8,27,49,5,51.0,95.0
1889941,597,12,3,12,1,52,3,59.0,16.0
1889974,597,13,0,10,22,79,4,21.0,96.0
1890015,597,15,3,19,1,90,9,80.0,17.0
1890272,597,28,0,8,27,37,27,63.0,73.0
1890365,597,32,0,9,22,43,22,57.0,78.0
1890369,597,32,3,19,1,41,18,28.0,18.0
1890471,597,37,3,19,1,44,24,52.0,31.0
1890482,597,37,0,8,27,98,30,2.0,70.0
1890570,597,42,3,19,1,89,92,86.0,93.0
1890579,597,42,3,19,1,75,73,65.0,48.0
1890677,597,47,3,19,1,70,32,74.0,5.0
1890710,597,49,3,19,1,53,17,59.0,25.0
1890727,597,50,0,8,22,74,17,26.0,83.0
1890778,597,53,3,19,1,74,23,64.0,24.0
1890813,597,56,3,19,1,65,23,67.0,10.0
1890920,597,59,0,8,27,84,39,88.0,34.0
1890932,597,60,0,8,27,77,8,23.0,92.0
1890936,597,60,0,8,27,76,28,24.0,72.0
1890947,597,61,3,19,1,68,62,70.0,50.0
1891091,597,68,3,19,1,75,30,73.0,52.0
1891133,597,70,0,10,22,81,32,21.0,69.0
1891199,597,72,3,19,1,69,67,67.0,57.0
1891217,597,73,0,8,22,54,13,46.0,87.0
1891325,597,79,0,10,22,92,51,8.0,49.0
1891371,597,81,3,19,1,36,34,50.0,50.0
1891403,597,82,3,19,1,93,66,86.0,83.0
1891413,597,83,0,8,22,99,81,1.0,19.0
1891466,597,87,3,19,1,53,97,55.0,73.0
1891471,597,88,3,19,1,72,32,67.0,33.0
1891520,597,91,3,19,1,69,76,79.0,63.0
1891523,597,91,0,10,27,85,69,85.0,56.0
1891548,597,92,3,19,1,70,71,73.0,40.0
1889675,623,0,3,19,1,66,10,69.0,23.0
1889684,623,0,3,19,1,40,11,64.0,25.0
1889709,623,1,3,19,1,42,10,38.0,34.0
1889765,623,4,0,8,27,48,90,52.0,10.0
1889777,623,5,3,12,20,75,14,96.0,29.0
1889829,623,6,3,19,1,36,14,35.0,34.0
1889837,623,7,3,19,1,59,10,75.0,18.0
1889909,623,11,3,19,1,29,17,40.0,40.0
1889917,623,11,3,19,1,42,15,57.0,28.0
1889983,623,13,3,19,1,38,26,40.0,31.0
1889985,623,13,3,19,1,42,12,60.0,11.0
1889987,623,14,3,19,1,39,20,32.0,27.0
1889999,623,14,3,19,20,68,19,29.0,81.0
1890023,623,15,3,13,1,4,28,78.0,90.0
1890052,623,15,3,19,1,36,21,36.0,27.0
1890101,623,19,3,19,1,61,27,28.0,71.0
1890157,623,22,3,19,1,44,8,39.0,28.0
1890173,623,23,1,5,1,65,12,58.0,30.0
1890221,623,26,3,12,20,17,15,67.0,93.0
1890227,623,26,1,5,1,27,10,30.0,61.0
1890254,623,27,0,1,27,45,90,55.0,10.0
1890294,623,29,3,19,1,44,8,57.0,33.0
1890301,623,29,0,10,22,71,61,29.0,39.0
1890326,623,30,3,19,1,32,15,36.0,37.0
1890336,623,31,0,1,27,43,92,57.0,8.0
1890392,623,33,1,5,1,37,15,32.0,62.0
1890550,623,40,3,19,1,32,14,47.0,15.0
1890594,623,43,3,19,1,38,8,33.0,34.0
1890598,623,43,3,19,1,57,9,40.0,22.0
1890607,623,43,3,19,1,67,8,71.0,24.0
1890646,623,46,1,21,1,59,0,67.0,26.0
1890802,623,55,3,19,1,38,11,48.0,83.0
1890849,623,57,3,19,1,26,12,55.0,77.0
1890854,623,57,3,19,1,37,14,59.0,12.0
1890898,623,59,3,19,1,35,14,40.0,92.0
1890905,623,59,0,9,22,47,97,53.0,3.0
1890908,623,59,3,19,1,39,15,65.0,15.0
1890978,623,62,3,19,1,36,14,28.0,30.0
1890991,623,63,3,19,1,42,19,60.0,27.0
1890993,623,63,3,19,1,65,15,70.0,8.0
1891000,623,63,1,21,1,31,0,36.0,24.0
1891017,623,65,3,19,1,29,12,29.0,42.0
1891041,623,66,0,1,27,60,78,40.0,22.0
1891069,623,67,3,19,1,32,10,69.0,8.0
1891104,623,68,3,19,1,27,19,25.0,27.0
1891206,623,72,3,19,1,20,28,36.0,21.0
1891211,623,73,3,19,1,77,13,83.0,37.0
1891286,623,77,3,19,1,28,21,40.0,32.0
1891326,623,79,0,10,22,92,51,8.0,49.0
1891360,623,81,3,19,1,19,30,14.0,47.0
1891363,623,81,3,19,1,12,23,22.0,36.0
1891422,623,85,3,19,1,29,12,25.0,50.0
1891532,623,91,3,13,1,8,13,26.0,70.0
1891468,863,87,3,19,1,55,19,68.0,24.0
1891470,863,88,3,19,1,76,13,72.0,32.0
1891513,863,91,0,9,22,70,5,71.0,0.0
1891516,863,91,1,21,1,71,0,61.0,6.0
1890383,893,33,0,1,27,57,88,43.0,12.0
1890407,893,34,0,8,27,66,69,34.0,31.0
1890430,893,35,3,19,1,50,72,37.0,64.0
1890524,893,40,0,8,27,76,73,24.0,27.0
