id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2399889,166,6,0,10,27,19,63,18.0,65.0
2400022,166,13,0,8,22,73,20,71.0,18.0
2400193,166,22,0,10,22,16,33,15.0,36.0
2400228,166,24,0,8,27,83,65,89.0,69.0
2400283,166,27,3,19,1,22,13,21.0,5.0
2400487,166,38,0,9,22,19,3,20.0,4.0
2400549,166,40,0,8,27,37,6,37.0,10.0
2399776,167,1,3,19,1,13,51,18.0,25.0
2399778,167,1,3,19,1,17,39,23.0,23.0
2399902,167,8,3,19,1,13,41,26.0,45.0
2399935,167,9,3,13,1,8,46,35.0,97.0
2400013,167,12,3,14,1,25,53,67.0,18.0
2400038,167,14,3,11,1,12,62,26.0,33.0
2400138,167,19,3,13,1,19,52,63.0,31.0
2400165,167,20,3,11,1,12,54,30.0,64.0
2400183,167,21,3,19,1,12,34,27.0,46.0
2400231,167,24,3,11,1,11,49,32.0,18.0
2400244,167,25,3,19,1,16,37,29.0,10.0
2400258,167,26,3,19,1,13,35,29.0,22.0
2400291,167,27,3,13,1,14,41,58.0,24.0
2400329,167,29,3,19,1,13,45,32.0,59.0
2400634,167,47,1,5,1,12,8,30.0,79.0
2400699,167,50,3,19,1,6,39,18.0,14.0
2400755,167,53,3,19,1,8,47,22.0,51.0
2400784,167,55,3,11,1,12,54,34.0,92.0
2400841,167,58,4,17,1,0,0,7.0,73.0
2400842,167,58,3,19,1,13,30,35.0,23.0
2401058,167,71,4,17,11,0,0,20.0,22.0
2401059,167,71,3,11,1,3,66,15.0,87.0
2401152,167,76,3,14,1,3,14,45.0,11.0
2401187,167,77,3,19,1,8,87,26.0,96.0
2401219,167,79,3,19,1,16,34,21.0,68.0
2401259,167,82,4,16,1,0,0,9.0,54.0
2401312,167,84,3,14,1,4,56,52.0,54.0
2401339,167,86,1,5,1,8,53,25.0,18.0
2401343,167,86,3,19,1,10,34,9.0,66.0
2401390,167,90,3,19,1,14,45,28.0,49.0
2401398,167,90,3,19,1,10,39,25.0,4.0
2401400,167,90,3,19,1,6,33,17.0,64.0
2399956,180,9,0,9,22,44,20,51.0,34.0
2399980,180,11,3,19,1,33,87,29.0,94.0
2399985,180,11,1,5,1,40,90,40.0,76.0
2400018,180,13,3,19,1,38,82,44.0,72.0
2400108,180,18,3,19,1,26,91,29.0,94.0
2400298,180,28,0,8,22,66,95,61.0,87.0
2400299,180,28,3,13,1,61,87,36.0,24.0
2400326,180,29,3,19,1,42,91,36.0,93.0
2400364,180,31,0,8,27,24,53,23.0,48.0
2400414,180,35,3,19,1,28,71,29.0,90.0
2400451,180,37,3,19,1,47,71,31.0,36.0
2400463,180,37,3,19,1,34,91,35.0,77.0
2400465,180,38,3,19,1,31,74,5.0,31.0
2400469,180,38,3,19,1,24,31,39.0,92.0
2400582,180,44,0,9,22,17,96,33.0,100.0
2400617,180,46,3,19,1,40,81,47.0,96.0
2400624,180,46,3,19,1,39,72,65.0,76.0
2400629,180,46,1,3,19,100,100,93.0,57.0
2400648,180,47,3,19,1,30,66,30.0,62.0
2400710,180,51,3,19,1,37,93,42.0,97.0
2400827,180,58,0,8,27,64,97,60.0,84.0
2400828,180,58,3,19,1,60,84,54.0,50.0
2400846,180,59,0,8,27,61,85,66.0,87.0
2400848,180,59,0,8,27,66,87,67.0,91.0
2400850,180,59,3,19,1,67,91,63.0,97.0
2400872,180,60,1,3,19,100,0,97.0,54.0
2400925,180,63,3,19,1,78,93,74.0,85.0
2400935,180,65,3,19,1,41,73,31.0,61.0
2400937,180,65,0,8,22,37,43,35.0,46.0
2400939,180,65,0,8,22,35,46,34.0,40.0
2400941,180,65,3,19,1,34,40,40.0,10.0
2401090,180,72,0,8,27,37,88,38.0,87.0
2401092,180,72,3,19,1,38,87,45.0,73.0
2401105,180,73,3,19,1,40,34,38.0,78.0
2401123,180,74,3,19,1,37,63,55.0,75.0
2401147,180,76,3,13,1,48,18,41.0,74.0
2401180,180,77,3,19,1,68,75,60.0,78.0
2401182,180,77,3,19,1,68,91,60.0,96.0
2401236,180,81,3,19,1,29,96,31.0,83.0
2401244,180,81,1,21,1,40,100,56.0,99.0
2399758,191,0,3,19,1,26,47,35.0,13.0
2399792,191,2,3,19,1,29,51,31.0,15.0
2399852,191,4,3,19,1,36,59,58.0,71.0
2399869,191,5,3,19,1,49,49,57.0,62.0
2399875,191,5,3,19,1,54,58,48.0,36.0
2399905,191,8,3,19,1,27,74,39.0,97.0
2399917,191,8,3,19,1,45,53,43.0,29.0
2399919,191,8,3,19,1,34,50,55.0,49.0
2399924,191,8,3,19,1,32,62,38.0,96.0
2399930,191,9,3,19,1,41,57,60.0,5.0
2399933,191,9,3,19,1,32,59,31.0,76.0
2399948,191,9,3,19,1,29,95,37.0,90.0
2399974,191,11,3,19,1,39,33,49.0,42.0
2399996,191,11,3,19,1,23,44,17.0,88.0
2400012,191,12,3,19,1,53,51,25.0,53.0
2400040,191,14,3,19,1,26,66,34.0,19.0
2400047,191,14,3,19,1,36,54,35.0,42.0
2400049,191,15,3,19,1,35,63,43.0,76.0
2400063,191,16,3,19,1,27,52,27.0,28.0
2400065,191,16,3,19,1,29,53,29.0,82.0
2400073,191,16,3,19,1,31,63,45.0,50.0
2400082,191,16,3,19,1,45,56,50.0,33.0
2400117,191,18,3,19,1,44,79,57.0,84.0
2400122,191,18,3,19,1,45,53,45.0,32.0
2400124,191,18,3,19,1,33,49,38.0,71.0
2400136,191,19,3,19,1,37,53,47.0,25.0
2400166,191,20,3,19,1,30,64,33.0,44.0
2400168,191,20,3,19,1,32,58,34.0,89.0
2400172,191,21,3,19,1,35,64,41.0,28.0
2400182,191,21,3,19,1,29,53,12.0,34.0
2400185,191,21,3,19,1,23,70,37.0,70.0
2400200,191,22,3,19,1,54,51,58.0,70.0
2400236,191,24,3,19,1,38,44,43.0,69.0
2400267,191,26,3,19,1,29,30,39.0,6.0
2400285,191,27,3,19,1,36,73,45.0,36.0
2400287,191,27,3,19,1,38,56,44.0,75.0
2400289,191,27,3,19,1,39,51,39.0,28.0
2400306,191,28,3,12,1,56,67,75.0,61.0
2400311,191,29,3,19,1,40,55,42.0,72.0
2400318,191,29,3,19,1,37,54,44.0,20.0
2400328,191,29,3,19,1,27,22,13.0,45.0
2400334,191,29,3,19,1,46,43,55.0,6.0
2400337,191,30,3,19,1,44,50,46.0,74.0
2400339,191,30,3,19,1,38,52,46.0,69.0
2400357,191,31,3,19,20,32,80,42.0,75.0
2400381,191,32,3,19,1,45,53,53.0,30.0
2400383,191,33,3,19,1,40,61,40.0,75.0
2400391,191,33,3,19,1,55,72,65.0,81.0
2400411,191,35,3,13,1,37,50,74.0,29.0
2400425,191,36,0,8,27,54,70,55.0,73.0
2400459,191,37,3,19,1,25,71,32.0,54.0
2400476,191,38,3,19,1,24,64,27.0,46.0
2400499,191,39,3,19,1,61,60,63.0,44.0
2400506,191,39,3,19,1,37,53,45.0,61.0
2400512,191,39,3,19,1,44,47,45.0,30.0
2400521,191,40,3,19,1,56,61,55.0,42.0
2400524,191,40,3,19,1,41,71,55.0,91.0
2400532,191,40,3,19,1,54,51,67.0,82.0
2400554,191,41,0,9,27,25,77,38.0,94.0
2400569,191,43,0,8,27,87,79,98.0,93.0
2400592,191,44,0,10,22,26,13,19.0,0.0
2400631,191,46,0,1,27,7,43,26.0,14.0
2400636,191,47,3,19,1,27,65,55.0,64.0
2400654,191,47,3,19,1,37,32,46.0,35.0
2400657,191,48,3,19,1,31,41,43.0,92.0
2400677,191,49,3,19,1,30,80,17.0,39.0
2400698,191,50,3,19,1,19,29,6.0,39.0
2400754,191,53,3,19,1,25,62,8.0,47.0
2400776,191,54,3,19,1,43,38,44.0,80.0
2400781,191,55,0,1,27,45,51,30.0,65.0
2400809,191,56,0,10,27,38,57,36.0,57.0
2400811,191,56,3,12,1,36,57,34.0,91.0
2400835,191,58,0,10,27,5,46,4.0,48.0
2400874,191,60,0,10,27,3,46,4.0,45.0
2400875,191,60,3,12,1,4,45,13.0,51.0
2400959,191,66,3,19,1,39,37,56.0,81.0
2400971,191,66,0,9,22,23,42,31.0,46.0
2400974,191,66,0,9,27,23,52,30.0,62.0
2401001,191,67,3,19,1,54,47,61.0,4.0
2401012,191,68,3,19,1,34,74,42.0,55.0
2401014,191,68,3,19,1,36,67,32.0,44.0
2401016,191,68,3,19,1,35,54,35.0,36.0
2401114,191,74,3,19,20,17,49,7.0,45.0
2401133,191,74,3,19,1,39,66,36.0,34.0
2401135,191,74,3,19,1,36,51,41.0,81.0
2401175,191,77,3,19,1,36,55,37.0,20.0
2401204,191,78,3,19,1,44,66,60.0,90.0
2401228,191,79,3,19,1,28,38,29.0,70.0
2401256,191,82,0,10,27,9,54,0.0,0.0
2401270,191,83,3,19,1,22,28,24.0,64.0
2401282,191,83,3,19,1,37,30,43.0,86.0
2401290,191,83,3,19,1,36,45,45.0,23.0
2401301,191,84,3,19,20,52,48,59.0,51.0
2401308,191,84,3,19,1,41,37,48.0,17.0
2401310,191,84,3,19,1,35,43,26.0,86.0
2401327,191,85,3,19,20,7,29,15.0,9.0
2401355,191,87,3,19,1,39,65,60.0,97.0
2401383,191,89,3,19,1,17,44,19.0,83.0
2401410,191,90,3,19,20,8,38,17.0,44.0
2401421,191,91,3,19,1,37,47,53.0,52.0
2401284,206,83,3,19,1,57,71,48.0,57.0
2401292,206,83,3,19,1,59,25,54.0,4.0
2401305,206,84,3,19,1,66,15,57.0,48.0
2401350,206,87,0,8,27,57,65,60.0,65.0
2401352,206,87,1,5,1,55,65,62.0,80.0
2401358,206,87,3,19,1,62,83,63.0,97.0
2401439,206,92,3,19,1,64,88,61.0,95.0
2401441,206,92,2,0,1,67,98,76.0,89.0
2401443,206,92,0,8,27,76,89,90.0,85.0
2401445,206,92,0,8,22,90,85,0.0,0.0
2399755,210,0,3,19,1,45,43,38.0,43.0
2399800,210,2,3,19,1,65,7,53.0,26.0
2399802,210,2,3,19,1,56,6,64.0,2.0
2399804,210,2,0,8,27,64,13,62.0,13.0
2399820,210,3,3,19,1,45,10,54.0,27.0
2400009,210,12,3,19,1,75,15,66.0,26.0
2400128,210,19,0,8,27,81,13,95.0,17.0
2400184,210,21,3,19,1,27,46,23.0,70.0
2400190,210,21,3,19,1,79,28,86.0,12.0
2400199,210,22,3,19,1,62,51,54.0,51.0
2400246,210,25,3,19,1,40,23,47.0,36.0
2400259,210,26,3,19,1,29,22,38.0,5.0
2400264,210,26,1,21,1,64,0,45.0,10.0
2400278,210,27,3,19,1,61,23,73.0,23.0
2400297,210,28,0,9,22,34,5,39.0,13.0
2400321,210,29,0,9,22,65,34,66.0,23.0
2400419,210,35,2,0,1,64,22,85.0,10.0
2400420,210,35,3,19,1,85,10,76.0,20.0
2400436,210,36,0,1,27,68,33,73.0,40.0
2400441,210,36,3,12,20,62,18,61.0,5.0
2400460,210,37,3,19,1,32,54,71.0,27.0
2400481,210,38,3,13,1,41,31,68.0,97.0
2400534,210,40,3,19,1,66,54,61.0,79.0
2400537,210,40,0,8,27,72,72,77.0,76.0
2400560,210,41,3,19,1,41,58,63.0,56.0
2400565,210,41,0,9,27,74,33,74.0,27.0
2400579,210,43,1,21,1,81,0,87.0,9.0
2400581,210,44,0,8,22,83,4,67.0,0.0
2400596,210,44,3,19,1,58,7,50.0,30.0
2400645,210,47,3,19,1,68,42,58.0,49.0
2400649,210,47,0,9,27,70,38,63.0,27.0
2400691,210,50,1,3,19,100,0,87.0,49.0
2400713,210,51,0,10,27,61,6,61.0,10.0
2400718,210,51,3,19,1,81,30,76.0,62.0
2400765,210,54,3,19,1,90,5,74.0,15.0
2400768,210,54,3,19,1,85,3,97.0,12.0
2400799,210,56,3,19,1,44,4,45.0,13.0
2400803,210,56,3,19,1,54,0,61.0,14.0
2400806,210,56,0,8,27,62,12,73.0,35.0
2400817,210,56,3,19,21,75,19,81.0,36.0
2400822,210,58,3,19,1,38,10,36.0,3.0
2400843,210,58,3,19,1,35,23,31.0,38.0
2400876,210,60,3,19,1,13,51,34.0,41.0
2400886,210,61,3,19,1,37,30,44.0,29.0
2400953,210,66,3,19,1,52,66,35.0,31.0
2400957,210,66,3,19,1,64,13,53.0,6.0
2400979,210,66,0,8,22,62,30,54.0,32.0
2400980,210,66,3,19,1,54,32,69.0,94.0
2400998,210,67,3,19,1,68,34,72.0,9.0
2401013,210,68,3,19,1,42,55,36.0,67.0
2401088,210,72,3,19,1,64,6,59.0,19.0
2399757,321,0,3,19,1,29,26,26.0,47.0
2399759,321,0,3,19,1,35,13,37.0,6.0
2399777,321,1,3,19,1,18,25,17.0,39.0
2399780,321,1,3,19,1,37,18,40.0,4.0
2399791,321,1,3,19,1,25,7,29.0,51.0
2399793,321,2,3,19,1,31,15,49.0,8.0
2399801,321,2,3,19,1,53,26,56.0,6.0
2399819,321,3,3,19,20,35,6,45.0,10.0
2399851,321,4,3,19,1,43,34,36.0,59.0
2399868,321,5,3,19,1,54,30,49.0,49.0
2399876,321,5,3,19,1,48,36,43.0,69.0
2399918,321,8,3,19,1,43,29,34.0,50.0
2399923,321,8,3,19,1,38,22,32.0,62.0
2399932,321,9,3,19,1,38,29,32.0,59.0
2399959,321,10,3,19,1,47,42,52.0,56.0
2399968,321,10,0,9,22,64,8,56.0,0.0
2399972,321,10,3,19,1,42,17,41.0,65.0
2399976,321,11,3,19,1,45,23,43.0,57.0
2399990,321,11,3,19,1,34,20,40.0,27.0
2399994,321,11,3,19,1,35,26,33.0,74.0
2400039,321,14,3,19,1,26,33,26.0,66.0
2400041,321,14,3,19,1,34,19,41.0,2.0
2400048,321,15,3,19,1,35,42,35.0,63.0
2400064,321,16,3,19,1,27,28,29.0,53.0
2400075,321,16,3,12,1,39,38,55.0,51.0
2400083,321,16,3,19,1,50,33,45.0,70.0
2400103,321,17,3,19,1,47,51,43.0,76.0
2400123,321,18,3,19,1,45,32,33.0,49.0
2400133,321,19,1,21,1,37,0,41.0,35.0
2400137,321,19,3,19,1,47,25,19.0,52.0
2400148,321,20,3,19,1,58,32,58.0,70.0
2400167,321,20,3,19,1,33,44,32.0,58.0
2400173,321,21,3,19,1,41,28,33.0,58.0
2400179,321,21,3,19,1,44,27,47.0,20.0
2400181,321,21,3,19,1,33,26,29.0,53.0
2400198,321,22,3,19,1,65,39,62.0,51.0
2400245,321,25,3,19,1,29,10,40.0,23.0
2400256,321,26,0,10,27,44,31,33.0,17.0
2400266,321,26,3,19,1,41,30,29.0,30.0
2400286,321,27,3,19,1,45,36,38.0,56.0
2400290,321,27,3,19,1,39,28,14.0,41.0
2400310,321,29,3,19,1,42,33,40.0,55.0
2400319,321,29,3,19,1,44,20,65.0,28.0
