id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
233821,54,4,3,19,1,39,3,31.0,18.0
233824,54,5,3,19,1,34,9,33.0,19.0
233833,54,5,3,19,20,32,21,25.0,47.0
233846,54,5,0,10,27,56,9,33.0,18.0
233858,54,6,1,21,1,28,0,30.0,18.0
233957,54,12,3,19,1,33,7,26.0,26.0
234012,54,15,0,8,22,4,11,100.0,100.0
234028,54,16,3,19,1,30,3,40.0,15.0
234033,54,16,3,19,1,34,1,32.0,41.0
234157,54,23,3,19,1,29,3,25.0,27.0
234204,54,26,2,0,1,34,9,67.0,16.0
234205,54,26,3,19,1,67,16,77.0,9.0
234223,54,27,3,19,1,67,11,61.0,23.0
234290,54,32,3,13,26,31,12,65.0,29.0
234333,54,34,3,19,1,58,12,55.0,46.0
234375,54,35,3,19,1,29,21,11.0,48.0
234420,54,37,2,2,1,13,67,28.0,90.0
234433,54,38,0,9,22,16,7,0.0,0.0
234529,54,44,3,19,1,15,26,34.0,27.0
234547,54,45,3,19,20,29,31,24.0,46.0
234551,54,45,3,13,1,28,4,66.0,29.0
234578,54,47,0,9,27,39,15,36.0,7.0
234579,54,47,3,19,1,36,7,11.0,28.0
234725,54,57,3,19,1,41,20,14.0,29.0
234884,54,68,3,19,1,65,17,32.0,31.0
234893,54,68,1,21,1,75,0,82.0,10.0
234895,54,68,3,19,1,79,7,90.0,54.0
234990,54,74,1,21,1,10,0,13.0,42.0
235008,54,75,0,9,22,11,7,0.0,0.0
235142,54,82,3,19,1,29,20,40.0,10.0
235167,54,83,0,8,27,76,33,71.0,10.0
235171,54,83,0,8,22,86,60,82.0,8.0
235172,54,84,3,19,1,82,8,88.0,8.0
235180,54,84,0,8,22,95,7,93.0,11.0
235181,54,84,3,19,1,93,11,83.0,6.0
235360,54,93,2,0,1,34,24,75.0,42.0
233746,870,2,0,10,27,77,24,79.0,8.0
233760,870,2,0,8,27,78,7,83.0,7.0
233762,870,2,3,19,1,83,7,73.0,5.0
233808,870,4,3,19,1,83,28,84.0,46.0
233907,870,9,0,8,27,86,19,89.0,9.0
233947,870,11,0,1,27,75,21,76.0,23.0
