id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1806221,8,3,3,19,1,36,38,51.0,5.0
1806231,8,3,3,13,1,48,4,70.0,3.0
1806234,8,3,3,19,1,53,14,62.0,18.0
1806307,8,6,3,19,1,36,37,55.0,2.0
1806309,8,6,3,19,1,42,19,34.0,24.0
1806311,8,6,3,13,1,41,11,69.0,21.0
1806318,8,7,3,19,1,45,27,67.0,6.0
1806362,8,9,3,19,1,31,17,29.0,60.0
1806367,8,9,3,12,1,46,31,52.0,39.0
1806377,8,9,3,13,1,17,51,45.0,63.0
1806419,8,12,3,19,1,48,35,65.0,3.0
1806458,8,14,3,19,1,34,38,12.0,56.0
1806631,8,26,3,19,1,47,39,61.0,4.0
1806634,8,27,3,19,1,36,11,12.0,35.0
1806638,8,27,3,19,1,31,41,42.0,23.0
1806643,8,27,0,1,27,49,31,61.0,26.0
1806650,8,28,0,1,27,59,4,69.0,10.0
1806665,8,28,0,1,27,21,58,13.0,60.0
1806722,8,33,3,19,1,36,23,58.0,4.0
1806724,8,34,3,13,1,45,21,75.0,17.0
1806739,8,35,0,1,22,32,11,23.0,7.0
1806741,8,35,0,9,22,26,2,23.0,0.0
1806808,8,38,3,19,1,56,25,78.0,2.0
1806833,8,39,3,12,1,40,35,55.0,40.0
1806865,8,40,3,19,1,33,47,43.0,6.0
1806871,8,41,3,19,1,68,3,76.0,23.0
1806887,8,41,3,19,1,46,47,62.0,27.0
1806895,8,42,3,19,1,45,25,45.0,30.0
1806897,8,42,3,19,1,28,18,10.0,37.0
1806923,8,43,3,19,1,45,22,71.0,2.0
1806933,8,43,3,19,1,54,17,70.0,5.0
1806939,8,43,0,9,22,58,6,63.0,6.0
1806975,8,46,3,19,1,39,17,45.0,47.0
1807024,8,49,3,12,1,41,52,50.0,9.0
1807032,8,50,0,10,27,32,29,31.0,25.0
1807049,8,50,0,9,22,37,31,48.0,27.0
1807094,8,52,3,19,1,49,54,67.0,8.0
1807128,8,55,0,9,22,53,22,69.0,0.0
1807190,8,58,3,19,1,33,23,49.0,9.0
1807196,8,58,0,9,22,22,35,21.0,0.0
1807295,8,65,3,19,1,49,12,46.0,73.0
1807320,8,67,3,12,1,27,29,30.0,50.0
1807350,8,68,3,19,1,69,38,67.0,94.0
1807369,8,70,3,12,1,29,69,44.0,71.0
1807394,8,72,3,12,1,26,28,32.0,32.0
1807470,8,77,3,19,1,40,29,39.0,64.0
1807533,8,82,3,12,20,44,16,72.0,10.0
1807561,8,84,0,10,27,28,36,23.0,31.0
1807594,8,86,3,12,1,29,32,44.0,27.0
1807643,8,88,3,19,1,33,21,48.0,6.0
1807681,8,91,3,19,1,22,26,33.0,5.0
1807714,8,92,3,19,1,50,34,47.0,57.0
1807716,8,92,3,13,1,47,31,71.0,5.0
1807725,8,93,3,19,1,47,16,22.0,26.0
1806978,33,46,3,4,2,73,96,90.0,61.0
1807037,33,50,0,10,27,40,95,58.0,89.0
1807039,33,50,0,8,27,58,89,67.0,83.0
1807040,33,50,3,19,1,67,83,67.0,59.0
1807158,33,56,2,0,1,19,37,49.0,47.0
1807262,33,63,0,8,22,37,94,34.0,94.0
1807264,33,63,3,19,1,34,94,43.0,73.0
1807372,33,70,0,10,27,59,88,57.0,96.0
1807389,33,72,0,8,27,59,86,59.0,83.0
1807434,33,75,5,18,9,98,54,100.0,100.0
1807449,33,77,2,0,1,58,96,74.0,75.0
1807451,33,77,0,8,27,74,75,77.0,71.0
1807520,33,80,3,19,1,86,74,78.0,75.0
1807574,33,85,3,19,1,62,86,60.0,84.0
1807609,33,87,5,18,9,88,59,100.0,100.0
1807440,252,76,2,2,1,10,40,36.0,14.0
1807491,252,78,0,10,27,35,23,35.0,16.0
1807519,252,80,0,1,27,6,49,14.0,26.0
1807581,252,85,0,9,22,23,80,12.0,100.0
1807638,252,88,3,19,1,57,65,85.0,23.0
1807693,252,91,3,13,1,46,49,79.0,91.0
1807737,252,93,0,8,27,63,54,71.0,61.0
1807738,252,93,0,8,27,71,61,75.0,71.0
1807411,459,74,3,19,1,44,69,47.0,92.0
1807467,459,77,3,19,1,60,51,55.0,54.0
1807477,459,78,0,8,22,76,89,72.0,86.0
1807478,459,78,3,19,1,72,86,65.0,83.0
1807505,459,79,0,8,27,79,8,78.0,6.0
1807553,459,83,0,8,27,44,51,46.0,54.0
1807590,459,86,3,19,1,83,54,80.0,73.0
1807595,459,86,3,19,1,44,27,55.0,42.0
1807608,459,87,0,8,27,87,67,88.0,59.0
1807617,459,87,3,19,1,73,22,63.0,20.0
1807633,459,88,3,4,0,91,18,88.0,19.0
1807645,459,89,3,19,1,49,33,58.0,94.0
1807656,459,89,3,19,1,56,40,76.0,9.0
1807659,459,90,3,19,1,83,5,71.0,20.0
1807711,459,92,0,10,27,49,11,45.0,12.0
1807363,507,70,1,6,19,95,84,99.0,43.0
1807374,507,70,3,19,1,50,82,45.0,74.0
1807384,507,71,0,9,22,62,41,65.0,43.0
1807437,507,76,1,3,19,100,100,89.0,44.0
1807458,507,77,3,19,1,61,74,47.0,73.0
1807479,507,78,3,19,1,65,83,68.0,96.0
1807517,507,80,1,3,19,100,0,94.0,51.0
1807589,507,86,3,19,1,74,43,83.0,54.0
1807615,507,87,3,19,1,41,30,62.0,30.0
1807626,507,88,0,8,27,94,19,99.0,29.0
