id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2456282,166,1,3,19,1,55,11,45.0,8.0
2456344,166,5,0,8,27,61,19,67.0,15.0
2456352,166,6,3,19,1,78,5,68.0,7.0
2456538,166,17,3,19,1,54,9,46.0,12.0
2456577,166,19,3,19,1,55,7,53.0,17.0
2456694,166,24,0,9,22,74,10,76.0,13.0
2456698,166,24,3,19,1,73,6,65.0,10.0
2456844,166,33,3,19,1,45,3,15.0,24.0
2456871,166,34,3,19,1,68,53,80.0,15.0
2456907,166,35,3,19,1,63,24,31.0,37.0
2456963,166,38,3,19,1,69,24,74.0,39.0
2456994,166,40,3,4,19,94,15,94.0,64.0
2457013,166,41,0,10,27,46,35,38.0,32.0
2457045,166,42,2,0,1,33,21,57.0,17.0
2457046,166,42,3,19,1,57,17,67.0,6.0
2457089,166,44,3,13,1,37,21,75.0,80.0
2457809,307,85,3,19,1,56,29,48.0,44.0
2457858,307,88,0,1,27,53,69,63.0,66.0
2457922,307,92,0,8,27,58,23,47.0,81.0
2457924,307,92,3,19,1,47,81,64.0,83.0
2457930,307,92,3,19,1,56,84,56.0,74.0
2456334,327,5,3,19,1,34,80,46.0,97.0
2456351,327,6,3,19,1,65,46,78.0,5.0
2456359,327,6,3,19,1,53,42,35.0,40.0
2456413,327,10,3,19,1,70,90,70.0,81.0
2456456,327,13,0,1,27,69,77,68.0,72.0
2456547,327,17,3,19,1,42,80,71.0,93.0
2456616,327,21,3,19,1,44,52,43.0,54.0
2456631,327,21,3,12,1,46,50,36.0,72.0
2456682,327,24,3,19,1,32,85,22.0,58.0
2456715,327,25,2,2,20,10,61,4.0,91.0
2456746,327,26,0,8,27,70,83,75.0,82.0
2456765,327,28,0,8,22,41,97,46.0,100.0
2456805,327,30,3,13,1,43,24,74.0,67.0
2456859,327,33,3,19,1,74,91,83.0,97.0
2456870,327,34,0,10,27,67,69,68.0,53.0
2456891,327,34,3,19,1,41,70,32.0,46.0
2456911,327,35,3,19,1,44,30,32.0,23.0
2456961,327,38,3,19,1,45,46,55.0,11.0
2456989,327,39,0,8,27,72,78,79.0,78.0
2457003,327,40,3,19,1,42,76,36.0,96.0
2457049,327,42,3,19,1,70,74,70.0,93.0
2457063,327,43,3,19,1,67,87,77.0,75.0
2457173,327,49,3,19,1,30,61,46.0,95.0
2457233,327,52,3,19,1,79,88,75.0,55.0
2457241,327,52,3,19,1,32,95,31.0,77.0
2457256,327,53,3,19,1,69,59,74.0,76.0
2457316,327,56,3,19,5,36,94,45.0,66.0
2457321,327,57,1,6,19,65,31,90.0,58.0
2457345,327,59,3,19,1,69,87,61.0,94.0
2457357,327,59,3,19,1,72,81,65.0,71.0
2457361,327,59,3,19,1,68,76,89.0,97.0
2457375,327,60,0,8,22,34,83,28.0,87.0
2457377,327,60,3,19,1,28,87,61.0,78.0
2457380,327,60,3,13,1,45,90,74.0,58.0
2457443,327,63,0,1,27,48,81,56.0,80.0
2457453,327,64,3,19,1,36,93,59.0,93.0
2457466,327,64,3,13,1,42,40,45.0,95.0
2457503,327,66,3,19,1,55,48,58.0,66.0
2457508,327,66,3,19,1,45,22,57.0,7.0
2457515,327,67,3,19,1,61,4,69.0,9.0
2457520,327,67,3,19,1,59,6,44.0,55.0
2457550,327,68,3,19,20,52,71,65.0,82.0
2457570,327,69,0,8,27,74,34,73.0,29.0
2457572,327,69,3,19,1,73,29,78.0,48.0
2457616,327,71,3,19,5,72,37,87.0,64.0
2457639,327,73,3,19,1,64,67,74.0,88.0
2457844,327,88,0,10,27,37,74,61.0,25.0
2456250,328,0,3,19,1,39,98,32.0,84.0
2456316,328,3,3,19,1,29,99,33.0,89.0
2456335,328,5,3,19,1,46,97,70.0,98.0
2456356,328,6,3,19,1,62,90,38.0,80.0
2456361,328,6,0,1,27,70,96,75.0,77.0
2456365,328,7,0,1,27,31,97,38.0,100.0
2456449,328,12,0,8,27,37,97,37.0,95.0
2456517,328,16,3,12,1,28,97,38.0,82.0
2456519,328,16,3,19,1,36,97,30.0,97.0
2456554,328,18,3,19,1,60,84,32.0,98.0
2456560,328,18,3,19,1,56,95,62.0,82.0
2456601,328,20,0,8,27,15,61,15.0,62.0
2456618,328,21,3,19,1,36,96,22.0,72.0
2456633,328,21,3,19,1,31,93,24.0,87.0
2456681,328,24,3,19,1,22,96,32.0,85.0
2456716,328,25,0,10,27,4,91,9.0,86.0
2456744,328,26,3,19,1,62,88,69.0,97.0
2456800,328,30,3,19,1,71,97,49.0,89.0
2456810,328,30,0,10,27,58,94,62.0,91.0
2456849,328,33,0,9,22,58,84,59.0,76.0
2456857,328,33,1,21,1,50,100,71.0,83.0
2456890,328,34,3,19,1,49,95,41.0,70.0
2456897,328,35,1,21,1,69,100,72.0,91.0
2456902,328,35,1,21,1,68,100,70.0,91.0
2456933,328,36,3,12,1,40,87,65.0,86.0
2456955,328,37,2,2,1,9,48,23.0,35.0
2457098,328,45,1,21,1,20,100,12.0,87.0
2457104,328,45,0,9,22,15,94,8.0,100.0
2457127,328,46,3,19,1,35,78,61.0,77.0
2457174,328,49,3,19,1,46,95,56.0,75.0
2457184,328,49,3,12,1,25,65,13.0,71.0
2457193,328,49,0,9,27,14,93,2.0,98.0
2457242,328,52,3,19,1,31,77,32.0,68.0
2457260,328,53,0,1,27,30,85,40.0,79.0
2457334,328,58,3,19,1,72,96,23.0,31.0
2457344,328,59,1,21,1,70,100,69.0,87.0
2457346,328,59,3,19,1,61,94,55.0,79.0
2457356,328,59,1,21,1,79,100,72.0,81.0
2457362,328,59,3,4,19,89,97,90.0,51.0
2457379,328,60,3,19,1,67,96,45.0,90.0
2457385,328,61,1,21,1,73,100,72.0,90.0
2457402,328,61,3,19,1,63,93,67.0,72.0
2457439,328,63,1,21,1,26,100,39.0,93.0
2457454,328,64,3,19,1,59,93,56.0,80.0
2457480,328,65,3,19,1,35,88,16.0,52.0
2457494,328,66,1,21,1,73,100,7.0,26.0
2457641,328,73,0,8,27,74,88,67.0,83.0
2457673,328,75,0,9,22,36,92,36.0,75.0
2457683,328,75,3,19,1,43,91,33.0,67.0
2457708,328,77,1,21,1,60,100,49.0,94.0
2457716,328,77,3,4,19,80,94,89.0,53.0
2457721,328,78,0,9,22,1,91,97.0,5.0
2457747,328,80,3,19,1,38,97,28.0,85.0
2457786,328,84,1,21,1,11,100,22.0,91.0
2457790,328,84,1,21,1,11,100,42.0,51.0
2457796,328,84,3,19,20,33,89,55.0,86.0
2457812,328,85,3,19,1,13,97,4.0,74.0
2457824,328,86,1,21,1,73,100,81.0,83.0
2457843,328,88,3,12,1,24,69,37.0,74.0
2457937,328,92,3,19,1,55,89,71.0,86.0
2457137,329,46,0,8,22,62,19,49.0,24.0
2457291,329,54,0,8,27,75,3,78.0,4.0
2457423,329,62,0,10,27,72,66,64.0,89.0
2457611,329,71,3,13,5,32,35,83.0,69.0
2457618,329,71,0,8,27,87,64,89.0,66.0
2457619,329,71,5,18,9,89,66,0.0,0.0
2457825,329,86,3,19,1,81,83,89.0,94.0
2457833,329,86,0,10,27,71,55,68.0,56.0
2457899,329,91,0,1,22,81,63,77.0,62.0
2457807,345,85,3,19,1,67,22,68.0,16.0
2457817,345,86,0,10,22,92,28,100.0,100.0
2457830,345,86,3,19,1,43,18,36.0,2.0
2457875,345,90,0,8,27,11,4,88.0,98.0
2457881,345,90,0,8,22,99,96,97.0,93.0
2457920,345,92,3,19,1,49,61,57.0,69.0
2457925,345,92,3,19,1,64,83,66.0,95.0
2457927,345,92,3,19,1,70,92,68.0,91.0
2456258,366,0,3,19,20,34,54,11.0,52.0
2456301,366,2,0,1,27,56,87,71.0,68.0
2456405,366,9,0,8,27,71,8,79.0,8.0
2456407,366,9,3,4,19,79,8,91.0,55.0
2456461,366,13,3,19,20,43,43,56.0,30.0
2456528,366,16,0,8,27,58,57,59.0,61.0
2456586,366,19,3,19,1,60,88,48.0,93.0
2456590,366,19,3,19,1,72,94,70.0,77.0
2456622,366,21,1,21,1,76,100,64.0,79.0
2456644,366,22,3,19,1,53,77,71.0,51.0
2456666,366,23,3,4,2,92,89,89.0,94.0
2456695,366,24,0,8,22,26,90,24.0,87.0
2456761,366,27,0,10,27,46,73,42.0,73.0
2456829,366,31,3,19,1,74,67,97.0,90.0
2456835,366,31,1,3,23,100,100,89.0,43.0
2456867,366,34,3,14,1,12,51,39.0,41.0
2456881,366,34,3,19,1,26,88,28.0,63.0
2456885,366,34,3,19,1,36,94,27.0,92.0
2456920,366,36,0,9,27,51,72,53.0,79.0
2456921,366,36,3,19,1,53,79,64.0,62.0
2456945,366,37,3,19,1,43,75,39.0,68.0
2457151,366,48,3,19,1,64,57,75.0,77.0
2457167,366,48,0,8,22,67,77,68.0,67.0
2457540,366,68,3,19,1,72,78,68.0,85.0
2457592,366,70,3,19,1,68,87,77.0,92.0
2457623,366,71,2,2,1,15,59,26.0,58.0
2457663,366,74,3,19,1,73,92,81.0,95.0
2457677,366,75,3,19,1,58,92,58.0,70.0
2457737,366,80,1,3,19,100,100,93.0,44.0
2457764,366,81,2,0,5,51,32,79.0,42.0
2457765,366,81,3,19,1,79,42,88.0,56.0
2457771,366,81,0,8,27,91,75,98.0,67.0
2457782,366,83,0,8,27,92,91,90.0,89.0
2457855,366,88,0,1,27,58,68,69.0,67.0
2457866,366,89,1,5,1,91,93,95.0,94.0
2457870,366,90,3,19,1,94,89,98.0,96.0
2457880,366,90,1,5,1,89,93,99.0,96.0
2457921,366,92,3,19,1,57,69,58.0,23.0
2456312,376,3,3,19,20,32,78,9.0,53.0
2456321,376,3,1,21,1,44,100,32.0,74.0
2456387,376,8,0,10,27,41,82,43.0,80.0
2456389,376,8,3,12,1,43,80,43.0,71.0
2456394,376,8,3,19,1,70,92,74.0,95.0
2456397,376,8,0,9,22,90,93,78.0,100.0
2456402,376,9,1,21,1,54,100,52.0,61.0
2456438,376,12,2,0,1,37,77,59.0,100.0
2456441,376,12,0,10,22,56,86,59.0,100.0
2456443,376,12,1,21,1,59,100,31.0,84.0
2456463,376,13,3,19,1,45,74,43.0,67.0
2456471,376,14,0,1,27,53,86,49.0,71.0
2456491,376,15,3,20,26,52,87,97.0,87.0
2456514,376,16,3,19,1,45,86,13.0,51.0
2456525,376,16,3,12,1,46,62,53.0,47.0
2456587,376,19,0,8,27,48,93,55.0,94.0
2456589,376,19,3,19,1,55,94,72.0,94.0
2456608,376,20,1,21,1,58,100,26.0,81.0
2456636,376,22,3,19,1,33,69,8.0,52.0
2456642,376,22,0,10,27,34,66,36.0,65.0
2456643,376,22,3,19,1,36,65,53.0,77.0
2456659,376,23,1,21,1,94,100,89.0,94.0
2456693,376,24,3,19,1,18,79,26.0,90.0
2456701,376,24,1,21,1,38,100,25.0,88.0
2456725,376,25,3,19,1,93,86,72.0,84.0
2456757,376,27,0,10,27,40,74,40.0,73.0
2456763,376,28,1,5,1,46,80,56.0,5.0
2456786,376,29,0,8,27,44,86,51.0,89.0
2456787,376,29,3,13,26,51,89,94.0,79.0
2456944,376,37,3,19,1,38,79,43.0,75.0
2456977,376,39,3,14,1,32,78,66.0,96.0
2457023,376,41,0,10,27,13,88,21.0,90.0
2457035,376,42,3,13,1,32,94,39.0,79.0
2457078,376,44,3,19,1,57,81,57.0,69.0
2457085,376,44,0,8,27,47,94,57.0,94.0
2457086,376,44,2,0,1,57,94,73.0,81.0
2457113,376,46,1,21,1,91,100,75.0,90.0
2457115,376,46,0,8,27,8,3,82.0,98.0
2457154,376,48,3,12,1,74,80,64.0,73.0
2457156,376,48,3,19,1,67,97,70.0,80.0
2457163,376,48,3,19,1,46,85,43.0,91.0
2457213,376,51,1,21,1,73,100,82.0,78.0
2457391,376,61,0,9,27,5,66,4.0,94.0
2457393,376,61,0,8,22,4,94,13.0,100.0
2457462,376,64,1,21,1,47,100,47.0,82.0
2457517,376,67,0,9,22,26,97,35.0,95.0
2457539,376,67,3,19,1,69,82,72.0,78.0
2457541,376,68,3,19,1,68,85,70.0,62.0
2457578,376,69,0,10,27,16,75,17.0,83.0
2457593,376,70,3,19,1,77,92,89.0,78.0
2457597,376,70,3,19,1,81,90,77.0,93.0
2457608,376,71,3,19,1,68,95,65.0,83.0
2457646,376,73,3,19,1,59,85,48.0,55.0
2457650,376,74,3,19,1,67,97,54.0,91.0
2457655,376,74,0,8,27,27,5,86.0,97.0
2457659,376,74,0,8,22,12,4,83.0,100.0
2457662,376,74,1,21,1,83,100,73.0,92.0
2457676,376,75,3,19,1,45,78,58.0,92.0
2457730,376,79,0,1,27,70,63,70.0,47.0
2457779,376,83,0,1,27,81,71,73.0,67.0
2457791,376,84,0,10,22,58,49,55.0,49.0
2457861,376,88,0,8,27,8,5,87.0,95.0
2457869,376,90,1,21,1,92,100,94.0,89.0
2457871,376,90,0,8,22,98,96,96.0,100.0
2457874,376,90,1,21,1,96,100,11.0,4.0
2457926,376,92,3,19,1,66,95,70.0,92.0
2457928,376,92,3,19,1,68,91,61.0,78.0
2456261,381,0,3,19,1,13,29,5.0,46.0
2456267,381,0,0,1,27,38,33,44.0,37.0
2456271,381,0,3,12,1,38,31,36.0,8.0
2456298,381,2,3,19,1,24,12,10.0,34.0
2456323,381,3,3,19,1,29,37,32.0,7.0
2456374,381,8,3,12,1,34,35,43.0,30.0
2456424,381,10,0,1,27,37,23,64.0,19.0
2456445,381,12,3,19,1,29,35,33.0,4.0
2456454,381,13,3,12,20,24,34,31.0,23.0
2456485,381,14,3,19,20,26,34,25.0,9.0
2456510,381,16,3,19,1,58,21,49.0,72.0
2456521,381,16,3,12,20,42,34,55.0,34.0
2456533,381,17,3,19,1,44,37,32.0,59.0
2456564,381,18,3,19,1,28,35,39.0,3.0
2456625,381,21,3,19,1,32,53,12.0,48.0
2456628,381,21,3,12,20,42,51,60.0,77.0
2456662,381,23,3,12,1,60,59,71.0,59.0
2456676,381,23,3,19,1,49,20,55.0,21.0
2456719,381,25,3,19,1,60,29,74.0,31.0
2456736,381,26,0,10,27,45,74,45.0,72.0
2456738,381,26,3,12,1,45,72,65.0,58.0
2456753,381,27,1,5,1,39,25,42.0,86.0
2456793,381,30,0,10,22,31,57,28.0,48.0
2456808,381,30,3,19,1,20,54,6.0,53.0
2456836,381,31,0,1,27,89,43,89.0,48.0
2456838,381,31,5,18,13,89,48,100.0,100.0
2456847,381,33,0,1,27,33,31,42.0,16.0
2456866,381,34,0,1,27,9,46,12.0,51.0
2456915,381,36,3,19,1,32,10,29.0,65.0
2456942,381,37,3,19,1,20,22,10.0,50.0
2456984,381,39,3,12,20,20,35,26.0,25.0
2457012,381,41,3,12,1,43,50,54.0,65.0
2457145,381,47,2,2,20,2,44,5.0,47.0
2457176,381,49,0,9,27,44,25,40.0,30.0
2457181,381,49,3,19,1,26,36,26.0,62.0
2457188,381,49,0,9,27,49,67,54.0,42.0
2457205,381,50,3,12,1,49,31,58.0,36.0
2457244,381,53,3,19,1,20,14,4.0,36.0
2457352,381,59,0,9,27,25,34,24.0,31.0
2457405,381,61,3,13,1,27,23,65.0,32.0
2457415,381,62,0,1,27,38,32,65.0,54.0
2457420,381,62,0,10,27,32,43,29.0,39.0
2457421,381,62,3,12,1,29,39,33.0,38.0
2457548,381,68,0,1,22,39,34,32.0,37.0
2457567,381,69,0,1,27,9,62,20.0,78.0
2457603,381,70,3,19,1,45,68,48.0,67.0
2457679,381,75,3,19,1,41,37,45.0,6.0
2457704,381,77,3,12,1,26,43,30.0,15.0
2457718,381,77,0,10,27,11,47,10.0,46.0
2457900,381,91,0,1,22,19,37,23.0,38.0
2456249,390,0,3,19,1,33,83,39.0,98.0
2456252,390,0,3,19,1,34,69,32.0,24.0
2456256,390,0,3,19,1,36,83,53.0,77.0
2456273,390,1,3,19,1,23,99,11.0,59.0
2456294,390,2,3,19,1,24,62,10.0,61.0
2456315,390,3,3,19,1,18,85,29.0,99.0
2456333,390,5,3,19,1,18,75,34.0,80.0
2456355,390,6,3,19,1,42,83,62.0,90.0
2456357,390,6,3,19,1,38,80,32.0,50.0
2456380,390,8,3,12,1,26,66,32.0,62.0
2456421,390,10,3,19,1,34,80,10.0,56.0
2456447,390,12,3,19,1,28,97,37.0,97.0
2456451,390,13,1,5,1,36,93,72.0,78.0
2456459,390,13,3,12,20,40,84,56.0,74.0
2456483,390,14,3,19,1,42,67,65.0,100.0
2456544,390,17,3,13,1,34,84,54.0,85.0
2456555,390,18,3,19,1,32,98,14.0,71.0
2456559,390,18,3,19,1,36,90,56.0,95.0
2456566,390,18,0,9,22,44,72,43.0,69.0
2456571,390,19,1,5,1,41,76,35.0,45.0
2456573,390,19,3,19,1,36,82,31.0,38.0
2456604,390,20,3,19,1,23,73,29.0,59.0
2456615,390,21,3,12,1,32,59,44.0,52.0
2456619,390,21,3,19,1,22,72,10.0,57.0
2456634,390,22,3,19,1,24,87,32.0,86.0
2456680,390,23,3,19,20,19,87,22.0,96.0
2456769,390,28,0,9,22,9,95,12.0,96.0
2456799,390,30,3,19,1,52,89,71.0,97.0
2456801,390,30,3,19,1,49,89,48.0,78.0
2456803,390,30,3,19,1,37,81,30.0,31.0
2456888,390,34,3,19,1,34,73,57.0,74.0
2456893,390,34,3,19,1,33,83,41.0,87.0
2456904,390,35,3,19,1,44,96,42.0,33.0
2456909,390,35,3,19,1,33,63,35.0,21.0
2456928,390,36,3,12,1,34,70,52.0,74.0
2456937,390,36,3,12,20,40,96,60.0,94.0
2457002,390,40,3,19,1,30,87,42.0,76.0
2457004,390,40,3,13,26,36,96,93.0,80.0
2457028,390,41,3,19,1,34,66,33.0,32.0
2457030,390,41,3,19,1,33,67,38.0,77.0
2457061,390,43,3,19,1,34,83,40.0,85.0
2457099,390,45,3,19,1,12,87,7.0,68.0
2457101,390,45,3,19,1,19,92,26.0,63.0
2457126,390,46,3,19,1,22,45,35.0,78.0
2457149,390,48,3,12,20,30,50,41.0,46.0
2457185,390,49,3,13,1,13,71,49.0,64.0
2457201,390,50,3,12,20,28,44,44.0,67.0
2457240,390,52,3,12,1,21,93,32.0,95.0
2457263,390,53,2,2,1,10,67,79.0,33.0
2457276,390,54,0,9,22,34,86,38.0,86.0
2457283,390,54,3,19,1,31,70,31.0,64.0
2457333,390,58,3,13,1,47,55,72.0,96.0
2457349,390,59,3,19,1,44,84,24.0,35.0
2457351,390,59,3,13,1,32,87,75.0,66.0
2457374,390,60,3,19,1,27,68,34.0,83.0
2457401,390,61,3,19,1,31,62,63.0,93.0
2457407,390,61,0,1,27,35,68,47.0,75.0
2457448,390,64,3,19,1,44,71,40.0,25.0
2457452,390,64,3,19,1,34,67,36.0,93.0
2457465,390,64,3,19,1,29,39,42.0,40.0
2457476,390,65,0,9,22,5,86,0.0,0.0
2457485,390,65,3,19,1,23,58,24.0,21.0
2457501,390,66,0,10,27,59,77,54.0,76.0
2457502,390,66,3,12,1,54,76,55.0,48.0
2457505,390,66,3,19,1,34,69,27.0,28.0
2457511,390,67,3,19,1,49,80,60.0,85.0
2457521,390,67,3,13,1,44,55,57.0,89.0
2457624,390,71,0,1,22,74,42,70.0,33.0
2457638,390,73,3,19,1,53,41,64.0,67.0
2457684,390,75,3,19,1,33,67,31.0,19.0
2457727,390,79,2,2,20,6,46,20.0,35.0
2457746,390,80,3,19,1,30,81,38.0,97.0
2457748,390,81,3,13,1,28,85,69.0,61.0
2457777,390,83,2,2,20,8,50,19.0,29.0
2457800,390,85,0,1,27,27,77,22.0,93.0
2457802,390,85,0,9,27,22,93,27.0,93.0
2457804,390,85,3,19,1,27,93,42.0,93.0
2457816,390,85,0,10,22,8,72,0.0,0.0
2457847,390,88,1,5,1,28,68,70.0,17.0
2457894,390,91,0,8,27,10,94,15.0,91.0
2457911,390,92,0,10,27,52,82,35.0,66.0
2457934,390,92,3,12,1,42,46,60.0,59.0
2457954,390,94,0,1,27,95,59,96.0,64.0
2457956,390,94,5,18,10,96,64,0.0,0.0
2457942,461,93,0,1,27,32,22,33.0,40.0
2456322,486,3,3,19,1,32,74,29.0,37.0
2456349,486,6,3,12,1,15,66,30.0,65.0
2456416,486,10,3,19,1,20,35,6.0,42.0
2456426,486,10,3,12,20,39,40,48.0,43.0
2456444,486,12,3,19,1,31,84,29.0,35.0
2456464,486,13,3,19,1,43,67,60.0,73.0
2456490,486,15,3,19,1,32,57,52.0,87.0
2456511,486,16,3,19,1,49,72,58.0,92.0
2456532,486,17,3,19,1,45,60,44.0,37.0
2456534,486,17,3,19,1,32,59,9.0,50.0
2456552,486,18,3,14,20,6,30,42.0,20.0
2456562,486,18,3,19,20,30,56,34.0,38.0
2456580,486,19,3,13,1,29,79,46.0,73.0
2456609,486,20,3,19,1,26,81,10.0,53.0
2456624,486,21,3,19,1,47,78,32.0,53.0
2456665,486,23,3,13,1,62,72,92.0,89.0
2456727,486,26,3,19,1,57,66,52.0,53.0
2456749,486,26,2,2,20,20,42,35.0,17.0
2456775,486,29,3,19,1,60,45,72.0,6.0
2456966,486,38,0,10,27,28,60,29.0,53.0
2456973,486,39,0,1,27,27,61,33.0,54.0
2456992,486,39,0,9,22,18,46,25.0,68.0
2457006,486,40,0,10,27,7,20,5.0,18.0
2457017,486,41,0,9,22,21,88,15.0,100.0
2457053,486,42,2,2,20,10,59,35.0,26.0
2457066,486,43,3,19,20,26,43,29.0,23.0
2457081,486,44,3,19,1,43,75,43.0,68.0
2457138,486,46,0,9,22,38,81,51.0,76.0
2457180,486,49,3,19,1,25,47,26.0,36.0
2457341,486,58,0,9,27,18,37,5.0,17.0
2457382,486,60,0,9,27,26,42,22.0,4.0
2457552,486,68,3,19,20,29,46,32.0,41.0
2457585,486,70,0,9,27,19,90,16.0,88.0
2457587,486,70,3,19,1,16,88,22.0,65.0
2457622,486,71,2,2,20,3,55,15.0,59.0
2457627,486,71,0,1,22,26,58,30.0,67.0
2457643,486,73,2,2,20,11,54,31.0,60.0
2457667,486,74,0,10,27,33,82,30.0,84.0
2457669,486,74,3,12,1,30,84,31.0,49.0
2457752,486,81,0,9,27,10,33,10.0,30.0
2457793,486,84,0,1,27,55,49,69.0,37.0
2457810,486,85,3,19,1,48,44,52.0,7.0
2457932,486,92,3,19,1,38,72,8.0,65.0
2456296,523,2,0,1,27,56,78,76.0,88.0
2456309,523,3,2,2,20,7,41,13.0,15.0
2456317,523,3,3,13,1,33,89,58.0,7.0
2456411,523,10,0,1,27,64,87,70.0,90.0
2456452,523,13,0,1,27,72,78,76.0,66.0
2456545,523,17,0,10,27,54,85,42.0,80.0
2456706,523,25,3,12,1,59,12,45.0,19.0
2456792,523,30,0,10,22,69,43,72.0,52.0
2456796,523,30,3,19,1,64,62,53.0,51.0
2456872,523,34,0,8,27,80,15,89.0,4.0
2456878,523,34,3,19,1,77,8,73.0,19.0
2456925,523,36,0,1,27,71,55,65.0,59.0
2456952,523,37,2,2,20,7,50,18.0,50.0
2457016,523,41,0,8,22,79,12,85.0,0.0
2457020,523,41,3,19,1,90,8,89.0,5.0
2457047,523,42,3,19,1,67,6,55.0,52.0
2457064,523,43,3,19,1,77,75,70.0,77.0
2457073,523,44,0,1,27,35,35,39.0,40.0
2457090,523,44,0,8,22,75,80,73.0,76.0
2457122,523,46,0,8,22,40,19,35.0,17.0
2457124,523,46,3,19,1,35,17,27.0,19.0
2457186,523,49,0,8,27,49,64,51.0,33.0
2457218,523,51,3,12,1,34,5,67.0,96.0
2457231,523,52,0,1,27,69,58,79.0,88.0
2457255,523,53,3,19,1,81,56,69.0,59.0
2457317,523,56,3,19,5,45,66,65.0,34.0
2457337,523,58,0,8,27,77,66,72.0,74.0
2457339,523,58,3,19,1,72,74,82.0,63.0
2457378,523,60,3,19,1,61,78,67.0,96.0
2457389,523,61,3,13,1,74,57,94.0,28.0
2457445,523,63,0,8,27,56,80,57.0,77.0
2457489,523,65,0,1,27,49,41,45.0,59.0
2457514,523,67,3,19,1,58,21,61.0,4.0
2457516,523,67,3,19,1,69,9,74.0,3.0
2457547,523,68,0,1,22,61,66,68.0,63.0
2457553,523,68,0,10,22,68,59,69.0,63.0
2457555,523,68,0,10,27,69,63,64.0,65.0
2457612,523,71,0,8,27,83,69,75.0,96.0
2457614,523,71,3,13,5,75,96,67.0,18.0
2457749,523,81,0,1,27,69,61,90.0,67.0
2457849,523,88,0,10,27,70,17,71.0,17.0
2457898,523,91,0,10,22,71,62,81.0,63.0
2457901,523,91,0,8,27,77,62,82.0,61.0
2457906,523,91,0,10,22,90,65,87.0,69.0
2456375,533,8,3,19,1,43,30,32.0,11.0
2456390,533,8,3,19,1,43,71,48.0,85.0
2456403,533,9,3,19,1,52,61,57.0,7.0
2456457,533,13,3,12,1,32,28,21.0,15.0
2456462,533,13,3,13,1,56,30,45.0,74.0
2456472,533,14,3,19,1,49,71,46.0,30.0
2456489,533,15,1,5,1,51,25,32.0,57.0
2456522,533,16,3,19,1,55,34,66.0,51.0
2456527,533,16,0,1,27,53,47,58.0,57.0
2456531,533,17,1,5,1,55,70,45.0,60.0
2456650,533,22,1,5,1,55,33,65.0,23.0
2456652,533,22,3,19,1,55,35,55.0,68.0
2456677,533,23,3,19,1,55,21,55.0,30.0
2456722,533,25,3,13,1,69,38,93.0,83.0
2456726,533,25,3,19,1,72,84,57.0,66.0
2456774,533,29,3,19,1,71,31,60.0,45.0
2456813,533,30,3,19,1,40,35,57.0,28.0
2456852,533,33,3,13,1,34,20,59.0,7.0
2456930,533,36,0,1,27,48,26,56.0,27.0
2456935,533,36,0,9,27,35,14,30.0,4.0
2456941,533,36,3,19,1,41,20,20.0,22.0
2456947,533,37,3,13,1,42,57,82.0,72.0
2456967,533,38,3,13,1,29,53,69.0,79.0
2456974,533,39,3,12,1,33,54,34.0,72.0
2456986,533,39,0,1,27,26,25,29.0,31.0
2457068,533,43,0,8,27,29,23,28.0,22.0
2457080,533,44,3,19,1,55,66,43.0,75.0
2457082,533,44,3,19,1,43,68,15.0,36.0
2457095,533,45,3,19,1,35,40,51.0,4.0
2457103,533,45,3,19,20,71,12,85.0,6.0
2457162,533,48,3,19,20,28,72,46.0,85.0
2457164,533,48,3,19,1,43,91,43.0,72.0
2457166,533,48,3,19,1,50,94,67.0,77.0
2457191,533,49,3,19,1,57,27,86.0,7.0
2457199,533,50,3,19,1,61,9,24.0,36.0
2457203,533,50,0,10,27,56,33,56.0,34.0
2457204,533,50,3,12,1,56,34,49.0,31.0
2457206,533,50,3,19,1,58,36,66.0,22.0
2457273,533,54,3,19,1,41,31,41.0,76.0
2457300,533,55,3,19,1,34,43,39.0,8.0
2457422,533,62,3,12,1,33,38,28.0,34.0
2457428,533,62,3,19,1,25,30,40.0,39.0
2457436,533,63,1,5,1,55,33,70.0,41.0
