id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2513630,157,1,3,19,1,53,13,45.0,8.0
2513707,157,4,3,19,5,53,56,61.0,64.0
2513756,157,6,3,19,1,59,81,73.0,94.0
2513758,157,6,3,19,1,60,86,65.0,53.0
2513761,157,6,3,19,1,65,74,74.0,61.0
2513774,157,7,3,19,1,65,22,78.0,64.0
2513821,157,9,3,19,1,28,35,30.0,61.0
2513828,157,10,3,19,1,42,24,31.0,25.0
2513831,157,10,3,19,1,35,15,46.0,12.0
2513846,157,11,1,3,19,100,0,93.0,51.0
2513869,157,12,2,0,1,36,5,60.0,11.0
2513870,157,12,3,20,26,60,11,87.0,35.0
2513900,157,13,0,8,27,95,29,98.0,28.0
2513931,157,16,3,19,1,59,18,60.0,22.0
2514147,157,29,0,8,22,74,6,73.0,0.0
2514188,157,30,0,8,22,60,18,55.0,16.0
2514190,157,30,3,19,1,55,16,59.0,86.0
2514231,157,33,0,8,27,70,32,73.0,27.0
2514233,157,33,0,8,27,73,27,76.0,22.0
2514235,157,33,3,19,1,76,22,84.0,8.0
2514292,157,36,3,19,1,72,26,56.0,39.0
2514380,157,40,0,8,27,74,23,76.0,26.0
2514382,157,40,0,8,22,76,26,75.0,0.0
2514385,157,41,1,21,1,75,0,62.0,13.0
2514416,157,42,3,19,1,57,15,45.0,15.0
2514440,157,43,0,8,27,89,17,95.0,16.0
2514442,157,43,3,4,0,95,16,97.0,47.0
2514473,157,44,3,19,1,58,4,72.0,4.0
2514478,157,46,1,15,13,89,49,87.0,27.0
2514496,157,47,3,19,1,41,24,32.0,16.0
2514504,157,48,3,19,1,67,46,77.0,84.0
2514545,157,50,0,9,22,97,85,0.0,0.0
2514562,157,51,2,0,1,46,60,78.0,49.0
2514563,157,51,3,19,1,78,49,86.0,34.0
2514567,157,52,1,3,19,100,100,88.0,44.0
2514591,157,53,0,8,22,92,95,90.0,100.0
2514730,157,60,0,8,27,88,13,88.0,9.0
2514860,157,67,3,19,1,22,29,28.0,18.0
2514881,157,69,0,8,27,55,92,59.0,83.0
2514921,157,71,3,19,1,54,64,46.0,48.0
2514931,157,72,1,3,19,100,0,89.0,47.0
2515007,157,78,1,3,19,100,100,85.0,53.0
2515161,157,88,0,9,22,24,96,25.0,75.0
2515164,157,89,3,19,5,25,77,23.0,73.0
2515171,157,89,1,21,1,84,100,87.0,96.0
2515173,157,90,3,19,1,80,96,89.0,87.0
2515178,157,90,0,9,27,88,88,88.0,97.0
2513595,159,0,3,19,1,50,50,34.0,47.0
2513672,159,3,3,19,1,22,42,22.0,20.0
2513697,159,4,3,19,1,56,26,66.0,13.0
2513703,159,4,3,19,1,70,62,65.0,65.0
2513733,159,5,3,19,1,69,69,65.0,88.0
2513766,159,7,3,19,1,23,82,24.0,95.0
2513794,159,8,3,19,1,45,71,39.0,63.0
2513807,159,9,3,19,1,70,71,53.0,68.0
2513860,159,11,3,19,1,71,46,71.0,39.0
2513862,159,11,3,19,1,74,48,88.0,86.0
2513925,159,16,3,19,1,60,76,55.0,91.0
2513948,159,16,2,0,5,30,48,73.0,46.0
2513952,159,17,1,3,19,100,0,93.0,49.0
2513980,159,19,3,19,1,26,74,10.0,51.0
2514076,159,24,3,19,1,75,67,69.0,68.0
2514157,159,29,3,13,1,49,75,38.0,8.0
2514189,159,30,0,9,22,40,82,45.0,84.0
2514197,159,31,3,19,1,40,49,45.0,51.0
2514204,159,31,3,19,1,70,16,60.0,12.0
2514240,159,34,3,19,5,56,48,62.0,5.0
2514260,159,34,3,19,1,53,92,41.0,70.0
2514271,159,35,0,8,27,59,84,62.0,61.0
2514272,159,35,3,13,26,62,61,91.0,62.0
2514329,159,38,0,8,22,57,81,56.0,68.0
2514331,159,38,3,13,1,56,68,54.0,9.0
2514340,159,38,3,19,1,56,72,56.0,65.0
2514394,159,41,3,19,1,60,71,53.0,91.0
2514402,159,41,0,8,27,72,74,70.0,49.0
2514488,159,47,3,19,1,54,90,57.0,81.0
2514492,159,47,3,19,1,55,83,48.0,68.0
2514533,159,49,3,19,1,54,89,56.0,88.0
2514558,159,51,3,19,1,71,81,71.0,69.0
2514606,159,54,3,19,1,48,69,42.0,41.0
2514701,159,58,3,19,1,79,37,69.0,42.0
2514748,159,61,3,19,1,31,60,46.0,51.0
2514768,159,62,3,19,1,44,52,33.0,67.0
2514779,159,62,3,19,1,74,33,58.0,60.0
2514784,159,62,3,19,1,70,52,55.0,44.0
2514798,159,64,3,4,19,83,13,92.0,78.0
2514818,159,65,3,19,1,41,62,38.0,38.0
2514821,159,65,3,13,1,56,54,83.0,88.0
2514833,159,66,1,3,19,100,100,89.0,41.0
2514843,159,67,3,19,5,40,52,46.0,75.0
2514853,159,67,1,3,1,100,100,90.0,85.0
2514941,159,73,3,19,1,72,85,60.0,79.0
2514968,159,74,3,19,1,68,41,58.0,33.0
2514970,159,74,3,19,1,72,47,70.0,35.0
2515037,159,79,3,13,1,58,79,74.0,18.0
2515042,159,79,3,19,1,70,54,90.0,17.0
2515056,159,80,3,13,1,44,59,81.0,24.0
2515069,159,80,0,8,27,67,72,70.0,79.0
2515070,159,81,3,19,1,70,79,69.0,95.0
2515081,159,82,3,19,1,47,46,47.0,33.0
2515085,159,83,0,8,22,73,89,76.0,100.0
2515110,159,84,3,19,1,76,49,89.0,40.0
2515123,159,84,3,19,1,44,61,63.0,96.0
2515125,159,84,3,19,1,62,80,58.0,70.0
2515155,159,88,1,3,19,100,0,94.0,37.0
2515160,159,88,0,8,22,76,4,75.0,25.0
2515190,159,90,1,5,1,21,22,23.0,55.0
2515197,159,90,3,19,1,59,67,70.0,54.0
2515200,159,90,3,19,1,75,50,69.0,68.0
2515202,159,90,3,19,1,74,52,79.0,43.0
2515221,159,92,3,19,1,50,89,45.0,82.0
2515240,159,94,1,6,19,67,15,87.0,53.0
2513679,226,3,3,13,1,42,48,71.0,18.0
2513718,226,4,3,19,1,55,29,53.0,28.0
2513720,226,4,3,19,1,36,33,15.0,51.0
2513723,226,4,3,13,1,39,10,74.0,38.0
2513752,226,6,3,19,20,4,7,16.0,12.0
2513769,226,7,3,19,1,37,25,45.0,35.0
2513771,226,7,3,13,1,37,17,72.0,3.0
2513825,226,10,3,19,1,27,45,36.0,9.0
2513829,226,10,3,19,1,31,25,34.0,5.0
2513865,226,11,3,13,1,10,27,49.0,9.0
2513923,226,16,0,1,27,30,36,47.0,33.0
2513958,226,18,3,13,1,20,5,94.0,13.0
2513995,226,20,3,19,1,20,19,44.0,6.0
2513999,226,20,3,12,1,39,33,58.0,33.0
2514031,226,22,3,19,1,39,38,44.0,14.0
2514034,226,22,3,19,1,36,24,35.0,33.0
2514044,226,23,3,19,1,40,67,33.0,44.0
2514049,226,23,3,19,1,25,27,43.0,5.0
2514106,226,27,3,13,1,49,41,84.0,5.0
2514214,226,33,3,13,1,22,6,70.0,25.0
2514244,226,34,2,2,20,10,56,21.0,78.0
2514283,226,36,3,13,1,20,27,53.0,17.0
2514306,226,36,3,19,1,56,23,53.0,57.0
2514321,226,37,0,9,27,42,18,41.0,12.0
2514353,226,39,3,19,1,62,15,67.0,3.0
2514387,226,41,3,19,1,34,11,23.0,54.0
2514413,226,42,3,19,1,35,48,47.0,12.0
2514418,226,42,3,19,1,29,30,34.0,46.0
2514426,226,42,3,19,1,46,52,55.0,62.0
2514432,226,43,3,19,1,35,13,58.0,27.0
