id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2860,42,70,3,19,1,30,65,30.0,86.0
2887,42,73,0,1,27,8,54,15.0,47.0
2928,42,76,3,19,1,54,96,55.0,82.0
2930,42,76,3,19,1,57,92,33.0,90.0
2966,42,78,3,19,1,46,62,57.0,82.0
2978,42,78,3,19,1,39,86,40.0,73.0
2981,42,79,3,19,1,57,85,60.0,55.0
3084,42,88,3,19,1,58,66,72.0,67.0
1635,703,1,0,8,27,61,86,66.0,92.0
1636,703,1,3,19,1,66,92,79.0,91.0
1692,703,4,3,19,1,28,97,32.0,97.0
1714,703,5,0,8,27,94,14,93.0,11.0
1732,703,6,0,8,27,75,85,76.0,96.0
1733,703,6,3,19,1,76,96,97.0,73.0
1755,703,7,3,19,1,72,80,64.0,63.0
1768,703,8,3,19,1,44,79,36.0,62.0
1771,703,8,3,19,1,46,80,41.0,69.0
1856,703,13,0,8,22,74,34,66.0,8.0
1858,703,13,3,19,1,66,8,65.0,10.0
1861,703,13,3,19,1,70,7,96.0,7.0
1872,703,14,3,19,1,57,92,48.0,70.0
1921,703,15,3,19,5,83,83,75.0,65.0
1970,703,19,3,19,1,60,94,56.0,80.0
1981,703,19,0,8,27,82,86,69.0,81.0
1982,703,19,3,19,1,69,81,90.0,95.0
2055,703,24,1,21,1,73,100,57.0,89.0
2057,703,24,3,13,1,76,95,49.0,80.0
2060,703,24,3,19,1,65,94,47.0,64.0
2133,703,28,3,19,1,71,81,63.0,92.0
2135,703,28,3,19,1,66,74,57.0,43.0
2182,703,30,3,19,1,36,90,36.0,67.0
2260,703,36,3,19,1,64,55,68.0,48.0
2295,703,38,0,8,27,56,94,56.0,92.0
2297,703,38,1,5,1,55,81,42.0,69.0
2314,703,39,3,19,1,76,86,72.0,74.0
2377,703,42,0,8,27,88,91,76.0,67.0
2399,703,45,1,6,1,68,74,73.0,77.0
2434,703,46,0,8,22,74,91,64.0,92.0
2436,703,46,0,10,27,64,92,53.0,82.0
2446,703,48,1,3,1,100,100,88.0,91.0
