id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
658895,44,0,0,8,27,96,96,99.0,84.0
658982,44,6,0,8,22,77,87,73.0,67.0
658984,44,6,3,19,1,73,67,66.0,51.0
659064,44,10,3,19,1,77,56,59.0,84.0
659087,44,12,0,9,27,24,17,23.0,7.0
659090,44,12,0,8,27,23,7,22.0,7.0
659109,44,14,3,19,1,80,98,71.0,99.0
659111,44,14,3,19,1,76,94,87.0,90.0
659152,44,17,3,19,1,85,15,88.0,5.0
659154,44,17,3,19,1,87,10,99.0,12.0
659177,44,18,3,20,1,94,14,99.0,32.0
659195,44,20,3,19,1,73,9,73.0,19.0
659197,44,20,0,8,27,92,14,95.0,4.0
659199,44,20,3,19,1,95,4,85.0,9.0
659201,44,20,3,19,1,91,10,96.0,15.0
659219,44,21,0,8,27,54,54,51.0,54.0
659222,44,21,1,5,1,50,56,60.0,95.0
659292,44,25,0,9,27,62,79,62.0,95.0
659305,44,26,0,8,22,84,33,0.0,0.0
659407,44,31,3,19,1,36,99,22.0,98.0
659441,44,34,0,8,22,67,10,73.0,0.0
659448,44,34,3,19,1,72,10,57.0,18.0
659452,44,34,3,4,19,84,17,88.0,96.0
659491,44,36,3,4,19,82,9,94.0,68.0
659541,44,39,3,19,1,71,76,56.0,68.0
659743,44,50,3,19,1,65,92,50.0,76.0
659756,44,50,0,8,22,71,77,68.0,65.0
659761,44,50,3,20,26,70,60,93.0,66.0
659817,44,53,0,10,27,46,70,94.0,65.0
659849,44,55,0,8,27,74,32,71.0,26.0
659851,44,55,3,19,1,71,26,89.0,11.0
659899,44,58,3,19,1,68,91,78.0,89.0
659910,44,58,0,8,22,60,55,54.0,57.0
659916,44,58,0,9,22,56,57,66.0,53.0
659967,44,60,0,8,27,92,88,94.0,88.0
659969,44,60,3,4,19,94,88,90.0,43.0
659991,44,62,3,19,1,87,54,79.0,71.0
660069,44,65,3,19,1,60,68,66.0,66.0
660223,44,76,3,4,19,94,89,90.0,23.0
660244,44,78,5,18,16,70,41,0.0,0.0
660266,44,79,3,13,26,52,83,93.0,66.0
660286,44,81,0,8,22,78,83,74.0,73.0
660360,44,84,3,19,1,60,83,93.0,92.0
660369,44,84,3,19,1,75,75,87.0,91.0
660371,44,84,3,19,1,76,63,77.0,84.0
660403,44,87,3,14,20,6,54,2.0,62.0
660435,44,89,0,8,22,39,88,34.0,91.0
660438,44,89,0,8,27,34,91,37.0,90.0
660441,44,89,3,19,1,41,92,27.0,81.0
660447,44,90,3,19,1,74,49,88.0,87.0
658944,57,4,0,1,27,35,56,51.0,49.0
659124,57,15,3,19,20,24,74,31.0,65.0
659132,57,16,3,13,1,6,25,51.0,96.0
659146,57,17,3,19,1,37,44,46.0,22.0
659314,57,27,0,10,27,31,43,34.0,48.0
659316,57,27,3,12,1,34,48,49.0,53.0
659326,57,27,3,19,1,44,41,49.0,28.0
659328,57,27,3,19,1,40,41,55.0,74.0
659339,57,28,3,19,1,68,34,62.0,65.0
659500,57,37,3,19,1,17,38,44.0,51.0
659527,57,38,3,19,1,49,39,73.0,49.0
659530,57,38,3,19,1,65,18,56.0,36.0
659543,57,39,3,19,1,45,55,20.0,71.0
659545,57,39,3,19,1,24,30,34.0,45.0
659560,57,41,3,19,1,30,41,34.0,24.0
659562,57,41,3,19,1,26,38,29.0,81.0
659595,57,43,3,19,1,27,18,34.0,23.0
