id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1556617,174,0,3,19,1,19,4,27.0,11.0
1556676,174,3,3,19,1,66,14,55.0,28.0
1556678,174,3,3,13,1,60,21,64.0,80.0
1556771,174,11,3,19,1,22,9,10.0,52.0
1556791,174,11,3,19,1,45,28,44.0,54.0
1556831,174,13,3,19,1,32,26,38.0,74.0
1556835,174,13,3,19,1,42,35,63.0,12.0
1556855,174,15,0,9,22,18,10,19.0,9.0
1556872,174,16,0,9,22,23,7,37.0,0.0
1556914,174,17,3,19,1,53,34,63.0,18.0
1556925,174,18,3,19,1,28,42,26.0,63.0
1556943,174,19,3,19,1,39,22,68.0,12.0
1556946,174,19,3,13,1,43,24,51.0,81.0
1556963,174,20,3,19,1,32,28,58.0,8.0
1556981,174,20,3,12,1,30,31,41.0,16.0
1556994,174,21,0,9,22,59,6,49.0,0.0
1557055,174,25,0,1,22,14,48,14.0,46.0
1557094,174,27,3,19,1,58,26,75.0,5.0
1557130,174,28,3,19,1,28,24,36.0,30.0
1557133,174,28,3,19,1,21,26,32.0,78.0
1557170,174,30,0,1,27,89,35,84.0,8.0
1557227,174,34,5,18,14,74,41,100.0,100.0
1557307,174,38,0,9,22,11,8,100.0,100.0
1557312,174,38,0,10,22,20,10,25.0,0.0
1557323,174,39,2,0,1,22,80,49.0,86.0
1557324,174,39,0,8,22,49,86,46.0,91.0
1557326,174,39,3,19,1,46,91,75.0,87.0
1557353,174,42,3,19,1,24,21,34.0,12.0
1557356,174,42,3,19,1,28,23,35.0,39.0
1557358,174,42,0,8,27,26,7,30.0,8.0
1557411,174,44,3,19,1,29,37,36.0,60.0
1557517,174,50,3,19,1,69,13,72.0,7.0
1557565,174,54,3,19,1,37,16,14.0,14.0
1557740,174,65,3,12,20,18,21,28.0,17.0
1557774,174,67,3,19,1,27,26,39.0,7.0
1557780,174,67,0,8,27,40,16,44.0,33.0
1557795,174,68,3,12,1,53,14,66.0,14.0
1557798,174,68,3,19,1,78,10,68.0,17.0
1557806,174,68,3,19,1,68,4,76.0,4.0
1557809,174,68,3,13,1,66,11,62.0,89.0
1557828,174,69,3,19,1,12,56,14.0,81.0
1557972,174,78,3,19,1,33,14,27.0,34.0
1558209,174,90,0,8,22,33,14,30.0,9.0
1558243,174,92,0,9,22,23,5,25.0,0.0
1558258,174,93,3,19,1,53,25,74.0,4.0
1556611,361,0,3,19,1,19,36,28.0,14.0
1556614,361,0,3,19,1,27,27,28.0,63.0
1556624,361,1,3,19,1,43,28,49.0,78.0
1556629,361,1,3,19,1,45,47,57.0,83.0
1556643,361,1,3,19,1,35,15,31.0,57.0
1556652,361,2,3,12,1,43,55,56.0,51.0
1556700,361,4,0,9,22,23,35,25.0,52.0
1556724,361,6,0,10,27,12,59,12.0,61.0
1556729,361,7,3,19,1,30,25,31.0,67.0
1556736,361,7,3,13,1,26,3,62.0,15.0
1556765,361,10,3,19,1,36,13,41.0,89.0
1556801,361,12,3,19,1,27,12,36.0,9.0
1556849,361,14,3,19,1,19,11,27.0,44.0
1556868,361,15,3,19,1,62,6,66.0,26.0
1556876,361,16,3,19,1,44,46,43.0,73.0
1556979,361,20,0,1,27,17,54,32.0,67.0
1556999,361,22,3,19,1,32,30,33.0,62.0
1557031,361,24,0,9,22,40,3,37.0,0.0
1557041,361,24,3,19,1,14,20,9.0,10.0
1557043,361,24,3,19,1,7,26,5.0,47.0
1557058,361,25,0,1,27,86,54,81.0,51.0
1557121,361,28,3,19,1,50,42,67.0,27.0
1557154,361,29,3,19,1,36,48,42.0,10.0
1557245,361,35,3,19,1,42,25,40.0,67.0
1557273,361,36,3,19,1,25,20,36.0,49.0
1557280,361,37,3,12,1,56,48,61.0,20.0
1557295,361,37,3,19,1,29,21,35.0,51.0
1557299,361,37,3,19,1,39,19,49.0,17.0
1557301,361,38,3,19,1,35,18,45.0,64.0
1557345,361,40,3,19,1,28,32,47.0,24.0
1557377,361,43,3,19,1,53,29,51.0,44.0
1557379,361,43,3,19,1,50,17,60.0,7.0
1557382,361,43,3,19,1,38,23,37.0,72.0
1557386,361,44,3,19,1,40,31,62.0,14.0
1557390,361,44,3,19,1,53,33,46.0,58.0
1557431,361,45,3,19,1,32,36,40.0,41.0
1557434,361,45,3,19,1,35,36,37.0,64.0
1557445,361,46,3,19,1,48,40,55.0,12.0
1557452,361,46,3,13,1,47,15,81.0,19.0
1557478,361,48,3,19,1,47,51,56.0,90.0
1557481,361,48,3,19,1,38,47,55.0,53.0
1557487,361,48,3,19,1,35,30,39.0,10.0
1557510,361,50,0,1,27,6,58,22.0,59.0
1557542,361,52,3,19,1,54,13,51.0,54.0
1557592,361,55,3,12,20,57,81,61.0,77.0
1557662,361,59,3,19,1,40,25,47.0,6.0
1557664,361,59,3,19,1,32,30,36.0,71.0
1557673,361,60,0,10,27,91,46,90.0,50.0
1557675,361,60,5,18,14,90,50,0.0,0.0
1557696,361,63,3,19,1,40,34,53.0,46.0
1557723,361,64,3,19,1,7,27,10.0,7.0
1557735,361,65,3,19,1,33,37,47.0,12.0
1557737,361,65,3,19,1,37,30,34.0,59.0
1557753,361,66,3,19,1,43,32,55.0,10.0
1557755,361,66,3,19,1,55,34,58.0,51.0
1557760,361,66,3,19,1,38,49,54.0,42.0
1557762,361,66,3,19,1,33,52,17.0,52.0
1557764,361,66,3,19,1,27,43,30.0,69.0
1557770,361,66,3,19,1,30,27,40.0,9.0
1557786,361,67,0,8,22,31,14,32.0,0.0
1557817,361,69,3,19,1,25,28,41.0,30.0
1557835,361,69,3,19,1,36,19,21.0,47.0
1557837,361,69,3,19,1,31,43,47.0,46.0
1557890,361,72,3,12,20,6,43,26.0,29.0
1557905,361,73,3,19,1,26,24,41.0,9.0
1557908,361,73,3,19,1,31,38,33.0,75.0
1557914,361,73,3,19,1,41,24,63.0,7.0
1557948,361,76,3,19,1,32,38,36.0,67.0
1557963,361,77,3,19,1,31,52,38.0,73.0
1557968,361,77,3,19,1,40,13,33.0,38.0
1557985,361,78,1,5,1,36,10,46.0,10.0
1558008,361,79,3,12,20,10,43,30.0,45.0
1558020,361,79,3,19,1,37,33,40.0,77.0
1558024,361,80,3,19,1,38,48,41.0,77.0
1558053,361,81,3,19,1,39,27,39.0,69.0
1558076,361,82,3,19,1,47,29,58.0,12.0
1558078,361,82,3,19,1,54,50,65.0,84.0
1558082,361,83,3,19,1,39,25,59.0,6.0
1558084,361,83,3,13,1,38,13,69.0,13.0
1558099,361,84,3,19,1,23,36,28.0,80.0
