id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2354770,236,0,3,19,1,42,17,34.0,33.0
2354783,236,0,3,19,1,47,85,63.0,99.0
2354788,236,1,3,19,1,67,94,70.0,98.0
2354790,236,1,3,19,1,77,99,100.0,94.0
2354821,236,3,0,8,27,84,13,94.0,25.0
2354822,236,3,3,4,2,94,25,94.0,50.0
2354858,236,4,0,8,22,43,30,41.0,26.0
2354860,236,4,3,19,1,41,26,56.0,13.0
2354888,236,6,3,20,1,72,16,92.0,19.0
2354964,236,12,3,12,1,41,26,34.0,33.0
2354998,236,13,3,19,1,44,8,37.0,5.0
2355022,236,14,0,1,27,58,21,68.0,31.0
2355177,236,22,3,19,1,83,91,77.0,98.0
2355251,236,28,3,19,1,54,9,56.0,46.0
2355342,236,32,3,4,19,86,84,91.0,45.0
2355362,236,34,0,1,27,64,22,72.0,32.0
2355483,236,46,0,1,27,60,18,59.0,18.0
2355484,236,46,3,19,1,59,18,71.0,25.0
2355553,236,49,3,19,1,22,2,11.0,2.0
2355625,236,53,3,19,1,79,53,75.0,54.0
2355709,236,57,0,8,27,83,27,83.0,28.0
2355748,236,59,0,8,22,94,7,0.0,0.0
2355761,236,60,0,1,27,6,39,19.0,64.0
2355800,236,63,0,8,27,25,5,32.0,1.0
2355909,236,68,3,19,1,53,2,51.0,8.0
2356065,236,77,0,9,27,15,7,12.0,6.0
2356199,236,84,3,19,20,25,77,42.0,81.0
2356287,236,90,0,8,22,65,24,63.0,73.0
2354769,241,0,3,12,20,36,8,42.0,17.0
2354800,241,1,3,19,1,32,6,30.0,34.0
2354816,241,2,1,21,1,35,0,89.0,16.0
2354942,241,11,0,9,22,67,9,71.0,16.0
2355030,241,15,3,19,1,31,6,46.0,17.0
2355080,241,18,0,9,27,11,93,16.0,97.0
2355081,241,18,0,8,27,16,97,21.0,96.0
2355125,241,20,3,19,20,37,7,46.0,6.0
2355135,241,20,0,9,27,27,5,30.0,17.0
2355148,241,21,3,19,1,39,12,39.0,34.0
2355156,241,21,0,9,22,35,19,44.0,0.0
2355160,241,21,3,12,1,21,8,33.0,6.0
2355211,241,26,0,10,27,40,14,42.0,16.0
2355213,241,26,3,19,1,42,16,38.0,31.0
2355227,241,27,3,13,1,28,33,74.0,33.0
2355231,241,27,1,21,1,76,0,75.0,9.0
