id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2824346,13,0,3,19,1,60,10,66.0,3.0
2824354,13,1,0,8,27,26,3,28.0,9.0
2824362,13,1,3,19,1,22,19,5.0,55.0
2824377,13,2,0,1,22,27,14,50.0,0.0
2824385,13,2,3,19,1,31,6,8.0,42.0
2824447,13,5,3,13,1,14,7,53.0,21.0
2824475,13,7,3,13,1,57,32,69.0,95.0
2824479,13,7,3,19,1,56,43,69.0,48.0
2824531,13,9,3,19,1,30,9,39.0,9.0
2824790,13,21,3,13,1,11,10,37.0,14.0
2824841,13,25,3,19,1,15,35,28.0,29.0
2825017,13,34,3,19,1,32,28,31.0,59.0
2825038,13,36,3,12,1,17,45,10.0,37.0
2825040,13,36,3,19,1,17,9,2.0,27.0
2825193,13,45,3,19,1,66,12,74.0,8.0
2825216,13,46,3,13,1,34,28,55.0,57.0
2825403,13,55,0,10,27,57,24,56.0,24.0
2825405,13,55,3,12,1,56,24,64.0,31.0
2825503,13,61,3,19,1,32,38,18.0,62.0
2825631,13,68,3,19,1,31,27,38.0,6.0
2825633,13,68,3,19,1,8,26,8.0,52.0
2825648,13,69,3,19,1,41,36,53.0,56.0
2825670,13,70,2,2,20,3,57,32.0,75.0
2825679,13,70,3,13,1,66,14,72.0,30.0
2825704,13,71,0,1,22,37,28,31.0,39.0
2825708,13,72,3,19,1,37,29,41.0,36.0
2825788,13,78,3,19,1,13,10,10.0,56.0
2825818,13,80,3,19,1,19,15,28.0,5.0
2825822,13,80,3,19,1,11,19,8.0,56.0
2825826,13,80,3,19,1,32,43,41.0,37.0
2825914,13,86,0,9,22,39,40,47.0,46.0
2825925,13,86,1,5,1,29,30,26.0,84.0
2825928,13,87,3,19,1,33,32,41.0,35.0
2825930,13,87,3,19,1,32,24,14.0,51.0
2825955,13,87,3,19,1,54,22,48.0,50.0
2825959,13,88,3,19,1,55,18,56.0,30.0
2825969,13,88,3,19,1,40,18,45.0,54.0
2826022,13,91,1,5,1,22,14,35.0,13.0
2826024,13,91,3,19,1,32,36,38.0,44.0
2826062,13,93,3,19,1,35,37,45.0,57.0
2825463,116,59,3,19,1,63,96,46.0,72.0
2825525,116,62,3,19,1,76,68,91.0,81.0
2825543,116,63,3,19,1,65,78,59.0,75.0
2825594,116,66,0,9,27,68,73,58.0,79.0
2825596,116,66,3,19,1,58,79,65.0,82.0
2825652,116,69,3,19,1,33,88,36.0,73.0
2825664,116,69,0,8,27,68,72,74.0,58.0
2825666,116,69,3,19,1,74,58,88.0,30.0
2825701,116,71,3,19,1,20,71,12.0,69.0
2825716,116,72,3,19,1,55,61,71.0,77.0
2825774,116,76,3,19,1,64,91,56.0,78.0
2825797,116,79,3,19,1,43,69,25.0,21.0
2825799,116,79,3,19,1,45,12,51.0,23.0
2825801,116,79,3,19,1,60,12,82.0,5.0
2825819,116,80,0,9,22,72,95,72.0,92.0
2825875,116,83,0,8,27,87,90,96.0,95.0
2825881,116,83,3,19,1,96,87,84.0,89.0
2825910,116,86,0,8,22,56,85,44.0,68.0
2825912,116,86,3,19,1,44,68,61.0,60.0
2825972,116,88,3,19,5,32,79,33.0,73.0
2826031,116,91,0,8,27,20,80,26.0,79.0
2826032,116,91,3,19,1,26,79,11.0,90.0
2826047,116,92,3,19,1,78,93,73.0,98.0
2824368,158,1,3,19,1,59,15,68.0,9.0
2824370,158,1,3,19,1,49,19,30.0,24.0
2824397,158,3,3,19,1,60,10,54.0,24.0
2824405,158,3,0,8,22,67,14,59.0,14.0
2824407,158,3,3,19,1,59,14,52.0,30.0
2824415,158,3,3,19,1,67,25,75.0,6.0
2824429,158,4,3,19,1,55,13,46.0,29.0
2824485,158,8,3,19,1,23,11,42.0,29.0
2824487,158,8,3,19,1,28,9,11.0,12.0
2824505,158,8,0,8,22,73,22,62.0,23.0
2824508,158,8,3,19,1,73,16,64.0,24.0
2824511,158,8,0,8,22,70,21,68.0,20.0
2824549,158,10,3,19,1,33,10,17.0,14.0
2824568,158,11,3,19,1,26,22,35.0,73.0
2824573,158,11,3,19,1,51,22,56.0,10.0
2824575,158,12,2,0,1,61,19,83.0,30.0
2824576,158,12,3,19,1,83,30,82.0,50.0
2824612,158,13,1,21,1,17,0,25.0,3.0
2824643,158,15,0,8,22,32,13,29.0,13.0
2824644,158,15,3,19,1,29,13,31.0,75.0
2824671,158,16,0,9,27,87,7,98.0,9.0
2824686,158,17,3,19,1,41,7,42.0,24.0
2824704,158,17,3,19,1,58,16,68.0,8.0
2824739,158,19,0,9,22,8,8,11.0,4.0
2824744,158,19,3,13,1,17,17,36.0,78.0
2824748,158,19,3,19,1,32,20,48.0,12.0
2824750,158,19,3,19,1,36,10,31.0,40.0
2824752,158,19,3,19,1,30,14,44.0,28.0
2824767,158,20,3,19,1,57,14,48.0,36.0
2824773,158,20,3,19,1,79,15,76.0,6.0
2824798,158,22,0,1,27,11,47,0.0,0.0
2824860,158,26,3,19,1,62,8,31.0,26.0
2824873,158,26,3,19,1,59,10,71.0,21.0
2824886,158,27,3,19,1,73,15,76.0,6.0
2824888,158,27,0,9,22,90,13,93.0,13.0
2824920,158,29,1,21,1,61,0,77.0,14.0
2824935,158,30,0,10,27,36,18,41.0,24.0
2824985,158,33,3,19,1,30,9,11.0,58.0
2824991,158,33,0,1,27,43,9,65.0,8.0
2825076,158,38,3,19,1,66,17,79.0,4.0
2825078,158,38,3,19,1,72,15,69.0,48.0
2825099,158,39,3,19,1,73,4,69.0,15.0
2825102,158,39,3,19,1,73,19,68.0,69.0
2825115,158,40,3,19,1,81,4,75.0,11.0
2825138,158,42,0,10,27,23,22,26.0,19.0
2825251,158,47,3,19,1,40,25,48.0,5.0
2825287,158,49,3,19,1,58,3,65.0,23.0
2825293,158,49,3,19,1,67,25,80.0,92.0
2825337,158,52,3,19,1,33,6,7.0,32.0
2825371,158,54,3,19,1,61,4,57.0,16.0
2825373,158,54,3,19,1,34,8,17.0,51.0
2825450,158,58,1,21,1,58,0,72.0,12.0
2825452,158,58,3,19,1,61,4,34.0,17.0
2825510,158,61,3,19,1,47,7,60.0,32.0
2825546,158,63,0,8,27,90,16,93.0,16.0
2825616,158,67,3,19,1,34,5,45.0,14.0
2825618,158,67,3,19,1,33,6,42.0,19.0
2825656,158,69,0,8,22,36,5,21.0,7.0
2825802,158,79,3,19,1,82,5,71.0,19.0
2825810,158,79,3,19,1,63,3,64.0,11.0
2825851,158,82,0,9,22,31,5,30.0,0.0
2825857,158,82,1,21,1,43,0,63.0,3.0
2825861,158,82,1,5,1,55,1,25.0,15.0
2825868,158,83,0,10,27,47,5,44.0,16.0
2825883,158,83,3,19,1,69,27,52.0,45.0
2825895,158,84,3,19,1,75,19,65.0,27.0
2825916,158,86,3,19,1,60,3,56.0,15.0
2826039,158,92,3,19,1,96,7,71.0,6.0
2824371,177,1,3,19,1,30,24,21.0,60.0
2824392,177,2,3,19,1,29,32,37.0,32.0
2824395,177,3,3,19,1,32,30,47.0,53.0
2824409,177,3,3,19,1,44,21,44.0,77.0
2824427,177,4,3,19,1,48,34,44.0,32.0
2824484,177,7,3,19,1,21,35,23.0,11.0
2824488,177,8,3,19,1,11,12,13.0,56.0
2824496,177,8,3,19,1,30,39,48.0,10.0
2824501,177,8,3,19,1,30,29,34.0,81.0
2824525,177,9,3,19,1,29,24,29.0,47.0
2824546,177,10,3,19,1,29,57,42.0,81.0
2824550,177,10,3,19,1,17,14,10.0,63.0
2824566,177,11,3,12,20,40,19,46.0,25.0
2824629,177,14,3,19,1,39,31,48.0,54.0
2824631,177,14,3,19,1,40,28,53.0,20.0
2824638,177,15,3,19,1,27,15,29.0,66.0
2824640,177,15,3,19,1,31,24,36.0,25.0
2824664,177,15,3,19,1,58,27,62.0,11.0
2824676,177,16,1,21,1,24,0,10.0,45.0
2824679,177,16,3,19,1,29,22,40.0,47.0
2824681,177,16,3,19,1,28,29,43.0,23.0
2824703,177,17,3,19,1,64,33,58.0,16.0
2824706,177,17,3,19,1,71,24,65.0,22.0
2824715,177,18,3,19,1,22,30,30.0,26.0
2824751,177,19,3,19,1,31,40,30.0,14.0
2824754,177,19,3,19,1,26,29,46.0,57.0
2824758,177,20,3,19,1,45,58,61.0,34.0
2824761,177,20,3,12,1,52,47,62.0,96.0
2824768,177,20,3,13,1,48,36,96.0,19.0
2824833,177,23,0,9,22,18,16,31.0,23.0
2824854,177,25,3,19,1,17,33,32.0,24.0
2824861,177,26,3,19,1,31,26,40.0,89.0
2824897,177,28,3,19,1,52,54,76.0,90.0
2824899,177,28,3,19,1,58,82,68.0,59.0
2824901,177,28,3,19,1,58,76,66.0,99.0
2824903,177,28,3,19,1,59,84,63.0,79.0
2824908,177,28,3,19,1,41,78,62.0,72.0
2824958,177,31,3,19,1,52,47,73.0,49.0
2824976,177,32,0,10,22,92,27,0.0,0.0
2824984,177,33,3,19,1,24,41,30.0,9.0
2825032,177,35,3,19,1,28,25,26.0,58.0
2825091,177,39,3,19,1,31,62,39.0,83.0
2825097,177,39,3,19,1,66,27,70.0,5.0
2825245,177,47,3,19,1,32,18,41.0,19.0
2825247,177,47,3,19,1,24,17,30.0,72.0
2825250,177,47,3,19,1,23,31,40.0,25.0
2825262,177,48,0,8,27,58,23,88.0,26.0
2825281,177,49,3,19,1,26,33,43.0,83.0
2825299,177,49,3,12,1,29,19,61.0,15.0
2825305,177,50,3,19,1,28,18,29.0,49.0
2825336,177,52,3,19,1,9,18,33.0,6.0
2825345,177,52,3,19,1,27,27,28.0,58.0
2825347,177,52,3,19,1,29,24,9.0,53.0
2825355,177,53,3,19,1,38,24,47.0,58.0
2825370,177,54,3,19,1,58,24,61.0,4.0
2825372,177,54,3,19,1,57,16,34.0,8.0
2825398,177,55,3,19,1,29,48,9.0,68.0
2825453,177,58,3,19,1,34,17,46.0,46.0
2825486,177,60,3,19,1,23,71,32.0,57.0
2825520,177,62,0,1,27,90,53,89.0,68.0
2825609,177,67,3,19,1,21,36,30.0,50.0
2825611,177,67,3,19,1,23,21,33.0,13.0
2825645,177,68,3,19,1,21,13,12.0,60.0
2825655,177,69,3,19,1,26,33,36.0,5.0
2825659,177,69,0,8,22,21,7,8.0,8.0
2825660,177,69,3,19,1,8,8,4.0,44.0
2825690,177,71,3,19,1,21,30,40.0,19.0
2825714,177,72,3,19,1,27,22,33.0,44.0
2825721,177,72,3,19,1,54,21,66.0,47.0
2825723,177,73,3,19,1,42,32,33.0,56.0
2825752,177,75,3,19,1,28,24,31.0,67.0
2825768,177,76,3,19,1,26,33,33.0,88.0
2825777,177,76,3,19,1,53,17,45.0,44.0
2825779,177,77,3,19,1,46,15,65.0,17.0
2825798,177,79,3,19,1,25,21,45.0,12.0
2825809,177,79,3,19,1,41,17,63.0,3.0
2825834,177,80,0,9,22,4,72,11.0,67.0
2825862,177,83,3,19,1,25,15,13.0,46.0
2825884,177,83,3,19,1,52,45,55.0,64.0
2825907,177,86,3,19,1,26,20,35.0,37.0
2825933,177,87,3,12,20,32,18,51.0,20.0
2825984,177,89,0,9,27,26,23,31.0,21.0
2825990,177,89,3,19,1,22,26,33.0,30.0
2825992,177,89,3,13,1,24,28,43.0,15.0
2825998,177,89,3,19,1,24,14,38.0,9.0
2824327,220,0,3,19,1,33,61,41.0,27.0
2824329,220,0,3,19,1,38,65,34.0,94.0
2824359,220,1,0,9,22,56,73,93.0,74.0
2824382,220,2,3,19,1,29,82,40.0,94.0
2824389,220,2,3,19,1,35,70,10.0,60.0
2824396,220,3,3,13,1,47,53,60.0,10.0
2824403,220,3,3,19,1,66,31,53.0,31.0
2824431,220,4,3,19,1,57,35,53.0,46.0
2824449,220,6,0,1,27,47,79,48.0,85.0
2824482,220,7,3,19,1,37,77,20.0,76.0
2824547,220,10,3,19,1,42,81,7.0,38.0
2824579,220,12,3,19,1,69,50,68.0,86.0
2824590,220,12,3,19,1,60,27,67.0,15.0
2824597,220,12,0,8,27,70,5,75.0,5.0
2824599,220,12,3,19,1,75,5,63.0,20.0
2824617,220,14,0,8,22,45,61,42.0,74.0
2824619,220,14,3,19,1,42,74,55.0,90.0
2824623,220,14,3,19,1,47,78,42.0,79.0
2824652,220,15,0,9,22,71,74,69.0,68.0
2824680,220,16,3,19,1,40,47,28.0,29.0
2824683,220,16,3,19,1,37,47,47.0,19.0
2824685,220,16,3,19,1,39,40,41.0,7.0
2824687,220,17,3,19,1,42,24,53.0,54.0
2824717,220,18,3,19,1,33,69,46.0,91.0
2824766,220,20,3,19,1,55,47,57.0,14.0
2824783,220,21,3,19,1,71,65,64.0,80.0
2824794,220,21,0,9,22,29,94,31.0,95.0
2824808,220,23,0,8,27,37,70,41.0,65.0
2824810,220,23,3,19,1,41,65,47.0,50.0
2824825,220,23,3,19,1,14,30,2.0,50.0
2824900,220,28,3,19,1,68,59,58.0,76.0
2824904,220,28,3,19,1,63,79,73.0,98.0
2824907,220,28,3,19,1,64,92,41.0,78.0
2824910,220,28,3,19,1,56,85,63.0,97.0
2824944,220,31,3,19,1,73,36,79.0,3.0
2824955,220,31,0,10,27,67,73,67.0,79.0
2824957,220,31,3,19,1,67,79,52.0,47.0
2825075,220,38,3,19,1,68,50,66.0,17.0
2825095,220,39,3,19,1,43,74,38.0,23.0
2825117,220,40,3,19,1,64,18,57.0,74.0
2825154,220,43,3,19,1,37,51,31.0,25.0
2825160,220,43,3,19,1,44,46,44.0,26.0
2825162,220,43,3,19,1,49,51,50.0,75.0
2825236,220,47,0,1,27,54,55,52.0,56.0
2825353,220,53,3,19,1,60,30,63.0,22.0
2825365,220,54,3,19,1,67,78,72.0,97.0
2825367,220,54,3,19,1,60,79,57.0,88.0
2825400,220,55,3,19,1,28,70,11.0,85.0
2824328,435,0,3,19,1,41,27,38.0,65.0
