id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2721875,13,3,3,19,1,64,48,60.0,83.0
2721893,13,3,2,2,1,8,30,27.0,25.0
2721913,13,4,3,19,1,31,69,29.0,93.0
2721981,13,7,3,19,1,41,32,68.0,7.0
2721986,13,7,3,19,1,53,33,63.0,17.0
2721995,13,7,3,19,1,46,6,60.0,5.0
2721999,13,8,3,19,1,48,42,73.0,16.0
2722004,13,8,3,19,1,44,16,32.0,53.0
2722017,13,9,3,19,1,32,59,38.0,97.0
2722073,13,11,3,19,1,42,28,59.0,69.0
2722094,13,12,3,19,1,36,58,40.0,70.0
2722133,13,14,3,19,1,28,53,32.0,59.0
2722143,13,15,3,19,1,38,45,60.0,93.0
2722178,13,18,3,19,1,35,59,52.0,99.0
2722222,13,20,2,2,20,10,48,17.0,56.0
2722240,13,21,3,13,1,26,15,66.0,35.0
2722261,13,21,3,19,1,39,82,46.0,80.0
2722275,13,22,5,18,12,93,51,0.0,0.0
2722359,13,27,3,19,1,36,42,47.0,20.0
2722361,13,27,3,19,1,40,55,19.0,55.0
2722371,13,28,3,19,1,17,50,4.0,72.0
2722446,13,32,3,19,1,25,45,48.0,12.0
2722453,13,32,3,19,1,52,43,58.0,8.0
2722488,13,34,3,19,20,18,26,36.0,56.0
2722549,13,37,3,12,5,24,34,26.0,5.0
2722619,13,41,3,19,1,13,45,28.0,35.0
2722642,13,42,3,19,1,38,53,27.0,28.0
2722659,13,43,3,19,1,40,48,45.0,33.0
2722670,13,44,0,1,27,33,47,44.0,34.0
2722684,13,44,3,19,1,38,37,41.0,0.0
2722747,13,47,0,10,27,18,36,19.0,37.0
2722748,13,47,3,19,1,19,37,22.0,27.0
2722800,13,50,0,8,27,26,79,26.0,75.0
2722835,13,52,3,12,1,35,32,57.0,34.0
2722843,13,53,0,10,27,17,50,21.0,69.0
2722892,13,56,3,13,1,50,44,76.0,72.0
2722904,13,56,3,19,1,32,44,46.0,58.0
2722906,13,56,3,13,1,38,25,27.0,91.0
2722929,13,59,3,14,1,12,43,60.0,44.0
2723012,13,63,0,8,27,13,31,18.0,34.0
2723173,13,71,3,12,20,9,41,24.0,8.0
2723283,13,78,3,19,1,23,20,30.0,4.0
2723285,13,79,3,19,1,21,19,7.0,48.0
2723294,13,79,3,19,1,30,31,41.0,6.0
2723296,13,79,3,13,1,28,36,52.0,67.0
2723363,13,83,3,19,1,31,14,47.0,15.0
2723365,13,84,3,19,1,29,12,26.0,27.0
2723415,13,87,3,19,20,14,20,18.0,3.0
2723424,13,87,1,5,1,53,33,59.0,62.0
2723434,13,88,3,19,1,64,16,69.0,2.0
2723440,13,88,3,19,1,61,27,62.0,9.0
2723442,13,88,3,19,1,58,33,55.0,65.0
2722927,516,59,3,19,1,78,38,78.0,57.0
2723058,516,65,0,10,27,65,31,64.0,28.0
2723095,516,67,3,19,1,48,95,42.0,88.0
2723152,516,71,0,8,27,29,13,43.0,10.0
2723154,516,71,3,19,1,43,10,43.0,28.0
2723168,516,71,3,19,1,67,57,83.0,89.0
2723220,516,74,0,8,27,29,78,38.0,86.0
2723222,516,74,3,19,1,38,86,56.0,90.0
2723229,516,75,3,19,1,74,80,73.0,91.0
2723231,516,75,3,19,1,69,85,65.0,98.0
2721849,816,1,0,9,22,47,97,48.0,97.0
2721855,816,2,0,10,27,56,98,57.0,90.0
2721882,816,3,3,19,1,70,97,70.0,95.0
2721920,816,4,3,19,1,44,76,46.0,75.0
2721952,816,6,3,12,20,57,39,73.0,47.0
2722046,816,10,0,8,27,88,36,89.0,38.0
2722048,816,10,0,8,27,89,38,94.0,40.0
2722136,816,14,0,8,22,59,8,56.0,0.0
2722151,816,15,3,19,1,47,99,32.0,98.0
2722195,816,19,0,8,27,90,53,91.0,43.0
2722251,816,21,0,8,27,90,77,93.0,82.0
2722252,816,21,3,19,1,93,82,92.0,75.0
2722427,816,31,3,19,1,42,94,29.0,96.0
2722432,816,31,3,13,1,71,81,76.0,17.0
2722480,816,33,3,12,20,11,31,31.0,36.0
2722576,816,39,0,9,27,30,31,33.0,20.0
2722579,816,39,0,8,27,45,14,45.0,17.0
2722647,816,43,0,1,27,69,14,75.0,34.0
2722656,816,43,3,19,1,67,19,61.0,7.0
2722661,816,43,3,19,1,55,12,64.0,16.0
2722664,816,43,3,19,1,74,27,89.0,23.0
2722672,816,44,3,19,1,44,34,59.0,52.0
2722716,816,45,3,19,1,37,97,36.0,88.0
2722827,816,52,0,8,27,67,14,65.0,18.0
2722845,816,53,3,19,1,21,69,37.0,80.0
2722878,816,55,3,19,1,87,71,85.0,64.0
2722880,816,55,3,19,1,92,80,85.0,80.0
2722889,816,56,3,19,1,78,74,75.0,82.0
2722907,816,56,3,19,1,27,91,24.0,76.0
2722919,816,57,3,19,1,38,28,57.0,22.0
2722937,816,59,0,10,27,35,90,36.0,86.0
2723070,816,66,3,19,1,54,64,58.0,74.0
2723140,816,70,0,8,22,82,92,84.0,100.0
2723214,816,74,3,19,1,39,35,58.0,15.0
2723217,816,74,3,19,1,79,16,82.0,26.0
2723345,816,83,3,19,1,34,79,29.0,77.0
2723358,816,83,3,19,1,29,74,37.0,93.0
2723360,816,83,3,19,1,39,76,35.0,92.0
2723378,816,84,3,19,1,38,64,27.0,61.0
2723382,816,84,3,19,1,54,86,43.0,65.0
2723417,816,87,3,19,1,15,9,37.0,5.0
2723448,816,88,3,20,26,73,69,97.0,75.0
2721876,844,3,3,19,1,60,83,55.0,67.0
2721914,844,4,3,19,1,29,93,9.0,76.0
2721972,844,7,3,19,1,49,77,54.0,84.0
2721979,844,7,3,19,1,44,92,22.0,65.0
2722018,844,9,3,13,1,38,97,66.0,91.0
2722074,844,11,3,19,1,59,69,72.0,80.0
2722095,844,12,3,19,1,40,70,42.0,12.0
2722131,844,14,3,19,1,40,93,22.0,48.0
2722150,844,15,0,1,27,46,76,47.0,99.0
2722163,844,17,3,12,20,13,47,34.0,37.0
2722264,844,21,3,19,1,58,92,56.0,65.0
2722358,844,27,3,19,1,40,76,36.0,42.0
2722369,844,28,3,19,1,28,90,14.0,69.0
2722715,844,45,3,19,1,17,74,37.0,97.0
2722787,844,48,0,9,22,11,88,0.0,100.0
2722870,844,55,0,9,22,23,92,26.0,100.0
2722874,844,55,3,13,1,20,81,65.0,62.0
2722908,844,56,3,19,1,24,76,12.0,47.0
2722939,844,60,1,5,1,39,83,82.0,50.0
2723087,844,67,3,19,1,25,86,32.0,95.0
2723261,844,76,3,12,20,10,50,37.0,29.0
2723282,844,78,3,19,1,26,77,23.0,20.0
2723293,844,79,3,19,1,32,70,30.0,31.0
2723331,844,82,3,19,1,9,86,1.0,63.0
2723375,844,84,0,1,27,45,59,29.0,66.0
2723379,844,84,3,19,1,27,61,25.0,49.0
2723383,844,84,3,19,1,43,65,63.0,63.0
2723426,844,88,3,19,1,53,68,64.0,91.0
2723431,844,88,3,19,1,39,78,46.0,64.0
2723443,844,88,3,19,1,55,65,76.0,90.0
2721877,974,3,3,19,1,55,67,62.0,98.0
2721884,974,3,3,19,1,74,81,83.0,51.0
2721924,974,4,3,19,1,59,94,63.0,99.0
2721929,974,5,3,19,1,65,93,72.0,89.0
2721973,974,7,3,19,1,54,84,64.0,98.0
2721991,974,7,0,9,22,71,34,69.0,30.0
2722037,974,10,0,9,27,67,17,84.0,17.0
2722039,974,10,3,19,1,84,17,81.0,35.0
2722061,974,10,0,10,27,32,72,30.0,70.0
2722062,974,10,0,8,27,30,70,28.0,75.0
2722129,974,14,3,19,1,64,94,60.0,100.0
2722134,974,14,3,19,1,32,59,31.0,9.0
2722180,974,18,3,19,1,46,92,66.0,100.0
2722187,974,19,3,19,1,63,90,65.0,99.0
2722210,974,20,1,5,1,61,96,67.0,78.0
2722223,974,20,3,14,1,17,56,34.0,62.0
2722236,974,20,3,19,20,31,66,36.0,49.0
2722244,974,21,3,19,1,59,36,71.0,92.0
2722262,974,21,3,19,1,46,80,60.0,99.0
2722266,974,21,3,19,1,50,56,69.0,27.0
2722299,974,24,0,8,22,21,23,10.0,12.0
2722348,974,26,0,1,27,64,68,72.0,85.0
2722357,974,27,3,19,1,55,92,40.0,76.0
2722368,974,28,3,19,1,44,73,28.0,90.0
2722429,974,31,3,19,1,40,82,59.0,87.0
2722452,974,32,3,19,1,57,69,52.0,43.0
2722461,974,32,3,12,20,57,16,65.0,33.0
2722511,974,35,3,13,1,44,60,58.0,11.0
2722533,974,36,3,13,26,41,99,88.0,86.0
2722571,974,39,0,10,27,20,6,25.0,8.0
2722572,974,39,3,19,1,25,8,30.0,11.0
2722577,974,39,3,19,1,33,20,35.0,9.0
2722620,974,41,3,19,1,28,35,38.0,4.0
2722653,974,43,3,19,1,32,50,35.0,32.0
2722806,974,50,0,1,27,52,59,52.0,45.0
2722826,974,52,3,19,1,57,10,67.0,14.0
2722858,974,53,2,0,20,47,33,80.0,35.0
2722859,974,53,3,19,3,80,35,86.0,52.0
2722905,974,56,3,19,1,46,58,38.0,25.0
2722917,974,57,0,9,27,42,11,38.0,28.0
2722935,974,59,3,19,1,25,80,35.0,90.0
2722970,974,61,0,9,27,18,62,17.0,54.0
2722971,974,61,0,8,27,17,54,17.0,61.0
2723110,974,68,0,1,22,39,40,45.0,47.0
2721862,976,2,3,19,1,79,29,95.0,20.0
2721965,976,6,3,19,1,43,8,62.0,22.0
2721983,976,7,3,19,1,72,25,72.0,5.0
2721993,976,7,0,10,27,69,30,46.0,6.0
2721996,976,7,3,19,1,60,5,62.0,18.0
2722000,976,8,3,19,1,73,16,79.0,4.0
