id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2982955,10,1,3,19,1,69,80,62.0,65.0
2983041,10,5,0,8,22,67,71,68.0,67.0
2983043,10,5,0,10,22,68,67,69.0,100.0
2983089,10,8,2,0,1,35,84,61.0,75.0
2983103,10,8,0,8,22,58,93,59.0,100.0
2983106,10,8,1,21,1,59,100,53.0,70.0
2983120,10,9,3,19,1,40,77,59.0,64.0
2983205,10,14,3,19,1,72,87,69.0,67.0
2983245,10,16,3,13,1,64,36,74.0,30.0
2983249,10,16,5,18,13,83,47,0.0,0.0
2983272,10,19,0,10,22,53,93,43.0,100.0
2983279,10,19,3,19,1,39,93,67.0,72.0
2983348,10,22,3,13,1,22,36,45.0,3.0
2983407,10,25,3,12,1,71,81,73.0,65.0
2983575,10,33,0,8,27,29,82,31.0,80.0
2983577,10,33,0,8,22,31,80,27.0,74.0
2983579,10,33,3,19,1,27,74,45.0,69.0
2983633,10,35,3,19,1,52,53,92.0,72.0
2983660,10,38,0,8,22,61,60,60.0,56.0
2983662,10,38,3,19,1,60,56,69.0,60.0
2983749,10,42,3,13,1,55,49,93.0,88.0
2983898,10,50,3,19,1,44,27,66.0,34.0
2983908,10,51,2,0,20,43,37,71.0,7.0
2983909,10,51,3,19,1,71,7,94.0,28.0
2983941,10,54,0,8,22,31,98,29.0,97.0
2983943,10,54,0,8,22,29,97,34.0,100.0
2983947,10,54,0,8,22,37,95,35.0,100.0
2983988,10,58,5,18,11,81,54,0.0,0.0
2984028,10,60,3,19,1,55,55,70.0,46.0
2984032,10,60,3,19,1,73,82,92.0,95.0
2984069,10,62,3,19,1,45,48,61.0,82.0
2984100,10,65,0,8,22,43,39,42.0,38.0
2984102,10,66,0,8,22,42,38,35.0,47.0
2984104,10,66,3,19,1,35,47,56.0,98.0
2984136,10,67,3,19,1,26,51,31.0,24.0
2984148,10,68,3,19,1,44,34,65.0,10.0
2984286,10,75,0,8,27,89,19,88.0,19.0
2984288,10,75,3,4,19,88,19,94.0,54.0
2984305,10,78,0,8,27,83,77,83.0,74.0
2984315,10,78,0,8,22,75,29,70.0,11.0
2984318,10,78,3,19,1,74,24,90.0,24.0
2984447,10,86,3,12,1,69,48,56.0,52.0
2984588,10,93,0,8,27,72,37,75.0,61.0
2984590,10,93,3,20,26,75,61,87.0,52.0
2982915,95,0,3,19,1,35,3,28.0,32.0
2982932,95,0,1,21,1,71,0,72.0,5.0
2982934,95,0,0,8,22,74,2,73.0,0.0
2982937,95,0,1,21,1,73,0,75.0,2.0
2982972,95,2,1,21,1,32,0,55.0,8.0
2983110,95,8,3,19,1,46,9,44.0,17.0
2983112,95,9,3,19,1,33,4,33.0,17.0
2983139,95,10,3,19,1,39,2,35.0,30.0
2983220,95,15,0,8,27,29,7,30.0,15.0
2983222,95,15,3,19,1,30,15,28.0,24.0
2983227,95,15,3,19,1,31,2,28.0,26.0
2983232,95,15,0,8,22,56,3,55.0,2.0
2983234,95,15,3,19,1,55,2,46.0,19.0
2983243,95,15,3,13,1,37,4,66.0,3.0
2983332,95,22,3,13,1,19,6,38.0,29.0
2983341,95,22,0,9,27,34,15,33.0,14.0
2983363,95,23,0,1,22,44,8,57.0,11.0
2983374,95,23,3,19,1,35,3,29.0,26.0
2983399,95,24,3,19,1,35,27,34.0,38.0
2983406,95,24,3,13,1,61,9,71.0,81.0
2983519,95,30,3,13,1,20,23,33.0,22.0
2983613,95,35,0,1,22,66,8,88.0,4.0
2983764,95,43,3,19,1,35,2,48.0,2.0
2983833,95,48,3,19,1,42,9,65.0,6.0
2983835,95,48,0,8,22,75,5,68.0,7.0
2983840,95,48,1,21,1,70,0,71.0,11.0
2983883,95,50,0,8,27,29,10,29.0,7.0
2983885,95,50,0,8,22,29,7,28.0,0.0
2983888,95,50,1,21,1,28,0,46.0,10.0
2983894,95,50,0,8,27,41,11,34.0,12.0
2983897,95,50,3,19,1,37,27,44.0,27.0
2983904,95,51,3,19,1,33,17,36.0,33.0
2983967,95,55,1,21,1,32,0,41.0,10.0
2983992,95,58,1,21,1,73,0,74.0,14.0
2984002,95,59,0,1,27,28,25,31.0,15.0
2984008,95,59,0,9,22,19,8,21.0,10.0
2984024,95,60,1,21,1,61,0,65.0,9.0
2984026,95,60,3,19,1,53,23,45.0,54.0
2984052,95,61,1,21,1,25,0,62.0,6.0
2984061,95,62,0,8,27,34,22,38.0,16.0
2984062,95,62,0,8,27,38,16,39.0,14.0
2984091,95,65,1,21,1,28,0,36.0,17.0
2984130,95,67,3,19,1,22,22,7.0,28.0
2984134,95,67,0,8,27,19,50,25.0,43.0
2984135,95,67,3,19,1,25,43,26.0,51.0
2984142,95,67,0,10,27,34,16,44.0,12.0
2984147,95,68,1,21,1,35,0,44.0,34.0
2984149,95,68,3,19,1,65,10,67.0,43.0
2984173,95,69,3,19,1,19,5,14.0,17.0
2984229,95,73,3,19,1,30,23,7.0,56.0
2984250,95,74,1,21,1,31,0,36.0,7.0
2984254,95,74,3,19,1,32,6,46.0,29.0
2984283,95,75,3,19,1,24,8,12.0,38.0
2984300,95,78,3,19,1,60,19,69.0,9.0
2984314,95,78,0,10,27,72,13,75.0,29.0
2984370,95,81,1,21,1,24,0,39.0,7.0
2984388,95,82,0,1,27,9,66,10.0,95.0
2984399,95,83,3,19,1,14,41,14.0,44.0
2984445,95,86,0,1,27,48,22,69.0,48.0
2984488,95,88,0,8,27,21,7,24.0,6.0
2984493,95,88,1,21,1,38,0,26.0,14.0
2984495,95,88,3,19,1,38,6,39.0,25.0
2984501,95,89,2,0,1,65,14,82.0,17.0
2984502,95,89,3,19,1,82,17,86.0,5.0
2984504,95,89,3,19,1,76,18,68.0,37.0
2984526,95,90,1,5,1,20,12,30.0,39.0
2984569,95,92,0,9,22,71,64,71.0,57.0
2984576,95,92,3,12,1,37,50,26.0,31.0
2984581,95,93,0,9,27,18,7,24.0,10.0
2984584,95,93,3,19,1,27,28,22.0,37.0
2984036,529,60,0,9,22,94,94,100.0,100.0
2984081,529,64,3,19,1,68,93,51.0,59.0
2984183,529,71,0,8,27,73,29,72.0,27.0
2984301,529,78,3,19,1,69,9,67.0,38.0
2984319,529,78,3,19,1,90,24,83.0,50.0
2984401,529,83,3,19,1,35,40,35.0,54.0
2984430,529,84,2,0,1,70,28,91.0,34.0
2984469,529,87,3,19,1,36,17,32.0,50.0
2984473,529,87,0,8,22,68,9,65.0,13.0
2984475,529,87,3,19,1,65,13,46.0,26.0
2984503,529,89,3,19,1,86,5,76.0,18.0
2984541,529,91,3,19,1,58,24,60.0,45.0
2984577,529,92,2,0,1,26,31,63.0,28.0
2982958,665,1,3,19,20,23,28,27.0,12.0
2982996,665,3,1,21,1,89,0,74.0,27.0
2983000,665,3,3,19,1,79,3,83.0,7.0
2983004,665,4,1,21,1,85,0,96.0,24.0
2983011,665,4,3,12,1,38,61,60.0,94.0
2983040,665,5,0,9,22,33,29,32.0,33.0
2983091,665,8,3,19,20,23,31,38.0,38.0
2983145,665,10,3,19,1,26,7,27.0,37.0
2983150,665,11,3,12,1,70,17,75.0,27.0
2983159,665,12,3,19,1,30,6,33.0,20.0
2983215,665,14,3,19,1,20,5,31.0,24.0
2983256,665,18,3,19,1,32,11,26.0,29.0
2983258,665,18,3,19,1,28,4,40.0,23.0
2983261,665,18,3,19,1,31,14,9.0,42.0
2983273,665,19,0,10,22,47,7,57.0,0.0
2983275,665,19,1,21,1,57,0,58.0,12.0
2983291,665,20,0,9,27,9,10,2.0,13.0
2983326,665,22,3,19,1,59,9,55.0,32.0
2983381,665,23,3,19,1,25,30,37.0,9.0
2983409,665,25,0,10,27,27,35,29.0,36.0
2983410,665,25,3,19,1,29,36,22.0,38.0
2983412,665,25,3,19,1,26,33,38.0,26.0
2983444,665,26,3,19,1,63,46,68.0,26.0
2983457,665,27,0,10,27,39,30,40.0,27.0
2983459,665,27,3,12,1,40,27,44.0,22.0
2983470,665,27,3,19,1,58,28,65.0,26.0
2983482,665,28,3,19,1,68,37,74.0,29.0
2983493,665,29,3,19,1,26,30,10.0,51.0
2983509,665,29,0,9,22,73,5,67.0,0.0
2983512,665,30,1,21,1,64,4,37.0,36.0
2983537,665,31,3,19,1,59,19,45.0,24.0
2983539,665,31,3,19,1,67,13,66.0,48.0
2983563,665,32,3,19,1,78,11,80.0,12.0
2983571,665,32,3,13,1,47,45,98.0,81.0
2983601,665,34,3,19,1,34,71,35.0,67.0
2983696,665,40,3,19,1,20,11,37.0,17.0
2983702,665,40,3,19,1,66,11,45.0,37.0
2983715,665,41,3,12,20,74,20,72.0,22.0
2983726,665,41,3,19,1,74,22,79.0,8.0
2983802,665,47,3,19,1,26,19,31.0,21.0
2983923,665,53,1,21,1,20,0,34.0,3.0
2983938,665,54,1,21,1,53,0,72.0,4.0
2984035,665,60,0,9,27,13,3,6.0,6.0
2984037,665,60,0,8,22,6,6,0.0,0.0
2982913,763,0,3,19,1,49,49,37.0,37.0
2982938,763,0,3,19,1,75,2,57.0,48.0
2983054,763,6,3,12,1,74,68,72.0,61.0
2983123,763,9,0,8,27,88,69,92.0,70.0
2983141,763,10,3,19,1,56,22,52.0,2.0
2983192,763,13,3,19,1,39,2,36.0,17.0
2983197,763,13,3,19,1,71,1,68.0,13.0
2983202,763,14,3,19,1,68,10,61.0,32.0
2983244,763,15,3,19,1,66,3,64.0,36.0
2983280,763,19,3,19,1,67,72,74.0,46.0
2983282,763,19,0,8,27,88,68,87.0,57.0
2983508,763,29,0,8,22,27,95,33.0,100.0
2983609,763,35,0,8,27,91,20,95.0,23.0
2983634,763,36,0,8,27,92,72,96.0,72.0
2983636,763,36,3,4,19,96,72,83.0,17.0
2983665,763,38,3,19,1,88,83,88.0,60.0
2983743,763,42,3,12,1,35,2,41.0,17.0
2983761,763,43,3,19,1,58,4,49.0,5.0
2983769,763,43,3,4,0,96,23,95.0,42.0
2983782,763,46,3,19,1,56,74,34.0,82.0
2983927,763,53,0,9,22,56,96,58.0,97.0
2982943,772,1,3,14,1,6,54,46.0,68.0
2982966,772,1,3,19,1,16,48,28.0,18.0
2982990,772,3,4,16,14,0,0,6.0,38.0
2983088,772,8,3,11,1,10,57,35.0,84.0
2983136,772,10,3,19,1,7,56,21.0,35.0
2983166,772,12,3,14,1,11,58,67.0,60.0
2983190,772,13,3,19,1,12,45,29.0,29.0
2983268,772,19,3,19,1,21,54,29.0,33.0
2983376,772,23,3,14,1,14,60,65.0,34.0
2983456,772,27,3,14,1,11,69,61.0,70.0
2983518,772,30,4,16,9,0,0,12.0,52.0
2983625,772,35,3,19,1,8,37,25.0,2.0
2983654,772,37,3,19,1,13,57,27.0,34.0
2983788,772,46,3,19,1,11,40,27.0,22.0
2984017,772,59,1,5,1,13,36,36.0,39.0
2984128,772,67,3,11,1,10,57,20.0,32.0
2984230,772,73,3,14,1,7,56,32.0,51.0
2984268,772,74,3,19,1,18,54,38.0,65.0
2984347,772,80,4,16,11,0,0,13.0,39.0
2984189,937,71,3,19,1,84,55,75.0,97.0
2984193,937,71,3,19,1,71,93,72.0,98.0
2984195,937,71,0,8,22,72,83,66.0,89.0
2984202,937,72,3,19,1,77,60,89.0,37.0
2984224,937,73,0,9,22,84,95,89.0,95.0
2984330,937,79,3,19,1,58,95,41.0,97.0
2984334,937,79,3,19,1,60,95,47.0,89.0
2984390,937,82,0,8,27,10,95,20.0,98.0
2984392,937,82,0,8,22,20,98,5.0,91.0
2984394,937,82,3,13,1,5,91,35.0,71.0
2984429,937,84,3,13,21,48,86,70.0,28.0
2984532,937,90,3,19,1,59,98,67.0,98.0
2984544,937,91,3,19,1,69,76,63.0,51.0
2984547,937,91,3,19,1,68,94,70.0,98.0
2984549,937,91,3,19,1,62,97,61.0,98.0
2983037,1007,5,3,11,1,3,55,26.0,65.0
2983057,1007,6,3,11,1,14,67,23.0,69.0
2983059,1007,6,3,14,1,7,66,53.0,65.0
2983143,1007,10,3,19,1,8,66,24.0,34.0
2983262,1007,18,3,19,1,9,42,27.0,13.0
2983297,1007,20,3,19,1,8,56,9.0,7.0
2983494,1007,29,3,19,1,10,51,21.0,78.0
2983558,1007,32,3,19,1,33,38,59.0,21.0
2983629,1007,35,3,14,1,11,78,63.0,72.0
2983671,1007,38,3,14,1,9,73,43.0,56.0
2983794,1007,46,3,13,1,21,71,53.0,18.0
2983805,1007,47,3,13,1,6,53,29.0,97.0
2983828,1007,48,3,19,1,11,33,20.0,48.0
2983915,1007,52,1,5,1,3,68,69.0,56.0
2983989,1007,58,4,17,11,100,100,19.0,46.0
2984001,1007,59,1,5,1,20,65,72.0,75.0
2984080,1007,64,0,1,27,6,44,32.0,7.0
2984085,1007,65,1,5,1,11,70,63.0,74.0
2984243,1007,74,3,11,1,4,36,28.0,53.0
2984274,1007,75,3,11,1,12,41,19.0,33.0
2984276,1007,75,3,13,1,5,79,60.0,74.0
2984290,1007,75,0,10,22,6,46,32.0,0.0
2984322,1007,79,4,17,9,100,100,21.0,45.0
2984323,1007,79,3,11,1,9,33,35.0,19.0
2984440,1007,85,4,16,9,100,100,6.0,48.0
2984441,1007,85,0,8,27,3,48,3.0,48.0
2984444,1007,86,1,5,1,6,48,52.0,78.0
2984507,1007,89,3,11,1,8,48,14.0,5.0
2984511,1007,89,3,11,1,11,41,35.0,82.0
2984558,1007,92,3,19,1,9,51,12.0,18.0
2982923,1014,0,3,19,1,24,97,31.0,98.0
2982935,1014,0,0,9,22,26,98,27.0,100.0
