id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
123701,54,0,3,19,1,33,7,29.0,18.0
123706,54,0,3,19,1,66,5,59.0,15.0
123722,54,1,3,19,1,65,13,35.0,22.0
123759,54,3,1,21,1,26,0,32.0,18.0
123761,54,3,3,19,1,30,10,41.0,7.0
123787,54,4,3,19,1,33,11,23.0,33.0
123792,54,4,1,21,1,44,0,27.0,15.0
123796,54,4,3,19,1,65,4,62.0,17.0
123800,54,5,3,19,1,67,3,33.0,6.0
123927,54,11,1,21,1,72,0,61.0,11.0
123937,54,12,3,14,1,24,11,39.0,2.0
123953,54,13,3,19,1,32,19,36.0,37.0
123955,54,13,3,19,1,29,19,42.0,4.0
124031,54,17,3,19,1,33,11,41.0,33.0
124100,54,21,0,8,22,72,3,69.0,0.0
124284,54,30,3,19,1,65,4,74.0,25.0
124293,54,31,0,8,27,55,17,57.0,18.0
124296,54,31,3,4,19,87,11,87.0,57.0
124358,54,35,0,9,22,54,42,64.0,40.0
124383,54,39,1,21,1,39,0,35.0,13.0
124477,54,45,0,1,27,32,17,40.0,0.0
124483,54,45,0,9,22,16,3,20.0,0.0
124505,54,46,3,19,1,44,12,32.0,32.0
124554,54,48,3,19,1,77,15,72.0,31.0
124567,54,49,3,4,0,91,29,97.0,56.0
124578,54,50,3,19,1,58,15,51.0,24.0
124589,54,51,3,19,1,34,30,12.0,37.0
124609,54,52,3,4,0,89,13,94.0,12.0
124614,54,52,0,9,27,97,17,96.0,15.0
124615,54,52,0,8,27,96,15,94.0,28.0
124617,54,52,0,8,27,94,28,95.0,29.0
124666,54,54,0,8,27,17,14,29.0,13.0
124667,54,54,3,19,1,29,13,35.0,29.0
124687,54,56,1,5,1,37,7,41.0,27.0
124715,54,57,0,10,27,70,10,58.0,33.0
124750,54,59,3,19,1,40,4,58.0,25.0
124754,54,59,3,19,1,70,24,80.0,8.0
124812,54,62,3,19,1,93,12,86.0,13.0
124891,54,66,3,19,1,37,21,56.0,10.0
124895,54,67,1,5,1,56,8,71.0,63.0
124915,54,68,3,19,1,31,11,15.0,13.0
124924,54,68,3,19,1,71,12,68.0,28.0
124969,54,71,0,10,22,49,27,52.0,34.0
124971,54,71,0,10,27,52,34,41.0,39.0
125066,54,79,1,21,1,30,0,38.0,13.0
125121,54,82,1,21,1,35,0,55.0,19.0
125179,54,89,0,9,22,16,11,24.0,11.0
125195,54,89,1,21,1,38,0,62.0,14.0
125229,54,91,3,19,1,12,42,40.0,75.0
125293,54,95,3,14,1,30,40,31.0,77.0
123692,546,0,3,19,1,37,83,30.0,27.0
123751,546,2,3,19,1,33,84,41.0,83.0
123762,546,3,0,9,22,59,93,66.0,92.0
123778,546,4,3,12,1,38,98,48.0,98.0
123934,546,12,3,19,1,59,99,49.0,74.0
123942,546,12,3,12,20,32,84,42.0,85.0
123977,546,14,3,19,1,37,96,44.0,80.0
123986,546,14,3,14,1,32,92,66.0,76.0
124103,546,21,1,21,1,31,100,42.0,90.0
124307,546,32,3,19,1,44,99,39.0,69.0
124356,546,35,3,19,1,36,86,41.0,81.0
124361,546,35,3,19,1,49,76,61.0,96.0
124420,546,41,3,19,1,47,73,48.0,21.0
124480,546,45,3,19,1,54,80,67.0,93.0
124612,546,52,3,13,1,3,93,3.0,83.0
124782,546,61,3,19,20,25,54,31.0,43.0
124789,546,61,3,19,1,41,70,43.0,90.0
124984,546,72,3,19,1,39,66,46.0,88.0
125006,546,74,3,19,1,16,48,36.0,56.0
125024,546,76,3,19,1,34,56,34.0,36.0
125037,546,77,0,10,27,17,42,19.0,43.0
125053,546,78,3,19,1,32,71,37.0,72.0
125055,546,78,3,19,1,32,84,42.0,92.0
125080,546,79,3,19,1,31,46,27.0,24.0
125122,546,82,0,10,27,45,81,30.0,73.0
125153,546,86,3,19,1,24,69,27.0,83.0
