id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2185784,32,4,0,8,22,33,10,30.0,22.0
2185785,32,4,3,19,1,30,22,34.0,38.0
2185824,32,6,0,8,27,75,24,77.0,21.0
2185896,32,10,0,8,27,28,13,38.0,12.0
2185976,32,15,0,8,22,66,19,60.0,24.0
2185977,32,15,3,13,1,60,24,87.0,68.0
2186043,32,18,2,0,1,65,13,79.0,17.0
2186044,32,18,0,8,27,79,17,81.0,25.0
2186092,32,21,0,8,27,87,30,86.0,39.0
2186219,32,29,0,8,27,79,16,70.0,22.0
2186240,32,30,3,19,1,93,17,96.0,52.0
2186246,32,30,0,10,22,87,10,82.0,16.0
2186274,32,32,0,8,27,70,27,65.0,29.0
2186276,32,32,0,8,27,65,29,67.0,31.0
2186283,32,33,0,1,22,53,50,53.0,33.0
2186322,32,37,0,10,22,72,61,45.0,22.0
2186348,32,38,3,19,1,70,23,60.0,35.0
2186505,32,44,0,8,22,82,12,80.0,7.0
2186536,32,46,0,9,22,60,5,44.0,0.0
2186581,32,49,0,8,27,91,86,92.0,89.0
2186629,32,53,3,19,1,67,6,56.0,19.0
2186687,32,56,0,9,22,68,59,65.0,64.0
2186719,32,58,0,10,27,67,38,71.0,50.0
2187123,61,88,3,12,1,28,60,31.0,69.0
2187168,61,92,0,1,27,66,36,66.0,66.0
2187176,61,93,0,10,27,74,78,85.0,85.0
2185712,70,0,3,12,1,30,27,33.0,38.0
2185723,70,1,3,19,1,42,28,26.0,26.0
2185800,70,4,3,19,1,31,60,25.0,78.0
2185855,70,8,3,19,1,36,28,21.0,29.0
2185870,70,9,0,9,22,47,94,35.0,100.0
2185890,70,10,0,9,22,29,30,29.0,19.0
2185951,70,13,0,10,27,37,58,36.0,63.0
2185970,70,14,3,19,1,39,23,35.0,8.0
2185972,70,14,3,19,1,41,20,20.0,16.0
2186036,70,18,0,9,22,34,20,35.0,30.0
2186041,70,18,0,8,27,35,22,46.0,29.0
2186042,70,18,3,19,1,46,29,65.0,13.0
2186055,70,19,0,9,27,29,42,27.0,44.0
2186056,70,19,3,19,1,27,44,35.0,56.0
2186090,70,21,3,19,1,39,64,46.0,68.0
2186112,70,23,3,19,1,58,38,68.0,43.0
2186142,70,24,3,19,1,28,31,45.0,39.0
2186144,70,24,3,13,1,37,29,65.0,95.0
2186163,70,25,3,19,1,37,20,40.0,36.0
2186182,70,27,5,18,15,87,44,100.0,100.0
2186208,70,28,3,19,1,56,48,46.0,66.0
2186214,70,29,3,13,1,36,27,87.0,10.0
2186250,70,30,3,19,1,69,17,85.0,7.0
2186306,70,36,0,9,27,50,20,45.0,22.0
2186393,70,40,0,10,22,33,45,35.0,76.0
2186478,70,43,0,9,22,23,27,29.0,24.0
2186482,70,43,0,9,22,27,12,30.0,0.0
2186507,70,44,0,8,22,80,7,80.0,6.0
2186542,70,46,3,19,1,42,20,44.0,9.0
2186563,70,47,3,19,1,66,54,74.0,62.0
2186571,70,48,3,19,1,43,35,32.0,30.0
2186630,70,53,3,19,1,56,19,71.0,30.0
2186655,70,54,3,13,26,31,22,75.0,35.0
2186787,70,64,1,5,1,35,32,28.0,65.0
2186791,70,64,3,13,1,40,26,75.0,88.0
2186817,70,66,3,19,1,27,8,5.0,40.0
2186832,70,66,0,10,27,31,19,29.0,19.0
2186900,70,71,3,19,1,29,44,22.0,32.0
2186958,70,74,3,13,1,46,73,66.0,7.0
2187183,70,93,0,9,22,46,51,46.0,54.0
2185709,188,0,1,5,1,28,60,73.0,70.0
2185774,188,3,3,14,1,5,45,55.0,41.0
2185852,188,8,1,5,1,20,67,72.0,65.0
2185989,188,15,4,17,17,0,0,9.0,30.0
2186014,188,17,3,14,1,11,26,65.0,11.0
2186027,188,18,3,13,1,11,48,61.0,66.0
2186183,188,27,4,16,15,0,0,11.0,31.0
2186280,188,33,1,5,1,10,49,31.0,29.0
2186534,188,46,1,5,1,22,30,31.0,72.0
2186604,188,52,3,11,1,12,38,36.0,79.0
2186669,188,55,1,5,1,26,56,72.0,38.0
2186759,188,62,3,14,1,34,21,70.0,31.0
2187127,188,88,3,19,1,28,52,49.0,82.0
2185734,240,1,3,12,1,25,30,29.0,36.0
2185772,240,3,3,12,20,29,16,32.0,35.0
2185809,240,5,3,13,1,35,30,80.0,69.0
2185837,240,7,3,19,1,70,14,64.0,18.0
2185873,240,9,3,19,1,38,26,26.0,58.0
2185877,240,9,3,19,1,37,17,25.0,37.0
2185915,240,11,1,21,1,29,0,42.0,20.0
2185928,240,12,3,19,1,58,6,39.0,33.0
2186012,240,17,1,21,1,37,0,25.0,20.0
2186048,240,19,0,8,22,6,12,0.0,0.0
2186071,240,20,0,9,27,60,22,74.0,19.0
2186103,240,22,3,13,1,41,10,72.0,17.0
2186115,240,24,0,1,27,8,37,8.0,10.0
2186121,240,24,0,9,22,16,6,18.0,3.0
2186127,240,24,3,19,1,24,10,25.0,6.0
2186191,240,27,0,9,22,6,7,18.0,6.0
2186351,240,38,0,1,27,10,24,16.0,10.0
2186352,240,38,3,19,1,16,10,19.0,26.0
2186360,240,38,3,19,1,61,16,58.0,33.0
2186414,240,40,0,8,27,86,9,98.0,9.0
2186415,240,40,3,4,19,98,9,92.0,62.0
2186515,240,45,1,21,1,58,0,33.0,8.0
2186553,240,46,3,19,1,72,27,70.0,32.0
2186592,240,51,3,19,1,33,19,23.0,28.0
2186665,240,55,3,19,20,7,44,17.0,54.0
2186674,240,55,3,19,1,55,15,66.0,8.0
2186712,240,58,3,19,1,63,15,72.0,11.0
2186876,240,70,1,21,1,26,0,19.0,32.0
2186882,240,71,3,19,1,43,17,35.0,74.0
2186906,240,71,3,19,1,74,10,67.0,28.0
2187004,240,78,3,19,1,64,25,59.0,25.0
2187006,240,78,3,19,1,70,20,65.0,20.0
2187022,240,80,3,19,1,59,9,47.0,30.0
2187060,240,82,3,19,1,79,4,72.0,23.0
2187080,240,83,0,8,27,87,11,93.0,11.0
2187081,240,83,3,4,0,93,11,91.0,49.0
2187120,240,88,3,19,1,68,25,87.0,6.0
2187130,240,89,3,19,1,65,14,66.0,21.0
2187135,240,89,3,4,0,83,20,92.0,44.0
2187141,240,89,0,9,22,93,34,0.0,0.0
2187147,240,90,1,21,1,30,0,25.0,26.0
2187156,240,90,3,19,1,71,23,69.0,33.0
2187179,240,93,3,14,1,5,9,37.0,31.0
2187186,240,93,3,19,1,68,17,68.0,30.0
2185743,244,2,3,19,1,65,22,64.0,12.0
2185746,244,2,0,8,27,84,9,80.0,10.0
2185747,244,2,3,19,1,80,10,92.0,11.0
2185756,244,2,1,3,19,100,0,91.0,42.0
2185793,244,4,3,19,1,35,23,65.0,24.0
2185807,244,5,3,19,1,46,41,66.0,10.0
2185814,244,5,1,3,19,100,100,87.0,40.0
2185818,244,6,3,4,2,91,87,94.0,59.0
2185834,244,7,3,19,1,44,65,54.0,13.0
2185838,244,7,3,19,1,64,18,58.0,26.0
2185867,244,9,3,19,1,36,25,23.0,3.0
2185869,244,9,0,8,22,53,6,65.0,0.0
2185880,244,9,3,19,1,58,18,77.0,18.0
2185885,244,10,3,19,1,75,82,77.0,66.0
2185901,244,10,3,19,1,68,41,75.0,18.0
2185947,244,13,3,19,1,60,29,32.0,29.0
2185997,244,16,3,19,1,82,72,94.0,87.0
2185999,244,16,0,8,22,90,73,83.0,78.0
2186001,244,16,3,19,1,83,78,81.0,92.0
2186032,244,18,0,8,22,76,87,74.0,100.0
2186037,244,18,0,8,22,66,80,65.0,70.0
2186038,244,18,3,19,1,65,70,70.0,91.0
2186105,244,22,0,8,27,72,17,75.0,18.0
2186126,244,24,3,19,1,38,8,24.0,10.0
2186128,244,24,3,19,1,25,6,35.0,10.0
2186181,244,27,0,1,27,11,31,13.0,56.0
2186353,244,38,3,19,1,19,26,20.0,71.0
2186361,244,38,3,19,1,58,33,58.0,34.0
2186369,244,39,0,9,27,64,16,62.0,11.0
2186370,244,39,3,19,1,62,11,87.0,23.0
2186397,244,40,3,19,1,63,33,86.0,79.0
2186403,244,40,3,19,1,66,59,62.0,39.0
2186466,244,43,3,19,1,67,83,42.0,40.0
2186486,244,43,3,19,1,61,86,71.0,76.0
2186496,244,44,3,19,1,86,94,87.0,83.0
2186506,244,44,0,9,22,20,93,20.0,94.0
2186511,244,45,3,19,1,35,34,30.0,16.0
2186551,244,46,3,19,1,66,47,73.0,61.0
2186554,244,46,3,19,1,70,32,67.0,49.0
2186624,244,53,3,19,1,34,26,22.0,30.0
2186632,244,53,0,9,22,16,30,31.0,59.0
2186702,244,57,0,8,27,34,70,37.0,67.0
2186703,244,57,3,19,1,37,67,47.0,92.0
2186710,244,58,3,19,1,63,70,62.0,57.0
2186730,244,58,3,19,1,30,70,41.0,90.0
2186747,244,59,0,8,27,34,79,31.0,84.0
2186766,244,62,3,19,1,51,48,39.0,77.0
2186769,244,62,3,19,1,60,74,70.0,65.0
2186807,244,65,3,19,1,26,72,18.0,39.0
2186822,244,66,0,8,27,65,93,66.0,97.0
2186846,244,67,0,9,27,33,81,33.0,86.0
2186850,244,68,3,13,1,44,79,75.0,7.0
2186879,244,70,3,19,1,40,75,31.0,74.0
2186885,244,71,3,19,1,64,75,68.0,68.0
2186903,244,71,3,19,1,68,77,72.0,89.0
2186905,244,71,3,13,1,62,81,74.0,10.0
2186910,244,72,3,19,1,66,74,65.0,49.0
2186919,244,72,3,19,1,63,86,57.0,71.0
