id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1187643,879,8,4,16,15,100,100,9.0,53.0
1187705,879,13,3,14,1,8,72,44.0,71.0
1187799,879,18,3,11,1,5,69,31.0,10.0
1187886,879,23,3,11,1,11,34,30.0,10.0
1188004,879,28,3,19,1,22,73,31.0,81.0
1188038,879,29,3,19,1,20,53,26.0,83.0
1188158,879,37,3,11,1,14,63,27.0,34.0
1188248,879,41,3,19,1,13,61,36.0,15.0
1188298,879,44,4,16,10,100,100,9.0,43.0
1188596,879,60,3,14,1,4,62,59.0,67.0
1188690,879,64,0,1,27,3,43,15.0,7.0
1188783,879,70,1,5,1,35,34,74.0,70.0
1188843,879,73,3,14,1,21,69,74.0,70.0
1188951,879,82,3,14,1,11,38,57.0,48.0
1189067,879,91,1,5,1,29,33,77.0,92.0
1189081,879,92,1,5,1,29,40,79.0,67.0
1187460,1694,0,0,10,27,23,51,22.0,62.0
1187519,1694,3,0,1,27,27,34,31.0,12.0
1187543,1694,4,3,19,1,29,12,8.0,23.0
1187623,1694,8,3,12,20,13,33,24.0,28.0
1187626,1694,8,3,13,1,9,27,45.0,48.0
1187630,1694,8,3,19,1,16,3,28.0,6.0
1187762,1694,16,0,10,22,13,34,12.0,29.0
1187793,1694,18,3,19,1,66,7,63.0,2.0
1187801,1694,18,3,19,1,27,29,40.0,30.0
1187874,1694,22,3,19,1,43,26,59.0,5.0
1187880,1694,22,3,13,1,57,11,86.0,22.0
1187990,1694,27,0,9,27,17,10,23.0,20.0
1187997,1694,28,1,5,1,49,5,75.0,54.0
1188025,1694,29,3,13,1,34,21,69.0,70.0
1188102,1694,33,0,1,27,27,19,26.0,14.0
1188141,1694,35,3,19,1,32,24,39.0,6.0
1188143,1694,36,3,13,1,29,26,31.0,79.0
1188188,1694,38,3,13,1,36,54,80.0,91.0
1188224,1694,40,3,13,1,22,42,43.0,30.0
1188288,1694,44,3,19,1,41,4,61.0,3.0
1188310,1694,45,0,1,27,30,9,28.0,7.0
1188357,1694,47,3,12,1,27,31,33.0,24.0
1188425,1694,51,2,2,20,10,59,16.0,58.0
1188437,1694,52,0,1,27,28,34,13.0,7.0
1188469,1694,53,3,19,1,37,36,12.0,38.0
1188496,1694,55,3,19,1,41,25,65.0,13.0
1188518,1694,55,3,12,1,37,69,17.0,50.0
1188526,1694,56,3,12,20,29,20,24.0,16.0
1188540,1694,56,3,19,1,31,38,35.0,20.0
1188554,1694,57,3,19,1,45,48,59.0,89.0
1188593,1694,59,3,12,1,25,33,27.0,13.0
1188683,1694,64,0,9,27,93,11,97.0,8.0
1188685,1694,64,0,8,27,97,8,93.0,10.0
1188733,1694,67,3,13,1,31,61,59.0,85.0
1188760,1694,68,2,2,20,15,61,44.0,84.0
1188768,1694,68,0,9,22,25,47,23.0,47.0
1188809,1694,71,3,19,1,18,14,35.0,12.0
1188836,1694,73,0,1,27,30,26,29.0,0.0
1188845,1694,73,0,1,22,26,30,30.0,33.0
1188921,1694,78,3,19,1,23,39,10.0,33.0
1188942,1694,81,0,10,22,23,97,22.0,100.0
1189005,1694,86,3,19,1,27,30,17.0,48.0
