id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
71,20,3,3,19,1,37,76,40.0,90.0
75,20,3,3,19,1,30,79,32.0,77.0
86,20,3,3,19,1,64,37,73.0,66.0
89,20,4,3,13,26,71,75,95.0,33.0
250,20,12,3,19,1,46,22,35.0,24.0
277,20,14,3,19,1,70,69,69.0,33.0
291,20,15,3,19,1,65,78,65.0,28.0
297,20,15,3,19,1,39,70,31.0,55.0
362,20,18,0,8,22,62,97,60.0,94.0
363,20,18,2,0,1,60,94,89.0,97.0
364,20,18,0,8,22,89,97,84.0,91.0
365,20,18,3,19,1,84,91,68.0,81.0
404,20,21,3,19,1,64,17,63.0,33.0
407,20,21,3,19,1,75,16,64.0,12.0
495,20,27,3,19,1,69,89,90.0,74.0
503,20,27,1,21,1,42,100,29.0,79.0
506,20,27,3,19,1,47,97,34.0,85.0
552,20,32,2,0,1,40,95,74.0,89.0
677,20,37,3,19,1,92,30,91.0,27.0
693,20,38,1,5,1,65,84,41.0,66.0
746,20,42,3,19,1,70,36,77.0,31.0
760,20,43,3,19,1,65,17,57.0,8.0
775,20,43,3,19,1,71,42,63.0,32.0
846,20,46,3,19,1,30,77,24.0,67.0
890,20,49,0,8,22,79,78,75.0,93.0
891,20,49,3,19,1,75,93,66.0,89.0
926,20,51,0,8,27,36,62,47.0,50.0
927,20,51,3,20,26,47,50,69.0,52.0
1033,20,57,3,19,1,36,8,60.0,5.0
1152,20,64,3,19,1,55,20,36.0,8.0
1156,20,64,0,8,22,56,4,54.0,4.0
1181,20,65,3,19,1,74,17,90.0,19.0
1309,20,73,0,8,22,87,93,74.0,78.0
1310,20,73,3,19,1,74,78,80.0,88.0
1367,20,77,0,9,22,51,58,55.0,69.0
1428,20,82,3,19,1,44,39,54.0,48.0
1581,20,93,0,9,22,5,18,19.0,22.0
35,36,1,3,19,1,57,6,69.0,21.0
55,36,2,3,19,1,28,3,14.0,12.0
123,36,6,3,19,1,55,3,63.0,12.0
132,36,6,3,19,1,63,4,56.0,8.0
223,36,10,3,19,1,42,5,35.0,20.0
253,36,12,3,19,1,49,23,84.0,2.0
333,36,16,0,9,27,27,35,27.0,38.0
358,36,18,3,19,1,36,12,53.0,4.0
393,36,20,3,19,1,72,6,63.0,12.0
473,36,25,3,19,1,44,6,33.0,18.0
575,36,33,0,9,22,56,6,57.0,8.0
621,36,35,1,21,1,71,0,75.0,17.0
630,36,35,3,19,1,34,14,24.0,12.0
645,36,36,3,19,1,57,15,81.0,18.0
712,36,39,3,19,1,56,10,52.0,27.0
715,36,39,3,19,1,68,5,65.0,18.0
787,36,44,3,19,1,28,12,27.0,24.0
809,36,45,1,21,1,73,0,80.0,13.0
813,36,45,1,21,1,87,0,92.0,22.0
864,36,48,0,9,22,14,11,19.0,9.0
895,36,49,0,10,27,16,15,39.0,18.0
980,36,53,3,19,1,75,11,89.0,6.0
1013,36,56,3,19,1,69,32,61.0,32.0
1039,36,57,3,19,1,56,11,38.0,25.0
1059,36,58,3,19,1,76,7,59.0,22.0
1063,36,58,3,19,1,83,6,70.0,36.0
1093,36,60,3,19,1,28,7,20.0,22.0
1108,36,61,3,19,1,78,14,89.0,14.0
1239,36,69,0,10,27,33,26,46.0,16.0
1242,36,69,3,19,1,42,15,36.0,29.0
1252,36,70,3,19,1,76,5,68.0,41.0
1276,36,71,3,19,1,42,8,40.0,32.0
1282,36,71,1,21,1,85,0,46.0,6.0
1304,36,73,0,9,22,21,8,19.0,0.0
1326,36,74,3,19,1,62,8,46.0,18.0
1334,36,75,3,19,1,74,7,67.0,19.0
1352,36,75,3,19,1,85,8,74.0,25.0
1369,36,77,3,13,1,37,9,83.0,9.0
1372,36,77,3,19,1,88,9,91.0,11.0
1383,36,78,0,10,27,18,10,35.0,16.0
1384,36,78,3,19,1,35,16,35.0,32.0
1397,36,80,1,21,1,91,0,68.0,12.0
1473,36,85,3,19,1,66,10,92.0,8.0
1482,36,86,1,21,1,70,0,63.0,13.0
1484,36,86,3,19,1,77,7,62.0,19.0
1517,36,87,3,19,1,35,9,38.0,28.0
1551,36,90,3,19,1,64,10,78.0,12.0
1586,36,93,0,1,27,88,44,80.0,34.0
1598,36,94,3,19,1,69,16,85.0,8.0
1610,36,94,3,19,1,41,87,66.0,98.0
1324,51,74,3,19,1,36,48,30.0,49.0
1331,51,75,3,19,1,58,73,72.0,71.0
1342,51,75,3,19,1,71,72,72.0,75.0
1378,51,78,0,9,22,62,8,70.0,0.0
1400,51,80,3,19,1,59,69,77.0,75.0
1403,51,80,3,19,1,62,82,75.0,54.0
1417,51,81,3,19,1,33,46,33.0,12.0
1503,51,86,3,4,19,78,97,80.0,40.0
1509,51,87,0,9,22,68,95,70.0,100.0
1559,51,92,0,1,27,24,41,30.0,33.0
1583,51,93,3,4,19,81,78,94.0,48.0
1491,53,86,0,1,27,53,84,12.0,86.0
1424,239,82,0,10,22,32,50,65.0,66.0
27,246,0,0,8,27,89,11,89.0,13.0
57,246,2,3,19,1,65,17,56.0,44.0
60,246,2,3,19,1,32,15,13.0,53.0
85,246,3,3,19,1,64,29,64.0,37.0
88,246,4,3,19,1,72,80,71.0,75.0
156,246,8,0,10,27,67,17,65.0,19.0
160,246,8,0,8,22,60,9,60.0,11.0
162,246,8,3,19,1,60,11,61.0,16.0
186,246,9,0,1,27,34,26,30.0,40.0
194,246,9,0,9,27,36,8,46.0,9.0
196,246,9,0,8,27,46,9,44.0,10.0
198,246,9,2,0,1,44,10,73.0,8.0
200,246,9,0,8,22,73,8,86.0,0.0
202,246,9,1,21,1,86,0,72.0,10.0
233,246,11,3,19,1,77,21,69.0,29.0
249,246,12,3,19,1,32,8,46.0,22.0
282,246,14,0,8,27,73,7,69.0,24.0
287,246,14,3,19,1,67,47,71.0,65.0
294,246,15,3,19,1,75,27,65.0,20.0
324,246,16,3,19,20,74,18,66.0,16.0
441,246,24,3,19,1,38,14,60.0,55.0
489,246,26,0,8,27,49,23,47.0,21.0
604,246,35,0,9,27,22,28,22.0,11.0
652,246,36,0,8,27,49,17,44.0,24.0
674,246,37,0,8,27,81,19,80.0,30.0
676,246,37,3,20,1,80,30,92.0,30.0
736,246,42,3,19,1,67,18,71.0,6.0
