id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
549067,91,67,1,21,1,75,0,78.0,15.0
549077,91,67,0,8,27,46,18,43.0,18.0
549141,91,71,0,8,22,81,5,75.0,7.0
549143,91,71,3,19,1,75,7,72.0,27.0
549218,91,75,0,9,22,21,27,23.0,16.0
549248,91,76,0,1,27,74,21,78.0,10.0
549295,91,79,3,19,1,64,4,56.0,32.0
549353,91,82,3,19,1,69,22,78.0,29.0
549377,91,84,3,19,1,31,7,31.0,25.0
549474,91,89,0,10,27,57,23,43.0,14.0
549517,91,91,3,19,20,32,28,31.0,41.0
549534,91,92,1,21,1,68,0,81.0,33.0
549542,91,92,0,9,22,58,31,61.0,27.0
547881,104,0,3,19,1,42,91,44.0,32.0
547894,104,1,3,19,1,62,91,73.0,95.0
547898,104,1,1,21,1,72,100,57.0,90.0
547917,104,2,0,9,22,29,97,34.0,100.0
547933,104,3,0,9,22,6,97,0.0,100.0
548095,104,10,3,19,1,42,43,54.0,30.0
548234,104,18,3,19,1,48,86,43.0,66.0
548277,104,21,0,9,22,26,98,24.0,100.0
548281,104,21,3,19,1,14,96,21.0,92.0
548334,104,23,3,19,1,57,95,54.0,81.0
548347,104,24,3,19,1,73,97,70.0,66.0
548394,104,27,0,8,27,41,90,40.0,76.0
548396,104,27,3,19,1,40,76,28.0,67.0
548419,104,28,0,8,27,42,95,47.0,93.0
548450,104,30,1,21,1,35,100,34.0,86.0
548482,104,31,0,9,27,89,88,91.0,73.0
548489,104,32,1,21,1,38,100,54.0,95.0
548491,104,32,3,19,1,36,98,53.0,87.0
548501,104,33,0,8,27,66,83,64.0,85.0
548502,104,33,3,19,1,64,85,70.0,93.0
548675,104,44,0,10,22,24,98,25.0,100.0
548753,104,47,3,19,1,52,79,62.0,69.0
548773,104,48,3,19,1,59,80,66.0,64.0
548775,104,48,3,19,1,51,78,39.0,66.0
548783,104,49,3,19,1,87,95,83.0,74.0
548793,104,50,1,21,1,46,100,70.0,74.0
548808,104,50,0,8,22,5,84,2.0,83.0
548821,104,52,1,21,1,22,100,34.0,69.0
548836,104,52,1,21,1,81,100,74.0,87.0
548842,104,53,1,21,1,82,100,79.0,80.0
548971,104,60,1,21,1,30,100,67.0,83.0
548984,104,60,3,19,1,37,82,27.0,58.0
548987,104,61,3,19,1,39,80,79.0,93.0
548991,104,62,1,21,1,89,100,90.0,58.0
549071,104,67,1,21,1,24,100,37.0,78.0
549110,104,69,3,19,1,31,61,13.0,45.0
549148,104,71,0,9,22,3,75,0.0,0.0
549151,104,72,3,19,1,33,80,29.0,67.0
549156,104,72,3,19,1,29,93,32.0,68.0
549178,104,73,1,21,1,60,100,55.0,90.0
549182,104,73,1,21,1,68,100,88.0,96.0
549195,104,74,3,19,1,90,96,78.0,93.0
549222,104,75,3,19,1,75,87,92.0,76.0
549232,104,76,0,1,27,40,83,65.0,90.0
549250,104,76,3,14,1,22,90,32.0,65.0
549292,104,79,0,9,22,32,78,34.0,75.0
549360,104,83,0,8,27,2,85,4.0,86.0
549371,104,83,0,8,27,3,87,4.0,83.0
549391,104,85,3,19,1,53,94,44.0,56.0
549395,104,85,3,19,1,65,76,65.0,66.0
549405,104,85,3,19,1,76,90,77.0,72.0
549410,104,86,1,21,1,91,100,88.0,87.0
549425,104,86,0,1,27,74,52,80.0,67.0
549509,104,90,1,21,1,32,100,58.0,85.0
549512,104,91,3,19,1,34,70,44.0,85.0
547966,128,4,3,19,1,8,45,22.0,64.0
548023,128,7,3,19,1,5,43,6.0,70.0
