id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1801204,108,1,3,19,1,25,23,32.0,28.0
1801210,108,2,0,8,27,31,20,32.0,19.0
1801212,108,2,1,5,1,31,16,22.0,59.0
1801215,108,2,3,19,1,31,29,46.0,50.0
1801220,108,2,3,19,1,35,30,47.0,6.0
1801222,108,3,3,19,1,34,26,36.0,32.0
1801234,108,3,3,13,1,13,14,45.0,9.0
1801247,108,4,0,10,27,8,34,4.0,31.0
1801288,108,7,1,5,1,32,56,44.0,23.0
1801320,108,8,3,19,1,22,34,32.0,67.0
1801328,108,9,3,19,1,33,26,40.0,38.0
1801359,108,11,3,19,1,15,18,7.0,37.0
1801400,108,12,0,8,22,71,91,29.0,9.0
1801434,108,14,3,19,1,33,27,55.0,84.0
1801543,108,20,3,19,1,31,31,36.0,22.0
1801592,108,22,3,19,1,36,27,61.0,7.0
1801598,108,23,3,19,1,38,9,67.0,5.0
1801787,108,34,3,13,1,14,11,44.0,7.0
1801882,108,39,0,9,22,17,5,27.0,4.0
1801900,108,40,3,19,1,32,26,35.0,39.0
1801917,108,41,1,5,1,29,17,68.0,74.0
1801930,108,41,3,19,1,32,6,45.0,9.0
1801933,108,41,3,19,1,34,14,34.0,68.0
1801973,108,44,3,19,1,31,22,33.0,15.0
1801988,108,45,0,9,22,10,59,14.0,68.0
1801998,108,45,3,19,1,32,26,47.0,7.0
1802062,108,48,3,19,1,39,34,44.0,32.0
1802064,108,48,3,19,1,17,45,8.0,50.0
1802098,108,50,0,1,27,92,51,91.0,50.0
1802122,108,51,0,9,22,13,14,15.0,0.0
1802214,108,55,1,5,1,29,13,67.0,22.0
1802308,108,61,3,19,1,32,31,27.0,56.0
1802343,108,62,0,8,27,27,10,29.0,5.0
1802396,108,67,0,10,22,61,7,60.0,0.0
1802420,108,68,1,5,1,23,12,32.0,30.0
1802453,108,69,0,9,22,30,22,38.0,13.0
1802510,108,72,3,19,1,27,25,9.0,58.0
1802519,108,73,3,19,1,40,26,44.0,9.0
1802521,108,73,3,19,1,34,33,30.0,70.0
1802526,108,73,3,19,1,37,31,45.0,28.0
1802528,108,73,3,19,1,33,34,37.0,7.0
1802596,108,76,3,14,20,6,24,38.0,27.0
1802610,108,77,3,19,1,35,28,44.0,51.0
1802642,108,81,3,19,1,23,36,8.0,52.0
1802688,108,82,0,9,22,19,60,23.0,57.0
1802713,108,84,3,19,1,24,32,25.0,71.0
1802716,108,84,3,19,1,33,22,32.0,7.0
1802723,108,84,3,19,1,33,28,40.0,23.0
1802744,108,86,3,19,1,33,49,38.0,14.0
1802746,108,86,3,19,1,35,32,33.0,70.0
1802755,108,86,3,19,1,18,53,29.0,84.0
1802786,108,89,3,19,1,21,15,20.0,38.0
1802837,108,92,3,14,20,17,42,41.0,29.0
1802849,108,92,0,9,22,36,44,45.0,24.0
1801536,235,19,3,19,1,50,50,46.0,53.0
1801573,235,21,0,8,27,63,83,59.0,86.0
1801600,235,23,3,19,1,68,10,57.0,13.0
1801648,235,25,3,19,1,71,67,79.0,62.0
1801693,235,28,0,8,22,35,92,32.0,95.0
1801694,235,28,3,19,1,32,95,37.0,83.0
1801712,235,28,3,19,3,86,60,89.0,69.0
1801835,235,36,3,19,1,73,68,80.0,74.0
1801924,235,41,3,19,1,69,83,79.0,86.0
1801992,235,45,3,19,1,50,50,45.0,54.0
1802006,235,45,3,19,1,73,50,70.0,57.0
1802022,235,46,3,19,1,58,83,87.0,86.0
1802216,235,55,0,1,27,67,22,76.0,6.0
1802270,235,58,3,19,1,63,47,68.0,10.0
1802282,235,58,0,8,27,41,39,40.0,41.0
1802321,235,61,0,8,22,71,40,68.0,35.0
1802423,235,68,0,8,27,39,25,42.0,25.0
1802424,235,68,3,19,1,42,25,59.0,38.0
1802577,235,76,3,19,1,35,9,28.0,6.0
1802758,235,86,0,1,27,65,57,63.0,34.0
1802783,235,88,0,8,27,74,90,29.0,8.0
1802843,235,92,0,8,22,40,39,28.0,60.0
1801205,386,2,3,19,1,32,28,30.0,70.0
1801216,386,2,3,19,1,46,50,37.0,82.0
1801260,386,5,3,19,1,55,25,38.0,94.0
1801280,386,6,3,19,1,41,79,32.0,94.0
1801289,386,7,3,19,1,44,23,59.0,21.0
1801291,386,7,3,19,1,38,22,54.0,41.0
1801329,386,9,3,19,1,40,38,32.0,67.0
1801365,386,11,3,12,20,34,20,32.0,34.0
1801391,386,12,3,19,1,54,23,63.0,19.0
1801393,386,12,3,19,1,56,21,54.0,55.0
1801395,386,12,3,19,1,55,45,53.0,52.0
1801436,386,14,0,8,22,55,84,45.0,16.0
1801440,386,14,1,5,1,37,13,34.0,5.0
1801476,386,16,3,19,1,18,54,12.0,36.0
1801563,386,20,3,19,1,27,31,24.0,5.0
1801594,386,22,3,19,1,47,22,40.0,16.0
1801602,386,23,3,19,1,36,18,37.0,60.0
1801661,386,26,3,19,1,35,29,53.0,23.0
1801665,386,26,3,19,1,59,23,42.0,65.0
1801734,386,30,3,19,1,62,27,71.0,23.0
1801754,386,31,0,9,22,39,20,54.0,28.0
1801799,386,34,3,19,1,35,24,29.0,28.0
1801812,386,35,3,19,1,65,29,68.0,30.0
1801815,386,35,3,19,1,67,20,95.0,15.0
1801853,386,37,3,19,1,34,36,36.0,77.0
1801862,386,37,3,19,1,66,20,71.0,8.0
1801866,386,37,3,19,1,62,26,59.0,40.0
1801901,386,40,3,19,1,35,39,35.0,75.0
1801909,386,40,0,10,22,59,40,53.0,47.0
1801913,386,40,0,9,22,50,49,55.0,47.0
1801974,386,44,3,13,1,33,15,23.0,96.0
