id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1826427,59,1,3,19,1,45,4,52.0,25.0
1826456,59,3,1,21,1,82,0,78.0,4.0
1826457,59,3,0,8,22,78,4,79.0,0.0
1826460,59,3,1,21,1,79,0,77.0,6.0
1826463,59,3,3,19,1,72,5,44.0,26.0
1826551,59,8,1,21,1,34,0,45.0,9.0
1826599,59,10,0,9,27,45,18,44.0,15.0
1826600,59,10,3,12,1,44,15,43.0,38.0
1826604,59,10,3,19,1,59,4,43.0,20.0
1826635,59,11,3,19,1,68,19,55.0,34.0
1826667,59,13,0,9,22,5,9,0.0,0.0
1826696,59,14,3,19,1,43,32,47.0,12.0
1826702,59,14,1,21,1,42,0,21.0,30.0
1826722,59,15,0,8,22,62,3,58.0,0.0
1826724,59,15,1,21,1,58,0,43.0,25.0
1826746,59,16,3,19,1,30,19,43.0,26.0
1826755,59,16,2,0,1,74,9,81.0,8.0
1826757,59,16,0,8,27,81,8,92.0,12.0
1826758,59,16,3,4,19,92,12,91.0,42.0
1826766,59,17,1,21,1,58,0,41.0,30.0
1826787,59,18,3,19,1,83,17,97.0,27.0
1826841,59,21,3,19,1,42,7,43.0,21.0
1826847,59,21,3,12,1,62,3,65.0,19.0
1826853,59,22,3,12,1,62,29,56.0,29.0
1826854,59,22,3,19,1,56,29,43.0,34.0
1826903,59,24,3,19,1,43,11,40.0,34.0
1826915,59,25,3,19,1,51,9,47.0,7.0
1826973,59,28,3,19,1,67,4,43.0,31.0
1826982,59,29,3,19,1,40,5,26.0,44.0
1826989,59,29,3,4,19,91,17,92.0,94.0
1826993,59,29,3,19,1,95,19,85.0,22.0
1827023,59,31,3,19,1,64,6,46.0,44.0
1827039,59,31,3,19,1,71,7,98.0,10.0
1827062,59,33,0,1,27,44,8,64.0,14.0
1827065,59,33,3,19,1,40,9,13.0,56.0
1827074,59,33,3,19,1,84,8,84.0,5.0
1827135,59,36,0,9,27,17,31,25.0,34.0
1827158,59,37,3,19,1,18,41,35.0,41.0
1827176,59,37,0,8,27,26,19,41.0,3.0
1827177,59,37,3,19,1,41,3,55.0,14.0
1827267,59,42,3,19,1,57,11,46.0,35.0
1827336,59,48,0,1,22,36,27,32.0,17.0
1827446,59,54,3,19,1,59,3,44.0,6.0
1827613,59,64,3,19,1,49,26,55.0,32.0
1827615,59,64,3,19,1,46,22,17.0,91.0
1827784,59,76,2,0,1,56,7,79.0,3.0
1827786,59,76,0,8,27,79,3,96.0,3.0
1827943,59,84,0,9,27,25,3,3.0,16.0
1827945,59,84,0,8,22,3,16,0.0,0.0
1827862,126,80,0,10,27,37,53,32.0,37.0
1827898,126,82,0,8,22,73,93,72.0,89.0
1827899,126,82,3,19,1,72,89,63.0,79.0
1827950,126,85,0,1,22,63,61,55.0,65.0
1827989,126,87,3,19,1,56,50,61.0,92.0
1828056,126,94,3,19,1,50,48,50.0,49.0
1826402,132,1,0,9,27,71,4,73.0,2.0
1826408,132,1,0,9,27,75,9,83.0,12.0
1826458,132,3,0,9,22,22,96,21.0,100.0
1826562,132,8,0,9,22,22,4,26.0,7.0
1826574,132,8,2,0,1,5,1,23.0,2.0
1826576,132,8,0,8,27,23,2,24.0,4.0
1826740,132,16,0,8,27,45,47,59.0,61.0
1826742,132,16,0,8,27,59,61,68.0,54.0
1826777,132,17,0,9,27,11,1,7.0,4.0
1826849,132,21,3,12,1,31,85,35.0,84.0
1827104,132,34,3,19,1,53,11,50.0,5.0
1827132,132,36,3,19,1,85,31,79.0,44.0
1827180,132,37,3,19,1,52,95,49.0,73.0
1827219,132,40,3,19,1,92,79,85.0,87.0
1827306,132,46,0,1,27,64,5,91.0,4.0
1827364,132,49,0,8,22,57,15,59.0,0.0
1827923,330,83,0,9,22,38,76,39.0,100.0
1827949,330,85,0,1,27,62,61,63.0,61.0
1828023,330,91,3,19,1,39,46,31.0,88.0
1826382,468,0,1,21,1,39,0,58.0,4.0
1826386,468,0,1,21,1,53,0,52.0,9.0
1826391,468,1,3,19,1,66,3,75.0,13.0
1826404,468,1,0,8,27,73,2,82.0,3.0
1826411,468,1,3,19,1,76,3,70.0,2.0
