id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
854077,356,0,3,19,1,50,51,37.0,47.0
854258,356,9,3,19,5,22,64,29.0,48.0
854283,356,10,3,19,1,76,78,75.0,72.0
854291,356,10,0,8,27,91,87,87.0,76.0
854317,356,11,3,19,1,41,18,33.0,52.0
854518,356,21,3,19,1,58,61,42.0,53.0
854547,356,22,3,19,1,68,91,42.0,80.0
854610,356,26,0,8,27,12,61,13.0,71.0
854612,356,26,0,8,27,13,71,17.0,87.0
854617,356,26,0,8,27,35,84,60.0,82.0
854620,356,26,0,8,27,60,82,57.0,79.0
854622,356,26,0,8,22,57,79,52.0,70.0
854623,356,26,3,19,1,52,70,54.0,46.0
854636,356,27,1,6,19,81,5,94.0,42.0
854668,356,28,3,19,1,72,70,56.0,70.0
854747,356,32,3,19,1,81,92,66.0,89.0
854829,356,37,3,19,1,67,60,62.0,63.0
854833,356,37,3,19,1,71,66,75.0,70.0
854890,356,40,3,19,1,49,81,27.0,73.0
854899,356,40,0,8,22,77,93,73.0,95.0
854959,356,43,3,19,1,85,88,72.0,89.0
854966,356,43,1,3,19,100,100,95.0,55.0
854975,356,44,3,4,19,86,84,96.0,41.0
854989,356,45,3,19,1,77,90,70.0,75.0
855026,356,47,0,8,22,8,97,5.0,96.0
855027,356,47,3,19,1,5,96,26.0,93.0
855043,356,48,3,19,1,70,98,57.0,98.0
855050,356,48,0,8,27,65,91,73.0,96.0
855052,356,48,0,8,27,73,96,92.0,93.0
855067,356,49,3,19,1,79,83,78.0,76.0
855075,356,49,0,8,22,57,96,57.0,94.0
855077,356,49,3,19,1,57,94,47.0,97.0
855296,356,62,3,19,1,77,97,60.0,84.0
855315,356,63,0,8,27,95,13,89.0,13.0
855357,356,66,3,19,1,39,35,49.0,46.0
855377,356,68,3,19,1,83,93,79.0,94.0
855460,356,73,3,13,1,17,25,35.0,43.0
855513,356,76,0,10,27,10,21,11.0,14.0
855529,356,77,3,19,1,68,14,61.0,20.0
855574,356,79,0,8,22,82,23,81.0,27.0
854078,439,0,3,19,1,37,47,47.0,66.0
854080,439,0,3,19,1,39,53,37.0,26.0
854158,439,4,3,12,1,31,39,46.0,15.0
854162,439,4,3,19,1,35,16,39.0,6.0
854165,439,5,3,19,1,33,18,39.0,5.0
854178,439,5,0,8,22,66,84,65.0,90.0
854179,439,5,3,19,1,65,90,66.0,72.0
854185,439,5,3,19,1,75,42,60.0,58.0
854197,439,5,3,19,20,55,39,74.0,38.0
854227,439,6,0,8,22,65,64,61.0,73.0
854228,439,6,3,19,1,61,73,50.0,73.0
854233,439,7,3,19,1,59,55,66.0,45.0
854257,439,9,2,2,20,3,46,22.0,64.0
854265,439,9,3,19,1,30,21,38.0,11.0
854271,439,9,3,19,1,48,53,42.0,70.0
854286,439,10,0,8,27,72,71,69.0,70.0
854288,439,10,3,19,1,69,70,76.0,86.0
854315,439,11,3,19,1,40,28,43.0,9.0
854334,439,12,3,19,1,36,71,39.0,62.0
854373,439,14,3,19,1,31,32,37.0,18.0
854375,439,14,3,19,1,53,34,59.0,59.0
854444,439,17,3,19,1,31,32,32.0,60.0
854454,439,17,3,19,1,31,53,41.0,25.0
854498,439,20,3,19,1,65,59,69.0,71.0
854517,439,21,3,19,1,43,50,58.0,61.0
854519,439,21,3,19,1,42,53,40.0,84.0
854521,439,21,3,19,1,42,59,55.0,49.0
854523,439,21,3,19,1,42,59,42.0,25.0
854538,439,21,3,12,20,57,76,32.0,63.0
854544,439,22,3,19,1,52,62,42.0,43.0
854551,439,22,3,13,1,46,53,79.0,7.0
854589,439,24,3,19,1,34,46,30.0,80.0
854591,439,24,3,19,1,33,59,34.0,28.0
854647,439,27,3,19,20,44,72,17.0,50.0
854649,439,28,3,19,1,27,43,45.0,41.0
854651,439,28,3,19,1,28,46,42.0,35.0
854662,439,28,0,8,22,57,26,56.0,21.0
854663,439,28,3,19,1,56,21,52.0,5.0
854673,439,29,3,19,1,65,24,82.0,6.0
854682,439,29,3,19,1,36,12,49.0,3.0
854694,439,30,3,19,1,75,5,75.0,18.0
854745,439,32,3,19,1,59,80,67.0,73.0
854749,439,32,3,19,1,62,75,63.0,39.0
854766,439,33,1,5,1,18,72,17.0,44.0
854776,439,34,3,12,20,46,9,68.0,22.0
854825,439,36,3,19,1,32,55,48.0,37.0
854879,439,39,0,10,22,32,75,25.0,100.0
854882,439,39,3,19,1,33,84,30.0,91.0
854886,439,40,3,19,1,33,44,39.0,21.0
854895,439,40,3,19,1,57,72,46.0,79.0
854928,439,41,3,19,1,73,48,74.0,83.0
854930,439,41,3,19,1,72,62,70.0,49.0
854961,439,43,3,19,1,70,67,88.0,88.0
855006,439,46,3,19,1,27,55,31.0,12.0
855008,439,46,3,19,1,32,27,56.0,47.0
855040,439,48,3,19,1,43,39,49.0,78.0
855058,439,48,3,13,1,62,81,38.0,74.0
855079,439,49,3,19,1,43,77,36.0,29.0
855085,439,49,3,19,1,61,49,73.0,45.0
855104,439,50,3,19,1,68,75,70.0,92.0
855115,439,51,3,19,1,69,11,70.0,5.0
855128,439,52,0,1,27,30,33,30.0,34.0
855138,439,53,1,5,1,47,35,41.0,75.0
855159,439,54,0,1,27,40,34,44.0,26.0
855183,439,55,3,19,1,59,45,59.0,28.0
855185,439,55,3,19,1,56,47,71.0,34.0
855187,439,55,3,19,1,72,52,81.0,50.0
855219,439,58,3,19,1,66,70,66.0,29.0
855221,439,58,3,19,1,60,39,52.0,51.0
855242,439,59,3,19,1,46,26,36.0,42.0
855295,439,62,3,19,1,63,87,77.0,97.0
855297,439,62,3,19,1,60,84,73.0,95.0
855328,439,64,1,21,1,24,100,30.0,87.0
855330,439,64,3,19,1,32,89,32.0,52.0
855340,439,65,3,19,1,36,71,43.0,44.0
855381,439,68,3,19,1,67,73,71.0,81.0
855383,439,68,3,19,1,67,77,68.0,94.0
855387,439,68,3,13,1,70,84,85.0,10.0
855408,439,70,3,19,1,30,29,42.0,52.0
855415,439,70,3,19,1,45,38,61.0,38.0
855417,439,70,3,19,1,50,34,40.0,74.0
855527,439,77,0,8,27,54,37,61.0,34.0
855528,439,77,3,19,1,61,34,68.0,14.0
855530,439,77,3,19,1,61,20,60.0,66.0
855554,439,78,0,8,27,38,42,39.0,51.0
855555,439,78,3,19,1,39,51,48.0,69.0
855640,439,83,3,19,20,8,71,9.0,81.0
855694,439,87,3,13,1,6,95,34.0,96.0
855767,439,92,1,5,1,44,72,75.0,55.0
855831,439,95,3,12,1,67,82,81.0,85.0
854082,573,0,3,19,1,34,73,52.0,93.0
854086,573,0,3,19,1,28,76,31.0,22.0
854103,573,1,3,19,1,19,78,19.0,39.0
854106,573,1,3,19,1,24,56,39.0,27.0
854108,573,1,3,19,1,31,49,41.0,77.0
854121,573,2,3,19,1,25,75,36.0,82.0
854130,573,3,0,9,22,36,67,42.0,72.0
854209,573,6,3,19,1,55,57,64.0,91.0
854229,573,6,3,19,1,50,73,58.0,13.0
854237,573,7,3,19,1,49,70,66.0,79.0
854267,573,9,3,19,1,23,38,38.0,57.0
854318,573,11,3,19,1,33,52,42.0,75.0
854330,573,12,3,19,1,25,86,11.0,54.0
854349,573,13,3,19,1,43,76,35.0,45.0
854395,573,15,0,9,22,54,46,57.0,36.0
854451,573,17,3,19,1,31,77,13.0,51.0
854492,573,19,3,19,5,8,62,39.0,75.0
854541,573,21,3,19,1,30,73,32.0,47.0
854566,573,23,0,9,22,39,73,42.0,71.0
854570,573,23,0,9,27,28,67,25.0,70.0
854641,573,27,3,13,1,43,26,74.0,46.0
854665,573,28,3,19,1,50,52,61.0,43.0
854702,573,30,3,19,1,69,83,82.0,90.0
854744,573,32,1,5,1,49,67,59.0,80.0
854764,573,33,0,10,27,13,70,9.0,67.0
854824,573,36,3,19,1,25,73,32.0,55.0
854855,573,38,3,19,1,21,73,32.0,90.0
854889,573,40,3,19,1,33,80,49.0,81.0
854891,573,40,3,19,1,27,73,31.0,33.0
854894,573,40,3,19,1,51,87,57.0,72.0
854896,573,40,3,19,1,46,79,59.0,92.0
855004,573,46,3,19,1,17,75,23.0,73.0
855041,573,48,3,19,1,49,78,56.0,97.0
855046,573,48,3,19,1,38,80,34.0,48.0
855057,573,48,0,9,27,58,87,62.0,81.0
855071,573,49,0,1,27,33,77,44.0,73.0
855100,573,50,3,19,1,38,80,64.0,95.0
855117,573,51,3,19,1,57,63,67.0,64.0
855129,573,52,3,14,1,30,34,60.0,23.0
855139,573,53,3,19,1,41,75,71.0,97.0
855181,573,55,3,19,1,30,66,44.0,63.0
855196,573,55,0,10,27,53,25,58.0,20.0
855197,573,56,3,19,1,58,20,61.0,11.0
855209,573,56,3,19,1,59,64,64.0,84.0
855223,573,59,3,19,1,58,80,63.0,95.0
855238,573,59,3,19,1,46,71,54.0,97.0
855241,573,59,3,19,1,36,69,46.0,26.0
855302,573,63,0,9,27,69,58,73.0,54.0
855303,573,63,3,19,1,73,54,81.0,45.0
855314,573,63,3,13,1,66,35,95.0,13.0
855320,573,64,3,19,1,40,45,59.0,64.0
855339,573,65,3,19,1,31,78,36.0,71.0
855373,573,68,0,1,22,32,93,32.0,76.0
855407,573,70,3,19,1,22,64,30.0,29.0
855412,573,70,3,19,1,31,74,40.0,95.0
855418,573,70,3,19,1,40,74,59.0,97.0
855424,573,70,3,19,1,52,68,62.0,83.0
855478,573,74,3,19,1,41,43,24.0,59.0
855633,573,83,0,9,22,18,82,12.0,99.0
855672,573,85,0,9,22,28,82,31.0,79.0
854110,671,2,3,19,1,71,52,77.0,45.0
854112,671,2,0,8,27,83,53,82.0,49.0
854124,671,2,0,8,22,56,73,43.0,71.0
854198,671,5,3,19,1,74,38,81.0,33.0
854202,671,5,3,19,1,85,28,77.0,17.0
854212,671,6,0,8,22,76,67,69.0,68.0
854214,671,6,0,8,27,69,68,74.0,75.0
854459,671,18,3,19,1,68,29,59.0,63.0
854561,671,22,0,1,27,92,56,94.0,54.0
854608,671,26,3,12,20,2,60,12.0,61.0
854613,671,26,0,8,27,17,87,32.0,88.0
854615,671,26,0,8,27,32,88,35.0,84.0
854778,671,34,0,8,22,68,22,61.0,31.0
854780,671,34,0,8,27,61,31,65.0,33.0
854781,671,34,3,19,1,65,33,79.0,21.0
854789,671,34,0,1,27,93,38,92.0,36.0
854835,671,37,3,19,1,75,70,76.0,59.0
854871,671,39,3,20,26,71,77,90.0,59.0
854914,671,41,0,8,27,73,90,72.0,81.0
854916,671,41,3,19,1,72,81,69.0,69.0
854925,671,41,0,10,27,89,61,88.0,57.0
854926,671,41,3,12,1,88,57,77.0,37.0
854958,671,43,3,19,1,70,76,85.0,88.0
854977,671,44,0,1,27,96,41,94.0,44.0
854978,671,44,5,18,9,94,44,0.0,0.0
855086,671,49,3,19,1,73,45,67.0,65.0
855200,671,56,3,19,1,80,48,82.0,66.0
855360,671,66,0,9,22,96,78,100.0,100.0
855391,671,68,0,1,27,94,57,95.0,54.0
855420,671,70,0,8,22,72,97,69.0,94.0
855422,671,70,3,19,1,69,94,62.0,85.0
855429,671,71,0,8,27,76,93,82.0,91.0
855431,671,71,0,8,22,82,91,87.0,100.0
855658,671,84,3,19,1,27,26,28.0,46.0
855723,671,89,3,19,1,75,78,78.0,52.0
855746,671,90,0,9,22,27,12,25.0,0.0
854311,673,11,4,17,9,0,0,14.0,29.0
854331,673,12,3,19,1,11,54,24.0,37.0
854369,673,14,4,17,9,0,0,26.0,48.0
854370,673,14,3,11,1,5,45,28.0,22.0
854443,673,17,3,11,1,13,48,31.0,32.0
854452,673,17,3,19,1,13,51,31.0,36.0
854648,673,28,3,19,1,17,50,27.0,43.0
854823,673,36,3,19,1,9,46,25.0,73.0
854884,673,40,3,19,1,3,58,20.0,45.0
855406,673,69,3,19,1,5,33,22.0,64.0
855479,673,74,3,19,1,24,59,44.0,73.0
855815,673,95,3,13,1,13,49,69.0,58.0
854079,678,0,3,19,1,47,66,39.0,53.0
854084,678,0,3,19,1,44,63,35.0,91.0
854105,678,1,3,19,1,35,72,24.0,56.0
854109,678,1,3,13,1,41,77,71.0,52.0
854119,678,2,0,8,22,36,74,34.0,75.0
854120,678,2,3,19,1,34,75,25.0,75.0
854122,678,2,3,19,1,36,82,56.0,73.0
854126,678,2,3,19,1,66,90,71.0,72.0
854167,678,5,3,13,1,43,54,70.0,92.0
854175,678,5,3,19,1,83,83,82.0,92.0
854204,678,6,3,19,1,73,45,78.0,30.0
854232,678,7,3,19,1,70,67,59.0,55.0
854238,678,7,3,19,1,66,79,83.0,85.0
854268,678,9,3,19,1,38,57,43.0,89.0
854270,678,9,3,19,1,33,68,48.0,53.0
854272,678,9,3,19,1,42,70,39.0,32.0
854274,678,9,3,19,1,55,72,65.0,92.0
854281,678,10,0,8,27,71,69,71.0,77.0
854282,678,10,3,19,1,71,77,76.0,78.0
854285,678,10,3,19,1,81,96,72.0,71.0
854313,678,11,3,19,1,32,71,32.0,36.0
854319,678,11,3,19,1,42,75,63.0,91.0
854337,678,12,3,19,1,38,41,65.0,39.0
854346,678,12,3,19,1,50,42,48.0,7.0
854351,678,13,3,13,1,49,36,77.0,88.0
854371,678,14,3,19,1,28,22,34.0,4.0
854374,678,14,3,19,1,37,18,53.0,34.0
854379,678,14,3,20,1,60,28,86.0,14.0
854400,678,15,3,19,1,16,45,17.0,42.0
854445,678,17,3,19,1,32,60,35.0,87.0
854460,678,18,3,19,1,59,63,74.0,92.0
854497,678,20,3,19,1,63,76,65.0,59.0
854499,678,20,3,13,1,69,71,73.0,10.0
854515,678,21,0,10,27,54,47,43.0,50.0
854522,678,21,3,19,1,55,49,42.0,59.0
854529,678,21,0,8,22,64,51,67.0,41.0
854543,678,22,3,19,1,45,39,52.0,62.0
854545,678,22,3,19,1,42,43,43.0,82.0
854549,678,22,3,19,1,58,64,48.0,84.0
854594,678,24,3,19,1,51,35,71.0,28.0
854624,678,26,3,19,1,54,46,64.0,25.0
854626,678,26,3,19,1,53,34,67.0,9.0
854628,678,26,3,13,1,55,25,84.0,11.0
854650,678,28,3,19,1,45,41,28.0,46.0
854652,678,28,3,19,1,42,35,47.0,6.0
854659,678,28,0,10,27,54,10,51.0,11.0
854660,678,28,3,12,1,51,11,57.0,26.0
854666,678,28,3,19,1,61,43,61.0,87.0
854669,678,29,3,13,1,56,70,80.0,26.0
854709,678,30,0,8,22,72,71,70.0,61.0
854711,678,30,0,10,22,70,61,73.0,54.0
854758,678,33,3,19,1,29,86,22.0,89.0
854827,678,37,3,19,1,54,73,54.0,58.0
854831,678,37,3,19,1,67,86,70.0,70.0
854856,678,38,3,13,1,32,90,71.0,35.0
854870,678,39,3,19,1,42,72,71.0,77.0
854887,678,40,3,19,1,39,21,32.0,41.0
854893,678,40,3,19,1,40,35,51.0,87.0
854906,678,40,0,8,27,42,30,46.0,43.0
854917,678,41,3,13,1,69,69,83.0,14.0
854957,678,43,3,19,1,54,68,70.0,76.0
854980,678,44,5,18,9,97,48,0.0,0.0
855039,678,48,3,19,1,42,66,43.0,39.0
855045,678,48,3,19,1,59,85,38.0,80.0
855048,678,48,3,19,1,57,81,65.0,91.0
855084,678,49,3,19,1,64,75,61.0,49.0
855091,678,50,3,20,1,76,73,98.0,80.0
855102,678,50,3,19,1,73,96,70.0,89.0
855121,678,51,3,19,1,68,68,72.0,46.0
855132,678,52,3,12,1,42,26,42.0,27.0
855134,678,52,0,10,27,42,27,44.0,35.0
855136,678,52,0,8,27,44,35,43.0,36.0
855150,678,53,3,19,1,65,64,69.0,57.0
855172,678,55,0,10,27,10,47,8.0,47.0
855173,678,55,3,19,1,8,47,19.0,10.0
855184,678,55,3,19,1,59,28,56.0,47.0
855186,678,55,3,19,1,71,34,72.0,52.0
855216,678,58,3,19,1,73,89,69.0,98.0
855218,678,58,3,19,1,68,88,66.0,70.0
855240,678,59,3,19,1,53,82,36.0,69.0
855244,678,60,3,19,1,48,59,59.0,96.0
855267,678,61,3,19,1,25,87,32.0,74.0
855292,678,62,0,8,27,57,93,56.0,96.0
855304,678,63,3,19,1,81,45,90.0,40.0
855331,678,64,3,19,1,32,52,51.0,23.0
855334,678,64,3,19,1,70,47,83.0,69.0
855341,678,65,3,19,1,43,44,44.0,18.0
855343,678,65,3,19,1,47,32,68.0,30.0
855356,678,66,3,19,20,38,54,39.0,35.0
855376,678,68,3,13,1,37,77,83.0,93.0
855379,678,68,3,19,1,73,83,76.0,90.0
855382,678,68,3,19,1,71,81,67.0,77.0
855385,678,68,3,19,1,75,87,66.0,88.0
855397,678,69,0,1,27,45,70,59.0,54.0
855409,678,70,3,19,1,42,52,49.0,33.0
855414,678,70,3,19,1,46,72,45.0,38.0
855423,678,70,3,19,1,62,85,52.0,68.0
855426,678,70,0,8,27,62,83,64.0,88.0
855427,678,70,3,19,1,64,88,76.0,93.0
855477,678,74,3,19,1,58,27,41.0,43.0
855480,678,74,3,13,1,44,73,78.0,88.0
855524,678,76,3,19,1,46,68,45.0,50.0
855531,678,77,3,19,1,60,66,72.0,78.0
855591,678,80,3,19,1,44,25,72.0,15.0
855602,678,81,0,10,27,63,39,86.0,37.0
855660,678,84,0,8,27,28,46,28.0,51.0
855701,678,87,3,19,5,40,79,70.0,70.0
855725,678,89,3,19,1,86,50,83.0,54.0
855739,678,90,3,13,20,32,51,54.0,20.0
855770,678,92,0,8,27,73,40,77.0,25.0
