id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2565318,113,2,2,0,20,15,46,28.0,48.0
2565319,113,2,0,8,27,28,48,50.0,48.0
2565556,113,13,0,9,22,30,81,40.0,77.0
2565590,113,15,3,19,1,31,74,25.0,36.0
2565597,113,15,3,19,1,31,47,32.0,11.0
2565630,113,18,3,19,1,66,77,74.0,54.0
2565668,113,20,0,10,22,60,88,62.0,86.0
2565670,113,20,0,10,22,62,86,4.0,6.0
2565682,113,20,0,8,22,59,94,58.0,97.0
2565685,113,21,0,8,27,58,97,60.0,92.0
2565686,113,21,3,19,1,60,92,65.0,99.0
2565704,113,22,3,19,1,37,60,21.0,32.0
2565886,113,33,3,19,1,49,89,38.0,99.0
2565904,113,34,3,19,1,47,35,44.0,33.0
2566159,113,48,3,19,1,15,80,36.0,75.0
2566184,113,49,3,19,1,59,26,59.0,4.0
2566363,113,57,0,10,27,13,28,17.0,32.0
2565265,183,0,3,19,1,36,44,30.0,56.0
2565273,183,0,3,19,1,53,32,56.0,92.0
2565306,183,1,3,19,1,52,55,45.0,71.0
2565345,183,3,3,14,1,40,11,47.0,2.0
2565352,183,3,0,10,22,29,10,25.0,7.0
2565396,183,5,3,19,1,76,80,81.0,81.0
2565401,183,5,0,1,27,72,88,76.0,78.0
2565406,183,6,1,6,19,76,72,91.0,47.0
2565423,183,7,0,9,22,11,21,94.0,94.0
2565445,183,8,0,8,27,27,76,28.0,78.0
2565446,183,8,3,19,1,28,78,48.0,88.0
2565465,183,9,0,10,27,33,15,32.0,12.0
2565468,183,9,0,8,22,32,12,30.0,3.0
2565507,183,11,3,19,1,55,23,57.0,2.0
2565545,183,13,3,19,1,66,35,72.0,53.0
2565552,183,13,3,19,1,55,40,53.0,45.0
2565554,183,13,3,19,1,58,9,67.0,2.0
2565577,183,14,0,10,22,58,9,63.0,2.0
2565608,183,16,3,19,5,24,93,35.0,86.0
2565636,183,19,3,19,1,24,40,16.0,66.0
2565654,183,20,3,19,1,28,65,33.0,46.0
2565671,183,20,0,1,27,96,94,45.0,25.0
2565746,183,25,3,19,1,40,6,38.0,1.0
2565792,183,28,3,19,1,46,47,61.0,70.0
2565801,183,29,3,19,20,60,78,69.0,66.0
2565839,183,30,3,19,1,70,16,78.0,3.0
2565929,183,35,3,13,1,61,26,70.0,80.0
2565938,183,35,3,19,1,71,31,63.0,28.0
2565942,183,36,0,8,22,71,32,64.0,24.0
2565952,183,36,3,19,1,38,42,33.0,56.0
2565971,183,37,3,19,1,32,48,39.0,72.0
2565990,183,39,0,1,27,95,96,52.0,61.0
2565993,183,39,3,14,20,38,48,46.0,36.0
2566006,183,39,3,19,1,28,25,43.0,35.0
2566088,183,44,3,19,1,56,61,66.0,66.0
2566105,183,44,3,19,1,34,67,39.0,73.0
2566117,183,45,3,19,1,19,63,37.0,71.0
2566181,183,49,0,9,27,27,84,35.0,95.0
2566196,183,49,3,19,1,39,67,32.0,82.0
2566210,183,50,0,10,22,45,44,96.0,97.0
2566290,183,54,0,10,27,76,41,66.0,21.0
2566303,183,54,3,19,1,55,56,45.0,61.0
2566329,183,55,3,19,1,61,76,66.0,90.0
2566351,183,57,3,13,1,58,32,79.0,80.0
2566403,183,62,3,19,1,59,8,68.0,6.0
2566405,183,62,3,19,1,58,25,65.0,27.0
2566449,183,64,3,19,1,42,77,39.0,93.0
2566451,183,64,3,19,1,38,75,39.0,93.0
2566486,183,66,3,13,1,35,80,67.0,82.0
2566541,183,71,3,19,1,71,91,62.0,92.0
2566562,183,72,3,19,1,31,45,44.0,48.0
2566622,183,75,3,19,1,35,43,46.0,38.0
2566624,183,75,3,19,1,38,26,62.0,8.0
2566672,183,79,1,5,1,45,36,35.0,70.0
2566677,183,79,3,19,1,60,56,70.0,47.0
2566693,183,79,3,19,1,43,20,21.0,37.0
2566698,183,80,3,19,1,39,30,34.0,6.0
2566721,183,81,3,19,1,43,58,42.0,81.0
2566731,183,81,3,19,1,68,50,75.0,50.0
2566780,183,85,2,2,20,5,59,34.0,86.0
2566785,183,85,0,9,22,25,96,30.0,100.0
2566808,183,87,0,9,27,52,23,36.0,38.0
2566815,183,88,1,5,1,51,49,40.0,76.0
2566828,183,88,0,9,27,57,97,52.0,96.0
2566834,183,88,0,8,22,68,96,68.0,98.0
2566836,183,89,0,8,27,68,98,67.0,98.0
2566854,183,90,0,10,27,55,92,61.0,90.0
2566891,183,92,3,14,1,28,18,44.0,38.0
2565267,191,0,3,19,1,34,30,57.0,1.0
2565276,191,0,3,19,1,48,29,53.0,2.0
2565278,191,0,3,19,1,27,26,33.0,68.0
2565287,191,0,3,19,1,58,12,63.0,3.0
2565292,191,1,0,1,27,44,7,61.0,12.0
2565311,191,1,3,19,1,40,21,61.0,1.0
2565322,191,2,3,19,20,30,23,39.0,16.0
2565361,191,4,1,5,1,36,23,37.0,55.0
2565367,191,4,3,19,1,54,22,74.0,13.0
2565419,191,7,0,1,27,22,17,22.0,0.0
2565492,191,10,3,19,1,52,23,62.0,1.0
2565505,191,10,3,19,1,45,36,63.0,39.0
2565509,191,11,3,19,1,50,35,68.0,36.0
2565512,191,11,0,1,27,29,30,39.0,38.0
2565538,191,12,3,19,1,58,27,75.0,2.0
2565541,191,12,3,19,1,51,15,51.0,41.0
2565553,191,13,3,19,1,53,45,58.0,9.0
2565570,191,14,0,1,22,38,39,38.0,41.0
2565625,191,18,3,12,1,10,35,14.0,39.0
2565639,191,19,3,19,1,37,24,58.0,1.0
2565643,191,19,3,13,1,55,32,95.0,76.0
2565658,191,20,3,12,20,25,36,43.0,48.0
2565673,191,20,3,12,1,25,18,32.0,6.0
2565693,191,21,0,1,27,8,38,24.0,23.0
2565709,191,23,2,0,1,27,26,69.0,28.0
2565710,191,23,3,19,1,69,28,91.0,21.0
2565752,191,25,0,1,27,27,15,38.0,25.0
2565772,191,26,5,18,17,91,24,100.0,100.0
2565786,191,28,3,13,1,31,60,72.0,51.0
2565790,191,28,3,12,1,44,39,48.0,40.0
2565806,191,29,3,19,1,30,24,43.0,47.0
2565818,191,29,3,19,1,29,20,42.0,68.0
2565825,191,30,3,19,1,43,14,49.0,62.0
2565833,191,30,0,8,22,66,32,64.0,22.0
2565837,191,30,3,19,1,63,4,72.0,3.0
2565935,191,35,3,19,1,63,32,69.0,49.0
2565937,191,35,3,19,1,63,31,71.0,31.0
2565939,191,36,3,19,1,63,28,73.0,16.0
2565947,191,36,3,12,1,61,25,66.0,22.0
2565969,191,37,3,19,1,25,28,36.0,35.0
2565976,191,38,3,19,1,31,29,30.0,78.0
2565985,191,38,3,19,1,30,20,23.0,50.0
2566028,191,40,3,19,1,32,23,58.0,5.0
2566034,191,41,3,19,1,40,25,53.0,59.0
2566040,191,41,0,1,27,37,33,27.0,28.0
2566051,191,42,1,5,1,51,17,58.0,1.0
2566053,191,42,3,19,1,38,10,45.0,11.0
2566058,191,42,3,19,1,35,19,48.0,69.0
2566071,191,43,3,19,1,40,32,44.0,66.0
2566078,191,43,0,1,27,46,39,45.0,41.0
2566079,191,43,3,19,1,45,41,53.0,51.0
2566108,191,44,3,19,1,35,16,51.0,68.0
2566124,191,46,0,1,27,94,96,100.0,100.0
2566146,191,47,0,1,27,34,39,56.0,40.0
2566163,191,48,3,19,1,30,38,34.0,71.0
2566206,191,50,3,12,1,37,38,57.0,38.0
2566256,191,52,0,10,27,34,34,37.0,32.0
2566257,191,53,3,12,1,37,32,44.0,34.0
2566266,191,53,3,19,1,29,38,37.0,76.0
2566269,191,53,3,19,1,45,42,64.0,15.0
2566282,191,53,3,19,1,49,25,63.0,46.0
2566292,191,54,3,19,1,59,33,66.0,55.0
2566296,191,54,3,19,1,66,39,70.0,2.0
2566299,191,54,3,19,1,62,36,53.0,47.0
2566312,191,54,3,20,1,54,38,88.0,17.0
2566400,191,62,3,19,1,69,2,76.0,6.0
2566427,191,63,3,19,1,60,55,62.0,97.0
2566430,191,63,0,8,27,53,85,53.0,84.0
2566438,191,63,3,19,1,30,45,52.0,23.0
2566459,191,65,3,19,1,28,20,26.0,53.0
2566476,191,66,0,10,27,30,43,28.0,40.0
2566503,191,67,1,5,1,44,27,30.0,53.0
2566511,191,68,3,19,1,57,60,71.0,34.0
2566518,191,68,0,9,22,29,13,32.0,0.0
2566528,191,70,3,19,1,35,39,76.0,13.0
2566571,191,72,3,12,1,27,59,14.0,55.0
2566573,191,72,3,19,1,24,42,29.0,75.0
2566575,191,72,3,19,1,25,38,30.0,74.0
2566583,191,73,3,12,1,32,28,28.0,18.0
2566586,191,73,3,19,1,24,31,10.0,59.0
2566602,191,74,3,19,1,26,48,30.0,86.0
2566612,191,74,3,19,1,27,42,13.0,49.0
2566620,191,75,3,19,1,26,22,39.0,20.0
2566654,191,76,3,14,1,47,38,66.0,81.0
2566662,191,78,0,1,27,28,36,32.0,10.0
