id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2024346,152,0,0,9,27,24,85,14.0,93.0
2024347,152,0,3,19,1,14,93,25.0,65.0
2024355,152,1,3,19,1,20,75,6.0,46.0
2024416,152,3,3,19,1,58,88,65.0,70.0
2024418,152,3,3,19,1,60,59,47.0,49.0
2024501,152,8,3,19,1,52,91,56.0,65.0
2024605,152,13,0,8,27,78,94,78.0,92.0
2024607,152,13,3,19,1,78,92,74.0,79.0
2024609,152,13,0,9,22,89,87,96.0,85.0
2024676,152,17,3,19,1,38,81,32.0,68.0
2024686,152,17,1,21,1,47,100,20.0,73.0
2024734,152,19,3,19,1,24,79,6.0,49.0
2024817,152,24,3,19,1,44,94,62.0,83.0
2024855,152,27,3,19,1,65,65,76.0,64.0
2024902,152,32,0,9,22,64,94,78.0,95.0
2024908,152,32,3,19,1,71,88,74.0,82.0
2024914,152,33,1,21,1,89,100,93.0,91.0
2024917,152,33,3,19,1,84,86,82.0,76.0
2024962,152,35,1,21,1,38,100,43.0,81.0
2024987,152,36,1,21,1,65,100,92.0,89.0
2024989,152,36,3,19,1,75,86,67.0,78.0
2024994,152,36,3,19,1,59,87,72.0,75.0
2025004,152,37,3,19,1,30,82,41.0,88.0
2025025,152,38,3,19,1,39,89,24.0,78.0
2025044,152,39,3,19,1,93,82,73.0,65.0
2025050,152,39,3,12,20,74,86,73.0,85.0
2025065,152,40,1,21,1,31,100,47.0,86.0
2025070,152,40,3,19,1,27,91,31.0,77.0
2025113,152,42,3,19,1,37,85,52.0,87.0
2025201,152,48,3,19,1,29,92,5.0,77.0
2025226,152,49,3,13,1,38,86,74.0,88.0
2025235,152,50,3,19,1,29,87,27.0,62.0
2025245,152,50,3,13,1,6,80,36.0,91.0
2025280,152,52,0,10,27,12,46,11.0,39.0
2025324,152,54,3,19,20,24,89,34.0,97.0
2025415,152,61,3,19,1,30,79,29.0,72.0
2025421,152,62,3,19,1,83,95,71.0,91.0
2025446,152,65,0,9,27,25,91,34.0,96.0
2025448,152,65,3,19,1,34,96,41.0,82.0
2025456,152,65,3,19,1,33,90,17.0,84.0
2025515,152,69,0,1,27,10,63,9.0,56.0
2025526,152,70,0,10,27,7,80,9.0,79.0
2025530,152,70,0,9,22,10,95,20.0,96.0
2025567,152,73,1,21,1,58,100,57.0,81.0
2025589,152,76,0,1,27,50,94,70.0,100.0
2025611,152,77,3,12,1,13,71,31.0,76.0
2025624,152,78,3,19,1,48,92,24.0,88.0
2025753,152,90,1,21,1,56,100,71.0,95.0
2025768,152,90,3,19,1,30,87,11.0,63.0
2025773,152,90,1,21,1,35,100,60.0,85.0
2025800,152,92,3,12,1,10,71,36.0,74.0
2025600,159,76,3,19,1,75,77,74.0,71.0
2025662,159,81,1,3,19,100,100,92.0,45.0
2025674,159,81,3,19,1,66,83,58.0,87.0
2025719,159,86,3,19,1,36,73,48.0,93.0
2025727,159,87,3,19,1,62,86,72.0,79.0
2025750,159,89,0,9,22,60,3,44.0,0.0
2025761,159,90,3,19,1,36,65,17.0,48.0
2025792,159,92,3,19,1,59,67,43.0,71.0
2025796,159,92,3,19,1,72,6,72.0,2.0
2025814,159,93,3,19,1,66,58,76.0,70.0
2025819,159,93,0,8,27,90,70,90.0,62.0
