id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1779906,37,72,3,19,1,87,83,81.0,72.0
1779942,37,74,3,19,1,44,96,30.0,77.0
1780002,37,77,3,19,1,64,88,44.0,80.0
1780105,37,83,3,19,1,71,26,75.0,6.0
1780131,37,84,3,19,1,55,9,31.0,7.0
1780135,37,84,0,8,22,56,9,48.0,6.0
1780136,37,84,3,19,1,48,6,33.0,7.0
1780170,37,86,0,1,27,47,93,52.0,95.0
1780193,37,87,3,19,1,82,89,78.0,97.0
1780196,37,87,3,19,1,80,81,70.0,67.0
1780208,37,88,0,8,27,57,69,64.0,70.0
1780209,37,88,3,19,1,64,70,54.0,57.0
1780225,37,88,3,19,1,47,49,53.0,61.0
1780242,37,89,3,19,1,31,76,25.0,67.0
1780271,37,90,3,12,1,81,53,68.0,57.0
1780281,37,91,3,19,1,43,87,25.0,50.0
1780200,385,87,3,12,1,59,32,74.0,28.0
1780241,385,89,0,1,27,35,65,31.0,76.0
1780249,385,89,0,9,27,35,80,33.0,81.0
1780269,385,90,3,19,1,84,21,79.0,13.0
1778540,462,0,1,21,1,37,100,29.0,76.0
1778546,462,0,3,19,1,35,91,40.0,82.0
1778553,462,0,3,19,20,42,93,39.0,66.0
1778576,462,2,3,19,1,30,89,41.0,76.0
1778590,462,2,1,21,1,8,100,30.0,89.0
1778596,462,2,0,9,22,6,91,6.0,91.0
1778632,462,4,3,19,1,30,87,41.0,97.0
1778635,462,4,3,19,1,45,92,42.0,71.0
1778638,462,4,3,19,1,42,81,39.0,25.0
1778675,462,6,1,21,1,5,100,20.0,91.0
1778681,462,6,0,9,27,13,97,24.0,96.0
1778683,462,6,3,19,1,24,96,36.0,94.0
1778700,462,7,1,21,1,39,100,33.0,70.0
1778713,462,8,1,21,1,66,100,56.0,78.0
1778720,462,8,3,19,1,53,89,73.0,90.0
1778817,462,16,3,19,1,73,96,72.0,78.0
1778834,462,16,1,21,1,61,100,86.0,93.0
1778838,462,17,1,21,1,87,100,89.0,90.0
1778840,462,17,3,19,1,83,96,93.0,96.0
1778977,462,24,1,21,1,37,100,31.0,82.0
1778989,462,24,3,19,1,60,82,66.0,95.0
1779114,462,31,1,21,1,47,100,34.0,83.0
1779131,462,31,3,19,1,20,70,8.0,62.0
1779196,462,34,3,19,1,32,83,46.0,69.0
1779242,462,36,3,19,1,34,82,47.0,65.0
1779244,462,37,3,19,1,41,86,33.0,83.0
1779256,462,37,3,19,1,57,93,63.0,81.0
1779258,462,37,3,19,1,59,89,67.0,79.0
1779261,462,37,3,19,1,55,91,37.0,82.0
1779269,462,37,3,12,1,66,88,82.0,97.0
1779376,462,42,3,19,1,30,85,44.0,98.0
1779378,462,42,3,19,1,33,90,29.0,74.0
1779423,462,44,0,10,27,18,71,6.0,70.0
1779455,462,45,1,21,1,36,100,28.0,70.0
1779520,462,48,3,19,1,55,91,37.0,88.0
1779537,462,53,1,21,1,14,100,35.0,84.0
1779612,462,57,3,19,1,64,92,72.0,73.0
1779615,462,57,3,19,1,97,93,82.0,91.0
1779636,462,58,3,19,1,24,83,12.0,62.0
1779706,462,62,0,1,27,8,52,9.0,40.0
1779729,462,62,0,10,27,14,81,17.0,89.0
1779741,462,63,2,0,1,49,86,70.0,85.0
1779742,462,63,3,19,1,70,85,69.0,65.0
1779746,462,63,0,8,27,74,93,89.0,89.0
1779748,462,63,3,19,1,89,89,71.0,72.0
1779848,462,68,3,19,1,54,90,61.0,68.0
1779850,462,68,3,19,1,54,88,33.0,77.0
1779934,462,74,0,9,27,17,91,27.0,79.0
1779936,462,74,3,19,5,27,79,39.0,53.0
1779981,462,76,3,19,1,56,91,43.0,75.0
1779989,462,77,3,19,1,35,82,33.0,59.0
1780026,462,78,3,19,1,42,90,28.0,81.0
1780045,462,80,3,19,1,60,91,55.0,59.0
1780068,462,81,3,19,1,67,84,82.0,87.0
1780084,462,82,3,19,1,69,82,80.0,91.0
1780107,462,83,3,19,20,13,73,31.0,81.0
1780134,462,84,0,9,22,44,91,52.0,94.0
1780176,462,86,2,0,1,48,75,69.0,72.0
1780177,462,86,3,19,1,69,72,81.0,92.0
1780308,462,93,1,21,1,86,100,59.0,62.0
1780325,462,93,0,8,22,65,89,72.0,100.0
1780331,462,94,3,19,1,75,94,76.0,90.0
1780333,462,94,0,8,27,81,91,82.0,90.0
1778600,481,2,0,8,22,75,23,78.0,18.0
1778602,481,2,0,10,27,78,18,96.0,26.0
1778624,481,4,0,1,27,58,94,63.0,85.0
1778629,481,4,3,19,1,71,96,98.0,86.0
1778657,481,5,3,19,1,43,91,48.0,76.0
1778665,481,6,0,8,27,63,82,54.0,73.0
1778667,481,6,0,8,27,54,73,56.0,69.0
1778668,481,6,3,19,1,56,69,62.0,18.0
1778671,481,6,3,19,1,82,6,72.0,10.0
1778740,481,10,3,19,1,69,87,60.0,77.0
1778766,481,12,0,8,27,87,88,85.0,88.0
1778878,481,18,0,9,22,56,70,60.0,63.0
1778888,481,19,3,19,1,56,72,40.0,75.0
1778906,481,19,3,19,1,80,88,93.0,95.0
1778921,481,20,3,19,1,39,73,26.0,61.0
1778936,481,21,3,19,1,80,82,65.0,89.0
1778963,481,22,0,8,27,79,89,73.0,83.0
1778964,481,22,3,19,1,73,83,97.0,70.0
1779003,481,25,3,19,1,60,67,53.0,56.0
1779038,481,27,3,4,2,97,87,98.0,69.0
1779074,481,29,3,19,1,67,63,59.0,69.0
1779081,481,30,0,9,27,67,91,55.0,91.0
1779084,481,30,3,12,1,74,91,57.0,94.0
1779109,481,30,3,19,1,67,92,56.0,83.0
1779127,481,31,3,19,1,59,77,40.0,85.0
1779137,481,32,3,19,1,54,93,40.0,91.0
1779157,481,33,0,8,27,82,92,72.0,74.0
1779177,481,34,0,8,22,85,91,80.0,100.0
1779189,481,34,3,19,1,87,95,83.0,81.0
1779191,481,34,3,19,1,81,90,78.0,84.0
1779211,481,35,0,8,27,63,83,64.0,79.0
1779212,481,35,3,19,1,64,79,63.0,80.0
1779317,481,39,0,9,22,98,68,100.0,100.0
1779327,481,40,3,19,1,70,81,76.0,65.0
1779342,481,41,3,19,1,62,90,69.0,95.0
1779386,481,43,0,9,22,25,68,27.0,61.0
1779410,481,44,3,19,1,41,84,60.0,77.0
1779415,481,44,3,19,1,53,93,43.0,75.0
1779441,481,45,3,19,1,66,85,59.0,77.0
1779470,481,46,0,8,27,65,95,75.0,99.0
1779688,481,61,0,10,27,54,95,45.0,82.0
1779699,481,61,0,8,27,52,76,51.0,78.0
1779704,481,61,0,8,27,91,87,97.0,77.0
1779705,481,62,3,4,19,97,77,92.0,48.0
1779724,481,62,0,8,27,79,95,86.0,97.0
1779826,481,67,3,19,1,41,97,39.0,83.0
1779887,481,71,3,19,1,65,98,66.0,91.0
1778599,492,2,0,9,22,25,77,22.0,82.0
1778640,492,4,3,19,1,53,18,63.0,8.0
1778721,492,8,3,19,1,73,90,79.0,96.0
1778727,492,9,1,3,19,100,100,91.0,43.0
1778746,492,10,0,8,27,88,28,92.0,27.0
1778748,492,10,3,4,19,92,27,96.0,83.0
1778752,492,11,1,3,19,100,100,96.0,52.0
1778779,492,14,3,19,1,81,14,89.0,25.0
1778795,492,15,0,9,27,38,86,32.0,87.0
1778797,492,15,3,19,1,32,87,43.0,80.0
1778839,492,17,3,19,1,89,90,83.0,96.0
1778841,492,17,0,8,27,93,96,98.0,97.0
1778864,492,18,3,19,1,75,37,78.0,51.0
1778980,492,24,3,19,1,46,34,32.0,21.0
1778991,492,24,3,19,1,78,85,69.0,78.0
1779058,492,28,3,19,1,31,46,32.0,56.0
1779070,492,29,0,8,22,94,32,0.0,0.0
1779089,492,30,0,10,22,39,39,32.0,45.0
1779382,492,42,3,19,1,52,30,71.0,12.0
1779385,492,43,0,8,22,75,32,73.0,39.0
1779390,492,43,3,19,1,83,16,80.0,12.0
1779481,492,47,3,19,1,80,29,89.0,27.0
1779510,492,48,3,19,1,64,5,53.0,27.0
1779593,492,57,0,1,27,90,39,91.0,52.0
1778604,498,3,1,5,1,10,68,76.0,39.0
1778631,498,4,3,11,1,8,40,30.0,87.0
1778758,498,12,3,13,1,15,39,54.0,21.0
1778772,498,13,1,5,1,9,71,18.0,14.0
1778810,498,15,4,17,11,0,0,30.0,44.0
1778851,498,17,3,19,1,14,40,26.0,27.0
1778942,498,21,4,16,14,0,0,14.0,41.0
1778982,498,24,3,19,1,15,47,34.0,19.0
1779045,498,28,1,5,1,23,28,75.0,33.0
1779160,498,33,3,13,20,11,48,68.0,67.0
1779195,498,34,3,11,1,12,63,32.0,83.0
1779247,498,37,3,14,1,10,58,57.0,88.0
1779425,498,44,3,19,1,6,70,31.0,72.0
1779435,498,45,3,14,1,11,49,59.0,28.0
1779457,498,46,3,13,1,20,54,57.0,14.0
1779548,498,54,1,5,1,12,54,23.0,27.0
1779577,498,56,3,13,1,8,28,46.0,5.0
1779606,498,57,3,19,1,7,62,28.0,50.0
1779637,498,59,3,14,1,12,62,42.0,77.0
1779695,498,61,3,13,1,5,45,40.0,2.0
1779841,498,68,3,11,20,4,44,30.0,66.0
1779852,498,68,3,19,1,29,42,41.0,26.0
1779878,498,70,3,14,1,13,57,75.0,49.0
1779913,498,73,3,14,1,6,52,71.0,62.0
1779964,498,75,3,14,1,6,53,63.0,43.0
1780021,498,78,3,19,1,6,28,27.0,25.0
1780124,498,83,4,17,9,0,0,25.0,68.0
1780125,498,83,3,11,1,10,42,36.0,24.0
1780144,498,84,3,11,1,15,40,38.0,6.0
1780286,498,91,1,5,1,32,29,78.0,46.0
1780304,498,92,1,5,1,15,84,72.0,72.0
1779550,567,54,3,19,1,27,76,28.0,93.0
1779603,567,57,0,10,27,47,79,29.0,94.0
1779605,567,57,3,19,1,29,94,7.0,62.0
1779650,567,59,3,19,1,52,77,59.0,78.0
1779670,567,60,3,14,1,12,75,32.0,92.0
1779681,567,60,0,9,22,5,90,0.0,0.0
1779694,567,61,3,19,1,16,24,5.0,45.0
1779771,567,64,3,19,1,44,62,63.0,95.0
1779851,567,68,3,19,1,33,77,29.0,42.0
1779874,567,70,0,9,27,27,74,25.0,78.0
1779876,567,70,3,19,1,25,78,0.0,0.0
1779982,567,76,3,19,1,43,75,57.0,45.0
1780027,567,78,3,19,1,28,81,43.0,50.0
1780041,567,79,0,1,27,39,89,43.0,90.0
1780127,567,84,3,19,1,24,68,35.0,75.0
1780324,567,93,3,12,20,59,75,65.0,89.0
1778617,597,3,3,19,1,40,72,38.0,80.0
1778774,597,14,0,1,27,67,29,81.0,0.0
1778778,597,14,3,19,1,89,25,81.0,14.0
1778782,597,14,0,8,27,86,26,91.0,23.0
1778835,597,17,0,8,22,86,93,87.0,100.0
1778915,597,20,2,2,1,6,52,11.0,87.0
1778968,597,23,3,19,1,48,53,35.0,37.0
1779060,597,28,0,8,22,81,93,81.0,88.0
1779062,597,28,3,19,1,81,88,77.0,74.0
1779161,597,33,0,10,27,68,67,67.0,64.0
1779164,597,33,0,9,27,64,52,63.0,43.0
1779230,597,36,0,1,22,59,30,65.0,0.0
1779250,597,37,3,19,1,66,74,72.0,92.0
1779259,597,37,3,19,1,67,79,68.0,92.0
1779335,597,41,0,1,27,58,25,66.0,11.0
1779432,597,44,3,19,1,49,48,28.0,29.0
1779509,597,48,3,19,1,60,26,64.0,5.0
1779556,597,54,0,10,27,62,70,64.0,66.0
1779558,597,54,0,8,27,64,66,65.0,70.0
1779619,597,57,3,19,1,77,63,71.0,50.0
1779640,597,59,3,19,1,52,79,47.0,92.0
1779751,597,63,3,19,1,71,34,84.0,4.0
1779818,597,67,3,12,1,37,28,35.0,38.0
1779879,597,70,0,1,27,75,49,81.0,88.0
1779899,597,72,0,1,27,66,70,71.0,33.0
1779914,597,73,0,1,27,71,62,61.0,71.0
1779972,597,76,3,19,1,46,46,41.0,27.0
1779991,597,77,3,19,1,71,55,67.0,67.0
1778551,637,0,3,19,1,26,10,43.0,10.0
1778582,637,2,3,19,1,68,3,84.0,3.0
1778608,637,3,3,19,1,28,11,23.0,25.0
1778654,637,5,3,19,1,41,9,26.0,31.0
1778670,637,6,3,19,1,60,4,82.0,6.0
1778672,637,6,3,19,1,72,10,79.0,22.0
1778679,637,6,1,21,1,94,0,90.0,12.0
1778697,637,7,1,21,1,39,0,52.0,12.0
1778738,637,10,1,21,1,66,0,67.0,32.0
1778794,637,15,3,19,1,57,5,62.0,14.0
1778806,637,15,3,19,1,36,8,69.0,26.0
1778830,637,16,1,21,1,26,0,35.0,11.0
1778873,637,18,3,19,1,30,7,26.0,23.0
1778882,637,18,0,9,22,49,36,54.0,51.0
1778891,637,19,3,19,1,45,6,56.0,10.0
1778918,637,20,3,19,1,24,16,10.0,36.0
1778929,637,21,0,8,22,57,6,56.0,4.0
1778930,637,21,3,19,1,56,4,40.0,14.0
1779000,637,25,3,19,1,34,7,28.0,29.0
1779034,637,27,3,19,1,64,4,53.0,16.0
1779122,637,31,1,21,1,47,0,40.0,16.0
1779141,637,32,0,8,27,84,9,80.0,9.0
1779142,637,32,3,4,19,80,9,96.0,67.0
1779169,637,33,1,21,1,38,0,33.0,75.0
1779219,637,35,0,8,27,68,3,90.0,5.0
1779220,637,35,3,4,19,90,5,92.0,47.0
1779249,637,37,0,1,27,43,12,34.0,26.0
1779252,637,37,0,9,22,28,8,31.0,14.0
