id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1964109,71,5,0,9,22,36,90,43.0,89.0
1964129,71,6,3,19,1,47,95,23.0,90.0
1964204,71,9,3,4,19,83,96,92.0,34.0
1964210,71,10,3,19,1,74,95,63.0,93.0
1964344,71,18,0,1,27,24,93,34.0,76.0
1964364,71,19,3,19,1,40,97,26.0,57.0
1964495,71,28,1,21,1,73,100,55.0,95.0
1964524,71,30,1,21,1,62,100,69.0,91.0
1964581,71,33,3,12,1,68,98,74.0,91.0
1964588,71,33,0,9,27,42,82,34.0,64.0
1964589,71,33,3,19,1,34,64,49.0,39.0
1964651,71,37,3,19,1,75,97,56.0,88.0
1964654,71,37,0,9,27,54,97,66.0,88.0
1964656,71,37,3,19,1,66,88,72.0,97.0
1964675,71,38,3,19,1,60,94,55.0,88.0
1964772,71,45,3,19,1,68,90,49.0,63.0
1964794,71,48,3,12,1,44,81,60.0,81.0
1964810,71,49,0,10,22,57,90,57.0,100.0
1964847,71,51,0,8,27,68,84,88.0,93.0
1964849,71,51,3,19,1,88,93,77.0,94.0
1964854,71,51,3,19,1,77,96,48.0,90.0
1964879,71,53,0,1,27,74,86,88.0,73.0
1964892,71,55,3,19,1,77,52,75.0,39.0
1964959,71,60,1,21,1,21,100,11.0,73.0
1964994,71,62,1,21,1,38,100,22.0,83.0
1965029,71,64,1,21,1,67,100,56.0,87.0
1965041,71,65,3,19,1,79,87,58.0,80.0
1964074,100,2,3,12,20,9,78,35.0,69.0
1964078,100,2,3,19,1,23,81,13.0,77.0
1964104,100,5,0,9,22,61,73,56.0,63.0
1964136,100,6,3,19,1,50,88,69.0,59.0
1964149,100,7,3,19,1,33,89,39.0,78.0
1964155,100,7,1,21,1,33,100,22.0,76.0
1964169,100,8,0,9,22,55,89,61.0,91.0
1964177,100,8,1,21,1,58,100,36.0,76.0
1964214,100,10,3,13,1,22,81,55.0,66.0
1964234,100,12,3,19,1,39,94,25.0,84.0
1964255,100,13,3,19,1,55,96,31.0,88.0
1964310,100,16,3,19,1,57,82,56.0,93.0
1964336,100,17,3,19,1,38,93,27.0,72.0
1964341,100,18,3,19,1,34,72,33.0,50.0
1964401,100,21,3,19,1,44,96,35.0,76.0
1964409,100,21,3,19,1,84,95,80.0,82.0
1964451,100,26,1,5,1,39,82,32.0,67.0
1964454,100,27,3,19,1,58,95,52.0,81.0
1964482,100,28,3,19,1,16,70,8.0,51.0
1964531,100,30,3,19,1,52,88,35.0,67.0
1964607,100,35,0,9,22,16,97,5.0,100.0
1964684,100,39,1,21,1,39,100,39.0,84.0
1964686,100,39,3,19,1,31,93,21.0,83.0
1964696,100,40,3,19,1,40,84,40.0,59.0
1964716,100,41,3,19,1,27,90,37.0,86.0
1964720,100,41,2,0,1,55,92,72.0,86.0
1964721,100,41,3,4,2,72,86,85.0,54.0
1964769,100,45,3,19,1,23,65,38.0,35.0
1964923,100,57,1,21,1,30,100,28.0,85.0
1964929,100,57,1,21,1,61,100,69.0,80.0
1964944,100,58,0,8,27,35,96,40.0,95.0
1964945,100,58,3,19,1,40,95,42.0,78.0
1964956,100,60,3,19,1,69,80,34.0,65.0
1965033,100,64,3,19,1,30,94,4.0,93.0
1965044,100,65,0,9,22,18,69,33.0,96.0
1965057,100,66,1,21,1,50,100,70.0,90.0
1965079,100,68,0,9,27,39,94,4.0,91.0
1965081,100,68,0,8,22,4,91,0.0,0.0
1965129,100,71,1,21,1,58,100,42.0,88.0
1965131,100,71,3,19,1,42,97,26.0,84.0
1965167,100,73,3,19,1,56,97,39.0,88.0
1965174,100,73,3,19,1,68,85,73.0,96.0
1965209,100,76,3,12,20,70,54,77.0,14.0
1965234,100,78,3,19,1,72,76,74.0,96.0
1965271,100,80,0,8,27,40,94,44.0,90.0
1965273,100,80,2,0,5,44,90,77.0,94.0
1965274,100,80,3,4,19,77,94,93.0,31.0
1965428,100,90,0,9,27,22,96,10.0,80.0
1965429,100,90,3,19,1,10,80,12.0,74.0
1965448,100,91,1,21,1,75,100,75.0,91.0
1965456,100,91,3,19,1,52,88,35.0,80.0
1964055,102,2,3,19,1,47,59,47.0,44.0
1964107,102,5,3,12,1,34,49,56.0,66.0
1964120,102,6,3,19,1,38,50,29.0,51.0
1964141,102,7,0,8,27,46,32,51.0,28.0
1964142,102,7,3,19,1,51,28,64.0,23.0
1964192,102,9,3,19,1,52,85,50.0,58.0
1964223,102,10,2,0,1,63,45,73.0,58.0
1964274,102,14,3,19,1,52,50,36.0,54.0
1964426,102,23,3,12,1,46,51,55.0,30.0
1964484,102,28,0,8,27,57,51,57.0,60.0
1964486,102,28,3,19,1,57,60,54.0,78.0
1964574,102,32,0,8,27,43,55,44.0,51.0
1964660,102,37,0,9,22,48,84,57.0,88.0
1964673,102,38,3,19,1,67,30,58.0,32.0
1964677,102,38,3,19,1,55,74,45.0,52.0
1964707,102,41,0,8,27,34,65,35.0,66.0
1964770,102,45,0,9,27,62,65,68.0,90.0
1964839,102,50,0,8,27,45,81,43.0,77.0
1964851,102,51,3,19,1,65,85,68.0,66.0
1964853,102,51,3,19,1,65,89,77.0,96.0
1964967,102,61,3,19,1,74,73,55.0,74.0
1965019,102,63,3,19,1,44,34,33.0,71.0
1965073,102,68,0,8,27,43,82,47.0,82.0
1965075,102,68,3,19,1,47,82,59.0,70.0
1965116,102,70,3,19,1,32,9,33.0,1.0
1965127,102,71,0,9,22,54,11,42.0,0.0
1965150,102,72,3,19,1,39,23,68.0,4.0
1965162,102,72,0,8,27,55,75,64.0,70.0
1965196,102,74,3,19,1,65,73,82.0,96.0
1965213,102,76,0,8,22,30,88,38.0,100.0
1965247,102,78,3,19,1,46,36,60.0,3.0
1965289,102,81,3,20,26,58,62,78.0,37.0
1965318,102,83,0,8,27,52,49,54.0,51.0
1965320,102,83,0,8,27,54,51,64.0,50.0
1965331,102,84,3,13,1,63,26,99.0,11.0
1965337,102,84,3,19,1,61,46,72.0,22.0
1965394,102,88,0,10,22,37,24,32.0,36.0
1965398,102,88,3,19,1,33,30,23.0,32.0
1965405,102,89,3,19,1,57,17,67.0,4.0
1965469,102,92,0,9,22,47,6,57.0,1.0
1965366,156,86,3,12,1,78,27,74.0,43.0
1965385,156,87,3,19,1,58,32,62.0,44.0
1964031,161,0,0,8,22,66,92,72.0,100.0
1964046,161,1,0,9,22,9,36,100.0,100.0
1964093,161,3,0,10,27,72,94,75.0,95.0
1964128,161,6,3,19,1,45,75,47.0,95.0
1964418,161,22,0,8,27,44,15,42.0,12.0
1964488,161,28,3,19,1,72,82,70.0,79.0
1964491,161,28,0,10,27,75,91,75.0,97.0
1964493,161,28,0,8,22,75,97,73.0,100.0
1964517,161,29,3,13,26,75,93,94.0,73.0
1964554,161,32,0,10,27,33,46,53.0,45.0
1964556,161,32,0,8,22,53,45,54.0,54.0
1964657,161,37,0,8,22,72,97,65.0,96.0
1964665,161,37,0,9,22,29,96,28.0,100.0
1964731,161,42,0,8,22,95,10,100.0,0.0
1964850,161,51,3,19,1,77,94,65.0,85.0
1964881,161,54,0,9,22,88,73,100.0,100.0
1965023,161,64,3,19,20,59,92,40.0,82.0
1964075,164,2,0,1,27,35,69,42.0,76.0
1964084,164,3,0,1,27,13,54,10.0,12.0
1964163,164,8,3,19,1,73,58,78.0,36.0
1964285,164,14,0,1,27,9,49,9.0,16.0
1964309,164,16,3,19,1,61,77,57.0,82.0
1964311,164,16,3,19,1,56,93,45.0,78.0
1964317,164,17,3,19,1,45,92,56.0,77.0
1964354,164,18,3,19,1,65,52,57.0,51.0
1964405,164,21,0,8,22,63,43,63.0,55.0
1964449,164,26,0,8,27,34,86,34.0,87.0
1964500,164,28,0,8,27,57,93,58.0,97.0
1964501,164,28,3,19,1,58,97,66.0,79.0
1964567,164,32,3,20,26,76,38,89.0,29.0
1964618,164,35,3,19,1,30,46,33.0,63.0
1964632,164,36,0,1,27,67,73,76.0,72.0
1964653,164,37,0,10,27,44,12,46.0,3.0
1964661,164,37,0,8,22,52,16,43.0,12.0
1964662,164,37,3,19,1,43,12,57.0,3.0
1964725,164,41,0,9,27,97,72,75.0,90.0
1964784,164,47,0,10,27,71,74,71.0,75.0
1964830,164,50,3,19,1,36,77,42.0,73.0
1964865,164,52,0,1,22,68,74,87.0,73.0
1964869,164,52,5,18,10,87,56,0.0,0.0
1964100,195,5,3,12,1,19,57,26.0,76.0
1964102,195,5,3,19,1,25,32,39.0,27.0
1964118,195,6,3,19,1,34,20,23.0,51.0
1964167,195,8,3,13,1,21,4,45.0,11.0
1964199,195,9,3,19,1,49,16,61.0,7.0
1964215,195,10,0,1,27,45,34,54.0,15.0
