id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2263804,56,5,3,20,1,72,95,83.0,79.0
2263820,56,6,0,9,22,33,76,35.0,80.0
2263846,56,7,0,8,27,30,75,43.0,89.0
2263848,56,7,2,0,5,43,89,79.0,90.0
2263849,56,7,3,4,2,79,90,91.0,56.0
2263858,56,7,3,19,1,71,92,68.0,68.0
2264009,56,15,3,19,1,67,94,51.0,89.0
2264039,56,17,3,19,1,70,95,68.0,93.0
2264102,56,20,0,8,22,94,89,100.0,100.0
2264167,56,24,3,12,1,35,82,55.0,90.0
2264195,56,24,3,19,1,63,92,67.0,65.0
2264202,56,25,0,8,22,68,95,65.0,90.0
2264225,56,27,3,19,1,46,81,63.0,94.0
2264326,56,33,2,0,1,14,94,36.0,88.0
2264329,56,33,0,9,22,34,91,33.0,100.0
2264358,56,34,0,8,22,26,91,26.0,89.0
2264360,56,34,0,8,22,26,89,33.0,92.0
2264480,56,39,0,8,22,68,91,64.0,94.0
2264481,56,39,0,8,22,64,94,64.0,96.0
2264539,56,42,0,10,22,62,84,57.0,78.0
2264559,56,43,3,19,1,72,75,86.0,89.0
2264654,56,47,0,8,22,70,96,79.0,97.0
2264656,56,47,0,10,22,79,97,71.0,100.0
2264727,56,50,3,4,2,79,95,90.0,63.0
2264811,56,54,3,19,1,49,97,40.0,89.0
2264849,56,56,0,8,27,43,80,45.0,76.0
2264851,56,56,0,8,27,45,76,66.0,75.0
2264871,56,57,3,19,1,65,77,66.0,96.0
2264903,56,59,3,19,1,68,97,65.0,89.0
2264905,56,59,3,19,1,62,98,57.0,96.0
2264918,56,61,3,19,1,66,84,65.0,98.0
2264988,56,65,0,8,27,88,97,79.0,97.0
2264989,56,65,3,19,1,79,97,90.0,88.0
2265049,56,69,3,19,1,76,85,94.0,83.0
2265091,56,71,3,19,1,77,87,74.0,76.0
2265140,56,74,0,8,27,70,77,77.0,62.0
2265141,56,74,0,8,27,77,62,80.0,65.0
2265143,56,74,0,8,27,80,65,80.0,70.0
2265168,56,75,0,8,27,47,98,62.0,98.0
2265203,56,77,0,8,27,95,96,96.0,98.0
2265206,56,77,0,8,22,96,98,95.0,98.0
2265283,56,83,3,19,1,61,96,63.0,98.0
2265371,56,89,3,19,1,80,95,72.0,93.0
2265377,56,89,3,19,1,73,84,69.0,91.0
2263785,227,4,3,13,1,34,15,69.0,41.0
2263806,227,5,0,9,27,17,21,8.0,8.0
2263807,227,5,3,13,1,8,8,30.0,28.0
2263812,227,6,1,5,1,30,36,69.0,23.0
2263854,227,7,3,19,1,28,18,43.0,14.0
2263899,227,9,3,13,1,34,25,93.0,6.0
2263913,227,10,3,19,1,27,49,12.0,71.0
2263977,227,13,3,19,1,40,26,64.0,14.0
2264002,227,15,0,1,27,33,51,37.0,52.0
2264044,227,17,3,14,1,27,12,64.0,36.0
2264074,227,18,3,13,1,22,85,44.0,86.0
2264089,227,19,3,13,1,54,58,79.0,99.0
2264106,227,21,3,19,1,23,38,15.0,72.0
2264160,227,23,3,19,1,35,45,15.0,66.0
2264164,227,24,3,19,1,31,33,37.0,16.0
2264204,227,25,3,13,1,29,18,52.0,29.0
2264262,227,29,3,19,1,24,19,38.0,5.0
2264265,227,30,3,12,1,24,17,42.0,7.0
2264321,227,33,0,1,27,92,44,93.0,42.0
2264322,227,33,0,1,27,93,42,93.0,45.0
2264323,227,33,0,1,22,93,45,99.0,25.0
2264335,227,33,3,13,26,34,12,89.0,28.0
2264342,227,34,3,19,1,43,61,39.0,93.0
2264350,227,34,3,19,1,37,43,37.0,3.0
2264392,227,36,3,19,1,26,39,28.0,76.0
2264415,227,36,3,19,1,26,38,35.0,43.0
2264489,227,39,0,9,22,11,17,33.0,4.0
2264499,227,40,3,19,1,26,28,37.0,32.0
2264511,227,40,3,13,1,46,47,99.0,92.0
2264516,227,40,3,19,1,48,25,35.0,76.0
2264522,227,41,3,19,1,65,52,67.0,75.0
2264582,227,44,0,1,27,33,26,49.0,21.0
2264609,227,45,0,10,27,39,9,39.0,6.0
2264687,227,48,0,1,27,91,50,92.0,51.0
2264689,227,48,0,1,27,92,51,90.0,39.0
2264708,227,49,3,12,20,27,33,31.0,51.0
2264854,227,56,3,19,1,10,32,28.0,48.0
2264857,227,56,3,19,1,32,44,28.0,76.0
2264875,227,57,3,13,1,7,1,29.0,2.0
2264938,227,62,3,19,1,34,17,37.0,2.0
2264940,227,62,3,13,1,32,9,60.0,3.0
2264945,227,62,3,13,1,30,21,51.0,40.0
2264962,227,64,1,5,1,36,2,64.0,14.0
2265021,227,68,3,14,1,9,30,28.0,29.0
2265093,227,71,0,8,27,24,43,30.0,44.0
2265095,227,71,3,13,1,30,44,51.0,73.0
2265098,227,71,3,19,1,30,50,34.0,64.0
2265226,227,78,0,9,22,10,32,55.0,19.0
2265247,227,81,3,12,1,31,26,35.0,54.0
2265267,227,82,1,5,1,33,14,67.0,5.0
2265310,227,84,3,19,1,35,11,17.0,49.0
2263722,231,0,3,20,26,74,65,88.0,73.0
2263787,231,4,2,0,1,64,41,79.0,45.0
2263819,231,6,0,8,22,67,24,65.0,20.0
2263842,231,7,1,3,19,100,100,93.0,50.0
2263865,231,8,3,19,1,27,40,8.0,28.0
2263892,231,9,3,19,1,62,3,40.0,7.0
2263908,231,10,3,19,1,59,40,54.0,51.0
2263944,231,12,0,9,22,29,5,33.0,4.0
2263951,231,12,3,19,1,31,6,38.0,17.0
2263961,231,12,3,19,1,55,23,62.0,3.0
2263963,231,12,3,19,1,53,7,58.0,30.0
2263973,231,12,3,19,1,72,12,63.0,16.0
2263978,231,13,3,19,1,64,14,39.0,29.0
2263985,231,13,0,8,27,66,13,68.0,9.0
2263991,231,14,1,6,19,80,11,92.0,50.0
2264053,231,18,3,19,1,68,4,59.0,21.0
2264128,231,21,3,19,1,56,71,69.0,66.0
2264152,231,23,0,8,27,67,43,65.0,48.0
2264154,231,23,3,19,1,65,48,69.0,69.0
2264165,231,24,3,19,1,37,16,31.0,32.0
2264187,231,24,0,9,22,71,10,73.0,12.0
2264248,231,28,3,19,1,58,77,61.0,81.0
2264267,231,30,0,8,22,42,7,38.0,0.0
2264308,231,32,3,19,1,57,53,64.0,72.0
2264317,231,33,1,3,19,100,100,92.0,44.0
2264353,231,34,3,14,1,64,8,70.0,19.0
2264357,231,34,0,9,22,74,9,74.0,11.0
2264396,231,36,3,12,1,46,57,47.0,70.0
2264408,231,36,3,19,1,38,19,32.0,28.0
2264455,231,38,3,19,1,36,43,37.0,78.0
2264482,231,39,0,9,22,36,6,36.0,4.0
2264495,231,39,0,1,27,44,24,40.0,17.0
2264502,231,40,0,8,27,45,52,45.0,50.0
2264506,231,40,3,19,1,51,53,34.0,88.0
2264508,231,40,3,19,1,51,60,44.0,40.0
2264575,231,44,3,19,1,62,65,71.0,70.0
2263719,233,0,3,19,1,67,98,64.0,92.0
2263758,233,2,3,19,1,41,99,26.0,93.0
2263791,233,5,3,19,1,18,91,5.0,75.0
2263853,233,7,3,19,1,10,34,28.0,18.0
2263911,233,10,3,19,1,59,90,36.0,85.0
2263916,233,10,3,19,1,32,98,31.0,88.0
2263923,233,10,1,21,1,71,100,72.0,92.0
2263925,233,10,3,19,1,69,99,70.0,89.0
2263958,233,12,3,19,1,34,96,37.0,73.0
2264060,233,18,0,9,22,51,97,57.0,97.0
2264084,233,19,1,21,1,92,100,89.0,89.0
2264086,233,19,3,19,1,84,99,69.0,99.0
2264090,233,19,3,19,1,79,99,75.0,93.0
2264126,233,21,3,19,20,35,99,56.0,84.0
2264156,233,23,3,4,2,90,96,91.0,59.0
2264241,233,27,0,10,22,28,94,0.0,100.0
2264259,233,29,1,21,1,63,100,39.0,99.0
2264287,233,30,0,1,27,30,96,34.0,88.0
2264293,233,31,0,9,27,24,88,31.0,82.0
2264388,233,35,3,19,1,5,76,29.0,92.0
2264432,233,37,3,19,1,37,94,25.0,86.0
2264439,233,37,0,9,22,34,95,38.0,94.0
2264453,233,38,3,19,1,30,95,23.0,71.0
2264458,233,38,3,19,1,60,98,72.0,70.0
2264464,233,38,0,9,22,37,98,35.0,100.0
2264533,233,41,3,19,1,29,98,34.0,79.0
2264535,233,42,3,19,1,36,98,22.0,75.0
2264579,233,44,3,19,1,77,99,77.0,76.0
2264596,233,45,0,10,27,61,93,31.0,98.0
2264628,233,46,0,9,22,12,98,21.0,95.0
2264631,233,46,3,19,20,20,97,23.0,83.0
2264638,233,46,3,19,1,8,91,6.0,74.0
2264681,233,48,3,4,2,96,74,92.0,51.0
2264774,233,52,1,21,1,78,100,79.0,92.0
2264844,233,56,3,13,1,18,96,50.0,78.0
2264856,233,56,3,19,1,29,73,32.0,44.0
2264912,233,60,0,9,27,28,95,41.0,92.0
2264913,233,60,3,20,26,41,92,71.0,67.0
2265036,233,69,3,12,1,40,63,64.0,64.0
2265097,233,71,3,19,1,35,71,30.0,50.0
2265100,233,71,3,19,1,39,93,45.0,93.0
2265189,233,76,3,19,1,47,81,65.0,96.0
2263717,302,0,3,19,1,58,36,70.0,52.0
2263836,302,6,0,1,27,73,82,89.0,67.0
2263907,302,10,3,19,1,67,35,59.0,40.0
2263924,302,10,3,19,1,72,92,69.0,99.0
2263926,302,10,3,19,1,70,89,68.0,88.0
2263929,302,10,3,19,1,73,85,72.0,80.0
2263952,302,12,3,19,1,38,17,31.0,27.0
2264035,302,16,3,19,1,54,56,74.0,86.0
2264052,302,18,3,19,1,70,16,68.0,4.0
2264127,302,21,3,19,1,56,84,56.0,71.0
2264246,302,28,3,19,1,15,74,33.0,73.0
2264249,302,28,0,8,27,61,81,59.0,82.0
2264309,302,32,3,19,1,64,72,68.0,90.0
2264313,302,32,3,20,1,72,77,93.0,76.0
2264365,302,34,3,19,1,68,70,73.0,71.0
2264387,302,35,3,19,1,15,51,5.0,76.0
2264390,302,36,3,19,1,43,97,31.0,83.0
2264421,302,37,0,9,22,51,49,51.0,46.0
