id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
469397,22,2,3,19,1,65,75,52.0,71.0
469409,22,2,0,9,27,56,37,67.0,39.0
469411,22,2,0,8,22,67,39,62.0,43.0
469413,22,2,3,19,21,62,43,72.0,39.0
469499,22,6,3,19,1,67,30,81.0,9.0
469501,22,6,3,4,0,93,11,91.0,42.0
469564,22,9,3,19,1,81,63,73.0,66.0
469813,22,19,3,19,1,65,24,50.0,45.0
469829,22,20,0,8,27,81,41,84.0,33.0
470010,22,27,0,10,27,78,55,76.0,65.0
470027,22,28,3,19,1,51,51,59.0,91.0
470030,22,28,3,19,1,64,68,56.0,47.0
470042,22,28,3,19,1,43,34,38.0,26.0
470168,22,34,3,19,1,59,39,41.0,14.0
470248,22,37,0,8,27,54,55,55.0,51.0
470282,22,40,3,19,1,36,31,23.0,28.0
470289,22,40,3,19,1,74,41,70.0,45.0
470291,22,40,3,19,1,67,40,73.0,75.0
470296,22,40,0,8,27,76,64,81.0,80.0
470297,22,40,3,19,1,81,80,76.0,78.0
470403,22,45,3,19,1,91,6,66.0,12.0
470462,22,47,0,8,27,63,15,66.0,21.0
470464,22,47,3,19,1,66,21,45.0,16.0
470585,22,53,3,19,1,66,48,79.0,47.0
470588,22,53,0,10,27,73,39,73.0,49.0
470651,22,58,3,19,1,39,30,38.0,22.0
470654,22,58,0,9,27,61,20,62.0,11.0
470656,22,58,3,19,1,62,11,71.0,50.0
470681,22,60,3,19,1,25,65,24.0,62.0
470714,22,62,3,19,1,37,28,41.0,21.0
470793,22,66,3,20,26,82,69,91.0,57.0
470804,22,67,3,20,26,76,52,89.0,36.0
470862,22,70,2,0,1,61,29,76.0,29.0
470863,22,70,0,8,27,76,29,73.0,53.0
470874,22,71,3,19,1,62,33,77.0,4.0
470913,22,73,3,20,1,67,14,87.0,28.0
471020,22,77,3,19,1,43,29,29.0,32.0
471029,22,78,3,19,1,83,54,85.0,54.0
471051,22,79,0,8,27,85,63,84.0,57.0
