id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1908283,361,3,3,19,1,32,82,39.0,75.0
1908421,361,14,3,19,1,36,71,58.0,96.0
1908439,361,15,3,19,1,28,95,34.0,84.0
1908444,361,15,3,19,1,22,91,30.0,93.0
1908625,361,24,3,19,1,43,92,40.0,74.0
1908636,361,25,3,19,1,58,93,69.0,94.0
1908768,361,31,3,19,1,56,81,48.0,53.0
1908852,361,35,3,19,1,37,76,32.0,41.0
1908976,361,41,3,19,1,43,87,52.0,51.0
1909012,361,43,3,19,1,26,73,36.0,67.0
1909021,361,43,3,12,1,39,95,58.0,93.0
1909025,361,43,3,19,1,45,83,59.0,83.0
1909085,361,46,2,0,1,37,81,61.0,72.0
1909086,361,46,3,19,1,61,72,66.0,41.0
1909104,361,47,3,19,1,35,74,22.0,50.0
1909122,361,49,1,5,1,38,91,31.0,46.0
1909138,361,49,3,19,20,11,85,28.0,86.0
1909146,361,51,3,19,1,23,90,41.0,80.0
1909279,361,59,3,19,1,38,89,66.0,94.0
1909286,361,59,3,19,1,53,91,53.0,81.0
1909365,361,63,0,8,27,28,48,27.0,55.0
1909366,361,63,3,19,1,27,55,33.0,58.0
1909373,361,64,1,5,1,48,88,53.0,71.0
1909405,361,66,3,19,1,37,70,34.0,37.0
1909409,361,66,3,19,1,11,91,26.0,95.0
1909411,361,66,3,13,1,13,93,45.0,72.0
1909417,361,66,1,5,1,34,76,60.0,94.0
1909473,361,71,3,19,1,26,89,35.0,96.0
1909489,361,71,0,10,27,35,50,35.0,51.0
1909527,361,75,3,13,1,25,82,56.0,88.0
1909580,361,78,3,19,1,31,73,30.0,49.0
1909590,361,78,3,19,1,68,76,67.0,63.0
1909599,361,79,0,1,27,43,68,48.0,64.0
1909629,361,81,0,9,22,6,63,12.0,78.0
1909699,361,87,3,19,1,30,74,42.0,55.0
1909711,361,87,3,19,1,9,91,37.0,77.0
1909822,361,94,0,9,22,69,45,74.0,48.0
1908269,562,3,0,9,22,80,96,88.0,100.0
1908297,562,4,2,0,1,62,93,75.0,76.0
1908379,562,8,2,0,5,33,79,55.0,92.0
1908380,562,8,3,19,5,55,92,76.0,86.0
1908389,562,9,0,9,27,30,8,8.0,10.0
1908212,583,0,3,19,1,43,36,53.0,39.0
1908278,583,3,3,19,1,44,48,55.0,46.0
1908279,583,3,3,19,1,55,46,42.0,41.0
1908280,583,3,3,19,1,42,41,30.0,37.0
1908286,583,3,3,19,1,45,64,34.0,62.0
1908296,583,4,3,19,20,47,90,62.0,93.0
1908338,583,7,0,1,27,6,53,6.0,52.0
1908346,583,7,3,19,1,36,43,31.0,33.0
1908438,583,15,3,19,1,35,60,28.0,95.0
1908486,583,17,3,19,1,34,48,45.0,45.0
1908497,583,17,2,0,1,55,67,76.0,70.0
1908498,583,17,3,19,1,76,70,81.0,64.0
1908500,583,17,3,19,1,74,53,78.0,37.0
1908563,583,22,3,19,1,37,51,37.0,40.0
1908576,583,22,3,19,1,45,35,57.0,51.0
1908619,583,24,3,19,1,63,96,63.0,96.0
1908629,583,24,0,8,27,53,50,51.0,52.0
1908638,583,25,3,19,1,73,88,66.0,81.0
1908644,583,25,3,19,1,67,96,62.0,81.0
1908686,583,27,2,0,5,54,44,67.0,35.0
1908807,583,34,0,9,27,21,84,24.0,73.0
1908815,583,34,2,0,1,47,63,63.0,68.0
1908816,583,34,3,19,1,63,68,67.0,74.0
1908850,583,35,3,19,1,61,96,46.0,94.0
1908869,583,36,0,9,22,54,49,58.0,44.0
1908972,583,41,3,19,1,53,55,67.0,97.0
1908974,583,41,3,19,1,59,94,56.0,86.0
1908989,583,42,0,10,27,53,64,47.0,56.0
1908992,583,42,0,8,27,62,69,62.0,67.0
1909011,583,43,3,19,1,29,85,26.0,73.0
1909023,583,43,3,19,1,57,78,54.0,65.0
1909136,583,49,0,9,22,18,87,21.0,96.0
1909148,583,51,3,19,1,55,80,65.0,94.0
1909151,583,51,0,8,27,68,74,62.0,47.0
1909353,583,62,0,8,27,35,69,44.0,75.0
1909367,583,63,3,19,1,33,58,37.0,71.0
1909371,583,63,0,8,27,46,81,47.0,82.0
1909420,583,67,0,8,27,87,82,88.0,82.0
1909500,583,73,3,19,1,73,66,63.0,61.0
1909525,583,74,3,19,1,24,61,34.0,91.0
1909541,583,75,3,19,20,10,48,18.0,54.0
1909578,583,78,3,19,1,37,60,45.0,91.0
1909585,583,78,3,19,1,33,60,55.0,92.0
1909600,583,79,3,19,1,48,64,48.0,51.0
1908215,783,0,0,10,27,45,52,47.0,42.0
1908217,783,0,3,19,1,47,42,55.0,18.0
1908220,783,0,3,19,1,53,32,40.0,33.0
1908223,783,0,3,19,1,45,46,16.0,55.0
1908233,783,1,3,19,1,36,27,35.0,68.0
1908264,783,3,3,19,1,31,24,29.0,6.0
1908330,783,6,3,19,1,31,54,37.0,62.0
1908367,783,8,3,19,1,52,53,43.0,57.0
1908373,783,8,3,19,1,80,66,83.0,94.0
1908407,783,13,3,19,1,62,32,65.0,43.0
