id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1604640,8,1,3,19,1,29,17,41.0,5.0
1604642,8,1,3,19,1,32,15,32.0,52.0
1604679,8,3,3,19,1,42,19,74.0,4.0
1604692,8,4,3,12,20,25,41,29.0,37.0
1604736,8,5,2,2,1,11,46,37.0,72.0
1604757,8,7,3,19,1,37,20,62.0,8.0
1604781,8,7,0,9,27,43,5,36.0,3.0
1604783,8,8,3,19,1,28,7,26.0,16.0
1604784,8,8,3,19,1,26,16,35.0,24.0
1604807,8,9,3,19,1,44,17,61.0,3.0
1604809,8,9,3,19,1,44,10,48.0,24.0
1604831,8,10,3,19,1,36,6,33.0,65.0
1604836,8,11,3,19,1,39,12,60.0,5.0
1604843,8,11,3,13,1,51,20,76.0,6.0
1604897,8,13,3,19,5,10,47,33.0,20.0
1604946,8,16,3,19,1,52,31,57.0,9.0
1604953,8,16,3,19,1,55,18,64.0,3.0
1604967,8,17,3,19,1,30,17,13.0,47.0
1604969,8,17,3,19,1,31,9,44.0,24.0
1604999,8,18,3,19,1,7,30,27.0,20.0
1605036,8,20,3,19,1,28,23,26.0,51.0
1605040,8,20,3,13,1,45,20,66.0,7.0
1605051,8,21,3,19,1,58,27,65.0,47.0
1605126,8,24,0,9,22,43,32,45.0,54.0
1605276,8,32,3,13,20,43,27,67.0,50.0
1605378,8,38,3,13,1,16,8,57.0,32.0
1605396,8,39,2,2,20,12,60,29.0,69.0
1605419,8,42,3,19,1,27,61,11.0,61.0
1605449,8,46,0,9,22,62,9,65.0,4.0
1605623,8,58,3,19,1,24,38,25.0,65.0
1605655,8,61,3,19,20,19,52,28.0,84.0
1605661,8,61,3,19,1,27,36,43.0,48.0
1605668,8,61,3,19,1,53,45,63.0,23.0
1605740,8,66,3,19,1,29,35,46.0,49.0
1605795,8,71,1,5,1,46,52,61.0,26.0
1605803,8,72,1,5,1,48,23,80.0,66.0
1605838,8,74,3,12,20,60,17,67.0,26.0
1605846,8,74,3,19,1,58,33,71.0,38.0
1605884,8,76,0,1,27,27,30,27.0,25.0
1605887,8,76,1,5,1,22,35,28.0,59.0
1605892,8,76,3,19,1,55,26,66.0,8.0
1605894,8,76,3,13,26,59,28,94.0,12.0
1605942,8,80,3,19,1,43,29,47.0,50.0
1605979,8,82,3,19,1,54,39,67.0,30.0
1605981,8,82,3,19,1,69,30,71.0,15.0
1605983,8,82,0,8,27,89,10,95.0,11.0
1605986,8,82,3,19,1,95,11,95.0,10.0
1605996,8,83,0,10,27,39,31,55.0,20.0
1606016,8,85,0,9,22,18,8,20.0,0.0
1606019,8,85,1,21,1,20,0,25.0,40.0
1606024,8,86,1,6,19,57,24,81.0,69.0
1606065,8,88,0,9,27,29,6,29.0,5.0
1606074,8,88,1,5,1,35,24,82.0,52.0
1606087,8,88,3,19,1,83,8,87.0,5.0
1606099,8,89,3,19,1,64,29,64.0,40.0
1606145,8,93,3,14,1,59,15,73.0,51.0
1606166,8,95,2,0,20,6,10,28.0,32.0
1606171,8,95,3,19,1,87,9,90.0,10.0
1606173,8,95,3,4,19,86,7,88.0,40.0
1606189,8,96,3,19,1,29,22,26.0,10.0
1604703,33,4,0,9,22,34,91,32.0,100.0
1604738,33,6,0,1,22,37,72,39.0,76.0
1604792,33,8,0,8,27,84,84,86.0,88.0
1604793,33,8,3,19,1,86,88,87.0,93.0
1604980,33,17,0,9,27,66,76,66.0,62.0
1605076,33,22,3,19,1,89,91,75.0,91.0
1605397,33,39,0,8,27,29,69,33.0,70.0
1605647,59,60,1,21,1,79,0,84.0,5.0
1605649,59,60,3,19,1,79,4,77.0,17.0
1605673,59,61,3,12,1,12,39,31.0,6.0
1605695,59,63,0,8,22,41,3,37.0,18.0
1605754,59,67,3,19,1,30,6,45.0,5.0
1605767,59,68,3,19,1,65,4,66.0,21.0
1605772,59,68,3,19,1,57,5,46.0,7.0
1605785,59,69,0,8,27,77,15,80.0,11.0
1605808,59,72,3,14,1,13,27,49.0,22.0
1605856,59,74,1,21,1,71,0,74.0,6.0
1605911,59,78,3,19,1,41,2,11.0,25.0
1605991,59,82,3,19,1,15,5,7.0,27.0
1606040,59,86,0,10,22,27,4,24.0,0.0
1606044,59,87,3,12,20,11,19,16.0,24.0
1606199,59,97,3,19,1,46,5,59.0,3.0
1604596,126,0,3,19,1,51,49,38.0,50.0
1604632,126,1,3,19,1,38,41,30.0,48.0
1604673,126,3,3,19,1,85,73,96.0,87.0
1604745,126,6,3,19,1,69,60,61.0,87.0
1604747,126,6,3,19,1,69,95,57.0,98.0
1605080,126,22,3,19,1,45,38,39.0,41.0
1605096,126,22,3,19,1,77,34,79.0,44.0
1605127,126,24,0,8,22,57,68,55.0,46.0
1605294,126,33,3,19,1,83,16,85.0,9.0
1605413,126,41,0,1,27,91,53,93.0,55.0
1605448,126,46,0,8,22,38,91,35.0,96.0
1605556,126,55,2,2,20,11,44,10.0,56.0
1605599,126,57,3,19,1,77,83,74.0,94.0
1605648,126,60,3,19,1,84,5,79.0,4.0
1605650,126,60,3,19,1,77,17,67.0,43.0
1605683,126,62,3,19,1,38,40,39.0,79.0
1605686,126,62,0,8,27,67,85,69.0,82.0
1605706,126,64,0,10,27,34,46,31.0,46.0
1605748,126,67,3,19,1,56,71,54.0,93.0
1605810,126,72,0,1,27,49,22,64.0,1.0
1605857,126,75,0,8,22,74,6,73.0,4.0
1605859,126,75,0,8,22,73,4,70.0,4.0
1605861,126,75,3,19,1,70,4,57.0,4.0
1605868,126,75,0,10,27,79,33,75.0,45.0
1605870,126,75,3,19,1,75,45,92.0,78.0
1605903,126,77,0,8,27,63,71,66.0,70.0
1605932,126,79,0,8,27,82,73,79.0,66.0
1605469,330,47,3,19,1,31,18,22.0,22.0
1605524,330,50,3,19,1,39,62,37.0,79.0
1605530,330,50,0,9,22,31,52,41.0,66.0
1605573,330,56,3,19,1,34,17,27.0,22.0
1605576,330,56,3,19,1,39,56,33.0,61.0
1605580,330,56,3,19,1,46,19,46.0,46.0
1605591,330,57,3,20,1,63,15,83.0,7.0
1605603,330,57,3,19,1,50,27,57.0,29.0
1605613,330,58,3,19,1,36,24,33.0,35.0
1605694,330,62,3,19,1,35,20,41.0,3.0
1605707,330,64,3,19,1,31,46,52.0,22.0
1605759,330,67,3,19,1,55,40,49.0,52.0
1605765,330,68,3,19,1,59,30,54.0,16.0
1605789,330,70,3,19,1,77,82,54.0,66.0
1605815,330,72,3,19,1,64,31,73.0,76.0
1605822,330,72,3,19,1,59,33,68.0,26.0
1605825,330,73,3,19,1,62,23,70.0,28.0
1605839,330,74,0,1,27,33,74,31.0,72.0
1605847,330,74,0,9,27,29,62,29.0,58.0
1605849,330,74,3,19,1,29,58,37.0,33.0
1605864,330,75,3,19,1,55,36,42.0,53.0
1605866,330,75,3,19,1,49,52,39.0,32.0
1605919,330,78,3,19,20,69,38,60.0,48.0
1606039,330,86,0,9,22,34,4,27.0,4.0
1606052,330,87,3,19,1,30,21,38.0,35.0
1606127,330,92,3,14,1,11,41,29.0,30.0
1604598,525,0,3,19,1,35,76,38.0,62.0
1604600,525,0,3,19,1,36,94,46.0,96.0
1604602,525,0,3,19,1,46,90,59.0,93.0
1604607,525,0,0,1,27,61,96,71.0,96.0
1604626,525,1,0,1,27,12,61,28.0,53.0
1604674,525,3,3,4,19,96,87,90.0,43.0
1604695,525,4,3,19,1,66,92,62.0,81.0
1604728,525,5,0,8,27,37,92,36.0,88.0
1604730,525,5,3,19,1,36,88,53.0,96.0
1604733,525,5,3,19,1,80,74,87.0,48.0
1604746,525,6,3,19,1,61,87,69.0,95.0
1604748,525,6,3,19,1,57,98,32.0,59.0
1604778,525,7,3,19,1,19,94,38.0,95.0
1604899,525,13,0,10,27,27,91,27.0,91.0
1604905,525,14,3,19,1,42,96,37.0,67.0
1604915,525,14,3,19,1,62,86,64.0,44.0
1604942,525,15,3,19,1,45,97,45.0,75.0
1604957,525,16,1,21,1,40,100,39.0,14.0
1604961,525,16,3,19,1,42,88,55.0,94.0
1604973,525,17,1,21,1,59,100,40.0,94.0
1605024,525,19,3,19,1,27,94,29.0,71.0
1605103,525,22,3,19,1,66,84,63.0,70.0
1605113,525,23,0,8,27,96,82,97.0,84.0
1605135,525,25,3,19,1,54,86,66.0,94.0
1605140,525,25,1,21,1,63,100,61.0,91.0
1605146,525,25,1,21,1,43,100,42.0,91.0
1605148,525,25,3,19,1,43,98,38.0,95.0
1605164,525,26,3,19,1,33,96,24.0,74.0
1605192,525,27,3,19,1,42,96,59.0,96.0
1605196,525,27,0,8,27,67,92,72.0,86.0
1605244,525,30,3,19,1,28,95,27.0,75.0
1605287,525,32,3,19,1,62,94,76.0,87.0
1605313,525,33,3,19,1,14,95,10.0,74.0
1605349,525,36,3,19,1,68,96,56.0,85.0
1605367,525,37,3,19,1,32,96,30.0,74.0
1605369,525,38,3,19,1,40,98,50.0,96.0
1605371,525,38,0,8,22,58,88,64.0,81.0
1605373,525,38,0,10,27,64,81,66.0,72.0
1605382,525,38,0,9,27,43,79,43.0,73.0
1605405,525,40,3,19,1,20,67,25.0,64.0
1605444,525,46,3,19,20,9,84,7.0,91.0
