id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2560340,10,0,0,8,22,82,88,100.0,100.0
2560353,10,1,3,19,1,68,90,48.0,91.0
2560400,10,3,2,0,5,32,62,72.0,35.0
2560401,10,3,3,19,5,72,35,77.0,16.0
2560426,10,4,3,19,1,40,92,64.0,89.0
2560450,10,5,3,19,1,50,60,50.0,52.0
2560473,10,5,3,19,1,65,67,70.0,98.0
2560476,10,6,3,19,1,76,87,59.0,76.0
2560493,10,6,3,19,1,72,90,66.0,78.0
2560505,10,6,3,19,1,81,92,72.0,85.0
2560658,10,15,1,21,1,70,100,70.0,98.0
2560659,10,15,3,19,1,70,98,70.0,85.0
2560684,10,17,3,19,1,72,98,76.0,87.0
2560720,10,18,0,8,27,39,84,39.0,86.0
2560869,10,25,3,12,20,58,86,55.0,85.0
2560880,10,26,3,19,1,67,94,57.0,73.0
2560968,10,31,0,8,27,54,20,53.0,28.0
2561003,10,34,0,9,27,62,88,56.0,88.0
2561004,10,34,3,19,1,56,88,32.0,69.0
2561069,10,37,3,12,20,5,45,12.0,49.0
2561116,10,40,3,19,1,60,57,38.0,54.0
2561120,10,40,3,12,1,69,59,83.0,51.0
2561126,10,40,5,18,11,83,60,100.0,100.0
2561175,10,45,3,12,1,86,95,75.0,95.0
2561198,10,46,3,19,1,71,66,68.0,51.0
2561264,10,51,0,9,27,67,92,52.0,89.0
2561269,10,51,3,19,1,51,94,52.0,75.0
2561289,10,52,3,19,1,47,73,53.0,52.0
2561291,10,52,3,19,1,45,59,68.0,41.0
2561309,10,53,0,10,22,70,64,65.0,55.0
2561337,10,55,5,18,10,72,66,100.0,100.0
2561393,10,59,3,19,1,58,56,59.0,81.0
2561420,10,60,3,19,1,61,83,51.0,79.0
2561433,10,61,3,19,1,63,63,83.0,90.0
2561444,10,62,3,19,1,76,71,75.0,61.0
2561477,10,63,0,9,27,71,79,88.0,80.0
2561522,10,67,3,19,1,78,54,84.0,89.0
2561524,10,67,0,8,27,91,75,94.0,79.0
2561526,10,67,3,4,19,94,79,77.0,21.0
2561557,10,69,0,9,27,52,50,42.0,50.0
2561663,10,76,3,19,1,47,50,41.0,46.0
2561715,10,80,3,19,1,29,64,44.0,82.0
2561720,10,80,3,19,1,64,77,71.0,43.0
2561746,10,80,3,19,1,59,78,70.0,87.0
2561773,10,81,3,13,1,25,85,36.0,28.0
2561786,10,82,0,1,27,27,83,17.0,65.0
2561788,10,82,3,19,1,27,92,23.0,70.0
2561800,10,83,3,19,1,36,80,41.0,60.0
2561813,10,83,3,19,1,82,91,72.0,78.0
2561815,10,84,3,19,1,85,91,76.0,75.0
2561839,10,85,3,12,20,21,67,32.0,89.0
2561841,10,85,3,19,1,24,79,34.0,72.0
2561843,10,85,3,19,1,23,79,40.0,34.0
2561847,10,85,3,19,1,57,89,65.0,73.0
2561849,10,85,3,19,1,73,86,76.0,88.0
2561879,10,87,3,19,1,72,64,84.0,83.0
2561895,10,88,3,19,1,48,79,70.0,75.0
2561898,10,88,3,19,1,83,82,68.0,79.0
2561915,10,89,3,19,1,66,89,67.0,74.0
2561920,10,89,1,21,1,86,100,70.0,82.0
2561923,10,90,3,19,1,76,84,70.0,80.0
2561933,10,90,3,12,20,24,75,21.0,57.0
2561951,10,91,1,21,1,78,100,66.0,72.0
2561961,10,92,0,9,22,59,72,61.0,61.0
2561970,10,92,0,8,27,37,71,45.0,77.0
2561999,10,93,1,21,1,73,100,61.0,82.0
2561948,466,91,3,19,20,27,50,31.0,66.0
2561960,466,92,0,8,22,41,28,39.0,39.0
2561962,466,92,0,8,22,39,39,33.0,32.0
2561964,466,92,3,19,1,33,32,31.0,31.0
2562024,466,94,3,19,1,73,31,80.0,77.0
2561667,529,76,3,19,1,65,6,80.0,8.0
2561675,529,77,3,19,1,56,40,61.0,6.0
2561716,529,80,2,0,1,44,82,69.0,80.0
2561733,529,80,0,8,27,90,88,97.0,70.0
2561734,529,80,3,4,2,97,70,98.0,70.0
2561736,529,80,3,4,19,98,70,86.0,44.0
2561812,529,83,3,19,1,71,80,82.0,91.0
2561814,529,84,3,19,1,72,78,85.0,91.0
2561816,529,84,3,19,1,76,75,78.0,40.0
2561826,529,84,0,8,27,74,32,76.0,35.0
2561840,529,85,3,19,1,32,89,24.0,79.0
2561848,529,85,3,19,1,65,73,73.0,86.0
2561850,529,85,3,19,1,76,88,73.0,84.0
2561881,529,87,0,8,27,84,83,90.0,79.0
2561882,529,87,3,19,1,90,79,81.0,75.0
2561896,529,88,3,19,1,70,75,81.0,68.0
2561912,529,89,3,19,1,68,37,57.0,65.0
2561916,529,89,3,19,1,67,74,78.0,72.0
2561921,529,89,3,19,1,70,82,63.0,77.0
2561926,529,90,0,9,22,84,88,92.0,92.0
2561936,529,90,0,8,27,38,79,40.0,79.0
2561994,529,93,3,19,1,73,90,75.0,81.0
2562027,529,94,0,8,27,28,34,41.0,36.0
2562030,529,95,0,8,27,41,36,87.0,83.0
2562031,529,95,0,8,27,87,83,42.0,36.0
2562034,529,95,3,19,1,60,29,42.0,45.0
