id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2397605,26,65,3,19,1,49,57,46.0,50.0
2397645,26,67,3,19,1,86,89,68.0,91.0
2397675,26,69,3,19,1,42,41,67.0,75.0
2397684,26,69,3,19,1,87,66,78.0,65.0
2397776,26,74,3,19,1,68,27,74.0,14.0
2397778,26,74,3,19,1,72,27,79.0,40.0
2397783,26,74,3,19,1,75,62,78.0,90.0
2397828,26,77,3,19,1,59,61,73.0,72.0
2397999,26,85,0,9,22,78,79,91.0,100.0
2398092,26,89,3,19,1,69,30,65.0,30.0
2398100,26,89,3,19,1,78,39,73.0,31.0
2396418,141,0,0,8,22,75,79,74.0,79.0
2396465,141,2,0,8,22,47,21,43.0,15.0
2396483,141,2,0,8,22,29,68,36.0,63.0
2396516,141,4,0,9,27,55,30,63.0,21.0
2396518,141,4,3,19,1,70,35,74.0,5.0
2396603,141,8,0,1,27,66,67,54.0,41.0
2396621,141,10,3,19,1,90,91,92.0,77.0
2396639,141,11,5,18,12,91,55,100.0,100.0
2396660,141,12,3,19,1,67,36,75.0,83.0
2396751,141,17,3,19,1,26,78,23.0,59.0
2396784,141,19,3,19,1,70,84,69.0,95.0
2396814,141,21,3,19,1,66,34,53.0,38.0
2396856,141,23,0,8,27,50,38,52.0,42.0
2396925,141,26,0,8,27,64,52,74.0,41.0
2396948,141,27,0,8,22,40,36,34.0,33.0
2397294,141,47,5,18,13,88,58,100.0,100.0
2397317,141,50,3,20,1,71,94,78.0,90.0
2397345,141,51,2,0,5,47,72,70.0,65.0
2397346,141,51,3,19,5,70,65,74.0,24.0
2397348,141,51,3,19,5,82,36,80.0,30.0
2397388,141,54,3,19,1,50,50,38.0,33.0
2397396,141,54,3,19,1,82,81,78.0,68.0
2397414,141,55,0,1,27,88,77,77.0,79.0
2397678,141,69,3,19,1,85,89,79.0,86.0
2396430,160,0,0,10,27,51,18,57.0,14.0
2396464,160,2,0,9,22,53,79,57.0,85.0
2396469,160,2,3,19,1,45,70,44.0,95.0
2396548,160,5,0,9,27,37,68,40.0,74.0
2396555,160,5,1,5,1,48,71,23.0,79.0
2396589,160,7,3,19,1,39,56,29.0,65.0
2396653,160,11,3,19,1,60,46,48.0,44.0
2396670,160,12,3,19,1,30,51,35.0,28.0
2396699,160,14,1,5,1,60,29,68.0,51.0
2396706,160,14,5,18,17,77,34,0.0,0.0
2396724,160,15,3,19,1,69,32,65.0,2.0
2396737,160,16,1,5,1,70,24,70.0,62.0
2396769,160,18,3,19,1,42,31,27.0,37.0
