id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
544575,19,2,0,9,22,6,12,6.0,13.0
544576,19,2,0,10,27,6,13,3.0,11.0
544578,19,2,0,8,27,3,11,6.0,10.0
544645,19,6,3,19,1,66,6,59.0,29.0
544649,19,6,3,13,1,69,5,75.0,36.0
544655,19,6,0,8,27,54,17,61.0,12.0
544657,19,6,3,19,1,61,12,66.0,13.0
544692,19,8,3,13,26,60,35,89.0,53.0
544770,19,14,0,9,22,25,4,26.0,2.0
544841,19,18,0,8,22,5,3,6.0,0.0
544844,19,18,1,21,1,6,0,34.0,3.0
544856,19,18,3,19,1,44,3,42.0,18.0
544897,19,22,3,13,20,25,16,43.0,35.0
544961,19,25,3,19,20,15,17,7.0,10.0
545016,19,28,1,21,1,45,0,69.0,4.0
545156,19,34,3,19,1,59,6,54.0,38.0
545159,19,34,3,19,1,63,7,62.0,15.0
545321,19,43,0,8,22,76,4,73.0,0.0
545353,19,44,0,8,27,76,9,82.0,7.0
545372,19,45,1,21,1,57,0,77.0,7.0
545442,19,48,0,9,22,25,8,24.0,0.0
545495,19,51,0,8,27,79,12,85.0,10.0
545547,19,53,3,19,1,73,9,84.0,7.0
545613,19,60,3,19,20,29,40,33.0,37.0
545620,19,61,1,21,1,91,0,91.0,11.0
545623,19,61,0,8,27,93,6,95.0,8.0
545740,19,68,3,19,1,71,10,62.0,12.0
545757,19,69,1,3,1,100,0,95.0,34.0
545760,19,69,3,4,19,94,9,92.0,40.0
545871,19,76,3,19,1,37,9,35.0,16.0
545885,19,77,2,2,20,27,16,21.0,7.0
545961,19,80,3,19,20,73,20,75.0,22.0
545962,19,80,0,10,27,75,22,75.0,33.0
545969,19,81,0,1,27,38,18,63.0,14.0
546001,19,82,0,1,22,9,53,9.0,52.0
546002,19,82,0,1,22,9,52,9.0,51.0
546014,19,84,1,21,1,63,0,80.0,16.0
546077,19,88,0,8,27,38,8,42.0,9.0
546135,19,94,1,21,1,67,0,91.0,11.0
546148,19,95,0,1,27,68,23,77.0,28.0
544546,45,1,3,19,1,37,86,9.0,61.0
544553,45,2,3,14,1,56,91,77.0,60.0
544641,45,6,3,12,1,43,48,32.0,70.0
544790,45,15,3,19,1,26,91,12.0,68.0
544859,45,19,3,19,1,30,73,33.0,90.0
545000,45,27,3,19,1,34,65,37.0,85.0
545011,45,28,3,19,1,25,76,19.0,28.0
545078,45,31,3,19,1,8,61,5.0,66.0
545117,45,32,3,19,20,10,57,13.0,70.0
545154,45,34,3,19,1,38,73,35.0,22.0
545235,45,38,3,12,1,25,63,34.0,61.0
545267,45,40,3,19,1,54,59,59.0,30.0
545387,45,45,0,9,27,21,95,10.0,98.0
545418,45,47,3,19,1,59,89,65.0,97.0
545420,45,47,3,13,1,53,95,78.0,87.0
545480,45,50,3,19,1,51,64,61.0,24.0
545540,45,52,3,13,1,36,92,69.0,56.0
545574,45,55,0,10,22,10,97,0.0,100.0
545670,45,63,3,12,20,21,67,29.0,57.0
545759,45,69,0,10,27,95,34,94.0,9.0
545762,45,69,0,10,27,92,40,94.0,38.0
546027,45,85,0,10,27,30,86,32.0,92.0
546029,45,85,3,19,1,32,92,31.0,82.0
546040,45,86,0,10,27,34,71,33.0,64.0
546046,45,86,0,10,27,30,76,28.0,78.0
