id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1957809,160,3,3,19,1,16,38,20.0,73.0
1957829,160,4,3,19,1,55,68,61.0,64.0
1957859,160,5,3,19,1,58,47,61.0,68.0
1957861,160,5,3,19,1,54,48,75.0,24.0
1957863,160,5,3,19,1,60,54,73.0,72.0
1957967,160,10,0,8,27,60,67,59.0,68.0
1957974,160,10,3,19,1,66,71,66.0,90.0
1957976,160,10,3,13,1,62,85,79.0,11.0
1958021,160,13,3,19,1,45,50,47.0,46.0
1958031,160,13,3,19,1,54,51,52.0,88.0
1958043,160,13,3,19,1,64,32,74.0,43.0
1958045,160,14,3,19,1,68,62,79.0,55.0
1958067,160,16,3,19,1,25,11,46.0,36.0
1958078,160,16,3,19,1,53,25,75.0,16.0
1958080,160,16,3,19,1,60,29,67.0,77.0
1958096,160,17,3,19,1,60,53,84.0,6.0
1958115,160,19,0,10,27,22,16,43.0,35.0
1958148,160,20,0,8,27,46,35,54.0,48.0
1958150,160,20,3,19,1,54,48,71.0,74.0
1958182,160,22,3,19,1,37,67,29.0,86.0
1958192,160,22,3,19,1,67,27,91.0,6.0
1958218,160,23,3,19,1,66,47,80.0,35.0
1958251,160,25,3,19,1,30,77,26.0,91.0
1958267,160,26,3,19,1,67,65,82.0,60.0
1958273,160,26,3,19,1,69,52,73.0,90.0
1958280,160,27,3,19,1,50,54,50.0,33.0
1958297,160,28,3,19,1,27,47,23.0,70.0
1958377,160,32,3,19,1,39,74,38.0,30.0
1958410,160,35,3,19,1,62,73,53.0,16.0
1958414,160,35,3,19,1,60,70,71.0,70.0
1958423,160,36,3,19,1,53,45,70.0,11.0
1958426,160,36,3,19,1,66,62,73.0,87.0
1958437,160,37,0,1,22,46,84,43.0,61.0
1958467,160,39,3,19,1,38,84,49.0,58.0
1958504,160,41,3,19,1,65,87,73.0,78.0
1958508,160,41,0,8,27,35,41,66.0,72.0
1958509,160,41,3,19,1,66,72,61.0,61.0
1958516,160,41,3,19,20,70,75,74.0,97.0
1958518,160,41,3,20,1,65,89,71.0,89.0
1958529,160,42,3,19,1,49,59,62.0,86.0
1958552,160,43,0,8,22,63,51,35.0,26.0
1958599,160,45,0,10,27,27,65,31.0,27.0
1958652,160,48,0,10,27,26,59,31.0,53.0
1958659,160,49,3,19,1,71,82,74.0,95.0
1958685,160,50,0,8,27,35,27,72.0,71.0
1958707,160,51,1,5,1,67,7,64.0,56.0
1958723,160,52,0,9,22,80,19,84.0,32.0
1958752,160,53,0,9,22,55,14,27.0,9.0
1958753,160,53,0,1,27,27,9,55.0,14.0
1958755,160,53,0,9,27,28,10,67.0,12.0
1958776,160,54,3,19,1,66,67,91.0,95.0
1958780,160,54,3,19,1,70,83,66.0,60.0
1958799,160,55,3,19,1,66,73,76.0,65.0
1958824,160,57,1,6,19,74,78,94.0,42.0
1958875,160,61,0,10,27,31,73,32.0,89.0
1958878,160,61,0,8,22,32,89,34.0,84.0
1958947,160,65,3,19,1,39,85,36.0,73.0
1958972,160,66,3,19,1,62,41,67.0,75.0
1958975,160,66,3,19,1,62,43,67.0,20.0
1959053,160,71,3,19,1,47,52,68.0,10.0
1959096,160,74,1,3,1,100,0,88.0,12.0
1959099,160,74,3,19,1,84,13,95.0,18.0
1959157,160,77,3,19,1,38,26,45.0,67.0
1959191,160,78,3,13,1,67,88,68.0,12.0
1959210,160,80,3,19,1,60,34,70.0,36.0
1959217,160,80,3,19,1,59,29,77.0,51.0
1959223,160,80,1,3,19,100,100,92.0,53.0
1959235,160,81,3,19,1,63,74,69.0,86.0
1959251,160,81,3,19,1,63,40,67.0,39.0
1959322,160,85,3,19,1,33,70,46.0,55.0
1959359,160,87,3,19,1,32,64,46.0,59.0
1959362,160,87,3,13,1,40,52,69.0,25.0
1959364,160,87,3,19,1,59,40,51.0,18.0
1959369,160,88,3,19,1,59,15,54.0,33.0
1959374,160,88,3,19,1,58,72,64.0,89.0
