id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2890536,13,0,3,19,1,18,42,7.0,73.0
2890548,13,0,3,19,1,26,34,38.0,15.0
2890550,13,0,3,19,1,30,32,33.0,95.0
2890560,13,1,3,19,1,41,20,38.0,79.0
2890609,13,3,3,19,1,25,32,26.0,85.0
2890611,13,3,3,19,1,30,32,29.0,87.0
2890614,13,3,3,19,1,24,34,13.0,61.0
2890617,13,3,3,19,1,29,47,36.0,95.0
2890627,13,4,3,19,1,41,20,57.0,29.0
2890636,13,5,0,9,22,26,60,27.0,60.0
2890641,13,5,0,10,27,7,64,7.0,69.0
2890650,13,6,3,19,1,20,31,35.0,7.0
2890652,13,6,3,19,1,29,52,28.0,96.0
2890663,13,7,3,19,1,29,57,27.0,98.0
2890705,13,10,1,5,1,45,51,38.0,83.0
2890708,13,10,3,19,1,29,70,37.0,95.0
2890713,13,10,3,19,1,37,34,46.0,9.0
2890745,13,12,0,8,27,23,67,20.0,70.0
2890748,13,12,3,19,1,22,39,14.0,76.0
2890764,13,12,3,19,1,35,47,44.0,88.0
2890771,13,13,3,19,1,55,59,76.0,73.0
2890835,13,16,3,19,1,32,44,56.0,22.0
2890860,13,17,3,19,1,20,28,34.0,7.0
2890862,13,17,3,19,1,28,40,40.0,8.0
2890866,13,17,3,19,1,24,41,38.0,35.0
2890868,13,17,3,19,1,26,47,28.0,94.0
2890872,13,17,3,19,1,26,51,58.0,68.0
2890880,13,18,3,19,1,37,44,42.0,79.0
2890883,13,18,3,19,1,49,39,64.0,7.0
2890890,13,18,3,19,1,54,45,66.0,54.0
2890905,13,19,3,13,1,31,57,68.0,98.0
2891031,13,27,3,19,1,28,40,27.0,95.0
2891035,13,27,3,13,1,46,17,68.0,78.0
2891049,13,28,0,10,27,45,53,39.0,50.0
2891075,13,29,3,19,1,24,40,35.0,23.0
2891079,13,29,1,5,1,34,34,32.0,79.0
2891081,13,29,3,19,1,35,40,38.0,49.0
2891083,13,29,3,19,1,25,33,35.0,9.0
2891089,13,30,3,19,1,44,23,48.0,73.0
2891138,13,31,0,9,22,28,34,31.0,20.0
2891151,13,32,0,9,22,21,56,21.0,58.0
2891157,13,33,3,19,1,32,31,44.0,11.0
2891160,13,33,3,13,1,42,70,66.0,31.0
2891185,13,35,1,5,1,53,49,53.0,82.0
2891187,13,35,3,19,1,41,51,57.0,45.0
2891209,13,36,0,10,27,91,67,94.0,62.0
2891211,13,36,5,18,15,94,62,100.0,100.0
2891245,13,38,3,19,1,55,62,61.0,91.0
2891254,13,38,3,19,1,62,50,52.0,34.0
2891262,13,38,3,19,1,28,31,48.0,42.0
2891270,13,39,2,0,1,39,38,68.0,26.0
2891271,13,39,3,19,1,68,26,67.0,34.0
2891285,13,40,3,19,1,35,34,13.0,57.0
2891287,13,40,3,19,1,18,22,14.0,57.0
2891289,13,40,3,19,1,28,13,7.0,40.0
2891310,13,41,3,19,1,36,50,60.0,28.0
2891312,13,41,3,19,1,44,40,42.0,92.0
2891314,13,41,3,19,1,29,42,50.0,43.0
2891323,13,41,3,19,1,53,55,54.0,22.0
2891327,13,41,3,19,1,54,22,53.0,57.0
2891335,13,42,3,19,1,61,24,56.0,37.0
2891366,13,43,3,19,1,42,62,45.0,93.0
2891376,13,44,3,19,1,34,40,40.0,78.0
2891379,13,44,3,19,1,36,38,40.0,82.0
2891383,13,44,3,19,1,44,25,57.0,6.0
2891414,13,45,0,10,27,36,27,53.0,6.0
2891432,13,46,3,19,1,8,20,10.0,45.0
2891451,13,47,3,19,1,14,19,8.0,46.0
2891507,13,49,3,19,1,31,26,36.0,3.0
2891511,13,50,3,19,1,46,60,59.0,70.0
2891532,13,51,3,19,1,33,27,39.0,50.0
2891543,13,51,3,19,1,26,11,43.0,13.0
2891545,13,51,3,19,1,26,17,32.0,41.0
