id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2361522,99,0,3,19,1,25,32,38.0,4.0
2361551,99,1,3,19,1,36,62,47.0,86.0
2361557,99,1,3,19,1,31,65,11.0,47.0
2361572,99,2,3,19,1,56,83,42.0,25.0
2361576,99,2,3,19,1,29,68,12.0,50.0
2361590,99,3,3,12,20,54,49,58.0,39.0
2361595,99,3,3,19,1,70,85,81.0,92.0
2361625,99,5,3,19,1,30,57,34.0,49.0
2361658,99,6,3,19,1,17,53,7.0,44.0
2361662,99,6,3,19,1,32,61,32.0,91.0
2361679,99,7,3,19,1,32,66,42.0,80.0
2361686,99,8,3,19,1,31,66,36.0,88.0
2361688,99,8,3,19,1,25,63,11.0,40.0
2361699,99,9,3,19,1,36,65,43.0,71.0
2361892,99,19,3,19,1,74,56,94.0,84.0
2361900,99,20,3,19,1,63,27,58.0,16.0
2361920,99,21,3,19,1,23,67,8.0,53.0
2361942,99,22,1,5,1,44,74,37.0,60.0
2361956,99,22,3,13,1,23,62,70.0,27.0
2361975,99,23,3,19,1,23,65,38.0,73.0
2362013,99,25,3,13,1,41,81,93.0,73.0
2362038,99,28,3,19,1,26,63,12.0,56.0
2362060,99,29,3,19,1,66,35,80.0,6.0
2362080,99,30,3,19,1,34,68,40.0,60.0
2362082,99,30,3,19,1,35,70,41.0,89.0
2362105,99,32,3,19,1,32,61,46.0,57.0
2362128,99,33,0,9,27,32,69,42.0,75.0
2362129,99,33,3,13,1,42,75,68.0,87.0
2362144,99,33,3,19,1,33,65,43.0,65.0
2362165,99,34,3,19,1,29,64,31.0,45.0
2362172,99,34,3,19,1,68,71,90.0,90.0
2362197,99,36,2,2,20,10,34,12.0,28.0
2362258,99,40,0,1,27,33,61,45.0,44.0
2362269,99,40,3,19,1,51,74,57.0,33.0
2362296,99,42,3,19,1,46,74,70.0,95.0
2362380,99,45,3,19,1,35,69,47.0,54.0
2362382,99,45,3,19,1,57,85,77.0,88.0
2362403,99,46,3,19,1,38,91,44.0,59.0
2362413,99,47,3,19,1,32,85,31.0,69.0
2362417,99,47,3,19,1,36,84,33.0,90.0
2362439,99,48,3,19,1,56,85,62.0,24.0
2362484,99,51,3,19,1,59,71,68.0,93.0
2362492,99,51,3,19,1,61,77,61.0,90.0
2362527,99,54,3,19,1,29,83,37.0,79.0
2362529,99,54,3,19,1,31,85,36.0,94.0
2362553,99,55,3,19,1,28,63,44.0,20.0
2362562,99,56,3,19,1,39,88,58.0,85.0
2362587,99,58,3,19,1,35,80,39.0,93.0
2362601,99,59,3,19,5,40,85,41.0,72.0
2362785,99,70,3,19,1,34,92,41.0,94.0
2362810,99,71,3,19,1,38,82,43.0,28.0
2362826,99,73,3,19,1,44,62,41.0,11.0
2362880,99,75,3,19,1,24,86,30.0,92.0
2362890,99,76,0,1,27,56,75,54.0,97.0
2362893,99,76,3,19,1,34,80,31.0,68.0
2362938,99,79,0,8,27,8,90,7.0,92.0
2362940,99,79,3,19,1,7,92,25.0,97.0
2362985,99,82,0,10,22,29,96,26.0,96.0
2363022,99,84,3,19,1,24,93,43.0,95.0
2363028,99,85,3,19,1,25,89,8.0,67.0
2363032,99,85,3,19,1,26,93,28.0,77.0
2361549,100,1,0,8,22,50,63,44.0,49.0
2361552,100,1,3,19,1,47,86,40.0,76.0
2361556,100,1,3,19,1,48,82,31.0,65.0
2361567,100,2,0,8,27,72,88,78.0,95.0
2361569,100,2,0,8,22,78,95,79.0,100.0
2361571,100,2,1,21,1,79,100,56.0,83.0
2361678,100,7,3,19,1,42,81,32.0,66.0
2361683,100,8,3,12,1,34,72,55.0,71.0
2361702,100,9,3,19,1,71,91,46.0,85.0
2361719,100,10,3,19,1,75,89,81.0,92.0
2361749,100,11,0,9,27,9,71,7.0,67.0
2361774,100,13,3,19,1,29,66,36.0,62.0
2361793,100,13,3,19,1,26,69,29.0,65.0
2361884,100,19,1,21,1,75,100,69.0,68.0
2361937,100,21,3,19,1,11,87,5.0,61.0
2361955,100,22,3,19,1,30,72,23.0,62.0
2361972,100,23,0,9,22,10,85,18.0,63.0
2362000,100,24,3,19,20,40,79,69.0,68.0
2362032,100,28,3,19,1,40,83,37.0,83.0
2362042,100,28,3,19,1,41,73,55.0,86.0
2362079,100,30,1,5,1,45,88,34.0,68.0
2362083,100,30,3,19,1,41,89,58.0,95.0
2362114,100,32,1,21,1,31,100,36.0,84.0
2362141,100,33,3,19,1,72,73,76.0,91.0
2362143,100,33,3,19,1,54,87,33.0,65.0
2362160,100,34,3,19,1,23,87,24.0,68.0
2362176,100,35,1,21,1,91,100,90.0,90.0
2362211,100,37,3,13,1,10,93,31.0,91.0
2362266,100,40,3,19,1,75,92,69.0,84.0
2362274,100,41,0,9,22,51,90,60.0,78.0
2362295,100,41,3,19,1,43,79,46.0,74.0
2362302,100,42,3,19,1,53,86,56.0,66.0
2362309,100,42,3,19,1,67,91,79.0,89.0
2362312,100,42,3,19,1,69,70,74.0,58.0
2362331,100,43,3,19,1,76,90,73.0,71.0
2362412,100,47,3,19,1,35,93,32.0,85.0
2362418,100,47,3,19,1,33,90,13.0,65.0
2362427,100,48,3,19,1,63,94,58.0,85.0
2362436,100,48,1,21,1,78,100,71.0,89.0
2362438,100,48,3,19,1,80,96,56.0,85.0
2362460,100,49,3,12,1,44,89,69.0,93.0
2362480,100,51,1,21,1,74,100,75.0,87.0
2362482,100,51,3,19,1,68,94,58.0,97.0
2362530,100,54,3,13,1,36,94,85.0,93.0
2362576,100,57,0,10,22,21,93,0.0,100.0
2362614,100,59,0,10,27,39,93,36.0,92.0
2362615,100,60,3,12,5,36,92,45.0,85.0
2362688,100,64,0,9,27,29,96,42.0,95.0
2362706,100,65,0,9,22,25,97,27.0,86.0
