id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
918191,369,0,3,19,1,42,51,50.0,81.0
918195,369,0,3,19,1,32,54,45.0,21.0
918200,369,0,3,19,1,45,49,54.0,82.0
918254,369,3,3,19,1,43,46,58.0,77.0
918256,369,3,3,19,1,51,49,65.0,23.0
918277,369,4,3,19,1,56,72,61.0,37.0
918281,369,4,3,19,1,53,48,61.0,85.0
918299,369,5,3,19,1,31,47,45.0,80.0
918315,369,6,3,19,1,42,48,58.0,66.0
918317,369,6,3,19,1,49,50,59.0,23.0
918328,369,7,3,19,1,15,83,14.0,44.0
918342,369,8,3,19,1,53,46,64.0,21.0
918346,369,8,3,19,1,53,51,62.0,72.0
918353,369,8,0,9,27,61,74,53.0,55.0
918357,369,8,3,19,1,47,67,56.0,72.0
918364,369,8,3,19,1,63,49,61.0,21.0
918370,369,9,0,1,27,54,62,62.0,57.0
918406,369,10,3,19,1,45,50,54.0,23.0
918419,369,10,3,19,1,18,25,7.0,54.0
918427,369,11,3,19,1,52,53,63.0,22.0
918434,369,11,3,19,1,53,64,57.0,23.0
918436,369,11,3,19,1,60,53,66.0,50.0
918476,369,13,3,19,1,9,35,4.0,47.0
918485,369,14,3,19,1,32,45,37.0,80.0
918489,369,14,3,19,1,39,49,55.0,13.0
918502,369,14,3,19,1,62,54,58.0,23.0
918504,369,14,3,19,1,55,52,63.0,70.0
918567,369,18,0,1,22,3,60,4.0,55.0
918573,369,18,3,19,1,33,37,41.0,25.0
918601,369,20,3,19,1,26,46,31.0,18.0
918604,369,20,3,19,1,42,49,55.0,80.0
918614,369,20,3,19,1,52,54,61.0,18.0
918619,369,21,3,19,1,52,49,63.0,68.0
918625,369,21,0,1,27,55,65,72.0,59.0
918639,369,22,3,19,1,43,51,58.0,80.0
918693,369,26,3,19,1,30,44,34.0,25.0
918697,369,26,3,19,1,48,47,53.0,73.0
918722,369,27,3,19,1,32,71,45.0,52.0
918740,369,28,3,19,1,53,51,60.0,69.0
918747,369,29,3,19,1,53,50,59.0,26.0
918753,369,29,3,19,1,52,53,58.0,73.0
918764,369,29,3,19,1,47,50,54.0,54.0
918777,369,30,3,19,1,33,41,46.0,57.0
918790,369,30,3,19,1,45,48,56.0,68.0
918793,369,30,3,19,1,51,53,53.0,19.0
918795,369,30,3,19,1,49,49,58.0,59.0
918814,369,31,3,19,1,53,50,62.0,30.0
918819,369,31,3,19,1,53,53,60.0,26.0
918867,369,34,3,19,1,53,32,55.0,66.0
918871,369,34,3,19,1,53,44,62.0,22.0
918873,369,34,3,19,1,55,43,68.0,57.0
918903,369,37,3,19,1,46,57,59.0,19.0
918981,369,40,3,19,1,29,42,35.0,73.0
918986,369,40,3,19,1,33,47,41.0,22.0
918988,369,40,3,19,1,39,56,45.0,77.0
918991,369,41,3,19,1,43,59,43.0,13.0
919008,369,42,3,19,1,26,42,35.0,69.0
919012,369,42,3,19,1,30,45,44.0,17.0
919014,369,42,3,19,1,40,44,55.0,74.0
919042,369,44,3,19,1,30,46,29.0,23.0
919049,369,45,3,19,1,45,51,49.0,78.0
919055,369,45,3,19,1,52,47,53.0,22.0
919085,369,46,3,19,1,30,63,38.0,27.0
919090,369,47,3,19,1,36,58,42.0,77.0
919094,369,47,3,19,1,38,55,54.0,27.0
919116,369,48,3,19,1,36,56,50.0,81.0
919120,369,48,3,19,1,31,57,48.0,24.0
919134,369,48,3,19,1,46,54,53.0,42.0
919137,369,49,3,19,1,48,55,53.0,20.0
919140,369,49,3,19,1,44,50,58.0,76.0
919188,369,52,3,19,1,20,21,12.0,48.0
919223,369,53,3,19,1,10,63,12.0,27.0
919258,369,55,3,19,1,28,72,7.0,55.0
919269,369,56,3,19,1,29,62,42.0,25.0
919302,369,58,3,19,1,31,56,40.0,29.0
919310,369,58,3,19,1,36,61,50.0,40.0
919320,369,59,3,19,1,32,30,58.0,71.0
919336,369,59,3,19,1,43,67,39.0,27.0
919340,369,59,3,19,1,46,56,60.0,71.0
919363,369,61,3,12,1,60,84,73.0,87.0
919388,369,61,3,12,1,5,53,5.0,81.0
919409,369,63,3,19,1,29,51,44.0,69.0
919448,369,65,3,19,1,10,73,18.0,94.0
919450,369,65,3,19,1,14,82,34.0,80.0
919452,369,65,3,19,1,31,71,50.0,23.0
919486,369,67,3,19,1,29,56,35.0,26.0
919562,369,72,3,19,1,29,54,31.0,73.0
919567,369,72,3,19,1,32,56,31.0,31.0
919573,369,72,3,19,1,47,50,43.0,37.0
919591,369,73,3,19,1,28,52,35.0,69.0
919605,369,74,1,5,1,30,49,44.0,66.0
919647,369,76,3,19,1,45,49,54.0,74.0
919649,369,76,3,19,1,43,50,47.0,19.0
919651,369,76,3,19,1,31,50,39.0,69.0
919664,369,77,3,19,1,31,52,35.0,29.0
919672,369,77,3,19,1,43,60,41.0,23.0
919674,369,77,3,19,1,47,49,52.0,75.0
919608,517,74,3,19,1,70,59,62.0,65.0
919641,517,76,0,10,27,56,53,54.0,54.0
919667,517,77,3,19,1,69,56,61.0,93.0
919679,517,78,3,19,1,75,58,70.0,53.0
919763,517,82,0,8,22,70,66,68.0,58.0
919764,517,82,3,19,1,68,58,68.0,68.0
919818,517,84,3,19,1,72,62,70.0,71.0
919951,517,91,0,8,22,44,72,44.0,83.0
918409,611,10,3,19,1,68,21,56.0,20.0
918424,611,11,3,13,1,60,26,72.0,91.0
918492,611,14,3,19,1,71,10,56.0,31.0
918507,611,15,0,8,27,89,24,85.0,32.0
918528,611,15,3,19,1,64,25,60.0,74.0
918590,611,19,0,8,27,39,89,30.0,59.0
918623,611,21,0,1,27,71,67,78.0,79.0
918650,611,22,3,19,1,76,45,86.0,37.0
918705,611,26,3,19,1,78,60,61.0,19.0
918725,611,27,3,19,1,70,68,69.0,54.0
918739,611,28,3,13,1,75,6,53.0,51.0
918856,611,33,3,19,1,44,16,34.0,36.0
918892,611,36,1,6,19,86,5,93.0,32.0
918962,611,39,3,19,1,65,63,75.0,81.0
918970,611,39,1,6,19,83,92,91.0,55.0
919018,611,42,0,1,27,92,53,93.0,59.0
919019,611,42,5,18,11,93,59,100.0,100.0
919052,611,45,3,19,1,74,76,59.0,77.0
919143,611,49,3,19,1,65,76,69.0,61.0
919174,611,50,0,10,27,91,54,86.0,49.0
919233,611,54,3,19,1,66,85,60.0,90.0
919250,611,55,0,8,27,63,71,65.0,85.0
919274,611,56,3,19,1,53,46,46.0,29.0
919309,611,58,3,19,1,66,79,36.0,61.0
919313,611,58,0,8,27,70,61,70.0,33.0
919325,611,59,3,19,1,68,34,70.0,50.0
919327,611,59,3,19,1,65,40,68.0,80.0
919349,611,60,1,3,1,100,100,85.0,91.0
919351,611,60,3,19,1,73,83,87.0,86.0
919359,611,61,1,3,19,100,100,92.0,49.0
919368,611,61,3,19,1,83,89,68.0,81.0
919370,611,61,3,19,1,70,81,80.0,77.0
919520,611,69,3,19,1,67,90,63.0,81.0
919559,611,71,3,19,1,44,71,29.0,90.0
919609,611,74,2,0,1,62,65,77.0,40.0
919610,611,74,3,19,1,77,40,94.0,22.0
919615,611,74,3,19,1,78,22,71.0,30.0
919683,611,78,3,19,1,72,52,64.0,33.0
919750,611,81,0,8,22,50,92,46.0,100.0
919759,611,82,3,19,1,66,85,61.0,84.0
919765,611,82,3,19,1,68,68,74.0,50.0
919783,611,83,0,8,27,70,70,68.0,55.0
919876,611,88,3,19,1,56,82,61.0,66.0
919878,611,88,3,19,1,47,73,38.0,51.0
918193,741,0,3,19,1,66,91,49.0,83.0
918224,741,1,0,9,22,57,90,38.0,100.0
918227,741,2,1,21,1,38,100,19.0,85.0
918292,741,5,0,8,22,27,90,27.0,90.0
918294,741,5,3,19,1,27,90,15.0,80.0
918312,741,6,3,19,1,38,86,31.0,71.0
918326,741,7,1,21,1,23,100,6.0,96.0
918348,741,8,3,19,1,70,92,82.0,87.0
918362,741,8,3,19,1,70,87,69.0,48.0
918425,741,11,3,19,1,72,91,58.0,74.0
918432,741,11,1,21,1,90,100,65.0,76.0
918452,741,12,0,8,27,89,84,91.0,88.0
918487,741,14,3,19,1,59,90,42.0,78.0
918494,741,14,3,19,1,70,84,68.0,82.0
918512,741,15,0,8,27,89,69,92.0,75.0
918606,741,20,3,19,1,70,95,60.0,78.0
918611,741,20,3,19,1,74,86,67.0,65.0
918632,741,21,1,21,1,42,100,28.0,80.0
918648,741,22,3,12,1,66,80,69.0,50.0
918699,741,26,0,8,27,88,88,81.0,92.0
918701,741,26,3,19,1,81,92,81.0,87.0
918703,741,26,3,19,1,77,86,72.0,68.0
918715,741,27,3,19,1,77,92,77.0,64.0
918721,741,27,3,19,1,60,85,32.0,71.0
918730,741,28,1,21,1,75,100,52.0,46.0
918798,741,31,3,19,1,72,92,83.0,91.0
918811,741,31,3,19,1,88,84,70.0,67.0
918875,741,34,3,19,1,85,93,94.0,85.0
