id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1131960,44,3,3,19,1,98,87,89.0,94.0
1131995,44,4,3,19,1,92,84,93.0,94.0
1132000,44,5,3,19,1,87,93,95.0,91.0
1132017,44,6,0,8,27,94,92,93.0,95.0
1132035,44,7,3,19,1,88,90,71.0,76.0
1132040,44,7,0,8,27,84,85,92.0,87.0
1132055,44,8,3,19,1,57,76,75.0,94.0
1132074,44,9,3,19,1,93,15,95.0,7.0
1132294,44,27,0,8,22,73,9,76.0,0.0
1132298,44,27,0,8,22,80,15,79.0,0.0
1132302,44,27,3,19,1,91,15,97.0,9.0
1132331,44,30,3,19,1,48,32,33.0,31.0
1132347,44,31,3,19,1,90,16,80.0,7.0
1132350,44,31,0,8,22,83,15,74.0,34.0
1132384,44,34,3,19,1,92,93,87.0,93.0
1132389,44,34,3,19,1,77,67,65.0,72.0
1132431,44,36,0,8,22,87,92,82.0,100.0
1132486,44,39,3,4,19,71,80,91.0,56.0
1132505,44,40,0,8,27,79,72,83.0,66.0
1132508,44,40,0,8,27,83,66,85.0,58.0
1132528,44,41,0,9,22,32,96,31.0,93.0
1132559,44,43,3,19,1,61,88,41.0,91.0
1132566,44,44,3,12,1,60,84,66.0,81.0
1132591,44,44,0,10,27,34,63,33.0,65.0
1132592,44,44,3,19,1,33,65,35.0,64.0
1132631,44,47,0,8,22,93,55,0.0,0.0
1132637,44,47,0,1,27,43,77,31.0,89.0
1132663,44,49,0,8,27,82,74,92.0,72.0
1132668,44,49,3,19,1,85,93,76.0,94.0
1132677,44,49,3,19,1,50,50,32.0,46.0
1132740,44,53,3,19,1,76,72,95.0,92.0
1132851,44,59,0,8,27,44,76,45.0,77.0
1132879,44,61,0,8,22,31,55,29.0,29.0
1132893,44,62,1,21,1,82,0,75.0,11.0
1132906,44,63,0,8,27,88,7,91.0,11.0
1132908,44,63,3,4,19,91,11,88.0,37.0
1132973,44,67,3,19,1,34,46,42.0,68.0
1131892,471,0,1,21,1,25,100,42.0,93.0
1131901,471,0,0,9,27,36,90,37.0,78.0
1131910,471,0,3,19,1,42,92,39.0,73.0
1131922,471,1,3,14,1,26,93,57.0,83.0
1131952,471,2,3,19,1,58,87,71.0,94.0
1131959,471,3,1,21,1,84,100,98.0,87.0
1131961,471,3,3,4,19,89,94,96.0,56.0
1131966,471,3,1,21,1,70,100,70.0,85.0
1131968,471,3,3,19,1,53,93,40.0,94.0
1131970,471,3,3,19,1,31,87,13.0,71.0
1131988,471,4,3,13,1,55,91,90.0,88.0
1131994,471,4,1,21,1,88,100,92.0,84.0
1131999,471,5,1,21,1,83,100,87.0,93.0
1132001,471,5,3,4,19,95,91,92.0,61.0
1132016,471,6,1,21,1,82,100,94.0,92.0
1132033,471,7,3,19,1,32,63,60.0,88.0
1132054,471,8,3,19,1,36,90,57.0,76.0
1132056,471,8,3,19,1,75,94,61.0,78.0
1132092,471,10,3,19,1,71,93,63.0,75.0
1132121,471,13,0,8,27,11,92,10.0,95.0
1132126,471,14,1,21,1,73,100,70.0,83.0
1132128,471,14,3,19,1,69,92,61.0,81.0
1132140,471,14,3,19,1,77,96,72.0,81.0
1132172,471,16,0,9,22,25,92,33.0,93.0
1132175,471,16,3,19,20,26,91,30.0,75.0
1132178,471,16,3,13,1,29,89,72.0,86.0
1132184,471,16,1,21,1,64,100,59.0,77.0
1132356,471,31,1,21,1,81,100,76.0,89.0
1132373,471,32,3,19,1,46,56,46.0,29.0
1132383,471,34,1,21,1,75,100,92.0,93.0
1132385,471,34,3,4,19,87,93,76.0,35.0
1132423,471,36,1,21,1,70,100,39.0,85.0
1132430,471,36,1,21,1,87,100,87.0,92.0
1132434,471,37,1,21,1,82,100,74.0,82.0
1132436,471,37,3,19,1,72,96,67.0,96.0
1132478,471,39,3,19,1,58,89,64.0,75.0
1132485,471,39,3,19,1,82,92,71.0,80.0
1132553,471,43,1,21,1,57,100,71.0,87.0
1132555,471,43,0,8,22,39,94,38.0,100.0
1132558,471,43,1,21,1,38,100,61.0,88.0
1132560,471,43,3,13,1,41,91,70.0,88.0
1132565,471,43,3,12,20,37,89,60.0,84.0
1132576,471,44,3,19,1,29,93,11.0,64.0
1132594,471,44,3,13,1,34,91,79.0,89.0
1132598,471,45,1,21,1,78,100,69.0,76.0
1132622,471,46,3,19,1,44,88,32.0,81.0
1132638,471,47,3,19,1,31,89,39.0,71.0
1132667,471,49,3,19,1,80,75,85.0,93.0
1132669,471,49,3,4,19,76,94,92.0,49.0
1132714,471,52,1,21,1,27,100,29.0,77.0
1132756,471,54,3,19,1,27,83,31.0,63.0
1132849,471,59,3,19,1,28,82,28.0,64.0
1132882,471,61,3,19,1,57,73,71.0,80.0
1132913,471,63,3,19,21,90,66,87.0,59.0
1132938,471,65,1,21,1,27,100,63.0,95.0
1132942,471,66,1,21,1,68,100,69.0,78.0
1132954,471,66,0,9,22,24,92,30.0,100.0
1133003,471,69,3,19,1,35,82,43.0,67.0
1133005,471,69,3,19,1,60,86,64.0,56.0
1133023,471,70,5,18,11,80,59,0.0,0.0
1133066,471,73,3,20,1,68,74,92.0,75.0
1133085,471,75,3,19,1,80,54,85.0,68.0
1133144,471,79,3,19,1,26,89,46.0,56.0
1133151,471,80,3,12,1,28,88,38.0,88.0
1133186,471,83,1,21,1,31,100,34.0,54.0
1133206,471,85,3,19,1,59,88,73.0,94.0
1133249,471,88,3,19,1,8,88,27.0,74.0
1133294,471,91,3,4,19,98,93,94.0,39.0
1133311,471,92,0,9,22,7,75,12.0,75.0
1133327,471,93,5,18,13,70,52,0.0,0.0
1133367,471,95,2,2,20,7,48,14.0,14.0
1132145,700,15,3,13,1,12,35,66.0,8.0
1132216,700,18,1,5,1,5,40,61.0,11.0
1132584,700,44,3,14,1,8,44,61.0,71.0
1132649,700,48,4,17,1,100,100,18.0,62.0
1132688,700,50,4,16,9,100,100,6.0,71.0
1132696,700,51,3,13,1,10,32,55.0,11.0
1132815,700,57,3,14,1,13,48,69.0,33.0
