id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
264539,22,0,3,19,1,51,52,38.0,50.0
264548,22,0,0,9,22,80,10,86.0,15.0
264557,22,0,0,8,22,91,75,91.0,77.0
264560,22,0,0,8,27,90,75,96.0,77.0
264650,22,4,3,19,1,71,63,68.0,51.0
264701,22,6,0,8,27,93,83,88.0,66.0
264703,22,6,3,19,21,88,66,87.0,53.0
264746,22,8,3,19,1,78,81,79.0,63.0
264771,22,9,3,19,1,62,69,68.0,73.0
265124,22,25,3,19,1,67,78,56.0,93.0
265221,22,29,0,8,27,40,62,41.0,64.0
265224,22,29,1,5,1,40,59,51.0,35.0
265294,22,33,0,8,27,73,84,80.0,88.0
265296,22,33,3,4,2,80,88,90.0,71.0
265303,22,33,0,8,27,73,78,74.0,78.0
265305,22,33,3,19,1,74,78,89.0,98.0
265356,22,36,0,8,22,92,57,90.0,66.0
265371,22,36,3,19,1,57,74,67.0,79.0
265416,22,38,3,19,1,81,44,78.0,50.0
265425,22,38,0,10,27,68,47,69.0,32.0
265453,22,40,3,19,1,62,68,57.0,69.0
265492,22,41,3,19,1,69,55,69.0,93.0
265571,22,45,3,19,1,49,61,45.0,86.0
265749,22,53,3,19,1,76,53,93.0,26.0
265776,22,54,3,19,21,82,54,89.0,33.0
265912,22,60,3,13,1,66,56,74.0,79.0
265946,22,61,3,19,1,70,5,55.0,24.0
265960,22,62,3,19,1,66,24,85.0,6.0
266088,22,68,0,8,22,60,26,30.0,7.0
266109,22,69,3,20,1,78,17,89.0,37.0
266120,22,70,5,18,9,94,72,0.0,0.0
266326,22,81,0,8,22,68,3,63.0,0.0
266437,22,86,3,19,1,55,31,46.0,43.0
266482,22,87,0,8,27,69,20,72.0,14.0
266483,22,87,0,8,27,72,14,76.0,11.0
264614,107,2,3,19,1,71,12,78.0,6.0
264654,107,4,3,19,1,70,34,65.0,71.0
264662,107,4,3,19,1,83,9,90.0,3.0
264682,107,5,3,19,1,62,38,53.0,49.0
264819,107,11,0,8,22,64,34,62.0,31.0
264820,107,11,3,19,1,62,31,56.0,32.0
264853,107,13,3,19,1,69,35,60.0,42.0
264888,107,14,3,19,1,35,6,18.0,2.0
264938,107,17,3,14,1,18,31,14.0,60.0
264949,107,17,3,19,1,29,28,27.0,58.0
265144,107,26,3,19,1,69,7,65.0,12.0
265212,107,28,0,9,22,53,64,58.0,87.0
265283,107,32,3,19,1,69,12,50.0,9.0
265407,107,38,3,19,1,71,48,62.0,68.0
265410,107,38,3,19,1,77,74,69.0,72.0
265449,107,40,3,19,1,33,8,39.0,25.0
265506,107,42,0,9,27,79,65,82.0,68.0
265513,107,43,3,19,1,65,48,64.0,56.0
265520,107,43,0,9,22,75,44,80.0,52.0
265557,107,44,0,9,22,69,9,75.0,9.0
265616,107,47,3,19,1,67,12,62.0,25.0
265674,107,50,0,10,22,71,5,76.0,0.0
265712,107,52,3,19,1,72,16,67.0,29.0
265722,107,52,3,19,1,82,17,75.0,8.0
265725,107,52,3,19,1,74,18,63.0,4.0
265777,107,54,5,18,13,89,33,0.0,0.0
265811,107,56,3,19,1,68,14,63.0,8.0
265818,107,56,0,8,22,71,9,69.0,8.0
265819,107,56,3,19,1,69,8,60.0,1.0
265895,107,59,0,10,27,82,12,80.0,13.0
265901,107,59,0,8,22,84,5,71.0,0.0
266021,107,65,3,19,1,55,6,61.0,11.0
266046,107,67,3,19,1,62,9,52.0,3.0
266105,107,69,3,19,1,55,41,60.0,66.0
266138,107,71,3,19,1,88,7,68.0,15.0
266142,107,71,3,12,1,87,24,91.0,29.0
264619,135,2,1,21,1,24,100,10.0,91.0
264643,135,3,3,19,1,33,62,28.0,57.0
264665,135,4,1,21,1,11,100,27.0,94.0
264686,135,5,0,10,27,27,74,26.0,70.0
264687,135,5,3,19,1,26,70,40.0,71.0
264753,135,8,1,21,1,22,100,25.0,73.0
264789,135,9,3,19,1,20,77,42.0,87.0
264838,135,12,3,19,1,27,94,56.0,93.0
264864,135,13,3,19,1,26,95,20.0,81.0
264876,135,13,3,19,1,46,91,48.0,78.0
264906,135,15,3,19,1,70,86,69.0,55.0
265042,135,21,3,19,1,44,73,43.0,65.0
265053,135,21,3,19,1,71,95,62.0,57.0
265064,135,22,3,19,1,71,69,68.0,41.0
265082,135,23,3,13,1,24,66,60.0,94.0
265086,135,23,1,5,1,55,93,28.0,60.0
265090,135,24,3,19,1,30,93,48.0,93.0
265167,135,27,1,21,1,28,100,8.0,82.0
265182,135,27,3,4,19,81,82,84.0,6.0
265185,135,27,3,19,1,76,88,69.0,60.0
265256,135,31,3,19,1,26,92,24.0,92.0
265257,135,31,0,8,27,24,92,36.0,94.0
265261,135,31,1,5,1,30,94,23.0,66.0
265277,135,32,3,19,1,28,71,28.0,54.0
265438,135,39,1,5,1,58,94,68.0,81.0
265446,135,40,0,9,27,76,86,71.0,92.0
265525,135,43,3,19,1,47,88,28.0,58.0
265534,135,43,3,19,1,29,92,54.0,92.0
265556,135,44,0,10,27,37,88,31.0,91.0
265558,135,44,0,8,22,31,91,25.0,91.0
265561,135,45,3,19,1,36,52,37.0,52.0
265650,135,48,3,19,1,65,91,82.0,97.0
265675,135,50,0,10,22,29,95,24.0,100.0
265677,135,50,1,21,1,24,100,18.0,96.0
265693,135,51,3,19,1,27,99,35.0,79.0
265817,135,56,0,9,22,29,91,31.0,92.0
265872,135,58,3,19,1,61,95,59.0,65.0
265894,135,59,0,1,27,15,89,18.0,88.0
265900,135,59,0,9,22,16,95,29.0,100.0
265903,135,59,1,21,1,29,100,11.0,93.0
265972,135,63,3,19,1,70,95,65.0,69.0
265981,135,63,3,19,1,42,97,64.0,94.0
265985,135,63,3,19,1,53,93,59.0,84.0
265996,135,64,3,19,1,43,82,35.0,59.0
266007,135,65,3,19,1,29,96,42.0,97.0
266038,135,66,0,8,27,20,97,22.0,99.0
266039,135,66,3,19,1,22,99,9.0,88.0
266192,135,74,3,19,1,16,85,25.0,77.0
266212,135,75,3,19,1,47,88,52.0,66.0
264554,178,0,3,19,1,78,86,63.0,84.0
264568,178,1,3,19,1,65,93,55.0,97.0
264599,178,2,3,19,1,67,95,79.0,98.0
264606,178,2,3,12,20,84,76,87.0,11.0
264678,178,5,3,19,1,52,73,40.0,75.0
264691,178,5,3,19,1,67,73,52.0,69.0
264714,178,7,1,21,1,73,100,63.0,97.0
264721,178,7,3,19,1,75,93,58.0,80.0
264730,178,7,3,19,1,55,95,30.0,83.0
264747,178,8,0,10,27,79,63,69.0,66.0
264779,178,9,3,19,1,56,87,41.0,79.0
264827,178,11,3,19,1,75,94,78.0,89.0
264829,178,11,3,19,1,74,89,65.0,92.0
264932,178,17,2,2,20,6,32,11.0,26.0
264951,178,17,3,19,1,30,77,23.0,94.0
265002,178,19,0,9,22,28,96,32.0,100.0
265010,178,20,0,9,22,28,98,33.0,98.0
265013,178,20,0,10,22,29,97,26.0,100.0
265095,178,24,3,19,1,66,77,83.0,91.0
265199,178,28,3,19,1,63,97,66.0,76.0
265243,178,30,0,10,27,35,90,9.0,87.0
265268,178,32,3,19,1,62,93,54.0,97.0
265287,178,32,3,19,1,67,96,59.0,93.0
265323,178,34,3,19,1,74,92,66.0,93.0
265391,178,37,3,19,1,93,93,63.0,85.0
265409,178,38,3,19,1,70,92,77.0,74.0
265413,178,38,3,19,1,77,95,59.0,77.0
265452,178,40,3,19,1,57,77,62.0,68.0
265456,178,40,3,19,1,57,72,55.0,56.0
265458,178,40,3,19,1,65,84,67.0,94.0
265488,178,41,3,19,1,72,94,80.0,96.0
265563,178,45,3,19,20,36,96,32.0,86.0
265580,178,45,2,2,20,7,56,16.0,47.0
265598,178,46,3,19,5,43,91,39.0,74.0
265622,178,47,3,19,1,66,95,60.0,74.0
265626,178,48,3,19,1,77,94,68.0,78.0
265669,178,49,0,9,22,67,97,67.0,96.0
265685,178,50,3,19,1,53,54,56.0,78.0
265742,178,53,3,19,1,29,94,38.0,87.0
265761,178,54,3,19,1,66,84,57.0,52.0
265771,178,54,3,19,1,74,83,59.0,88.0
265774,178,54,3,19,1,78,82,71.0,72.0
265780,178,54,1,3,19,100,0,94.0,61.0
265858,178,58,0,9,22,13,97,20.0,100.0
266028,178,65,3,19,1,71,93,71.0,95.0
266130,178,70,3,20,21,85,70,87.0,33.0
266168,178,73,3,19,1,60,94,72.0,94.0
266178,178,74,3,19,20,71,76,69.0,86.0
266203,178,75,3,19,1,70,85,63.0,67.0
266228,178,76,3,19,1,78,93,77.0,84.0
266247,178,76,0,9,22,51,94,58.0,96.0
266277,178,78,3,19,1,66,76,62.0,71.0
266286,178,79,3,19,1,59,75,47.0,64.0
266291,178,79,3,20,26,73,69,93.0,73.0
266297,178,79,0,8,22,86,92,86.0,94.0
266299,178,79,3,19,1,86,94,77.0,91.0
266371,178,83,0,10,27,93,50,94.0,49.0
266535,178,91,0,1,22,67,84,60.0,87.0
266553,178,93,3,19,1,65,93,61.0,55.0
264546,341,0,3,19,1,25,21,9.0,61.0
264639,341,3,3,19,1,31,38,33.0,32.0
264645,341,4,3,19,1,28,47,33.0,4.0
264647,341,4,3,19,1,32,20,27.0,19.0
264765,341,8,3,19,1,39,23,48.0,18.0
264818,341,11,0,9,22,36,66,38.0,69.0
264858,341,13,3,19,1,38,61,40.0,38.0
264860,341,13,3,19,1,41,52,24.0,64.0
264879,341,13,3,19,1,49,82,63.0,85.0
264883,341,14,3,19,1,72,67,79.0,64.0
264907,341,15,3,19,1,69,55,66.0,24.0
264922,341,16,0,9,27,43,43,45.0,44.0
264923,341,16,3,19,1,45,44,54.0,46.0
264946,341,17,3,13,1,63,34,86.0,69.0
264958,341,17,0,9,22,46,13,62.0,5.0
265001,341,19,3,12,1,72,23,72.0,4.0
265031,341,21,3,19,1,58,17,63.0,12.0
265045,341,21,3,19,1,37,61,35.0,25.0
265052,341,21,3,19,1,67,23,71.0,95.0
265054,341,21,3,19,1,62,57,63.0,53.0
265065,341,22,3,19,1,68,41,55.0,34.0
265130,341,25,0,9,27,24,29,17.0,48.0
265176,341,27,2,0,20,28,31,56.0,50.0
265177,341,27,3,19,1,56,50,60.0,48.0
265187,341,27,3,19,1,71,39,69.0,57.0
265229,341,29,3,19,1,25,55,36.0,24.0
265235,341,30,3,19,1,53,29,59.0,22.0
265239,341,30,3,19,1,42,27,43.0,12.0
265246,341,30,0,1,27,64,15,64.0,0.0
265434,341,39,3,13,20,24,73,54.0,90.0
265522,341,43,3,19,1,33,32,34.0,62.0
265531,341,43,3,19,1,39,16,24.0,11.0
265551,341,44,0,9,27,12,33,6.0,54.0
265560,341,44,3,19,1,50,50,36.0,52.0
265595,341,46,0,8,22,58,29,58.0,20.0
265638,341,48,3,19,5,69,62,75.0,11.0
265641,341,48,3,19,5,67,37,66.0,28.0
265643,341,48,3,19,5,61,32,63.0,28.0
265646,341,48,3,19,1,70,32,76.0,54.0
265649,341,48,3,19,1,65,62,65.0,91.0
265694,341,51,3,19,1,35,79,53.0,93.0
265755,341,53,3,19,1,17,10,34.0,11.0
265834,341,56,3,19,1,19,11,18.0,9.0
265869,341,58,3,19,1,68,33,62.0,38.0
265873,341,58,3,19,1,59,65,61.0,43.0
265973,341,63,3,19,1,65,69,71.0,49.0
