id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2584414,183,0,3,13,1,40,78,55.0,44.0
2584459,183,3,3,19,20,40,37,44.0,34.0
2584477,183,3,3,19,1,48,19,36.0,30.0
2584487,183,3,3,19,1,48,29,62.0,32.0
2584509,183,4,3,19,1,54,35,42.0,32.0
2584578,183,8,3,19,1,55,55,72.0,52.0
2584595,183,8,3,19,1,73,45,53.0,51.0
2584624,183,9,3,19,1,58,34,44.0,28.0
2584702,183,13,3,19,1,54,26,74.0,7.0
2584705,183,14,3,19,1,74,41,61.0,72.0
2584760,183,19,0,8,27,64,77,65.0,74.0
2584887,183,31,3,19,1,65,53,62.0,66.0
2584895,183,31,3,19,1,63,46,77.0,25.0
2584903,183,32,3,19,1,63,47,73.0,36.0
2584915,183,32,3,19,1,65,46,65.0,58.0
2584937,183,33,3,19,1,64,79,64.0,63.0
2584954,183,35,3,19,1,60,54,58.0,43.0
2584999,183,38,3,19,1,61,48,62.0,65.0
2585007,183,38,3,19,1,57,75,67.0,28.0
2585017,183,38,3,19,1,67,36,70.0,36.0
2585026,183,39,3,19,1,62,38,79.0,6.0
2585028,183,39,3,19,1,61,33,72.0,66.0
2585030,183,39,5,18,11,75,46,100.0,100.0
2585038,183,39,3,19,1,79,46,73.0,46.0
2585041,183,40,3,19,1,72,54,81.0,53.0
2585046,183,40,3,19,1,74,51,78.0,36.0
2585068,183,41,3,19,1,61,81,55.0,46.0
2585073,183,41,3,19,1,65,62,68.0,34.0
2585077,183,41,3,19,1,72,48,81.0,37.0
2585097,183,43,3,13,1,19,8,42.0,26.0
2585121,183,44,3,19,1,73,54,73.0,33.0
2585152,183,46,3,19,1,60,52,68.0,40.0
2585156,183,46,3,19,1,65,47,58.0,71.0
2585160,183,46,3,19,1,63,44,73.0,75.0
2585176,183,47,3,19,1,77,61,83.0,52.0
2585179,183,47,3,19,1,77,61,84.0,59.0
2585198,183,48,3,19,1,36,48,49.0,60.0
2585204,183,48,3,19,1,62,45,78.0,75.0
2585214,183,48,3,19,1,72,52,79.0,74.0
2585221,183,49,3,19,1,55,45,75.0,10.0
2585228,183,49,3,19,1,42,48,57.0,67.0
2585233,183,49,3,19,1,49,63,40.0,30.0
2585277,183,52,3,19,1,64,46,77.0,24.0
2585290,183,52,3,19,1,67,39,76.0,19.0
2585304,183,53,3,19,1,40,31,42.0,67.0
2585329,183,54,3,19,1,54,56,58.0,5.0
2585358,183,56,3,19,1,54,46,62.0,65.0
