id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2161244,32,52,3,19,1,70,35,72.0,52.0
2161295,32,55,0,8,22,81,14,76.0,35.0
2161325,32,56,0,8,27,18,8,26.0,19.0
2161326,32,56,3,19,1,26,19,38.0,42.0
2161383,32,59,0,8,27,39,15,43.0,21.0
2161407,32,60,3,19,1,67,96,70.0,90.0
2161444,32,62,0,8,27,57,64,61.0,64.0
2161445,32,62,0,8,22,61,64,64.0,70.0
2161448,32,62,0,10,27,64,70,67.0,77.0
2161451,32,62,0,8,27,67,77,68.0,81.0
2161463,32,63,0,8,27,35,15,36.0,10.0
2161582,32,71,3,19,1,81,72,97.0,86.0
2161777,32,82,0,9,27,96,8,95.0,12.0
2161838,32,88,3,19,1,71,24,70.0,44.0
2161902,32,92,3,19,1,42,97,45.0,81.0
2161103,70,44,3,19,1,35,42,37.0,32.0
2161106,70,44,3,19,1,29,9,33.0,5.0
2161128,70,45,3,19,1,69,77,69.0,89.0
2161139,70,46,3,19,1,70,58,76.0,47.0
2161258,70,53,0,10,27,28,18,27.0,31.0
2161259,70,53,3,19,1,27,31,28.0,57.0
2161284,70,55,3,12,20,37,57,53.0,55.0
2161349,70,57,3,19,1,28,26,47.0,31.0
2161386,70,59,1,5,1,33,27,40.0,48.0
2161399,70,59,3,19,1,24,71,8.0,72.0
2161462,70,63,0,1,27,30,29,35.0,15.0
2161526,70,67,3,19,1,56,28,47.0,39.0
2161528,70,67,3,19,1,42,31,34.0,34.0
2161626,70,73,3,19,1,42,39,69.0,54.0
2161721,70,79,3,19,1,31,76,41.0,88.0
2161785,70,83,0,1,27,39,76,52.0,88.0
2161839,70,88,3,19,1,70,44,77.0,64.0
2160285,187,0,3,19,1,30,98,11.0,64.0
2160301,187,1,3,19,1,61,95,59.0,75.0
2160418,187,6,1,21,1,32,100,35.0,79.0
2160499,187,11,3,19,1,62,83,54.0,72.0
2160519,187,13,3,19,1,35,98,67.0,91.0
2160524,187,13,0,10,27,86,79,75.0,63.0
2160573,187,16,1,21,1,76,100,67.0,87.0
2160596,187,17,3,19,1,64,98,74.0,90.0
2160606,187,17,0,10,22,21,86,0.0,0.0
2160612,187,18,3,19,1,30,95,29.0,70.0
2160675,187,21,3,19,1,38,98,41.0,75.0
2160696,187,22,3,19,1,30,94,43.0,94.0
2160706,187,22,3,19,1,39,89,62.0,63.0
2160711,187,22,3,19,1,51,93,67.0,98.0
2160799,187,27,3,19,1,53,97,63.0,73.0
2160821,187,28,3,19,1,58,99,71.0,98.0
2160843,187,30,0,1,22,38,89,33.0,86.0
2160851,187,30,3,19,1,33,96,57.0,89.0
2160874,187,32,3,19,20,59,76,68.0,66.0
2160877,187,32,0,8,27,66,59,71.0,51.0
2160879,187,32,0,8,22,71,51,69.0,54.0
2160880,187,32,3,19,1,69,54,78.0,59.0
2160912,187,34,3,19,1,58,93,75.0,96.0
2161003,187,39,3,19,1,38,68,12.0,61.0
2161017,187,40,0,8,27,83,93,89.0,87.0
2161034,187,41,3,19,1,58,28,63.0,16.0
2161135,187,46,3,12,1,13,59,26.0,59.0
2161147,187,47,3,19,1,66,91,68.0,94.0
2161237,187,51,1,21,1,81,100,88.0,70.0
2161264,187,53,0,8,27,71,88,76.0,89.0
2161265,187,53,3,4,19,76,89,87.0,48.0
2161272,187,54,0,10,27,26,88,26.0,91.0
2161274,187,54,3,13,1,26,91,51.0,93.0
2161321,187,56,0,8,27,92,77,91.0,75.0
2161330,187,56,3,19,1,61,67,76.0,38.0
2161341,187,57,0,8,27,32,76,35.0,75.0
2161343,187,57,3,19,1,31,78,25.0,78.0
2161422,187,61,0,8,22,68,97,57.0,100.0
2161456,187,62,1,21,1,13,100,21.0,96.0
2161457,187,62,0,10,27,21,96,21.0,95.0
2161467,187,63,3,12,1,57,93,69.0,91.0
2161471,187,63,3,19,1,61,95,67.0,77.0
2161491,187,64,3,19,1,57,95,87.0,86.0
2161493,187,65,3,19,1,82,86,82.0,65.0
2161496,187,65,0,10,27,97,68,96.0,67.0
