id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2020864,148,0,3,19,1,33,99,28.0,87.0
2020885,148,0,0,8,27,61,95,66.0,94.0
2020887,148,0,3,19,1,66,94,35.0,88.0
2020909,148,1,3,19,1,37,99,36.0,80.0
2020930,148,2,3,19,1,42,96,44.0,83.0
2020967,148,5,3,19,1,44,96,38.0,83.0
2020976,148,5,3,19,1,74,95,77.0,97.0
2021005,148,6,3,19,1,55,95,40.0,78.0
2021072,148,9,3,19,1,72,95,63.0,88.0
2021078,148,10,0,8,22,77,93,70.0,84.0
2021081,148,10,3,19,1,79,83,72.0,53.0
2021110,148,11,0,8,27,13,92,17.0,97.0
2021136,148,12,3,19,1,30,96,42.0,84.0
2021154,148,12,3,19,1,83,95,73.0,80.0
2021162,148,13,0,8,27,89,87,96.0,88.0
2021185,148,14,3,19,1,59,95,68.0,79.0
2021202,148,14,3,19,1,78,98,66.0,90.0
2021232,148,15,3,19,1,51,98,37.0,70.0
2021264,148,17,3,19,1,76,100,76.0,85.0
2021311,148,20,3,19,1,78,99,64.0,70.0
2021325,148,20,3,19,1,75,96,73.0,83.0
2021350,148,22,2,0,1,41,91,77.0,93.0
2021351,148,22,3,13,1,77,93,84.0,14.0
2021394,148,25,3,19,1,36,99,37.0,84.0
2021402,148,25,3,19,1,72,98,59.0,96.0
2021424,148,27,3,19,1,73,90,60.0,76.0
2021437,148,27,1,21,1,91,100,92.0,82.0
2021559,148,34,1,21,1,59,100,60.0,76.0
2021561,148,34,3,19,1,63,97,57.0,72.0
2021572,148,34,3,19,1,80,74,76.0,85.0
2021613,148,37,3,19,1,80,84,76.0,82.0
2021634,148,38,0,9,27,63,87,37.0,65.0
2021645,148,38,0,10,22,3,85,0.0,0.0
2021678,148,41,3,4,2,90,93,89.0,7.0
2021714,148,43,3,19,1,13,84,30.0,79.0
2021732,148,44,3,19,1,80,93,87.0,75.0
2021780,148,46,3,19,1,68,85,68.0,74.0
2021793,148,47,3,19,1,88,82,87.0,61.0
2021829,148,48,0,1,27,62,94,60.0,68.0
2021887,148,52,3,19,1,57,94,67.0,94.0
2021925,148,54,3,19,1,23,45,4.0,51.0
2021934,148,55,0,8,27,92,75,96.0,76.0
2022015,148,59,1,21,1,24,100,63.0,15.0
2022029,148,60,3,19,20,39,86,66.0,79.0
2022034,148,60,0,9,27,56,80,54.0,87.0
2022072,148,62,3,19,1,80,90,69.0,70.0
2022080,148,63,0,1,27,35,90,47.0,100.0
2022092,148,63,1,21,1,80,100,62.0,81.0
2022118,148,64,3,19,1,82,87,71.0,80.0
2022131,148,66,3,19,1,60,91,59.0,78.0
2022139,148,66,3,19,1,76,68,66.0,78.0
2022253,148,76,3,19,1,61,94,39.0,81.0
2022263,148,76,3,19,1,27,72,25.0,22.0
2022305,148,79,2,0,1,36,92,75.0,83.0
2022306,148,80,3,19,1,75,83,56.0,76.0
2022317,148,80,3,19,1,68,93,88.0,86.0
2022321,148,80,1,21,1,86,100,71.0,81.0
2022379,148,84,3,19,1,12,64,26.0,59.0
2022391,148,84,3,19,1,69,86,75.0,77.0
2022401,148,85,1,21,1,65,100,40.0,82.0
2022445,148,87,3,19,1,73,89,84.0,93.0
2022446,148,87,3,19,1,84,93,67.0,81.0
2022474,148,89,0,9,27,3,83,7.0,84.0
2022475,148,89,3,19,1,7,84,12.0,94.0
2022504,148,91,3,19,1,42,85,29.0,73.0
2022542,148,92,3,19,1,23,64,32.0,61.0
2022544,148,92,3,19,1,19,41,24.0,34.0
2020868,171,0,3,19,1,33,9,26.0,22.0
2020903,171,1,3,19,1,67,9,59.0,33.0
2020915,171,2,3,19,1,76,17,91.0,14.0
2020960,171,4,0,9,27,27,8,24.0,25.0
2020974,171,5,3,19,1,82,9,68.0,39.0
2020980,171,5,3,19,1,84,10,95.0,18.0
2020985,171,5,3,4,19,86,14,73.0,19.0
2020986,171,6,3,19,1,73,19,80.0,22.0
2021009,171,7,3,19,1,73,8,89.0,12.0
2021023,171,7,3,19,1,70,15,70.0,7.0
2021047,171,8,3,19,1,77,9,74.0,21.0
2021054,171,9,3,4,19,95,10,90.0,73.0
2021170,171,13,3,19,1,71,14,67.0,21.0
2021198,171,14,3,19,1,69,23,52.0,55.0
2021207,171,15,3,19,1,70,14,86.0,6.0
2021210,171,15,3,19,1,78,28,77.0,43.0
2021228,171,15,0,9,27,44,7,35.0,24.0
2021235,171,16,3,19,1,76,7,71.0,22.0
2021249,171,16,0,8,27,93,22,99.0,24.0
2021276,171,17,0,10,22,94,14,97.0,0.0
2021280,171,18,1,21,1,83,3,71.0,19.0
2021283,171,18,3,19,1,88,7,72.0,32.0
2021315,171,20,3,19,1,69,10,85.0,6.0
2021319,171,20,1,21,1,84,0,74.0,19.0
2021333,171,21,0,8,27,90,9,98.0,8.0
2021343,171,21,1,21,1,33,0,25.0,12.0
2021359,171,23,3,19,1,40,7,33.0,10.0
2021378,171,24,3,19,1,72,8,46.0,41.0
2021381,171,24,3,19,1,75,11,80.0,10.0
2021411,171,25,3,19,1,81,14,72.0,24.0
2021455,171,28,0,9,22,94,27,95.0,31.0
2021506,171,32,0,9,27,58,29,56.0,29.0
2021511,171,32,3,19,1,43,17,37.0,33.0
2021515,171,32,3,19,1,67,18,66.0,36.0
2021517,171,32,3,19,1,69,22,83.0,12.0
2021520,171,32,3,19,1,81,10,91.0,17.0
2021538,171,33,3,19,1,71,7,61.0,14.0
2021546,171,33,3,19,1,63,8,54.0,27.0
2021568,171,34,3,19,1,87,9,75.0,17.0
2021592,171,36,1,21,1,17,0,24.0,14.0
2021594,171,36,3,19,1,18,7,16.0,12.0
2021608,171,37,3,19,1,45,13,51.0,19.0
2021628,171,38,3,19,1,80,8,66.0,28.0
2021738,171,44,3,19,1,88,16,79.0,31.0
2021749,171,45,1,21,1,41,0,29.0,19.0
2021777,171,46,3,19,1,67,6,35.0,22.0
2021792,171,47,3,4,19,89,5,88.0,82.0
2021825,171,48,0,9,22,93,13,0.0,0.0
2021861,171,50,3,19,1,28,13,54.0,6.0
2021907,171,53,0,8,27,80,15,74.0,24.0
2021909,171,53,3,19,1,74,24,67.0,65.0
2021955,171,56,0,10,22,7,34,8.0,0.0
2021958,171,56,1,21,1,8,0,23.0,5.0
2022018,171,59,0,8,22,90,10,100.0,0.0
2022075,171,62,3,19,1,61,21,78.0,6.0
2022173,171,70,3,19,1,4,49,2.0,67.0
2022224,171,74,0,8,27,71,6,75.0,23.0
2022225,171,74,3,19,1,75,23,66.0,27.0
2022250,171,76,3,19,1,36,24,34.0,44.0
2022312,171,80,3,19,1,69,3,53.0,8.0
2022360,171,83,3,19,1,47,4,68.0,9.0
2022427,171,87,3,19,1,19,16,25.0,23.0
2022451,171,88,3,19,1,72,3,75.0,13.0
2022508,171,91,0,8,27,57,3,56.0,2.0
2022510,171,91,1,5,1,62,3,75.0,7.0
2022514,171,91,1,21,1,72,0,56.0,5.0
2022526,171,92,0,10,27,61,12,65.0,16.0
2020867,172,0,3,19,1,19,17,33.0,9.0
2020869,172,0,3,13,26,26,22,77.0,37.0
2020876,172,0,3,19,1,31,45,13.0,39.0
2020878,172,0,3,19,1,24,32,31.0,35.0
