id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
438404,87,2,0,10,27,22,76,23.0,76.0
438405,87,2,3,19,1,23,76,11.0,69.0
438406,87,2,0,10,22,11,69,10.0,67.0
438421,87,3,3,19,1,30,49,36.0,21.0
438435,87,3,3,19,1,37,64,59.0,65.0
438448,87,4,3,19,1,59,69,72.0,60.0
438477,87,6,3,19,1,24,53,27.0,67.0
438479,87,6,3,19,1,31,42,28.0,5.0
438484,87,7,3,13,1,32,40,73.0,92.0
438536,87,8,0,8,27,20,61,25.0,71.0
438537,87,8,3,19,1,25,71,27.0,82.0
438544,87,9,3,19,1,26,58,45.0,46.0
438547,87,9,3,19,1,66,64,88.0,85.0
438559,87,10,3,19,1,20,63,7.0,39.0
438586,87,11,3,19,1,36,34,32.0,19.0
438592,87,11,0,1,27,39,47,51.0,53.0
438640,87,13,3,19,1,29,52,43.0,61.0
438663,87,14,3,13,1,12,76,35.0,87.0
438673,87,15,3,19,1,53,53,68.0,86.0
438684,87,15,3,19,1,24,55,37.0,46.0
438686,87,15,3,19,1,30,68,44.0,51.0
438688,87,16,3,19,1,35,65,65.0,56.0
438731,87,17,0,1,27,20,65,27.0,78.0
438761,87,18,3,19,1,31,54,33.0,52.0
438763,87,19,3,19,1,24,51,24.0,65.0
438765,87,19,3,19,1,20,54,35.0,65.0
438791,87,20,0,9,22,22,75,23.0,82.0
438795,87,20,0,10,22,21,89,21.0,100.0
438922,87,26,0,9,22,6,95,100.0,100.0
438999,87,29,0,1,27,6,42,5.0,38.0
439035,87,31,3,19,1,27,47,40.0,30.0
439037,87,31,3,19,1,30,45,45.0,48.0
439093,87,35,3,12,1,21,57,29.0,72.0
439200,87,40,3,19,1,21,48,20.0,60.0
439250,87,43,0,9,27,18,56,12.0,47.0
439328,87,46,3,19,1,38,59,36.0,20.0
439379,87,49,3,13,1,24,61,59.0,18.0
439425,87,52,0,9,27,32,79,41.0,66.0
439581,87,61,0,8,22,5,15,100.0,100.0
439619,87,63,2,2,20,11,62,30.0,49.0
439735,87,69,0,1,22,8,58,0.0,0.0
439767,87,71,3,19,20,12,51,11.0,22.0
440022,87,86,3,13,1,29,53,56.0,87.0
440118,87,91,0,1,27,22,71,25.0,96.0
438368,93,1,0,1,27,16,53,15.0,37.0
438412,93,2,3,14,1,12,53,34.0,42.0
438420,93,3,3,19,1,35,78,30.0,49.0
438429,93,3,3,19,1,75,90,87.0,87.0
438476,93,6,1,5,1,17,90,24.0,53.0
438481,93,6,3,13,1,29,58,42.0,9.0
438496,93,7,3,19,1,57,72,63.0,59.0
438508,93,7,0,9,27,28,40,26.0,51.0
438509,93,7,0,8,27,26,51,32.0,58.0
438512,93,7,3,19,5,42,69,52.0,49.0
438543,93,9,3,19,1,43,74,26.0,58.0
438564,93,10,0,10,22,28,51,31.0,57.0
438582,93,11,3,19,1,24,59,24.0,24.0
438618,93,12,0,8,27,19,62,21.0,62.0
438641,93,13,3,19,1,43,61,42.0,43.0
438682,93,15,3,19,1,39,80,18.0,50.0
438711,93,16,0,9,22,76,86,77.0,100.0
438718,93,16,0,9,27,58,77,60.0,85.0
438720,93,16,3,12,1,60,85,72.0,90.0
438756,93,18,0,9,22,53,76,67.0,61.0
438764,93,19,3,19,1,24,65,20.0,54.0
438785,93,20,0,9,22,42,75,42.0,92.0
438814,93,21,3,19,1,25,52,36.0,53.0
438816,93,21,3,19,1,47,62,59.0,30.0
438853,93,23,0,10,27,64,80,61.0,87.0
438884,93,24,0,9,22,26,37,33.0,50.0
438902,93,25,0,9,27,20,68,29.0,72.0
438930,93,26,3,19,1,45,65,69.0,66.0
438974,93,28,3,19,1,34,47,52.0,28.0
439034,93,31,3,19,1,41,63,27.0,47.0
439083,93,34,3,19,1,60,69,84.0,88.0
439094,93,35,3,12,1,29,72,31.0,89.0
439103,93,35,0,9,22,22,68,22.0,75.0
439151,93,38,0,10,27,32,67,29.0,66.0
439164,93,38,0,9,22,11,55,13.0,68.0
439173,93,39,3,13,1,36,79,76.0,80.0
439201,93,40,3,14,1,20,60,43.0,60.0
439256,93,44,0,10,27,8,89,10.0,88.0
439261,93,44,0,9,27,5,74,6.0,75.0
439327,93,46,3,19,1,53,74,38.0,59.0
439378,93,49,3,19,1,34,79,24.0,61.0
439389,93,49,3,19,1,48,75,60.0,73.0
439414,93,52,3,12,1,26,92,28.0,95.0
439480,93,56,3,4,19,78,91,90.0,36.0
439530,93,58,3,12,20,25,85,37.0,77.0
439541,93,59,3,19,1,52,81,64.0,82.0
439561,93,60,3,19,1,21,83,34.0,91.0
439568,93,61,1,5,1,28,84,70.0,29.0
439592,93,62,0,9,27,27,92,42.0,94.0
439594,93,62,0,8,27,42,94,70.0,93.0
439596,93,62,3,19,5,70,93,72.0,69.0
439745,93,70,0,10,27,28,73,23.0,74.0
439746,93,70,3,12,1,23,74,34.0,61.0
439754,93,70,3,19,5,66,87,82.0,98.0
439915,93,79,0,9,27,23,54,29.0,52.0
439916,93,79,3,19,1,29,52,38.0,53.0
439984,93,83,0,1,27,11,71,12.0,93.0
439989,93,83,3,19,1,13,82,16.0,95.0
439991,93,83,3,13,1,6,91,40.0,89.0
440151,93,92,0,1,27,12,70,10.0,66.0
438450,208,4,3,19,1,79,75,91.0,88.0
438454,208,4,0,1,27,85,65,88.0,57.0
438474,208,6,0,8,27,20,89,22.0,93.0
438493,208,7,3,19,1,63,69,68.0,55.0
438534,208,8,0,9,27,26,55,20.0,61.0
438566,208,10,0,10,27,31,57,30.0,61.0
438597,208,11,3,19,1,57,59,58.0,73.0
438670,208,14,0,8,27,56,91,60.0,92.0
438681,208,15,3,19,1,69,75,39.0,80.0
438687,208,16,3,19,1,44,51,35.0,65.0
438722,208,16,3,19,1,75,76,77.0,76.0
438734,208,17,3,19,20,12,76,15.0,91.0
438736,208,17,3,19,1,12,81,34.0,76.0
438762,208,19,3,19,1,33,52,24.0,51.0
438766,208,19,3,19,1,35,65,27.0,55.0
438847,208,23,3,12,1,76,62,73.0,75.0
438851,208,23,0,9,22,57,93,64.0,80.0
438903,208,25,3,19,1,29,72,31.0,75.0
438977,208,28,5,18,11,86,49,100.0,100.0
439005,208,30,0,1,27,4,56,7.0,58.0
439017,208,30,3,19,1,74,83,80.0,84.0
439057,208,32,3,19,1,28,83,32.0,93.0
439082,208,34,3,19,1,68,45,60.0,69.0
439095,208,35,0,8,22,31,89,23.0,90.0
439124,208,36,3,19,1,53,49,67.0,90.0
439206,208,40,3,19,1,64,90,82.0,85.0
439210,208,40,3,19,1,79,90,64.0,91.0
439223,208,42,0,10,27,70,82,71.0,89.0
439307,208,46,3,12,1,35,68,25.0,70.0
439326,208,46,3,19,1,54,68,53.0,74.0
439344,208,47,3,14,1,43,35,37.0,31.0
439393,208,49,0,8,27,71,76,70.0,75.0
439405,208,52,3,19,1,35,62,53.0,62.0
439415,208,52,3,19,1,28,95,23.0,73.0
439482,208,56,0,10,27,81,59,78.0,44.0
439484,208,56,3,19,1,78,44,82.0,35.0
439486,208,56,3,19,1,84,7,79.0,6.0
439490,208,56,0,1,22,84,17,91.0,21.0
439494,208,56,0,9,22,89,16,90.0,15.0
439534,208,58,3,19,1,61,81,61.0,64.0
439539,208,58,3,19,1,61,75,65.0,57.0
439548,208,60,3,14,1,30,89,44.0,90.0
439756,208,70,3,19,5,80,84,82.0,66.0
439822,208,73,3,19,1,68,62,76.0,71.0
439826,208,74,3,19,1,78,85,79.0,95.0
439830,208,74,3,4,19,97,97,96.0,61.0
439918,208,79,2,0,1,35,64,74.0,93.0
439919,208,79,0,8,22,74,93,89.0,100.0
439944,208,82,3,13,1,61,84,79.0,97.0
439972,208,83,3,19,1,19,60,31.0,90.0
440120,208,91,0,8,22,25,96,23.0,100.0
440130,208,91,3,12,20,21,64,31.0,48.0
438356,360,0,0,1,27,39,18,40.0,11.0
438357,360,0,0,1,27,40,11,52.0,0.0
438407,360,2,0,10,22,89,31,90.0,33.0
438463,360,5,0,1,27,7,48,6.0,66.0
438468,360,5,3,12,20,2,55,14.0,57.0
438526,360,8,0,1,27,65,29,59.0,42.0
438607,360,11,3,19,1,57,47,44.0,41.0
438646,360,13,3,19,1,66,66,90.0,97.0
438657,360,14,0,8,27,77,23,79.0,16.0
438658,360,14,3,19,1,79,16,90.0,11.0
438790,360,20,0,8,22,78,25,77.0,18.0
438794,360,20,0,10,22,79,11,79.0,0.0
438811,360,20,0,1,27,45,92,60.0,96.0
438885,360,24,0,8,22,74,63,67.0,50.0
438888,360,24,3,19,21,92,33,82.0,33.0
438921,360,26,0,8,22,94,5,0.0,0.0
438945,360,27,0,10,27,62,30,62.0,31.0
438985,360,29,0,8,27,48,35,49.0,35.0
439000,360,29,0,1,27,95,62,100.0,100.0
439090,360,35,0,1,27,61,31,72.0,51.0
439102,360,35,0,8,22,78,32,78.0,25.0
439104,360,35,3,19,1,78,25,77.0,17.0
439156,360,38,0,1,27,64,38,44.0,47.0
439185,360,39,0,8,22,76,41,69.0,50.0
439187,360,39,3,19,1,69,50,58.0,59.0
439213,360,40,0,8,27,39,33,41.0,36.0
439304,360,46,0,10,27,59,50,63.0,50.0
439312,360,46,0,8,22,70,47,67.0,52.0
439313,360,46,0,8,27,67,52,70.0,45.0
439345,360,47,0,10,22,63,69,59.0,69.0
439370,360,48,0,8,22,86,43,85.0,41.0
439372,360,48,3,19,21,85,41,83.0,48.0
439375,360,48,5,18,10,93,44,0.0,0.0
439412,360,52,0,1,27,64,16,74.0,8.0
439443,360,53,3,19,1,85,53,80.0,11.0
439510,360,57,0,8,27,92,36,97.0,32.0
439613,360,63,1,21,1,78,0,80.0,9.0
439786,360,72,0,1,27,68,53,63.0,60.0
439808,360,72,0,1,27,92,51,91.0,50.0
439809,360,72,5,18,11,91,50,0.0,0.0
439859,360,76,0,8,22,56,77,34.0,73.0
440015,360,85,0,1,27,94,53,94.0,54.0
440017,360,85,0,1,27,94,54,94.0,54.0
440019,360,85,5,18,11,94,54,0.0,0.0
440161,360,93,3,12,1,68,39,68.0,76.0
438432,580,3,3,12,1,23,20,7.0,34.0
438480,580,6,3,19,1,28,5,29.0,58.0
438483,580,6,3,19,1,22,17,32.0,40.0
438581,580,11,3,19,1,23,38,24.0,59.0
438583,580,11,3,19,1,24,24,36.0,25.0
438635,580,13,3,19,1,22,44,27.0,63.0
