id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2323183,71,0,0,9,27,18,74,14.0,67.0
2323262,71,5,3,12,1,64,95,74.0,94.0
2323314,71,8,0,1,27,38,93,53.0,82.0
2323393,71,13,1,21,1,93,100,93.0,86.0
2323395,71,13,0,8,27,92,98,91.0,95.0
2323397,71,13,3,4,19,91,95,82.0,45.0
2323407,71,14,3,19,1,70,95,72.0,74.0
2323518,71,20,3,19,1,46,92,46.0,66.0
2323529,71,21,3,19,1,59,91,42.0,81.0
2323563,71,23,0,1,27,68,94,90.0,99.0
2323592,71,24,0,8,27,93,89,99.0,88.0
2323816,71,37,0,8,22,69,98,72.0,100.0
2323818,71,37,1,21,1,72,100,65.0,56.0
2323916,71,42,3,19,1,53,90,50.0,84.0
2323920,71,42,1,21,1,87,100,88.0,92.0
2323923,71,42,0,8,22,87,97,78.0,96.0
2323924,71,42,0,10,22,78,96,72.0,100.0
2323958,71,45,1,21,1,93,100,83.0,93.0
2323972,71,45,1,21,1,73,100,66.0,96.0
2323977,71,46,1,21,1,68,100,69.0,87.0
2323979,71,46,0,8,27,67,90,86.0,70.0
2323993,71,46,0,9,27,14,69,13.0,76.0
2324051,71,48,3,19,20,14,69,23.0,90.0
2324053,71,48,3,19,1,26,79,35.0,70.0
2324090,71,51,1,21,1,63,100,69.0,91.0
2324108,71,52,1,21,1,45,100,32.0,50.0
2324198,71,56,3,19,1,35,84,28.0,76.0
2324205,71,56,1,21,1,37,100,45.0,50.0
2324277,71,59,3,19,1,54,82,37.0,77.0
2324327,71,63,0,8,27,44,91,43.0,82.0
2324395,71,67,3,4,19,68,87,85.0,46.0
2324450,71,71,1,21,1,61,100,56.0,80.0
2324452,71,71,3,19,1,58,98,8.0,68.0
2324684,71,83,0,8,27,67,79,90.0,64.0
2324686,71,83,0,8,27,90,64,91.0,64.0
2324734,71,86,0,8,27,63,86,64.0,89.0
2324824,71,92,0,9,27,30,91,21.0,91.0
2324825,71,92,0,8,27,21,91,23.0,94.0
2323210,102,1,3,19,1,24,66,20.0,47.0
2323257,102,5,3,19,1,54,77,41.0,24.0
2323342,102,11,3,19,1,47,83,47.0,93.0
2323355,102,11,3,19,1,12,35,30.0,5.0
2323363,102,11,3,19,1,35,15,30.0,3.0
2323431,102,15,3,19,1,74,12,71.0,4.0
2323537,102,21,3,19,1,59,11,67.0,7.0
2323572,102,23,0,9,22,68,48,70.0,58.0
2323686,102,27,0,10,27,24,39,27.0,29.0
2323687,102,27,3,19,1,27,29,18.0,28.0
2323696,102,27,3,19,1,30,38,31.0,16.0
2323759,102,32,3,19,1,59,22,33.0,73.0
2323763,102,33,3,19,1,29,54,9.0,45.0
2323792,102,34,0,9,27,25,56,28.0,61.0
2323834,102,38,3,19,1,63,50,65.0,45.0
2323845,102,38,3,19,1,67,16,47.0,17.0
2323853,102,39,3,19,1,33,50,23.0,59.0
2323892,102,41,3,19,1,59,24,71.0,48.0
2323914,102,42,3,19,1,33,12,25.0,12.0
2323943,102,44,0,8,27,50,20,57.0,35.0
2323950,102,44,3,19,1,36,44,30.0,68.0
2323963,102,45,3,19,1,69,28,64.0,21.0
2323994,102,46,3,19,1,13,76,31.0,77.0
2324021,102,47,3,19,1,24,35,38.0,33.0
2324054,102,48,3,19,1,35,70,69.0,98.0
2324085,102,49,3,19,1,36,78,39.0,90.0
2324125,102,53,0,9,22,40,24,41.0,22.0
2324325,102,63,3,13,1,54,46,44.0,91.0
2324581,102,78,1,5,1,58,83,61.0,97.0
2324637,102,80,0,9,22,3,84,10.0,96.0
2324704,102,83,3,19,1,65,65,54.0,56.0
2324766,102,88,3,19,1,57,27,52.0,14.0
2324791,102,90,3,13,1,69,50,83.0,87.0
2323197,151,0,3,19,1,59,19,62.0,25.0
2323236,151,3,3,19,1,56,12,53.0,51.0
2323254,151,5,0,9,22,32,3,40.0,3.0
2323269,151,6,1,21,1,26,0,32.0,6.0
2323271,151,6,3,13,1,26,3,27.0,70.0
2323309,151,8,3,19,1,67,7,66.0,15.0
2323441,151,15,3,19,1,44,18,61.0,37.0
2323496,151,18,3,19,1,58,7,59.0,24.0
2323507,151,19,3,19,1,35,13,46.0,8.0
2323511,151,19,3,19,1,37,7,32.0,40.0
2323546,151,21,1,21,1,25,0,34.0,28.0
2323557,151,22,3,19,1,92,14,79.0,31.0
2323565,151,23,3,14,1,10,1,41.0,26.0
2323600,151,24,3,19,20,30,40,38.0,60.0
