id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2138716,123,1,3,19,1,28,75,4.0,64.0
2138726,123,2,3,19,1,23,49,10.0,55.0
2138743,123,3,3,19,1,51,53,55.0,22.0
2138745,123,3,3,19,1,45,37,59.0,68.0
2138751,123,3,3,19,1,32,51,23.0,77.0
2138755,123,3,3,19,1,21,43,33.0,3.0
2138757,123,4,3,19,1,27,17,25.0,72.0
2138800,123,6,3,19,1,31,30,29.0,74.0
2138802,123,6,3,19,1,31,51,43.0,45.0
2138804,123,6,3,19,1,30,41,12.0,58.0
2138809,123,6,3,13,1,34,43,59.0,1.0
2138812,123,7,3,13,1,35,26,49.0,86.0
2138862,123,8,3,19,1,28,23,54.0,87.0
2138864,123,9,3,19,1,44,79,67.0,74.0
2138924,123,11,3,19,1,46,30,70.0,28.0
2139022,123,16,3,19,1,29,50,25.0,89.0
2139039,123,17,0,10,27,28,23,30.0,28.0
2139057,123,17,3,19,1,30,39,35.0,1.0
2139090,123,19,3,19,1,27,50,24.0,38.0
2139094,123,19,3,19,1,30,69,59.0,78.0
2139144,123,21,3,19,1,44,53,50.0,82.0
2139146,123,21,3,19,1,39,68,48.0,57.0
2139148,123,21,3,19,1,28,69,36.0,20.0
2139155,123,22,3,19,1,44,20,46.0,66.0
2139303,123,33,3,12,20,10,44,31.0,53.0
2139339,123,34,3,19,1,9,27,18.0,4.0
2139538,123,42,0,9,27,30,11,36.0,3.0
2139542,123,42,3,19,5,30,9,4.0,26.0
2139590,123,45,3,19,1,34,56,12.0,56.0
2139597,123,45,3,19,1,23,52,9.0,65.0
2139614,123,46,3,19,1,39,65,32.0,79.0
2139653,123,48,3,19,1,47,80,37.0,43.0
2139751,123,54,3,19,20,14,35,29.0,20.0
2139766,123,55,0,9,27,10,12,10.0,9.0
2139770,123,55,3,19,1,13,17,28.0,17.0
2139825,123,57,0,10,27,32,41,34.0,34.0
2139833,123,57,3,19,1,28,63,18.0,80.0
2139992,123,66,3,13,1,15,73,48.0,99.0
2140003,123,67,0,9,22,31,22,33.0,9.0
2140207,123,80,3,13,1,70,19,93.0,56.0
2140391,123,91,0,9,27,21,83,11.0,76.0
2140420,123,92,0,1,27,36,73,100.0,100.0
2140135,159,76,0,8,27,91,21,95.0,33.0
2140139,159,76,1,3,19,100,100,94.0,63.0
2140172,159,78,0,9,22,33,86,34.0,65.0
