id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2938791,98,80,0,9,22,34,12,42.0,58.0
2938797,98,80,3,19,1,71,12,69.0,24.0
2938804,98,80,3,19,1,61,64,61.0,75.0
2938828,98,83,3,19,1,31,47,25.0,49.0
2938830,98,83,3,19,1,24,33,26.0,14.0
2938841,98,84,3,19,1,29,29,29.0,12.0
2938861,98,85,3,19,1,31,58,52.0,45.0
2938866,98,85,3,19,1,45,50,31.0,57.0
2938882,98,85,3,19,1,46,32,35.0,21.0
2938937,98,88,3,19,1,66,37,68.0,70.0
2938943,98,88,1,3,1,100,100,90.0,93.0
2938945,98,88,3,19,1,88,92,65.0,72.0
2938998,98,91,0,10,27,64,16,70.0,15.0
2939002,98,91,0,8,27,69,20,72.0,22.0
2937552,113,5,3,19,1,40,61,24.0,74.0
2937560,113,6,3,19,1,40,53,46.0,27.0
2937586,113,7,3,19,1,36,21,33.0,8.0
2937598,113,8,3,19,1,42,23,68.0,15.0
2937630,113,9,3,19,1,54,57,32.0,66.0
2937634,113,9,3,19,1,33,34,53.0,16.0
2937637,113,9,3,19,1,36,15,38.0,16.0
2937661,113,11,0,9,22,34,11,37.0,19.0
2937723,113,14,0,9,27,26,61,33.0,83.0
2937757,113,15,3,19,1,34,35,48.0,56.0
2937795,113,18,3,19,1,33,45,27.0,60.0
2937797,113,18,3,19,1,35,42,28.0,36.0
2937992,113,30,3,19,1,38,49,23.0,25.0
2938026,113,31,3,19,1,52,47,61.0,77.0
2938070,113,34,3,19,1,33,40,33.0,63.0
2938078,113,35,3,19,1,61,15,37.0,44.0
2938118,113,37,3,19,1,23,43,34.0,82.0
2938204,113,44,3,19,20,34,43,29.0,60.0
2938234,113,45,0,8,27,65,41,67.0,50.0
2938245,113,46,3,19,1,70,11,62.0,17.0
2938248,113,46,3,19,1,65,14,67.0,23.0
2938266,113,47,0,8,22,8,12,7.0,18.0
2938268,113,47,3,14,5,7,18,55.0,55.0
2938292,113,48,3,19,1,48,47,61.0,24.0
2938311,113,49,3,19,1,7,64,30.0,83.0
2938365,113,53,3,19,1,36,40,48.0,68.0
2938376,113,55,3,19,1,59,42,41.0,69.0
2938402,113,56,3,13,1,66,21,63.0,86.0
2938433,113,58,3,19,1,69,47,65.0,43.0
2938476,113,61,3,19,1,42,25,40.0,46.0
2938494,113,62,3,19,1,62,86,57.0,87.0
2938510,113,62,3,19,20,62,78,61.0,69.0
2938535,113,64,3,19,1,27,20,20.0,39.0
2938541,113,64,3,19,1,59,28,70.0,35.0
2938631,113,70,3,19,1,59,77,74.0,83.0
2938687,113,74,3,12,1,36,32,67.0,12.0
2938745,113,77,3,19,1,67,82,72.0,80.0
2938889,113,85,0,9,27,33,49,34.0,52.0
2938891,113,85,3,19,1,34,52,21.0,21.0
2938897,113,86,3,19,1,52,32,57.0,11.0
2938903,113,86,3,19,1,45,65,48.0,97.0
2938959,113,89,3,19,1,29,58,31.0,34.0
2938966,113,90,3,19,1,59,64,67.0,67.0
2938983,113,91,3,19,1,40,34,33.0,22.0
2937484,288,2,0,8,22,50,6,40.0,0.0
2937532,288,5,0,8,22,76,70,71.0,78.0
2937600,288,8,0,8,27,68,21,69.0,20.0
2937601,288,8,3,19,1,69,20,68.0,27.0
2937621,288,9,0,8,22,74,76,68.0,92.0
2937623,288,9,3,19,1,68,92,56.0,85.0
2937626,288,9,3,19,1,98,80,79.0,87.0
2937647,288,10,3,19,1,71,84,84.0,67.0
2937894,288,24,0,1,27,66,74,45.0,76.0
2937909,288,24,0,10,27,54,63,54.0,49.0
2937912,288,25,3,19,1,72,83,73.0,66.0
2938022,288,31,0,8,22,35,59,34.0,60.0
2938024,288,31,3,19,1,34,60,59.0,12.0
2938073,288,34,0,8,22,87,24,100.0,0.0
2937517,346,4,3,13,26,75,18,91.0,71.0
2937734,346,14,3,19,1,56,33,62.0,2.0
2937746,346,15,5,18,13,84,73,0.0,0.0
2937769,346,16,1,3,19,100,0,83.0,50.0
2937859,346,21,0,8,27,80,27,80.0,24.0
2937861,346,22,1,6,19,75,19,93.0,45.0
2937865,346,22,3,19,1,72,13,36.0,30.0
2937879,346,23,1,3,19,100,100,94.0,67.0
2937925,346,25,0,8,27,87,70,86.0,71.0
2937930,346,26,1,3,19,100,100,91.0,56.0
2937959,346,27,3,19,1,68,32,71.0,25.0
2937961,346,28,3,19,1,70,35,77.0,32.0
2937967,346,28,1,3,19,100,100,91.0,37.0
2938011,346,31,3,19,1,74,20,79.0,7.0
2938016,346,31,0,8,27,96,31,96.0,32.0
2938017,346,31,3,4,19,96,32,96.0,64.0
2938046,346,33,1,3,19,100,100,90.0,38.0
2938051,346,33,3,19,1,41,86,29.0,43.0
2938108,346,36,0,8,27,36,23,36.0,13.0
2938110,346,36,0,8,22,75,9,66.0,0.0
2938136,346,37,3,19,1,81,36,90.0,15.0
2938163,346,39,5,18,14,88,37,0.0,0.0
2938228,346,45,3,19,20,39,37,39.0,36.0
2938238,346,46,2,2,20,12,42,33.0,29.0
2938385,346,56,3,19,1,71,80,70.0,86.0
2938387,346,56,3,19,1,75,71,91.0,89.0
2938411,346,57,3,19,1,29,12,37.0,22.0
2938416,346,58,3,12,1,48,10,60.0,9.0
2938420,346,58,3,13,1,61,10,76.0,7.0
2938454,346,59,0,8,22,65,70,63.0,57.0
2937446,622,0,3,19,1,74,25,70.0,13.0
2937448,622,0,3,19,1,73,15,29.0,45.0
2937541,622,5,0,9,22,34,37,36.0,40.0
2937581,622,7,3,19,1,72,44,80.0,10.0
2937667,622,11,0,8,27,70,67,72.0,69.0
2937681,622,12,3,19,1,31,63,34.0,22.0
2937729,622,14,3,19,1,65,37,33.0,37.0
2937779,622,17,3,19,1,32,22,25.0,14.0
2937855,622,21,3,19,1,64,40,53.0,58.0
2937866,622,22,3,19,1,36,30,41.0,20.0
2937871,622,22,3,19,1,71,48,73.0,43.0
2937906,622,24,3,12,1,45,55,56.0,47.0
2937924,622,25,3,19,5,73,55,87.0,70.0
2937934,622,26,0,9,27,81,46,67.0,29.0
2937935,622,26,3,19,1,67,29,40.0,33.0
2937938,622,26,3,19,1,80,25,54.0,47.0
2937948,622,27,3,19,1,46,50,29.0,21.0
2937988,622,30,3,19,1,24,15,15.0,5.0
2938004,622,30,3,19,1,67,30,67.0,21.0
2938014,622,31,3,20,1,79,20,96.0,31.0
2938059,622,33,3,19,1,35,25,8.0,30.0
2938091,622,35,3,19,1,39,27,72.0,40.0
2938095,622,35,3,19,1,46,54,64.0,93.0
2938130,622,37,3,19,1,36,34,62.0,47.0
2938143,622,38,3,19,1,45,57,24.0,47.0
2938158,622,39,3,19,1,37,35,37.0,19.0
2938161,622,39,3,19,21,71,35,76.0,18.0
2937428,629,0,3,19,1,49,50,34.0,55.0
2937490,629,3,0,9,22,55,53,68.0,72.0
2937499,629,3,3,19,1,69,68,70.0,86.0
2937531,629,5,3,19,1,67,75,76.0,70.0
2937543,629,5,3,19,1,64,65,63.0,86.0
2937559,629,5,3,19,1,43,81,40.0,53.0
2937591,629,7,3,19,1,37,71,26.0,49.0
2937627,629,9,3,19,1,79,87,70.0,62.0
2937673,629,12,0,9,27,62,23,68.0,11.0
2937706,629,13,3,19,1,38,72,35.0,88.0
2937724,629,14,3,19,1,33,83,30.0,71.0
2937771,629,16,0,10,22,17,50,26.0,32.0
2937772,629,16,0,10,22,26,32,27.0,42.0
2937812,629,19,3,12,1,87,35,88.0,41.0
2937983,629,29,3,19,1,68,88,88.0,89.0
