id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
30791,531,2,3,19,1,57,5,54.0,29.0
30800,531,3,3,19,1,77,3,68.0,5.0
30830,531,4,3,19,1,41,42,16.0,54.0
30860,531,6,0,8,27,37,2,80.0,7.0
31020,531,17,3,19,5,64,4,85.0,5.0
31133,531,25,3,19,1,29,3,34.0,24.0
31136,531,26,2,0,1,53,2,80.0,3.0
31137,531,26,3,4,19,80,3,91.0,41.0
31212,531,34,0,1,27,3,20,32.0,25.0
31291,531,38,3,19,1,77,2,75.0,16.0
31371,531,45,3,19,1,29,3,38.0,4.0
31383,531,45,3,19,1,73,17,84.0,22.0
31393,531,47,0,9,27,29,4,21.0,63.0
31407,531,48,3,19,1,64,13,81.0,6.0
31431,531,49,1,21,1,10,0,15.0,13.0
31470,531,51,3,12,20,5,53,5.0,24.0
31566,531,56,2,0,1,55,6,75.0,19.0
31567,531,56,3,19,1,75,19,77.0,29.0
31628,531,62,0,8,27,23,8,24.0,8.0
31695,531,66,0,9,27,53,8,47.0,5.0
31739,531,68,3,19,1,65,18,72.0,8.0
31791,531,73,1,21,1,63,0,89.0,47.0
31820,531,78,0,9,27,3,9,6.0,16.0
31861,531,81,3,19,1,53,10,25.0,8.0
31877,531,83,1,21,1,76,0,83.0,7.0
31895,531,85,3,13,1,35,15,46.0,5.0
31906,531,87,3,19,1,42,7,41.0,34.0
32008,531,96,2,0,1,43,7,66.0,9.0
32009,531,96,3,19,1,66,9,62.0,19.0
32011,531,96,3,19,1,71,8,62.0,13.0
32013,531,96,3,19,1,67,7,75.0,15.0
32033,531,97,0,1,27,44,22,43.0,35.0
30737,703,0,3,19,1,56,91,32.0,36.0
30773,703,2,0,8,27,97,86,96.0,77.0
30774,703,2,3,4,2,96,77,97.0,39.0
30785,703,2,0,10,22,67,83,60.0,100.0
30787,703,2,1,21,1,60,100,59.0,70.0
30794,703,2,3,19,1,57,76,52.0,64.0
30819,703,4,1,3,19,100,96,48.0,18.0
30823,703,4,3,19,1,93,13,87.0,3.0
30827,703,4,3,19,1,81,3,73.0,12.0
30872,703,7,3,19,1,58,64,22.0,36.0
30875,703,7,3,19,1,45,87,67.0,91.0
30900,703,8,3,19,1,26,56,26.0,46.0
30907,703,8,0,8,27,85,84,94.0,84.0
30908,703,8,3,19,1,94,84,86.0,92.0
30922,703,9,3,19,1,67,85,46.0,77.0
30928,703,9,1,21,1,78,100,70.0,86.0
30930,703,9,3,19,1,72,90,69.0,63.0
30936,703,10,3,19,1,67,80,64.0,55.0
30948,703,12,0,8,27,6,91,7.0,89.0
30967,703,13,0,8,22,22,94,23.0,100.0
31038,703,18,0,8,27,88,85,96.0,84.0
31051,703,19,0,8,27,79,84,79.0,82.0
31072,703,21,0,9,22,63,92,66.0,82.0
31097,703,23,1,3,1,100,95,95.0,78.0
31100,703,23,3,4,19,89,90,92.0,11.0
31171,703,29,0,9,27,3,84,2.0,73.0
31240,703,36,3,19,1,32,73,12.0,30.0
31288,703,38,3,19,1,61,74,52.0,39.0
31345,703,42,0,8,22,5,90,3.0,92.0
31346,703,42,3,19,1,3,92,3.0,84.0
31359,703,43,0,8,22,79,69,38.0,34.0
31360,703,43,0,8,27,38,34,58.0,90.0
31486,703,52,1,21,1,85,0,83.0,16.0
31488,703,52,0,8,27,43,4,69.0,11.0
31489,703,52,3,19,1,69,11,59.0,19.0
31506,703,53,0,8,27,41,20,82.0,38.0
31510,703,53,1,3,19,100,4,45.0,35.0
31565,703,56,3,19,1,35,7,55.0,6.0
31580,703,57,3,12,1,76,6,74.0,21.0
31607,703,59,0,8,27,91,20,97.0,20.0
31610,703,59,3,19,1,94,6,87.0,9.0
31613,703,59,0,8,27,94,8,99.0,5.0
31654,703,63,0,9,27,10,17,19.0,44.0
31684,703,65,3,19,1,79,7,75.0,10.0
31686,703,65,3,19,1,81,9,77.0,16.0
31698,703,66,0,8,27,65,8,77.0,9.0
31700,703,66,3,19,1,77,9,94.0,29.0
31855,703,81,3,19,1,32,97,15.0,47.0
31869,703,81,3,19,1,23,98,26.0,77.0
31890,703,84,0,8,27,76,28,81.0,30.0
31898,703,85,3,19,20,87,58,91.0,47.0
30726,870,0,0,1,27,79,7,76.0,0.0
30749,870,1,0,10,27,88,58,77.0,53.0
30783,870,2,0,8,22,37,21,33.0,17.0
30784,870,2,0,10,22,33,17,40.0,0.0
30846,870,5,3,19,1,79,18,79.0,52.0
30987,870,15,0,8,27,95,7,99.0,4.0
31007,870,17,3,19,1,62,13,64.0,34.0
31009,870,17,3,19,1,73,10,46.0,50.0
31142,870,26,2,0,1,54,15,65.0,46.0
31143,870,26,3,19,1,65,46,55.0,95.0
31145,870,26,3,19,1,67,72,57.0,89.0
31166,870,29,0,8,22,92,9,88.0,0.0
31191,870,33,3,19,1,68,15,77.0,43.0
31225,870,35,3,4,0,84,9,93.0,45.0
31253,870,37,0,8,27,55,8,59.0,16.0
31254,870,37,2,0,1,59,16,64.0,54.0
31255,870,37,3,19,1,64,54,66.0,90.0
31258,870,37,3,19,1,70,79,65.0,78.0
31260,870,37,3,19,1,73,88,74.0,77.0
31336,870,42,3,19,1,42,14,33.0,53.0
31340,870,42,3,19,1,65,65,72.0,69.0
31342,870,42,3,19,1,68,61,77.0,89.0
31519,870,54,3,19,1,39,16,37.0,44.0
31527,870,54,3,19,1,81,63,78.0,75.0
31553,870,56,3,19,1,41,78,52.0,45.0
31808,870,77,3,19,1,28,85,22.0,84.0
31842,870,80,3,19,1,48,90,32.0,83.0
31925,870,88,3,19,1,90,92,61.0,83.0
30805,872,3,3,19,1,71,13,60.0,4.0
30807,872,3,0,8,27,33,14,58.0,32.0
30808,872,3,3,19,1,58,32,51.0,32.0
30825,872,4,3,19,1,74,3,87.0,2.0
30865,872,6,0,9,27,59,8,63.0,8.0
30867,872,6,3,19,1,70,3,60.0,22.0
30904,872,8,3,19,1,61,17,64.0,45.0
30911,872,9,0,10,22,44,3,86.0,0.0
30913,872,9,1,21,1,86,0,38.0,2.0
30916,872,9,3,19,1,85,2,72.0,6.0
31019,872,17,3,19,5,82,3,64.0,4.0
31021,872,17,3,19,5,85,5,40.0,10.0
31080,872,22,3,19,1,52,27,55.0,34.0
31083,872,22,3,19,1,71,9,68.0,19.0
31098,872,23,3,19,1,95,78,48.0,45.0
31125,872,25,0,8,27,44,4,96.0,23.0
31292,872,38,3,19,1,75,16,65.0,22.0
31409,872,48,3,19,1,66,17,25.0,14.0
31428,872,49,0,8,22,11,5,10.0,0.0
31432,872,49,3,19,1,15,13,5.0,19.0
31438,872,49,3,19,1,56,19,62.0,9.0
31499,872,53,0,8,22,54,88,52.0,100.0
31503,872,53,0,8,27,38,49,93.0,75.0
31532,872,55,0,1,27,58,74,70.0,74.0
31575,872,57,3,19,1,53,96,42.0,76.0
31652,872,63,0,9,27,8,96,3.0,98.0
31677,872,65,2,0,5,37,93,55.0,94.0
31678,872,65,3,19,5,55,94,50.0,88.0
31712,872,66,0,9,27,10,38,11.0,34.0
31764,872,71,0,8,27,63,15,65.0,7.0
31766,872,71,2,0,1,65,7,84.0,5.0
31767,872,71,0,8,22,84,5,90.0,0.0
31771,872,72,3,19,1,94,14,92.0,8.0
30742,913,0,0,9,27,23,81,63.0,98.0
30744,913,0,0,8,22,63,98,45.0,83.0
30847,913,5,3,19,1,79,52,79.0,38.0
30889,913,7,3,19,1,65,80,86.0,91.0
30996,913,16,1,3,19,100,0,86.0,72.0
31146,913,26,3,19,1,57,89,92.0,75.0
31182,913,30,1,3,1,100,100,78.0,68.0
31202,913,34,0,1,27,48,90,60.0,79.0
31222,913,35,1,3,19,100,100,98.0,81.0
31257,913,37,3,19,1,72,92,70.0,79.0
31269,913,37,3,19,1,17,91,19.0,93.0
31274,913,38,3,19,1,71,96,75.0,64.0
31281,913,38,0,8,27,75,74,83.0,71.0
31283,913,38,5,18,15,83,71,100.0,100.0
31300,913,39,3,19,1,71,89,92.0,84.0
31349,913,42,3,19,1,72,61,74.0,31.0
31420,913,48,0,9,22,94,95,97.0,88.0
31454,913,50,3,19,20,59,90,54.0,91.0
31555,913,56,3,19,1,63,12,88.0,10.0
31633,913,62,0,8,27,86,9,89.0,10.0
31635,913,62,3,19,1,89,10,65.0,18.0
31641,913,62,3,19,1,66,10,49.0,26.0
