id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1601188,418,0,3,19,1,33,12,41.0,15.0
1601190,418,0,3,19,1,42,10,43.0,23.0
1601221,418,1,3,19,1,72,22,65.0,20.0
1601224,418,1,0,8,27,69,11,71.0,14.0
1601225,418,1,3,19,1,71,14,76.0,12.0
1601238,418,1,0,8,27,89,19,91.0,10.0
1601258,418,2,3,19,1,32,43,29.0,44.0
1601266,418,3,3,19,1,31,27,27.0,68.0
1601281,418,3,3,19,1,38,14,38.0,19.0
1601310,418,5,3,12,1,29,14,33.0,26.0
1601379,418,8,3,19,1,33,18,31.0,21.0
1601381,418,8,0,8,22,36,15,33.0,8.0
1601383,418,8,3,19,1,33,8,42.0,15.0
1601390,418,9,1,21,1,9,0,18.0,14.0
1601398,418,9,3,19,1,60,11,59.0,31.0
1601451,418,12,3,19,20,45,74,5.0,68.0
1601476,418,14,1,21,1,76,0,75.0,15.0
1601487,418,15,0,10,22,36,21,39.0,24.0
1601497,418,15,0,1,27,49,10,40.0,21.0
1601519,418,16,1,21,1,22,0,10.0,14.0
1601546,418,17,3,19,1,42,17,40.0,25.0
1601573,418,19,3,19,20,22,18,29.0,10.0
1601584,418,19,3,19,1,63,10,65.0,12.0
1601588,418,19,1,21,1,69,0,69.0,22.0
1601598,418,20,3,19,1,33,38,40.0,44.0
1601611,418,21,3,19,20,27,17,57.0,10.0
1601644,418,22,3,19,1,66,21,70.0,9.0
1601679,418,24,0,9,22,26,9,22.0,9.0
1601707,418,25,3,19,1,60,6,45.0,21.0
1601721,418,26,0,1,27,64,16,70.0,23.0
1601733,418,26,3,19,1,65,21,64.0,30.0
1601757,418,27,3,19,1,23,56,6.0,28.0
1601760,418,27,3,19,1,9,19,18.0,21.0
1601776,418,28,3,19,1,38,15,34.0,30.0
1601820,418,30,3,19,1,40,11,31.0,34.0
1601831,418,31,3,19,1,42,28,33.0,11.0
1601836,418,31,3,19,1,48,11,41.0,13.0
1601871,418,33,3,19,1,29,9,34.0,18.0
1601879,418,33,3,19,1,82,14,67.0,20.0
