id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2629663,10,0,0,8,22,45,87,33.0,76.0
2629757,10,4,3,19,1,33,81,36.0,69.0
2629911,10,12,3,19,1,61,61,65.0,81.0
2629934,10,12,3,19,20,67,81,75.0,72.0
2629936,10,12,3,19,1,75,76,94.0,83.0
2629951,10,13,3,20,1,71,73,94.0,75.0
2630088,10,19,3,13,1,78,75,91.0,41.0
2630125,10,21,3,12,1,51,85,51.0,73.0
2630157,10,23,3,19,1,72,73,59.0,34.0
2630160,10,23,3,19,1,68,33,79.0,25.0
2630205,10,27,2,0,1,56,88,85.0,96.0
2630206,10,27,3,4,2,85,96,91.0,58.0
2630297,10,33,0,10,27,19,59,18.0,55.0
2630340,10,36,3,19,1,74,14,85.0,6.0
2630344,10,36,1,21,1,74,0,81.0,23.0
2630346,10,36,3,19,1,75,16,56.0,6.0
2630433,10,41,3,19,1,68,77,64.0,94.0
2630451,10,42,3,19,1,38,78,32.0,75.0
2630459,10,42,0,9,22,57,77,58.0,77.0
2630503,10,45,3,19,1,55,75,43.0,93.0
2630506,10,45,3,19,1,42,81,72.0,94.0
2630554,10,47,3,4,19,84,95,88.0,58.0
2630573,10,48,0,10,27,64,92,73.0,96.0
2630612,10,50,3,19,1,87,30,82.0,50.0
2630646,10,52,3,19,1,74,87,78.0,81.0
2630664,10,53,3,19,1,76,88,59.0,89.0
2630667,10,53,3,19,1,74,83,69.0,93.0
2630671,10,53,1,21,1,75,100,65.0,95.0
2630720,10,55,3,13,1,55,55,96.0,13.0
2630777,10,58,0,9,22,36,79,30.0,100.0
2630789,10,59,3,19,1,25,72,38.0,88.0
2630816,10,60,0,8,27,29,53,31.0,55.0
2630915,10,67,0,9,22,19,86,18.0,81.0
2630928,10,67,3,19,1,66,62,73.0,97.0
2630947,10,68,3,19,1,70,67,90.0,79.0
2631016,10,72,3,19,1,43,98,67.0,76.0
2631060,10,75,3,19,1,71,93,55.0,97.0
2631170,10,81,3,19,1,86,94,79.0,91.0
2631232,10,86,3,19,1,55,75,66.0,60.0
2631272,10,89,3,19,1,86,97,75.0,66.0
2631275,10,89,3,19,1,82,96,71.0,93.0
2631288,10,89,3,19,1,75,96,88.0,70.0
2631301,10,90,3,19,1,61,81,37.0,80.0
2631352,10,96,0,1,27,61,29,62.0,28.0
2629689,18,2,0,1,27,60,10,72.0,12.0
2629778,18,5,3,12,20,10,34,23.0,34.0
